source,target,weight
1534,2191,0.51016986
1534,2220,0.1879271
1534,2228,0.22610207
1534,2254,0.18843246
1534,1563,0.2704296
1534,1576,0.4683385
1534,1581,0.25153723
1534,1613,0.2791283
1534,1625,0.29505542
1534,1663,0.16480975
1534,1670,0.2399461
1534,1697,0.24690303
1534,1742,0.2611325
1534,1824,0.32832223
1534,1827,0.20817325
1534,1882,0.4660362
1534,1892,0.21290408
1534,1948,0.2582546
1534,2007,0.4648886
1534,2016,0.45031524
1534,2017,0.45881277
1534,2027,0.2570031
1534,2033,0.47161835
1534,2209,0.46867892
1535,1547,0.2241289
1535,1569,0.18459216
1535,1606,0.21216735
1535,1622,0.18799198
1535,1750,0.34935302
1535,1762,0.42771137
1535,1887,0.2000268
1535,1895,0.37592447
1535,1898,0.24470928
1535,1918,0.34109178
1535,1921,0.24466237
1535,1925,0.42729378
1535,1988,0.20844322
1535,2013,0.16273148
1535,2042,0.4071883
1535,2053,0.21535048
1535,2134,0.23583874
1535,2175,0.20104101
1535,2192,0.1869158
1535,2199,0.179473
1535,2204,0.19456348
1535,2221,0.18409581
1535,2223,0.18648076
1535,2225,0.1765978
1535,2236,0.31173933
1536,2164,0.5107765
1536,1557,0.62265193
1536,1750,0.8096615
1536,1920,0.5121607
1537,1932,0.3888066
1537,1939,1.2581708
1537,1974,0.4162221
1537,1976,0.5768157
1537,2110,0.51943445
1537,2164,0.32477134
1537,2261,0.32360244
1538,1547,0.22302115
1538,1569,0.11375588
1538,1589,0.55270904
1538,1606,0.21779753
1538,1622,0.19295277
1538,1750,0.37743038
1538,1762,0.41953224
1538,1887,0.17379776
1538,1895,0.33919972
1538,1898,0.27549037
1538,1918,0.2992781
1538,1921,0.22068742
1538,1988,0.22417834
1538,2013,0.13555945
1538,2042,0.408579
1538,2053,0.21526796
1538,2134,0.243048
1538,2165,0.14502512
1538,2175,0.22990835
1538,2192,0.19536848
1538,2199,0.15814681
1538,2204,0.17032203
1538,2221,0.17418084
1538,2223,0.16656582
1538,2225,0.15900171
1540,1674,0.6661198
1540,1741,0.7689539
1540,1860,0.5542525
1540,1866,0.7685421
1540,1976,0.625551
1540,2110,0.82260597
1540,2203,0.8084776
1540,2234,0.6037645
1540,2246,0.57613873
1541,1741,0.5019463
1541,1976,0.6045788
1541,2263,0.94782484
1541,2266,0.3906229
1542,1860,0.52740973
1542,1889,0.49143595
1542,1939,0.88452667
1542,1976,0.36948386
1542,2110,0.55475646
1542,2234,0.4011218
1542,2243,0.6541294
1542,2263,0.55309427
1545,2078,0.7585906
1546,1976,0.71147996
1546,1989,0.8611202
1546,2195,0.37888047
1546,2208,0.74523085
1546,2246,0.7945225
1546,2263,0.9982946
1547,1569,0.23831509
1547,1606,0.24111138
1547,1622,0.24157724
1547,1750,0.46424255
1547,1762,0.3527882
1547,1887,0.2431246
1547,1895,0.3892935
1547,1898,0.27483428
1547,1918,0.27421412
1547,1921,0.2817795
1547,1988,0.25148186
1547,2013,0.20777471
1547,2042,0.4952764
1547,2053,0.21852863
1547,2134,0.33816078
1547,2165,0.23182552
1547,2175,0.2628058
1547,2192,0.23307368
1547,2199,0.22234152
1547,2204,0.2532689
1547,2221,0.2253503
1547,2223,0.20596783
1547,2225,0.24939013
1547,1557,0.2266769
1547,1571,0.6303547
1547,1583,0.5049785
1547,1618,0.23391081
1547,1629,0.67718494
1547,1709,0.29815295
1547,1728,0.6804215
1547,1754,0.22453147
1547,1809,0.4784581
1547,1899,0.51024437
1547,1959,0.49324492
1547,1971,0.48296642
1547,1982,0.21285902
1547,2012,0.24130829
1547,2050,0.6601286
1547,2070,0.20340395
1547,2082,0.62348783
1547,2085,0.64133346
1547,2111,0.47552922
1547,2150,0.51583534
1547,2168,0.47262195
1547,2185,0.36765766
1547,2201,0.5435385
1547,2236,0.27382967
1548,1741,0.64524585
1548,1939,1.0538197
1548,1976,0.59823406
1548,2235,0.59072757
1548,2263,0.80675435
1549,1939,1.1882879
1549,1957,0.6379822
1549,2093,0.5473519
1549,2132,0.49173987
1549,2246,0.6889596
1550,1799,0.62126327
1550,1860,0.7526345
1550,1917,0.4679591
1550,2157,0.2268971
1550,2211,0.64346963
1550,2212,0.86515844
1550,2246,0.53882664
1550,2276,0.41137752
1551,1714,0.22601745
1551,1814,0.4247918
1551,1912,0.45873204
1551,1923,0.40004593
1551,1949,0.34801668
1551,2001,0.25955722
1551,2020,0.4445452
1551,2030,0.39324665
1551,2058,0.46006942
1551,2153,0.29073146
1551,2158,0.38062894
1551,2168,0.4208846
1551,2174,0.3054089
1551,2179,0.39079496
1551,2191,0.31475067
1551,2209,0.26739424
1551,2249,1.0636773
1551,2254,0.3579698
1552,1724,0.7849378
1552,1939,1.5212947
1552,2207,0.8890397
1552,1725,0.78581756
1552,2264,0.7502022
1553,2151,0.3804786
1553,2250,0.3986375
1554,1612,0.6590198
1554,1747,0.35543603
1554,1776,0.81453836
1555,1741,0.5055929
1555,1937,1.0346603
1555,1939,1.292182
1555,1976,0.6260232
1555,2263,0.9642023
1555,1647,1.1246266
1555,1657,1.2457385
1555,1689,1.1845453
1555,1705,1.1953871
1555,1757,1.1584868
1555,1770,1.2006392
1555,1782,1.1246266
1555,1888,1.162481
1555,1995,1.1925191
1555,2023,1.1246266
1555,2024,1.1780618
1555,2135,1.1846303
1555,2202,1.2472051
1555,2212,1.1208868
1556,1692,0.4093657
1556,1864,0.45998457
1556,1911,0.67162436
1557,1569,0.17328776
1557,1606,0.18220419
1557,1622,0.17034623
1557,1762,0.3917487
1557,1887,0.20124975
1557,1895,0.2953056
1557,1898,0.24912736
1557,1918,0.29934567
1557,1921,0.26494208
1557,1988,0.18653709
1557,2013,0.061279558
1557,2042,0.37845558
1557,2053,0.20383891
1557,2134,0.2179921
1557,2165,0.17782286
1557,2175,0.19403861
1557,2192,0.17150189
1557,2199,0.15190697
1557,2204,0.20251748
1557,2221,0.13445939
1557,2223,0.16693935
1557,2225,0.18157768
1557,2236,0.318959
1558,1564,0.39834577
1558,1854,0.6401731
1558,1986,0.46332806
1558,2009,0.43886873
1558,2028,0.37847745
1558,2249,0.69976604
1559,1907,0.3839331
1559,2208,0.32442415
1559,2217,0.124375105
1559,2249,0.6311092
1560,1660,1.2461911
1560,1741,1.176537
1560,1749,1.1521502
1560,1769,1.3350512
1560,1939,0.92420864
1560,1976,1.1150427
1560,2154,1.4605396
1560,2246,1.0296911
1560,2260,0.7296344
1560,2263,1.1093978
1561,1939,1.3426747
1561,2164,0.4318645
1561,2261,0.3595229
1561,1741,0.53115755
1562,1976,0.5604131
1563,1567,0.14053565
1563,1613,0.23248631
1563,1633,0.17621295
1563,1639,0.13341437
1563,1640,0.20904076
1563,1666,0.24609461
1563,1683,0.15053685
1563,1714,0.35072565
1563,1727,0.28991893
1563,1739,0.19833055
1563,1777,0.36921656
1563,1814,0.1316573
1563,1817,0.56775504
1563,1845,0.20671466
1563,1875,0.20245892
1563,1900,0.50995946
1563,1912,0.15049486
1563,1923,0.14530018
1563,1949,0.17435259
1563,1968,0.1338106
1563,1984,0.19212839
1563,2004,0.17499176
1563,2006,0.17021792
1563,2020,0.6778242
1563,2030,0.12810458
1563,2058,0.15628298
1563,2081,0.116783895
1563,2122,0.30752313
1563,2158,0.09021818
1563,2177,0.111830495
1563,2179,0.13125275
1563,2186,0.44970196
1563,2220,0.20587027
1563,2228,0.20876558
1563,2254,0.18011153
1564,1834,0.45885152
1564,1986,0.2811976
1564,2009,0.35324544
1564,2028,0.112803236
1564,2043,0.33906484
1564,2249,0.48328203
1564,1702,0.5204769
1564,1729,0.2544674
1564,1781,0.26450127
1564,1813,0.5243498
1565,1989,1.1366541
1565,2003,1.0388432
1566,1741,0.7003073
1566,1939,1.0866659
1566,1976,0.64627063
1566,2235,0.6538696
1566,2263,0.85421294
1567,1613,0.24463685
1567,1633,0.1776917
1567,1639,0.11698875
1567,1640,0.22510841
1567,1666,0.23784292
1567,1683,0.16407847
1567,1714,0.3766728
1567,1727,0.25501752
1567,1739,0.19818093
1567,1814,0.18098147
1567,1817,0.58206326
1567,1845,0.20999399
1567,1875,0.24663694
1567,1912,0.20339
1567,1923,0.15038382
1567,1931,0.13709523
1567,1949,0.18374458
1567,1968,0.17488098
1567,1984,0.21859355
1567,2004,0.21744555
1567,2006,0.20095772
1567,2030,0.1609141
1567,2058,0.18843444
1567,2081,0.13510796
1567,2119,0.53260124
1567,2122,0.32440364
1567,2158,0.13707687
1567,2177,0.13572934
1567,2179,0.13543972
1567,2186,0.4611967
1567,2191,0.5368707
1567,2220,0.20897664
1567,2228,0.19555888
1567,2254,0.1609785
1567,1581,0.15941007
1567,1625,0.17476217
1567,1663,0.23380476
1567,1670,0.14161924
1567,1697,0.12378809
1567,1733,0.35745236
1567,1742,0.12988451
1567,1788,0.409164
1567,1824,0.19314104
1567,1827,0.15946715
1567,1892,0.26142585
1567,1948,0.17782521
1567,2027,0.13090573
1568,2217,0.42148802
1569,1589,0.53114545
1569,1606,0.22640032
1569,1622,0.20185003
1569,1750,0.36994356
1569,1762,0.43246475
1569,1887,0.18987374
1569,1895,0.36739856
1569,1898,0.27921358
1569,1918,0.30599815
1569,1921,0.2214501
1569,1988,0.22840637
1569,2013,0.15062618
1569,2042,0.4260895
1569,2053,0.21361224
1569,2134,0.24559784
1569,2165,0.15372036
1569,2175,0.23871939
1569,2192,0.20363097
1569,2199,0.13720879
1569,2204,0.1862021
1569,2221,0.18348047
1569,2223,0.17710571
1569,2225,0.17353301
1569,1571,0.57052064
1569,1618,0.16987863
1569,1629,0.6847524
1569,1709,0.21959484
1569,1728,0.61057353
1569,1754,0.17048638
1569,1809,0.41494066
1569,1899,0.42948776
1569,1925,0.4396119
1569,1971,0.44122818
1569,1982,0.15349835
1569,2012,0.15887603
1569,2050,0.6026117
1569,2070,0.13531095
1569,2082,0.5811278
1569,2085,0.5942516
1569,2111,0.40323263
1569,2150,0.43834853
1569,2168,0.4581203
1569,2185,0.25860223
1569,2201,0.43973556
1569,2236,0.3645969
1570,1584,0.71023166
1570,2015,0.89905614
1571,1898,0.6421634
1571,1912,0.5625895
1571,1918,0.72868073
1571,1920,0.6339098
1571,1921,0.642977
1571,1923,0.52296257
1571,1959,0.3597682
1571,2026,0.32032514
1571,2058,0.57656527
1571,2177,0.48215964
1571,2179,0.50889564
1571,2221,0.5622544
1572,1741,0.34685746
1572,1937,0.9081458
1572,1939,1.1563025
1572,1976,0.42232373
1572,2263,0.8554053
1572,1668,0.8928963
1573,1923,0.7651313
1573,2254,0.68478537
1573,1648,0.54052025
1573,2051,0.5454922
1573,2127,0.51356035
1573,2136,0.52876025
1573,2145,0.5235161
1574,1632,0.31798235
1574,1889,0.44221687
1574,1932,0.47069925
1574,1939,1.2237897
1574,2164,0.3333429
1574,2246,0.54021716
1574,2261,0.3380621
1574,1635,0.4923944
1574,1832,0.30680642
1574,1848,0.47497222
1574,1869,0.44875112
1574,1974,0.53148293
1574,2253,0.23118484
1575,1859,0.56027234
1575,2019,0.637581
1576,1714,0.26228505
1576,1739,0.37205493
1576,1900,0.33743232
1576,1923,0.4716363
1576,1949,0.41285965
1576,2020,0.32637823
1576,2060,0.3279176
1576,2090,0.22578807
1576,2145,0.24410476
1576,2177,0.39602727
1576,2209,0.07063349
1577,1741,0.5044709
1577,1939,1.1851723
1577,1976,0.5705557
1577,2260,0.71260846
1577,2263,0.9451202
1578,1976,0.57233155
1578,2031,0.967116
1579,1724,0.97734416
1579,1741,0.7707367
1579,1939,1.13008
1579,1976,0.7771461
1579,2249,0.85216945
1579,2256,0.6835232
1579,2263,1.0467496
1579,1623,1.1140057
1579,1624,1.0808178
1579,1831,1.1221285
1580,1686,1.3007464
1580,1700,1.3923566
1580,1753,1.3621025
1580,1838,1.4183375
1580,1939,1.0986142
1580,1954,1.3923566
1580,1985,1.5324628
1580,2008,1.3810544
1580,2047,1.3766057
1580,2105,1.2558044
1580,2133,1.4371369
1580,2190,1.5101482
1580,2211,1.4056733
1580,2249,1.3499001
1581,1613,0.2142812
1581,1633,0.13642204
1581,1640,0.23941928
1581,1666,0.21192856
1581,1683,0.1446572
1581,1714,0.31955376
1581,1727,0.2402387
1581,1739,0.17739874
1581,1814,0.15813902
1581,1817,0.5284152
1581,1845,0.16295713
1581,1875,0.21243286
1581,1912,0.16522348
1581,1931,0.13862824
1581,1949,0.13095504
1581,1968,0.15224543
1581,1984,0.17848842
1581,2004,0.15508121
1581,2006,0.15847027
1581,2020,0.6355618
1581,2030,0.14496773
1581,2058,0.1986666
1581,2081,0.08871736
1581,2122,0.28167805
1581,2158,0.10613231
1581,2161,0.27095014
1581,2177,0.10069269
1581,2179,0.11782766
1581,2205,0.7439426
1581,2220,0.17652962
1581,2228,0.15883613
1581,2254,0.15206394
1582,1741,0.5287888
1582,1939,1.242366
1582,1976,0.53263307
1582,2230,0.55294013
1582,2260,0.8470813
1582,2263,0.8131468
1583,1721,0.6519317
1583,1895,0.5547624
1583,1911,0.6341164
1583,1918,0.585047
1583,1923,0.6736222
1583,1940,0.56636536
1583,2085,0.3915276
1583,2111,0.27600616
1583,2175,0.4316038
1583,2180,0.6139121
1583,2221,0.435273
1584,1628,0.55282414
1584,1758,0.66737115
1585,1880,0.07301892
1585,2175,0.61122763
1586,2020,0.38122252
1587,1741,0.3518413
1587,1976,0.4393382
1587,2263,0.8694328
1587,2266,0.14859295
1588,1714,0.2179662
1588,1814,0.41861945
1588,1912,0.4210993
1588,1923,0.40111363
1588,1949,0.36453527
1588,2001,0.26420522
1588,2020,0.4456651
1588,2030,0.38817626
1588,2058,0.4435353
1588,2153,0.2831198
1588,2158,0.3756614
1588,2168,0.41337097
1588,2174,0.2890019
1588,2179,0.39523894
1588,2191,0.3144184
1588,2209,0.25352257
1588,2249,1.0623908
1588,2254,0.36172402
1589,1775,0.42516655
1589,1923,0.7760066
1589,2175,0.5725411
1589,2231,0.4626277
1589,2245,0.6229098
1589,1602,0.63835126
1589,1687,0.6087092
1589,1772,0.59830797
1589,1806,0.61789066
1590,1714,0.48343533
1590,1912,0.711063
1590,1923,0.6916908
1590,2030,0.66537154
1591,1600,0.66161406
1591,1939,1.2106391
1591,1942,0.84110785
1591,1711,0.65291595
1591,1743,0.7529699
1591,1818,0.6538594
1592,1911,0.67183745
1592,1924,0.25435254
1592,2233,0.37683836
1593,1651,0.6913218
1593,1939,1.335162
1593,1944,0.43005472
1593,1990,0.42495736
1593,2064,0.36664018
1594,1610,0.7738209
1594,1741,0.6787227
1594,1939,1.1666521
1594,1976,0.70919967
1594,2263,0.9976359
1595,1660,1.2461911
1595,1741,1.176537
1595,1749,1.1521502
1595,1769,1.3350512
1595,1939,0.92420864
1595,1976,1.1150427
1595,2154,1.4605396
1595,2246,1.0296911
1595,2260,0.7296344
1595,2263,1.1093978
1596,1741,0.6499357
1596,1777,0.5891552
1596,2042,0.3232783
1596,2158,0.7993475
1596,2174,0.70314664
1596,2259,0.5380978
1596,1788,0.5376296
1596,1923,0.8042183
1596,2001,0.63315177
1597,1741,0.41405255
1597,1939,1.1204622
1597,1976,0.49147058
1597,2249,0.6368702
1597,2263,0.86715186
1597,2061,0.6532182
1597,2132,0.46936715
1598,1761,0.7617105
1598,1964,0.36453736
1598,2123,0.4133224
1598,1692,0.5727574
1598,1853,0.40079945
1598,1911,0.6361726
1598,2014,0.51980746
1599,1925,0.3195445
1599,2042,0.29476702
1599,2134,0.5856324
1599,2165,0.5183321
1599,2175,0.53351104
1599,1709,0.5327123
1599,1754,0.5246754
1599,2192,0.5360232
1599,2204,0.5239171
1600,1939,1.3665602
1600,2249,0.864732
1601,1708,0.52276134
1601,1958,0.7424607
1602,1775,0.5772049
1602,1977,0.7094666
1602,2020,0.57815135
1602,2231,0.5670672
1602,2274,0.7266265
1603,1654,0.6381184
1603,1661,0.40727887
1603,1720,0.3329159
1603,1803,0.3938046
1603,1843,0.32891333
1603,1901,0.3070246
1603,1905,0.3007489
1603,1911,0.256683
1603,1924,0.6765379
1603,2057,0.48355478
1603,2084,0.31731933
1603,2095,0.6060221
1603,2138,0.44231668
1603,2226,0.31255382
1604,1664,0.11912172
1604,1693,0.25802097
1604,1718,0.21634664
1604,1856,0.16579777
1604,1980,0.11114246
1604,2197,0.25752532
1604,2268,0.30478477
1604,2272,0.35268643
1605,1741,0.635222
1605,1939,1.0407934
1605,1976,0.5713124
1605,2235,0.5556529
1605,2263,0.838514
1606,1622,0.19495328
1606,1750,0.39615127
1606,1762,0.37877584
1606,1887,0.21120554
1606,1895,0.32975596
1606,1898,0.24597032
1606,1918,0.3177974
1606,1921,0.3125283
1606,1988,0.20414564
1606,2013,0.16309161
1606,2053,0.2142611
1606,2134,0.29828954
1606,2165,0.19716512
1606,2175,0.23533298
1606,2192,0.22664171
1606,2199,0.20836097
1606,2204,0.2425212
1606,2221,0.16140515
1606,2223,0.17396474
1606,2225,0.2046902
1606,2236,0.32237226
1606,1618,0.19035628
1606,1709,0.26272908
1606,1754,0.21722119
1606,1982,0.16803291
1606,2012,0.22326334
1606,2070,0.20262147
1606,2185,0.2662008
1607,1741,0.5403269
1607,2181,0.52976763
1608,1860,0.54287905
1608,1889,0.49764705
1608,1939,0.8834307
1608,1976,0.377303
1608,2110,0.54703355
1608,2234,0.4022699
1608,2243,0.66160965
1608,2263,0.5666572
1609,1714,0.33559877
1609,1845,0.5087527
1609,1900,0.058504224
1609,1912,0.5418021
1609,1923,0.54540694
1609,2026,0.36461434
1609,2090,0.34629425
1609,2122,0.6072515
1609,2145,0.30971995
1609,2179,0.5180708
1609,2183,0.39284217
1609,2209,0.3357107
1611,1667,0.4852245
1611,1991,0.5177822
1611,2130,0.7898456
1611,2156,0.5338023
1611,1620,0.611733
1611,1878,0.6469605
1611,1914,0.484938
1612,1747,0.7158951
1613,1640,0.3110069
1613,1666,0.2230415
1613,1733,0.2359046
1613,1774,0.30273038
1613,1814,0.26699603
1613,1817,0.43924087
1613,1845,0.2124982
1613,1923,0.25513145
1613,1931,0.2177901
1613,1949,0.21105151
1613,2006,0.24419942
1613,2030,0.26213253
1613,2058,0.29809323
1613,2060,0.5257305
1613,2081,0.19756809
1613,2115,0.6585409
1613,2158,0.23113288
1613,2177,0.18834767
1613,2179,0.23116057
1613,2183,0.44733834
1613,1625,0.21994777
1613,1633,0.18929316
1613,1639,0.20820303
1613,1670,0.232605
1613,1697,0.21571043
1613,1727,0.27106944
1613,1742,0.24166566
1613,1948,0.2308337
1613,2122,0.3236251
1613,2228,0.22053939
1614,1939,1.2063111
1614,2139,0.17731524
1615,1640,0.6373309
1615,1714,0.3910656
1615,1961,0.43714792
1615,2026,0.21636094
1615,2153,0.19896662
1615,2275,0.25232977
1616,1652,0.5541659
1616,1939,1.3680263
1616,1976,0.7106917
1616,1792,0.71766394
1616,1795,0.72184753
1616,2071,0.7114217
1617,1741,0.8005985
1617,1939,1.2811942
1617,1976,0.8396704
1617,2263,1.1145934
1618,1622,0.15644065
1618,1750,0.35937917
1618,1762,0.40725815
1618,1887,0.1525232
1618,1895,0.3367926
1618,1898,0.25118577
1618,1918,0.28367838
1618,1921,0.21288143
1618,1988,0.19640061
1618,2013,0.14392099
1618,2053,0.21292716
1618,2134,0.22116813
1618,2165,0.15383786
1618,2175,0.25660774
1618,2192,0.17991
1618,2204,0.20235729
1618,2221,0.13552164
1618,2223,0.13559118
1618,2225,0.174015
1619,1939,1.4185759
1619,2180,0.12819883
1619,2229,0.7831361
1620,2130,0.69507223
1621,1714,0.3379267
1621,1912,0.5544486
1621,2026,0.21416207
1621,2058,0.588215
1621,2174,0.40736076
1621,1824,0.5772358
1621,1961,0.36016777
1622,1750,0.3802863
1622,1762,0.40417698
1622,1887,0.2138148
1622,1895,0.3363477
1622,1898,0.2502371
1622,1918,0.31992495
1622,1921,0.24433953
1622,1988,0.1828304
1622,2013,0.14453062
1622,2042,0.3859954
1622,2053,0.23631272
1622,2134,0.23617324
1622,2140,1.0856472
1622,2165,0.19599074
1622,2175,0.25013936
1622,2192,0.20448804
1622,2199,0.18436128
1622,2204,0.20203796
1622,2221,0.14309001
1622,2223,0.17230298
1622,2225,0.18119629
1622,1709,0.22841722
1622,1754,0.19406527
1622,1982,0.16375476
1622,2012,0.18667191
1622,2070,0.17162943
1622,2185,0.26989362
1622,2236,0.33826503
1623,1658,1.2282574
1623,1682,1.2448311
1623,1684,1.0136784
1623,1713,1.1616392
1623,1741,1.0372053
1623,1794,0.99572724
1623,1863,1.3452518
1623,1909,1.1090975
1623,1937,0.84045744
1623,1974,1.2526274
1623,1976,1.0010295
1623,1983,1.1090087
1623,2031,0.8624146
1623,2046,1.5298016
1623,2071,0.95003474
1623,2088,0.9842575
1623,2110,1.1786306
1623,2139,1.1699914
1623,2162,1.1484439
1623,2166,1.1151009
1623,2206,1.2517219
1623,2246,0.86876017
1623,2249,0.9241023
1623,2256,0.8574127
1623,2257,1.0784457
1623,2260,0.8182957
1623,2263,0.9501875
1623,2265,1.2516718
1623,2270,1.2264956
1624,1658,1.2460518
1624,1682,1.2281854
1624,1684,1.0387781
1624,1713,1.1723793
1624,1741,1.0817628
1624,1794,1.0209484
1624,1863,1.3190999
1624,1909,1.1338836
1624,1937,0.8402066
1624,1974,1.339807
1624,1976,1.0278413
1624,1983,1.104427
1624,2031,0.887454
1624,2046,1.5554605
1624,2071,0.98888934
1624,2088,0.9711651
1624,2110,1.2077322
1624,2139,1.1924374
1624,2162,1.0863991
1624,2166,1.1626782
1624,2206,1.2762316
1624,2246,0.9056635
1624,2249,0.9426235
1624,2256,0.81380427
1624,2257,1.1022779
1624,2260,0.8431096
1624,2263,1.010249
1624,2265,1.2846901
1624,2270,1.2302653
1625,1633,0.16284654
1625,1639,0.1529994
1625,1640,0.27109534
1625,1666,0.2026156
1625,1683,0.14252558
1625,1714,0.3609527
1625,1727,0.24937609
1625,1733,0.35149428
1625,1739,0.20432356
1625,1774,0.379405
1625,1775,0.72338843
1625,1814,0.21148592
1625,1817,0.55888677
1625,1845,0.1745328
1625,1875,0.2754555
1625,1900,0.52326214
1625,1912,0.22334793
1625,1931,0.15499163
1625,1949,0.19565235
1625,1968,0.20970672
1625,1984,0.1825228
1625,2004,0.20354937
1625,2020,0.6570294
1625,2030,0.19251911
1625,2058,0.23991498
1625,2081,0.13737589
1625,2090,0.4570099
1625,2122,0.28267533
1625,2158,0.15991597
1625,2177,0.15189007
1625,2179,0.16924927
1625,2220,0.21168411
1625,2228,0.19527484
1625,2231,0.66392374
1625,2245,0.87238204
1625,2254,0.17744534
1626,1964,0.6472444
1627,1674,0.63009787
1627,1741,0.7671996
1627,1860,0.55276126
1627,1866,0.7756313
1627,1976,0.64683497
1627,2110,0.82325
1627,2203,0.84731317
1627,2234,0.5920081
1627,2246,0.56243014
1628,1830,0.5907232
1629,1898,0.7080408
1629,1912,0.65793204
1629,1918,0.71212554
1629,1920,0.73607385
1629,1921,0.6887074
1629,1923,0.62598526
1629,1959,0.44994164
1629,2026,0.39989957
1629,2058,0.66337204
1629,2177,0.5814614
1629,2179,0.6152339
1629,2221,0.6493528
1631,1741,0.7070923
1631,1937,1.0380521
1631,1939,1.3018185
1631,1957,0.79201317
1631,1976,0.7470433
1631,2263,1.0717176
1632,1682,0.5186783
1632,1854,0.5950215
1632,1932,0.46909773
1632,1974,0.46129066
1632,2253,0.28240943
1632,1635,0.45232958
1632,1832,0.34166545
1632,1848,0.4742205
1632,1869,0.4240274
1632,1976,0.61094993
1632,2164,0.36224043
1633,1639,0.14353487
1633,1640,0.27432895
1633,1666,0.1436969
1633,1683,0.16573782
1633,1714,0.32567522
1633,1727,0.1842815
1633,1739,0.13785303
1633,1814,0.21432951
1633,1817,0.49850732
1633,1845,0.08823842
1633,1875,0.27487135
1633,1912,0.23911732
1633,1923,0.18420786
1633,1931,0.15506472
1633,1949,0.14930966
1633,1968,0.20953579
1633,1984,0.14187571
1633,2004,0.12131722
1633,2006,0.18656242
1633,2030,0.20350726
1633,2058,0.23294938
1633,2081,0.13202533
1633,2122,0.24682558
1633,2158,0.17576654
1633,2177,0.138308
1633,2179,0.16481155
1633,2220,0.15531859
1633,2228,0.13016868
1633,2254,0.122872114
1633,1663,0.15355444
1633,1670,0.15135065
1633,1697,0.14218493
1633,1742,0.18215322
1633,1824,0.24862584
1633,1827,0.13907552
1633,1892,0.13499807
1633,1948,0.16362914
1633,2027,0.1469154
1634,2118,0.89986885
1635,1682,0.68863684
1635,1789,0.6609186
1635,1828,0.68824553
1635,1932,0.33794034
1635,1939,1.2279799
1635,2188,0.38579208
1635,2230,0.5187447
1635,2261,0.48506355
1636,1741,0.53320843
1636,1752,0.613577
1636,2021,0.58742106
1636,2230,0.68862706
1636,2249,0.65186083
1636,2265,0.35366356
1637,1674,0.6526241
1637,1741,0.78692055
1637,1860,0.56491864
1637,1866,0.77784455
1637,1976,0.64735055
1637,2110,0.82982075
1637,2203,0.8504666
1637,2234,0.6109648
1637,2246,0.58361274
1638,1741,0.5023593
1638,1860,0.7100521
1638,1939,1.0134344
1638,1976,0.47496483
1638,2088,1.1193856
1638,2162,0.5064345
1638,2263,0.75546324
1639,1640,0.23490772
1639,1666,0.20583403
1639,1683,0.1402201
1639,1714,0.3317685
1639,1727,0.22984834
1639,1739,0.18005508
1639,1814,0.1632131
1639,1817,0.5448245
1639,1845,0.17803293
1639,1875,0.22420993
1639,1912,0.18243086
1639,1931,0.13716525
1639,1949,0.12897396
1639,1968,0.15984488
1639,1984,0.1758944
1639,2004,0.16931611
1639,2006,0.1724468
1639,2020,0.63241416
1639,2030,0.14276972
1639,2058,0.19391906
1639,2081,0.09893466
1639,2122,0.28060162
1639,2158,0.11246103
1639,2161,0.27991524
1639,2177,0.1034718
1639,2179,0.11882517
1639,2205,0.74910045
1639,2220,0.16677551
1639,2228,0.16609423
1639,2254,0.1462242
1639,1663,0.20556715
1639,1670,0.123617925
1639,1697,0.105563596
1639,1742,0.14430363
1639,1824,0.1932294
1639,1827,0.12967043
1639,1892,0.20938468
1639,1923,0.13107459
1639,1948,0.13613802
1639,2027,0.10748388
1640,1666,0.309282
1640,1683,0.2522061
1640,1714,0.41674608
1640,1727,0.3406256
1640,1739,0.330842
1640,1745,0.67970735
1640,1774,0.51639366
1640,1814,0.17606805
1640,1817,0.64314175
1640,1845,0.28312305
1640,1875,0.19685721
1640,1900,0.57661724
1640,1912,0.14869705
1640,1923,0.17968908
1640,1931,0.18069103
1640,1936,0.8059564
1640,1949,0.2551177
1640,1968,0.18934053
1640,1984,0.31142622
1640,2004,0.3004493
1640,2006,0.26684296
1640,2030,0.16379313
1640,2058,0.15910527
1640,2060,0.6914038
1640,2081,0.22731733
1640,2119,0.6355721
1640,2122,0.43993753
1640,2158,0.22104648
1640,2177,0.22973654
1640,2179,0.20539595
1640,2186,0.5199268
1640,2191,0.62108415
1640,2220,0.32688862
1640,2228,0.32667777
1640,2254,0.27158678
1640,1663,0.3322509
1640,1670,0.22785667
1640,1697,0.2286292
1640,1742,0.20150541
1640,1805,0.7988146
1640,1824,0.16579032
1640,1827,0.24385476
1640,1861,0.6936368
1640,1892,0.31446373
1640,1948,0.22614172
1640,2001,0.3928252
1640,2026,0.54283637
1640,2027,0.21117458
1640,2075,0.74267775
1640,2161,0.3951669
1640,2174,0.3830436
1640,2183,0.63009727
1641,1741,0.5542106
1641,1752,0.8868771
1641,1862,0.65576744
1641,1866,0.48417342
1641,1976,0.49599588
1641,1979,0.49335206
1641,2188,0.6039403
1641,2246,0.53745186
1641,2249,0.75476515
1641,2263,0.559835
1642,1674,0.6311111
1642,1741,0.7635982
1642,1860,0.5680167
1642,1866,0.7767117
1642,1976,0.63829136
1642,2110,0.80174255
1642,2203,0.81702185
1642,2234,0.59712106
1642,2246,0.55019736
