source,target,weight
1668,1951,6.449572
1668,1976,7.865399
1668,1983,2.0552511
1668,2227,6.63146
1668,2252,6.4445353
1668,2260,2.1946096
1668,2263,7.775745
1669,1741,1.5264974
1669,1932,5.296337
1669,1711,5.797507
1669,1818,5.7108493
1669,1848,4.88566
1669,1854,4.5128965
1670,1683,2.8222167
1670,1714,4.211251
1670,1727,4.6976604
1670,1739,3.4166088
1670,1814,3.3447416
1670,1817,6.5302925
1670,1845,4.0879946
1670,1875,4.53844
1670,1912,3.196241
1670,1923,2.3677669
1670,1931,3.2888515
1670,1949,2.0543435
1670,1968,2.1818714
1670,1984,4.097105
1670,2004,4.060306
1670,2006,2.9703972
1670,2020,4.39821
1670,2030,2.9794862
1670,2058,3.4525793
1670,2122,4.209351
1670,2158,2.8224049
1670,2177,1.8205491
1670,2179,2.8754206
1670,2186,4.3625093
1670,2205,5.817483
1670,2220,4.1319447
1670,2228,4.1821294
1670,2254,2.900591
1671,2175,6.9651947
1671,2221,7.6863236
1672,1860,5.695893
1672,1889,8.086417
1672,1939,2.3051505
1672,1976,1.0914668
1672,2110,5.1942987
1672,2234,5.239051
1672,2243,6.9638367
1672,2263,6.2340775
1673,1708,5.346263
1674,1741,7.5342975
1674,1939,7.853888
1674,1976,7.4734006
1674,2234,4.6221137
1674,2246,7.6085944
1674,2263,7.10912
1674,1681,6.849777
1674,1719,6.863331
1674,1746,6.903089
1674,1807,6.8374066
1674,1821,6.9013996
1674,1825,6.8541
1674,1873,6.621311
1674,1893,6.8424673
1674,1896,6.879779
1674,1910,6.9770517
1674,1969,6.871642
1674,1981,6.854209
1674,1994,6.8394356
1674,2005,6.8639693
1674,2010,6.885917
1674,2040,6.8699822
1674,2056,6.9402995
1674,2091,6.861435
1674,2117,6.784071
1674,2124,6.8480234
1674,2125,6.858699
1674,2160,6.8742256
1674,2189,6.7447195
1674,2222,6.8941455
1674,2238,6.898873
1674,2241,6.9404936
1674,2244,6.8733625
1675,1714,5.5007358
1675,1845,5.6954575
1675,1900,0.26884687
1675,1912,5.559574
1675,1923,4.721411
1675,2026,5.4511075
1675,2090,2.3170679
1675,2122,6.1256695
1675,2145,1.1877918
1675,2179,5.620715
1675,2183,2.3985825
1675,2209,5.635191
1676,2071,6.095131
1676,2110,5.2490582
1676,1933,5.945555
1677,2079,4.916545
1677,2264,5.153222
1678,1741,7.6019487
1678,1937,6.1753235
1678,1939,8.010524
1678,1976,7.657664
1678,2263,7.955615
1679,1939,6.2520547
1679,2246,6.280155
1680,2229,7.0124507
1681,1741,6.34654
1681,1860,3.0416
1681,1866,1.9248612
1681,1976,6.120395
1681,2110,3.4847517
1681,2203,7.4959154
1681,2234,4.848855
1681,2246,6.3762965
1682,1939,5.4288006
1682,2230,4.337053
1682,2246,4.7422733
1682,1831,4.8812313
1682,1863,4.2918878
1682,1869,3.9041896
1682,1974,3.9884188
1682,2093,5.813949
1682,2234,3.8936152
1683,1714,5.5602574
1683,1727,4.2253532
1683,1739,1.9564201
1683,1774,5.5106554
1683,1814,5.027524
1683,1845,4.2039194
1683,1875,5.421501
1683,1912,4.9004493
1683,1931,4.719599
1683,1949,1.6159296
1683,1968,4.0201006
1683,1984,4.071531
1683,2004,4.557383
1683,2006,4.3225613
1683,2030,4.777397
1683,2058,5.0504436
1683,2060,6.781227
1683,2081,2.872347
1683,2122,4.5966234
1683,2158,3.680849
1683,2161,4.7190943
1683,2177,2.621116
1683,2179,4.2075286
1683,2186,5.238536
1683,2220,4.3138824
1683,2228,4.1984687
1683,2254,2.1599884
1683,1697,3.8778698
1683,1742,4.7534723
1683,1824,5.059946
1683,1827,3.29456
1683,1892,4.4497256
1683,1923,4.0230565
1683,1948,4.154138
1683,2027,4.2320366
1684,1741,7.4559145
1684,1939,7.6557493
1684,1976,7.459356
1684,2246,7.563289
1684,2260,5.525831
1684,2263,7.9146423
1684,1831,7.5171814
1685,1829,1.0057262
1685,1939,2.3952837
1686,1741,7.834674
1686,1939,8.295023
1686,1976,7.862178
1686,2088,7.017389
1686,2249,8.46427
1686,2263,8.195805
1686,1883,6.304058
1686,1890,6.304058
1686,1922,7.2771053
1686,1956,6.304058
1686,2039,7.0677323
1687,1775,2.1063383
1687,1977,1.9938666
1687,2020,7.691171
1687,2231,4.1286116
1687,2274,4.0826054
1688,1741,6.6157117
1688,1794,2.3014698
1688,1939,6.984274
1688,1976,6.672282
1688,2249,7.1920676
1688,2263,7.428142
1689,1799,2.747356
1689,1835,4.9956565
1689,1860,6.710766
1689,1917,2.6382747
1689,2094,6.818689
1689,2097,7.2459517
1689,2105,6.3985577
1689,2133,7.3246636
1689,2157,6.9569693
1689,2159,7.2459517
1689,2190,5.8604803
1689,2212,0.8908123
1689,2213,6.818689
1689,2246,7.453292
1689,2266,3.370195
1689,2276,6.0611057
1690,1837,2.7730513
1690,1940,2.8276286
1690,1975,3.957424
1690,2171,3.4821384
1690,2172,3.7123888
1691,1714,5.6678677
1691,1961,2.6482038
1691,1984,5.507059
1691,2026,5.4304953
1691,2030,5.8177843
1691,2158,5.3666277
1691,2183,2.0143666
1691,2275,6.2649736
1692,1911,2.0992265
1692,2078,6.518703
1692,2271,7.0981073
1692,2079,6.2748146
1692,2251,7.5747447
1693,1718,3.2212586
1693,1812,4.294861
1693,1856,3.5966187
1693,1980,3.1476636
1693,2197,3.8412046
1693,2240,3.4858494
1693,2268,4.429047
1693,2272,6.1232395
1693,1955,6.112151
1693,1965,3.4281833
1695,1741,7.681382
1695,1749,7.112376
1695,1769,6.3841686
1695,1939,7.4555745
1695,1976,7.7345686
1695,2154,5.460881
1695,2246,7.5432806
1695,2260,0.83885765
1695,2263,7.8315005
1696,1976,7.877925
1697,1714,3.2623787
1697,1727,4.8393273
1697,1739,4.322458
1697,1814,1.9286603
1697,1817,6.1939554
1697,1845,3.7124765
1697,1875,4.688812
1697,1912,1.783034
1697,1923,2.5155926
1697,1931,1.8622227
1697,1949,3.1844857
1697,1968,2.8901916
1697,1984,4.2388453
1697,2004,4.354186
1697,2006,3.3085272
1697,2020,3.985643
1697,2030,2.0332005
1697,2058,2.0148067
1697,2122,4.4950867
1697,2158,2.6334157
1697,2177,2.656657
1697,2179,2.3292823
1697,2186,3.647802
1697,2205,6.062255
1697,2220,4.387109
1697,2228,4.46408
1697,2254,3.9262447
1699,1741,6.488593
1699,1939,5.7879586
1699,1976,6.3225145
1699,2230,6.3651648
1699,2260,8.07482
1699,2263,3.2590115
1700,1741,7.7233934
1700,1939,8.097806
1700,1976,7.7511334
1700,2088,7.112157
1700,2249,8.289783
1700,2263,7.919934
1700,1883,6.1825285
1700,1890,6.1825285
1700,1917,5.4520082
1700,1922,7.391096
1700,1956,6.1825285
1700,2039,7.1634955
1701,1714,5.4355993
1701,1814,5.6967726
1701,1912,5.472025
1701,1923,4.670788
1701,1949,2.5524049
1701,2001,5.8090215
1701,2020,2.986031
1701,2030,5.4052725
1701,2058,5.460432
1701,2153,1.526835
1701,2158,5.447796
1701,2168,1.5970637
1701,2174,5.5804787
1701,2179,5.697484
1701,2191,6.050612
1701,2209,5.5373454
1701,2249,5.5758576
1701,2254,2.8926525
1702,2249,6.5405545
1703,2118,3.8584108
1704,1939,6.7824907
1704,1976,6.6478944
1704,2234,5.2948356
1704,2263,2.463081
1705,1799,3.8096328
1705,1835,5.561864
1705,1860,6.654941
1705,1917,1.5309973
1705,2094,5.704584
1705,2097,6.1289425
1705,2105,5.2820516
1705,2133,7.141361
1705,2157,6.243834
1705,2159,6.1289425
1705,2190,6.4751034
1705,2212,1.2471669
1705,2213,5.704584
1705,2246,7.706315
1705,2266,2.2571948
1705,2276,7.059405
1706,1741,6.797401
1706,2021,1.4504333
1706,2218,6.647028
1706,2249,7.062042
1706,2258,3.436592
1706,1756,5.99633
1706,1999,4.2566404
1706,2193,6.6794486
1706,2257,5.4986305
1707,1799,5.146448
1707,1860,7.8062854
1707,1917,6.508542
1707,2047,2.4732907
1707,2157,1.517653
1707,2212,6.5834427
1707,2246,8.22464
1707,2276,1.0925863
1708,1939,2.859054
1708,2112,2.7376359
1708,2131,2.7823977
1708,2118,6.0417743
1709,1750,5.7491894
1709,1762,6.413451
1709,1887,6.5303574
1709,1895,6.3621793
1709,1898,6.313156
1709,1918,6.359779
1709,1921,5.161111
1709,1988,6.1175523
1709,2013,6.545985
1709,2042,4.263827
1709,2053,6.2207193
1709,2111,5.63076
1709,2134,5.604419
1709,2165,4.922613
1709,2192,3.7179716
1709,2199,5.1880026
1709,2204,4.949478
1709,2221,6.0154133
1709,2223,5.048908
1709,2225,6.20377
1709,2233,7.2684784
1710,1741,6.690738
1710,1939,6.0203657
1710,1976,7.033778
1710,2235,5.9168234
1710,2263,7.157318
1711,1741,6.2040405
1711,1939,6.0400367
1711,2246,5.9830475
1712,1939,5.7067404
1712,1804,3.947381
1712,2137,4.1873984
1713,1741,6.0032034
1713,1752,5.3720474
1713,1939,5.63646
1713,1976,6.0013723
1713,2260,7.703437
1713,2263,5.325475
1713,1815,3.9201465
1713,1831,6.334331
1713,2046,4.760576
1714,1745,5.356241
1714,1777,4.992927
1714,1912,2.0801024
1714,1923,2.7044735
1714,1961,4.244559
1714,2020,4.991419
1714,2026,1.8958584
1714,2153,5.7797427
1714,2183,4.662974
1714,2186,2.6759996
1714,2275,2.5165248
1714,1727,6.501738
1714,1739,6.220375
1714,1742,2.2338152
1714,1751,5.4823794
1714,1768,5.4672785
1714,1788,5.730862
1714,1814,1.8824811
1714,1824,2.7944522
1714,1827,3.7837045
1714,1845,5.6136093
1714,1852,5.4655647
1714,1861,7.033815
1714,1862,4.617555
1714,1875,4.5751863
1714,1882,1.6499536
1714,1892,6.372545
1714,1900,5.5310163
1714,1927,5.2576833
1714,1929,2.6821294
1714,1931,2.326249
1714,1948,3.410795
1714,1949,5.0602007
1714,1968,3.1330562
1714,1984,6.180148
1714,2004,6.2076283
1714,2006,3.3921134
1714,2007,1.748585
1714,2016,1.6670742
1714,2017,2.1897228
1714,2025,5.474499
1714,2027,3.7529216
1714,2030,1.9189065
1714,2033,1.6834172
1714,2051,4.791775
1714,2058,2.0766006
1714,2060,6.765709
1714,2081,3.8143516
1714,2083,5.460296
1714,2086,5.608279
1714,2090,5.029814
1714,2103,5.502046
1714,2119,4.6220627
1714,2121,5.6424794
1714,2122,6.4885674
1714,2127,4.640485
1714,2136,5.098593
1714,2145,5.1031885
1714,2158,3.0873141
1714,2161,5.1811576
1714,2170,5.0632153
1714,2173,4.970793
1714,2174,1.5011272
1714,2176,5.472386
1714,2177,3.9947453
1714,2179,3.1333477
1714,2191,5.4558196
1714,2209,1.6663175
1714,2220,6.340452
1714,2224,5.4524345
1714,2228,6.5391083
1714,2254,5.982287
1714,2259,5.453501
1715,1741,7.344164
1715,2181,3.594136
1716,1847,6.2013507
1716,1911,5.598029
1718,1856,3.53621
1718,1980,3.5330153
1718,2197,2.781244
1718,2240,2.4292538
1718,2268,4.593709
1718,2272,6.5008144
1718,1955,6.3702874
1718,1965,3.8976705
1719,1741,6.344187
1719,1860,3.0361085
1719,1866,1.8965751
1719,1976,6.1223307
1719,2110,3.4853714
1719,2203,7.4458756
1719,2234,4.8583736
1719,2246,6.379019
1720,1803,5.40983
1720,1843,4.4628615
1720,1847,4.40183
1720,1901,3.6401856
1720,1905,3.5583558
1720,1911,3.8206236
1720,1924,5.364626
1720,2138,6.0255356
1720,2226,3.076333
1720,1778,6.3350167
1720,2055,2.447472
1720,2084,2.8599718
1721,1872,4.6497025
1721,1939,7.3158255
1721,1959,7.6489305
1722,1939,7.3108397
1723,1741,6.690988
1723,1976,7.020381
1723,2263,7.506834
1723,2266,6.373733
1725,1939,6.6706533
1727,1739,3.388112
1727,1814,5.96255
1727,1817,5.72935
1727,1845,3.1876614
1727,1875,4.714219
1727,1912,5.888163
1727,1923,5.2168713
1727,1931,5.496253
1727,1949,4.2607226
1727,1968,5.309766
1727,1984,3.287623
1727,2004,3.422315
1727,2006,5.646142
1727,2030,5.4523306
1727,2058,5.913269
1727,2081,4.480384
1727,2122,2.5714145
1727,2158,4.410264
1727,2177,4.625686
1727,2179,4.866326
1727,2220,3.343088
1727,2228,3.0759847
1727,2254,4.180031
1727,1742,5.5162964
1727,1824,5.9069147
1727,1827,4.8710074
1727,1892,3.3324673
1727,1948,5.127578
1727,2027,4.4683065
1728,1898,6.8730145
1728,1912,5.784674
1728,1918,7.1597996
1728,1920,2.2571406
1728,1921,6.8678813
1728,1923,5.006054
1728,1959,4.617878
1728,2026,5.52698
1728,2058,5.764639
1728,2177,4.3492994
1728,2179,6.0942507
1728,2221,4.7638445
1729,1854,5.4421797
1729,1939,6.428529
1729,1976,6.950839
1729,2009,6.873987
1729,2028,5.5296054
1729,2043,2.885381
1729,2088,2.1856472
1729,2217,6.5069222
1729,2249,6.042864
1730,1741,6.9030104
1730,1939,6.7994967
1730,1976,6.911111
1730,2263,7.75424
1731,1843,8.072161
1731,1895,5.9172573
1731,1911,7.3251424
1732,2163,4.786822
1733,1774,5.557583
1733,1777,4.7060785
1733,1817,4.4609127
1733,1875,5.1480246
1733,1961,4.834091
1733,1968,4.5029893
1733,2006,5.1557693
1733,2081,5.26285
1733,2115,5.592798
1733,2186,4.086872
1733,1814,4.093252
1733,1948,5.1768646
1733,2038,4.492143
1734,1741,7.6587963
1734,1886,5.8589725
1734,1939,7.023616
1734,1976,7.718387
1734,2105,6.2604647
1734,2133,7.0280075
1734,2249,6.362874
1734,2263,7.061933
1734,2270,5.7482758
1735,1976,7.9202604
1736,1741,7.681382
1736,1749,7.112376
1736,1769,6.3841686
1736,1939,7.4555745
1736,1976,7.7345686
1736,2154,5.460881
1736,2246,7.5432806
1736,2260,0.83885765
1736,2263,7.8315005
1737,2151,0.5884928
1737,2250,1.3544917
1738,1741,6.3416348
1738,1939,6.7914267
1738,1976,6.4003115
1738,2263,7.3666897
1738,2132,6.544613
1739,1814,5.6696205
1739,1845,3.0914314
1739,1875,5.094253
1739,1912,5.6126986
1739,1923,4.558031
1739,1931,5.276594
1739,1949,2.2008877
1739,1968,4.875744
1739,1984,2.908284
1739,2004,3.6549144
1739,2006,4.893427
1739,2030,5.4912415
1739,2058,5.7203374
1739,2081,3.3363633
1739,2122,3.778132
1739,2158,4.051749
1739,2177,2.8659692
1739,2179,4.4868546
1739,2186,5.777252
1739,2220,3.218749
1739,2228,3.1872363
1739,2254,2.2753558
1739,1742,5.3001986
1739,1774,4.887722
1739,1824,5.8602123
1739,1827,3.572589
1739,1861,6.2175407
1739,1882,6.3244295
1739,1892,3.3372598
1739,1948,4.574891
1739,2007,6.4108706
1739,2016,6.104775
1739,2017,6.251404
1739,2027,4.642149
1739,2033,6.3123646
1739,2060,6.12708
1739,2209,6.3065453
1740,1907,2.1627326
1740,2208,1.0104296
1740,2217,0.3789447
1740,2249,2.3033054
1741,1849,7.068512
1741,1939,2.8483448
1741,1974,5.471015
1741,1976,1.2729076
1741,2230,1.147902
1741,2257,6.7014933
1741,1746,6.355797
1741,1749,6.1262765
1741,1753,7.7936954
1741,1756,7.6086435
1741,1766,6.7409897
1741,1767,6.469578
1741,1769,7.6722965
1741,1771,7.799674
1741,1783,6.653569
1741,1787,7.659833
1741,1789,1.6644859
1741,1791,6.6357355
1741,1792,6.2136526
1741,1793,7.3396845
1741,1794,8.106986
1741,1795,5.851706
1741,1797,7.681382
1741,1798,7.9628115
1741,1800,7.2872505
1741,1802,7.2872505
1741,1804,5.993848
1741,1807,6.3395295
1741,1808,7.763123
1741,1818,6.112537
1741,1821,6.307911
1741,1822,7.05546
1741,1825,6.2952776
1741,1831,1.5860779
1741,1833,7.7263722
1741,1835,7.4245415
1741,1838,7.8043346
1741,1839,7.666543
1741,1842,7.2911983
1741,1848,5.182045
1741,1858,6.279192
1741,1860,5.5358562
1741,1866,6.267906
1741,1871,6.224138
1741,1873,6.208265
1741,1881,7.6372538
1741,1889,7.869658
1741,1893,6.353714
1741,1896,6.3436236
1741,1906,7.681382
1741,1908,7.685766
1741,1909,7.748061
1741,1910,6.302248
1741,1932,5.5568957
1741,1934,6.8462286
1741,1937,7.7693176
1741,1938,6.7674823
1741,1942,7.572481
1741,1945,7.8291283
1741,1946,7.7996745
1741,1947,6.810787
1741,1951,7.7996745
1741,1954,7.7233934
1741,1960,7.349446
1741,1963,6.5814433
1741,1969,6.3479633
1741,1973,6.5206637
1741,1979,6.9247437
1741,1981,6.186075
1741,1983,7.62658
1741,1985,7.6393495
1741,1992,7.3722754
1741,1994,6.4122114
1741,1996,7.642418
1741,1997,7.6769047
1741,2005,6.3406734
1741,2008,7.953643
1741,2010,6.3530526
1741,2011,7.681382
1741,2021,6.478997
1741,2031,7.681382
1741,2036,7.596801
1741,2037,7.6545715
1741,2039,7.6207533
1741,2040,6.506058
1741,2047,6.6691537
1741,2049,6.492817
1741,2056,6.356169
1741,2059,7.2872505
1741,2063,6.7558513
1741,2066,7.6417003
1741,2071,6.2227364
1741,2073,7.837314
1741,2074,7.596801
1741,2087,5.9971504
1741,2088,7.6549525
1741,2089,7.1448836
1741,2091,6.3547287
1741,2094,7.6417003
1741,2097,7.8218546
1741,2100,6.4151516
1741,2102,7.700378
1741,2104,7.3811607
1741,2105,8.138134
1741,2107,7.5884137
1741,2110,5.09683
1741,2114,7.2599306
1741,2117,6.3301435
1741,2124,6.2885175
1741,2125,6.362374
1741,2126,7.0594068
1741,2130,7.2230105
1741,2132,6.54854
1741,2133,6.8591433
1741,2137,6.3160543
1741,2146,7.9572535
1741,2147,2.7888565
1741,2149,4.4289694
1741,2152,2.4762268
1741,2159,7.8218546
1741,2160,6.3320036
1741,2162,7.4905787
1741,2166,7.5824776
1741,2178,6.7138324
1741,2181,6.1166167
1741,2182,7.5203195
1741,2184,7.873551
1741,2189,6.4546623
1741,2190,6.9714437
1741,2193,7.6262116
1741,2196,7.6444964
1741,2203,7.9453864
1741,2210,7.209855
1741,2211,7.839459
1741,2213,7.6417003
1741,2218,7.5706463
1741,2219,7.666543
1741,2222,6.341524
1741,2227,7.808198
1741,2232,7.0250273
1741,2234,5.1728306
1741,2235,6.8666677
1741,2237,7.597906
1741,2238,6.3195815
1741,2239,6.8377447
1741,2241,6.20409
1741,2243,6.549033
1741,2244,6.344366
1741,2247,7.6255817
1741,2252,7.408408
1741,2256,7.8204517
1741,2260,7.596801
1741,2261,1.5153465
1741,2263,6.12968
1741,2266,7.2872505
1741,2270,7.628089
1742,1777,5.2654676
1742,1814,0.90164995
1742,1817,6.127984
1742,1845,4.5797
1742,1875,4.8496914
1742,1900,5.607769
1742,1912,1.3156056
1742,1923,2.191955
1742,1949,4.122542
1742,1968,2.6941023
1742,1984,5.0776615
1742,2004,5.242017
1742,2006,2.26126
1742,2020,5.0393314
1742,2030,1.6664722
1742,2058,1.1843454
1742,2081,3.0613692
1742,2122,5.252512
1742,2158,2.7179263
1742,2177,3.2958379
1742,2179,2.3634655
1742,2186,2.9203181
1742,2220,5.2601595
1742,2228,5.3682337
1742,2254,5.05985
1743,1818,4.4936366
1743,1841,4.780285
1743,1854,6.1240063
1743,1902,6.5606594
1743,2069,5.3860645
1745,1931,5.514632
1745,1984,5.4511623
1745,2020,3.569041
1745,2111,4.465025
1745,2177,4.034362
1745,2259,3.140511
1745,1824,5.19722
1745,1912,5.2250257
1745,2001,5.5155244
1745,2027,4.7751794
1745,2058,5.140074
1745,2161,4.9661937
1745,2179,4.609439
1746,1860,3.0295928
1746,1866,1.8578527
1746,1976,6.130303
1746,2110,3.5038178
1746,2203,7.453999
1746,2234,4.89853
1746,2246,6.3933945
1747,1776,6.5775747
1747,1843,7.6981177
1747,1911,7.6280136
1748,1761,6.8577447
1748,1853,5.5906477
1748,2014,5.7538643
1749,1939,6.687892
1749,1976,6.229927
1749,2031,7.112376
1749,2249,6.179497
1749,2263,6.2760496
1749,1787,7.071068
1749,1797,7.112376
1749,1906,7.112376
1749,1908,7.071701
1749,2011,7.112376
1750,1762,3.9936152
1750,1887,2.9725354
1750,1895,4.87306
1750,1898,3.314524
1750,1918,3.899292
1750,1921,3.5585687
1750,1988,3.9480522
1750,2013,4.1884265
1750,2042,4.1978455
1750,2053,3.3031769
1750,2134,4.753587
1750,2165,2.8703115
1750,2175,5.6083584
1750,2192,3.7565136
1750,2199,3.5622735
1750,2204,4.2180543
1750,2221,2.9291148
1750,2223,3.0529788
1750,2225,4.3019075
1750,2236,4.168505
1750,1754,3.9189541
1750,1899,4.987667
1750,1982,3.4733126
1750,2012,2.8663394
1750,2070,3.590726
1750,2150,5.0137043
1750,2185,4.2045727
1750,2201,4.999243
1751,1845,5.662177
1751,1900,0.29778528
1751,1912,5.553858
1751,1923,4.7045593
1751,2026,5.445222
1751,2090,2.2954614
1751,2122,6.117096
1751,2145,1.2027509
1751,2179,5.6033154
1751,2183,2.3722596
1751,2209,5.6319447
1752,1939,7.297604
1752,1860,4.6593366
1752,1876,2.5670624
1752,1997,6.78062
1752,2036,7.023586
1752,2074,7.023586
1752,2107,6.8284426
1752,2196,6.7982125
1752,2237,6.80688
1752,2260,7.023586
1752,2265,2.6665611
1753,1939,8.184273
1753,1976,7.8444905
1753,2088,6.956931
1753,2263,7.882286
1753,1883,6.0580497
1753,1890,6.0580497
1753,1917,5.3099217
1753,1922,7.266715
1753,1956,6.0580497
1753,2039,6.9557514
1754,1762,3.2250533
1754,1887,3.5578477
1754,1895,5.8482566
1754,1898,3.4969878
1754,1918,3.2738333
1754,1921,2.4627547
1754,1988,3.029111
1754,2013,3.232349
1754,2053,3.5024822
1754,2134,6.804408
1754,2165,4.718583
1754,2175,5.7339516
1754,2192,4.5158663
1754,2199,2.4548988
1754,2221,4.212033
1754,2223,3.4243793
1754,2225,3.034238
1754,2236,3.3064342
1755,1939,2.382233
1755,2180,0.771943
1755,2229,6.700706
1756,1884,5.540472
1756,2021,6.760927
1756,2230,7.678396
1756,2249,7.095871
1756,2258,5.8395176
1757,1799,3.6183777
1757,1835,5.4101143
1757,1860,6.6258993
1757,1917,1.7908497
1757,2094,5.9461656
1757,2097,6.369554
1757,2105,5.5226626
1757,2133,7.176935
1757,2157,6.3491926
1757,2159,6.369554
1757,2190,6.2628393
1757,2212,1.2034152
1757,2213,5.9461656
1757,2246,7.580549
1757,2266,2.5058827
1757,2276,6.873734
1758,2015,5.4138374
1759,1803,4.9725275
1759,1843,4.5034747
1759,1847,4.6069894
1759,1901,4.2594385
1759,1905,3.5391142
1759,1911,5.135416
1759,2138,6.369955
1759,2151,6.9242773
1759,2226,3.7644036
1760,1939,6.7480836
1760,1976,6.2077737
1761,1853,6.210333
1761,1943,3.1052356
1761,1998,6.791811
1761,2123,7.2985334
1761,1964,7.042924
1761,2019,3.3612254
1762,1887,2.8129864
1762,1895,5.492221
1762,1898,3.45967
1762,1918,0.90854776
1762,1921,3.902797
1762,1988,1.0566295
1762,2013,0.68478304
1762,2053,3.554799
1762,2134,6.52077
1762,2165,5.0960746
1762,2175,6.403021
1762,2192,5.55425
1762,2199,3.8811295
1762,2204,3.7449186
1762,2221,3.2065208
1762,2223,3.5350432
1762,2225,1.2563866
1762,1982,3.3948886
1762,2012,3.241823
1762,2070,3.876013
1762,2185,1.9123869
1762,2236,1.9166542
1763,1916,3.131001
1764,1846,3.8455687
1764,2065,5.7345486
1764,2068,5.7913756
1764,2080,5.233674
1764,2143,5.3617473
1765,1866,4.132009
1765,2246,6.9235
1766,1976,7.077348
1766,2263,7.274643
1766,2266,6.4869776
1767,1939,6.1141396
1767,1976,6.7961254
1767,2235,5.8830776
1767,2263,7.1115637
1768,1814,5.7184095
1768,1912,5.500937
1768,1923,4.7061405
1768,1949,2.5394897
1768,2001,5.853148
1768,2020,3.0240917
1768,2030,5.436041
1768,2058,5.4821854
1768,2153,1.5021077
1768,2158,5.492092
1768,2168,1.5916488
1768,2174,5.5930033
1768,2179,5.720022
1768,2191,6.077428
1768,2209,5.561838
1768,2249,5.5475106
1768,2254,2.92667
1769,1939,8.1142845
1769,1976,7.7539225
1769,2031,6.3841686
1769,2263,7.944726
1769,1787,7.462865
1769,1797,6.3841686
1769,1906,6.3841686
1769,1908,7.3659043
1769,2011,6.3841686
1770,1799,2.9552975
1770,1835,4.846613
1770,1860,6.5907702
1770,1917,2.4951425
1770,2094,6.656857
1770,2097,7.0815105
1770,2105,6.234619
1770,2133,7.1527963
1770,2157,6.785882
1770,2159,7.0815105
1770,2190,5.976508
1770,2212,1.0300151
1770,2213,6.656857
1770,2246,7.5240545
1770,2266,3.2182677
1770,2276,6.220194
1771,1937,6.415901
1771,1939,8.108306
1771,1976,7.824978
1771,2246,7.9812493
1771,2263,8.214075
1772,1775,2.7205138
1772,1977,2.6600394
1772,2020,7.388179
1772,2231,4.017533
1772,2274,4.0411506
1773,1937,1.1106699
1773,1957,6.300531
1773,2096,6.935367
1773,2099,5.136223
1774,1814,5.8393598
1774,1912,5.738244
1774,1949,5.5741415
1774,2006,5.28115
1774,2030,5.5849094
1774,2058,5.7650766
1774,2115,3.0187044
1774,2158,4.351591
1774,2179,4.6348934
1774,2254,5.2667747
1774,1824,5.275859
1774,1948,5.266307
1774,2027,4.9137917
1774,2122,3.490366
1775,1923,6.149142
1775,2001,7.735027
1775,2058,6.528876
1775,2231,4.3065596
1775,2245,2.7903006
1775,1806,2.1133232
1775,1948,5.356124
1775,2006,5.819632
1777,1788,4.534404
1777,1814,5.411024
1777,1817,6.2429595
1777,1875,5.2859697
1777,1912,5.161869
1777,1923,4.9930143
1777,1931,5.2501087
1777,1961,3.5150576
1777,1968,4.741129
1777,2030,4.7577796
1777,2058,5.128007
1777,2161,5.655298
1777,2174,5.5098753
1777,2177,4.909563
1777,2179,5.557063
1777,2186,4.781661
1777,1824,5.0886164
1777,1827,4.839651
1777,2001,5.734666
1777,2027,5.3395905
1777,2038,4.784
1778,1803,5.77162
1778,1843,5.165559
1778,1847,5.2747
1778,1901,5.5459766
1778,1905,5.3726044
1778,1911,5.6734085
1778,1924,6.137
1778,2151,2.8427758
1778,2226,5.262873
1778,2250,2.2493722
1779,2200,3.6566339
1780,1976,7.2655706
1780,1989,5.34873
1780,2195,0.951121
1780,2208,6.9882145
1780,2246,7.315321
1780,2263,6.912618
1781,1854,5.2861795
1781,1939,6.4657393
1781,1976,6.863782
1781,2009,6.906466
1781,2028,5.3856525
1781,2043,3.0058348
1781,2088,2.281974
1781,2217,6.422443
1781,2249,5.9748316
1782,1799,4.0746727
1782,1835,5.8309803
1782,1860,6.698019
1782,1917,1.2237061
1782,2094,5.377163
1782,2097,5.8008127
1782,2105,4.9539213
1782,2133,7.192083
1782,2157,6.3694425
1782,2159,5.8008127
1782,2190,6.570127
1782,2212,1.2464197
1782,2213,5.377163
1782,2246,7.635993
1782,2266,1.9384536
1782,2276,7.3132143
1783,1976,7.0195293
1783,2263,7.41312
1783,2266,6.560752
1784,1939,6.0466495
1784,2246,6.076645
1785,2118,1.7585614
1786,1799,0.6445384
1786,1838,4.5962486
1786,1860,7.308478
1786,1917,2.9309955
1786,1942,5.337176
1786,2157,4.8710575
1786,2212,3.6453977
1786,2246,7.8145933
1786,2276,4.791081
1787,1939,7.1153355
1787,1976,7.704176
1787,2154,5.4537883
1787,2246,7.51929
1787,2260,2.1180573
1787,2263,7.60151
1788,1817,5.475456
1788,1875,5.4952917
1788,1912,5.295059
1788,1923,4.658856
1788,1931,5.112628
1788,1968,4.889702
1788,2006,5.0862427
1788,2030,5.0986924
1788,2058,5.0828323
1788,2161,5.231241
1788,2174,5.989991
1788,2177,5.413323
1788,2179,5.1693687
1788,2186,5.1503673
1788,2038,5.2273684
1789,1939,2.9736567
1789,1976,1.2609936
1789,2188,4.9501886
1789,1828,3.2579913
1789,1867,3.0000153
1789,1869,5.027046
1789,1974,4.8552938
