source,target,weight
1495,2201,3.914785
1496,1976,5.9042954
1496,1989,2.9643843
1496,2195,1.0242662
1496,2208,5.6473136
1496,2246,6.213202
1496,2263,6.859797
1497,1548,3.4887812
1497,1566,3.3217967
1497,1605,3.5228581
1497,1710,3.6383958
1497,1767,3.4795144
1497,1791,3.5258703
1497,1973,3.4126387
1497,2049,3.6268313
1497,2100,3.435833
1497,2243,3.6259394
1498,1939,4.829404
1498,2267,2.2615542
1499,1640,2.5636344
1499,1666,3.0979953
1499,1714,2.330009
1499,1961,2.1887646
1499,2090,2.0886414
1499,2191,1.9889724
1499,2275,2.7781267
1500,1846,2.6705174
1500,2068,2.055562
1500,2129,2.7280376
1501,1837,1.1033583
1501,1940,1.5149925
1501,1975,1.052115
1501,2171,0.9866374
1501,2172,1.2559057
1502,1837,0.97814703
1502,1940,1.6089717
1502,2167,0.96009195
1502,2171,0.45260218
1502,2172,0.50653577
1503,1520,3.3659227
1503,1714,2.5145845
1503,1900,1.3249726
1503,2030,3.0680294
1503,2090,0.40422687
1503,2145,1.0439835
1503,2153,1.0513389
1503,2177,2.673689
1503,2186,2.5700288
1503,2191,2.8182492
1503,2209,2.6950924
1503,2275,2.880723
1504,1703,2.9097867
1504,1939,4.343531
1505,1549,5.111375
1505,1597,4.928411
1505,1738,5.089463
1505,1741,5.412915
1505,1818,6.629678
1505,1939,6.1134424
1505,2093,5.581058
1505,2132,0.48373136
1505,2243,1.8094034
1505,2249,5.497257
1506,1976,7.869445
1507,1661,1.55256
1507,1720,1.5695553
1507,1803,1.8624219
1507,1843,1.9292645
1507,1847,1.7191344
1507,1901,1.6672062
1507,1905,1.1009316
1507,1911,1.6172154
1507,1924,4.9543233
1507,2095,3.8509662
1507,2138,2.5417259
1507,2226,1.5770129
1508,1741,6.6961536
1508,1939,7.621339
1508,1976,7.6352196
1508,2249,7.447814
1508,2263,8.400471
1509,1674,3.7853408
1509,1741,4.858324
1509,1860,1.9885619
1509,1866,1.9349487
1509,1976,3.789852
1509,2110,2.9766564
1509,2203,6.9431696
1509,2234,2.6891065
1509,2246,3.5258856
1510,1589,7.4495687
1510,1656,2.4796858
1510,2175,6.2162905
1510,2245,6.8120403
1510,1571,4.300051
1510,1583,5.6386147
1510,1629,4.9823856
1510,1728,4.3646297
1510,1959,4.9457436
1510,2050,4.3543415
1510,2082,4.4047728
1510,2085,4.576396
1511,1799,0.7023811
1511,1838,2.4982183
1511,1860,8.250942
1511,1917,1.1129402
1511,1942,3.839347
1511,2157,3.7486656
1511,2212,2.1885366
1511,2246,8.258455
1511,2276,3.6513414
1512,1877,1.5209858
1512,2113,1.8239813
1512,2187,2.0222776
1512,1539,3.5227299
1513,1741,5.723058
1513,1976,6.513297
1513,2263,7.570305
1513,2266,4.221628
1514,1661,1.0968183
1514,1720,1.0908841
1514,1803,2.143076
1514,1843,1.0211543
1514,1847,0.85811704
1514,1905,1.2478907
1514,1911,1.1666491
1514,1924,4.129255
1514,2084,1.6417143
1514,2138,3.23849
1514,2226,0.7548372
1515,1939,7.6764846
1515,2002,4.9999495
1516,1741,4.6053057
1516,1623,6.655788
1516,1624,6.8890285
1516,1831,6.420985
1516,1939,6.691381
1517,1939,5.705552
1517,1976,4.34597
1517,2234,3.7373462
1517,2263,3.0093217
1518,1741,7.5108576
1518,1939,7.430851
1518,1976,8.286573
1518,2088,4.4107056
1518,2249,7.6031733
1518,2263,8.735104
1519,1976,7.775184
1520,1534,0.36649674
1520,1567,1.3507106
1520,1613,1.5934039
1520,1633,1.1879228
1520,1639,1.2089683
1520,1640,1.2948993
1520,1666,1.2118516
1520,1683,1.3963283
1520,1714,2.8363395
1520,1727,1.2134835
1520,1739,1.1889131
1520,1774,1.6475942
1520,1814,1.3582307
1520,1817,2.9560227
1520,1845,0.6915348
1520,1875,1.416264
1520,1912,1.2166137
1520,1931,1.2144608
1520,1949,1.3165252
1520,1968,1.5789205
1520,1984,0.8012136
1520,2004,0.40316558
1520,2006,1.3088214
1520,2020,3.903777
1520,2030,1.5353488
1520,2058,1.4350871
1520,2081,1.4344268
1520,2122,0.36418107
1520,2158,1.1987118
1520,2177,1.3528794
1520,2179,1.0741496
1520,2220,0.46590167
1520,2228,0.4544018
1520,2254,0.7506425
1520,1563,1.175776
1520,1581,1.0112609
1520,1625,1.2627733
1520,1663,0.38727748
1520,1670,1.1404694
1520,1697,1.0559992
1520,1742,1.1904204
1520,1824,1.0640359
1520,1827,0.9597678
1520,1892,0.39482775
1520,1923,1.6507152
1520,1948,1.6151971
1520,2001,1.062568
1520,2025,3.596064
1520,2027,1.3729311
1520,2090,3.320328
1521,1741,5.8330965
1521,1976,6.614393
1521,2263,7.596249
1521,2266,4.0820746
1522,1596,4.6932306
1522,1714,2.276268
1522,1733,3.1989307
1522,1788,2.2104259
1522,1814,2.8453002
1522,1817,3.0450318
1522,1875,2.885111
1522,1912,2.6733012
1522,1923,2.6063843
1522,1931,2.8278031
1522,1961,1.2695715
1522,1968,2.6297529
1522,2030,2.8332613
1522,2058,2.6532648
1522,2161,2.606306
1522,2174,2.133554
1522,2177,2.3818429
1522,2179,2.7538023
1522,2186,2.2444143
1523,1741,3.6895647
1523,1860,1.8817432
1523,1976,2.800178
1523,2188,2.3100586
1523,2263,2.0361786
1524,1686,4.4361095
1524,1700,5.0447226
1524,1753,4.57282
1524,1838,4.267421
1524,1939,5.7552404
1524,1954,5.0447226
1524,1985,5.2716675
1524,2008,4.878076
1524,2047,5.5252466
1524,2105,2.968764
1524,2133,7.0909033
1524,2190,6.157436
1524,2211,4.673787
1524,2249,6.1016417
1525,1939,3.5053675
1525,2180,0.35802585
1525,2229,3.4835057
1526,2077,2.598213
1526,2148,2.3840284
1526,2118,5.760817
1527,1682,2.4231544
1527,1741,4.3583493
1527,1939,4.6546783
1527,1976,3.3339179
1527,2230,3.4443579
1527,2246,3.469417
1527,2263,2.7231748
1528,1554,1.7170486
1528,1612,2.1703966
1529,1741,7.4613914
1529,1939,7.3653364
1529,1976,8.139114
1529,2149,4.8344717
1529,2162,1.699145
1529,2263,8.143849
1530,1547,1.9829689
1530,1569,1.7032666
1530,1606,1.5308508
1530,1622,2.0509734
1530,1750,1.5541892
1530,1762,1.4055614
1530,1887,1.2800184
1530,1895,3.0984216
1530,1898,0.9949771
1530,1918,1.2879964
1530,1921,1.9167765
1530,1988,1.2186786
1530,2013,1.2049785
1530,2053,1.040956
1530,2134,3.8325174
1530,2165,2.072977
1530,2175,3.0696988
1530,2192,1.8276074
1530,2199,1.9093323
1530,2204,1.7133564
1530,2221,1.7713711
1530,2223,1.989506
1530,2225,1.2651038
1530,2236,0.7879176
1530,1535,2.107826
1530,1538,1.7076185
1530,1557,1.5075932
1530,1618,1.9690456
1530,1709,2.9919
1530,1754,1.2232876
1530,1982,1.784548
1530,2012,1.4294405
1530,2070,2.0455098
1530,2185,1.5876393
1531,1741,7.3179755
1531,1939,7.3357434
1531,1976,7.993138
1531,2263,8.363417
1532,1569,4.6491513
1532,1895,3.8024406
1532,2042,2.099082
1532,2140,4.5008526
1532,2165,3.7392507
1532,2175,3.0208786
1532,2192,3.4844139
1532,2201,3.613044
1532,2221,4.2090282
1533,1700,4.6142387
1533,1753,3.9627395
1533,1799,1.0988075
1533,1860,8.040867
1533,1917,0.6403772
1533,1945,3.5896583
1533,1954,4.6142387
1533,1985,4.666128
1533,2008,3.275878
1533,2157,4.1761293
1533,2212,1.8948069
1533,2246,8.488813
1533,2276,3.417882
1534,1567,1.4173546
1534,1633,1.2078818
1534,1639,1.2256728
1534,1640,1.3828309
1534,1666,1.1365407
1534,1683,1.4137881
1534,1714,2.8989167
1534,1727,1.1610854
1534,1739,1.1674746
1534,1814,1.4682453
1534,1845,0.56491196
1534,1875,1.3997498
1534,1912,1.2562051
1534,1923,1.7345531
1534,1931,1.3143376
1534,1949,1.4187744
1534,1968,1.6728241
1534,1984,0.717204
1534,2004,0.24681307
1534,2006,1.3747842
1534,2030,1.5951512
1534,2058,1.5439627
1534,2081,1.5458413
1534,2122,0.2851753
1534,2153,3.5486798
1534,2158,1.2251775
1534,2177,1.4440501
1534,2179,1.1397501
1534,2191,1.970661
1534,2220,0.3699892
1534,2228,0.29672623
1534,2254,0.7333546
1534,1563,1.2913309
1534,1576,2.4892855
1534,1581,0.9857215
1534,1613,1.533737
1534,1625,1.3676702
1534,1663,0.30190927
1534,1670,1.1888554
1534,1697,1.1279947
1534,1742,1.3055035
1534,1824,1.1426935
1534,1827,1.0325192
1534,1882,2.4647067
1534,1892,0.3116152
1534,1948,1.7201146
1534,2007,2.465467
1534,2016,2.4706516
1534,2017,2.3011572
1534,2027,1.3725135
1534,2033,2.4593146
1534,2209,2.4630811
1535,1547,1.2074926
1535,1569,1.5675199
1535,1606,1.8326582
1535,1622,1.2925254
1535,1750,1.5792313
1535,1762,1.884368
1535,1887,1.4391152
1535,1895,2.3373032
1535,1898,1.5092012
1535,1918,2.039188
1535,1921,1.2925693
1535,1925,3.7289755
1535,1988,1.9486651
1535,2013,2.0029268
1535,2042,3.385673
1535,2053,1.4313066
1535,2134,2.6325288
1535,2175,1.8473128
1535,2192,1.1462799
1535,2199,1.3213073
1535,2204,1.7188482
1535,2221,1.2510262
1535,2223,1.1782252
1535,2225,1.7357906
1535,2236,1.815228
1536,2164,3.3677661
1536,1557,6.6532364
1536,1750,6.471365
1536,1920,2.3986776
1537,1932,0.75394356
1537,1939,4.3060822
1537,1974,0.72060394
1537,1976,2.4525611
1537,2110,3.0575726
1537,2164,2.503195
1537,2261,2.0870843
1538,1547,0.6245928
1538,1569,0.18541124
1538,1589,5.882006
1538,1606,1.4023055
1538,1622,1.5790461
1538,1750,1.4905814
1538,1762,1.3929513
1538,1887,1.4717526
1538,1895,2.6819873
1538,1898,1.5736129
1538,1918,1.4053133
1538,1921,0.64297146
1538,1988,1.3828633
1538,2013,1.3448352
1538,2042,4.358265
1538,2053,1.6014122
1538,2134,3.427411
1538,2165,1.7781835
1538,2175,2.4349263
1538,2192,1.7941139
1538,2199,0.5241598
1538,2204,0.8967666
1538,2221,1.228909
1538,2223,1.1346097
1538,2225,1.2395867
1540,1674,3.7979345
1540,1741,4.797269
1540,1860,1.9667317
1540,1866,1.8785431
1540,1976,3.7088447
1540,2110,2.923767
1540,2203,6.982175
1540,2234,2.6783454
1540,2246,3.4560912
1541,1741,5.289184
1541,1976,6.0292645
1541,2263,7.0311184
1541,2266,4.164951
1542,1860,2.8496766
1542,1889,7.245574
1542,1939,3.140044
1542,1976,1.8556681
1542,2110,3.339515
1542,2234,2.846683
1542,2243,6.6192026
1542,2263,3.6807103
1545,2078,3.8120532
1546,1976,5.7441845
1546,1989,2.454867
1546,2195,0.5261725
1546,2208,5.4764824
1546,2246,6.0397997
1546,2263,6.7785835
1547,1569,0.61296564
1547,1606,1.6090368
1547,1622,1.5798931
1547,1750,1.4097174
1547,1762,1.733515
1547,1887,1.7570693
1547,1895,2.4355178
1547,1898,1.3989545
1547,1918,1.7411268
1547,1921,0.3881645
1547,1988,1.6988711
1547,2013,1.7264136
1547,2042,4.0771446
1547,2053,1.4513361
1547,2134,3.297941
1547,2165,1.4399079
1547,2175,2.0509887
1547,2192,1.4614706
1547,2199,0.36882842
1547,2204,1.1623588
1547,2221,1.6206099
1547,2223,0.86545116
1547,2225,1.6203911
1547,1557,1.58353
1547,1571,6.6972036
1547,1583,4.7554746
1547,1618,0.92437327
1547,1629,6.67552
1547,1709,1.7709749
1547,1728,6.7051816
1547,1754,1.3938293
1547,1809,5.259296
1547,1899,4.3378124
1547,1959,5.2249823
1547,1971,5.1577597
1547,1982,1.0948416
1547,2012,1.6914942
1547,2050,6.7097206
1547,2070,0.63463926
1547,2082,6.715393
1547,2085,6.32122
1547,2111,3.7455082
1547,2150,4.2647505
1547,2168,5.212799
1547,2185,1.2086145
1547,2201,4.2559233
1547,2236,1.6985819
1548,1741,6.2353053
1548,1939,6.669811
1548,1976,6.829941
1548,2235,3.4341536
1548,2263,7.430793
1549,1939,6.3905344
1549,1957,4.0281153
1549,2093,3.9265096
1549,2132,5.0604734
1549,2246,7.76004
1550,1799,3.5687673
1550,1860,8.341743
1550,1917,3.2850652
1550,2157,0.75730336
1550,2211,1.097832
1550,2212,4.729106
1550,2246,8.559056
1550,2276,1.2007332
1551,1714,2.5737355
1551,1814,3.1139803
1551,1912,2.9053953
1551,1923,2.7873204
1551,1949,2.5085802
1551,2001,2.9882822
1551,2020,2.2069507
1551,2030,3.0168672
1551,2058,2.9322891
1551,2153,0.7226866
1551,2158,3.0374885
1551,2168,3.0172422
1551,2174,2.4642727
1551,2179,3.0036294
1551,2191,2.9298024
1551,2209,2.710176
1551,2249,4.948436
1551,2254,3.4138129
1552,1724,5.727351
1552,1939,6.3836126
1552,2207,5.8707514
1552,1725,5.974326
1552,2264,6.0273046
1553,2151,2.0379577
1553,2250,1.3912638
1554,1612,2.1165004
1554,1747,1.5638299
1554,1776,3.4612057
1555,1741,7.014617
1555,1937,5.5051155
1555,1939,7.730397
1555,1976,7.874866
1555,2263,8.59041
1555,1647,5.036458
1555,1657,5.58523
1555,1689,5.7034235
1555,1705,5.2901278
1555,1757,5.2523365
1555,1770,5.534474
1555,1782,5.036458
1555,1888,5.599967
1555,1995,5.45403
1555,2023,5.036458
1555,2024,5.2883735
1555,2135,5.0299087
1555,2202,5.587159
1555,2212,5.1167793
1556,1692,3.915828
1556,1864,4.833033
1556,1911,4.765378
1557,1569,1.6241341
1557,1606,1.0993483
1557,1622,1.7434486
1557,1762,1.2756097
1557,1887,1.3406758
1557,1895,2.606141
1557,1898,1.0022767
1557,1918,0.87841344
1557,1921,1.5940062
1557,1988,1.2660939
1557,2013,0.6470604
1557,2042,4.371833
1557,2053,1.1406994
1557,2134,3.3986208
1557,2165,1.4790913
1557,2175,2.6304438
1557,2192,1.5792246
1557,2199,1.5571644
1557,2204,1.9392956
1557,2221,1.8401242
1557,2223,1.609848
1557,2225,1.463022
1557,2236,1.4011219
1558,1564,1.69067
1558,1854,6.015583
1558,1986,1.9967989
1558,2009,2.5345986
1558,2028,1.5148576
1558,2249,6.657016
1559,1907,1.5834638
1559,2208,0.93198776
1559,2217,0.19578427
1559,2249,2.5834665
1560,1660,4.1759005
1560,1741,8.3672905
1560,1749,5.531931
1560,1769,5.412353
1560,1939,6.0059314
1560,1976,8.674409
1560,2154,5.133214
1560,2246,8.347616
1560,2260,1.1556422
1560,2263,7.989861
1561,1939,5.331484
1561,2164,2.4052022
1561,2261,3.095668
1561,1741,3.760585
1562,1976,7.775184
1563,1567,1.0456614
1563,1613,1.4428751
1563,1633,1.2371747
1563,1639,0.82908016
1563,1640,0.34324875
1563,1666,1.2834823
1563,1683,1.1543686
1563,1714,1.829025
1563,1727,1.7212509
1563,1739,1.2630825
1563,1777,3.0898747
1563,1814,0.3328466
1563,1817,2.9216208
1563,1845,1.0179015
1563,1875,1.2888639
1563,1900,3.0707135
1563,1912,0.47353607
1563,1923,0.9649621
1563,1949,1.0738338
1563,1968,1.1299632
1563,1984,0.8660004
1563,2004,1.3941525
1563,2006,1.0643085
1563,2020,3.2471654
1563,2030,0.75131243
1563,2058,0.4310072
1563,2081,1.2287861
1563,2122,1.373653
1563,2158,0.87465376
1563,2177,0.8782689
1563,2179,0.5549043
1563,2186,2.030178
1563,2220,1.2152121
1563,2228,1.4342597
1563,2254,1.5132625
1564,1834,3.7964482
1564,1986,2.1675978
1564,2009,2.788874
1564,2028,1.1133012
1564,2043,1.6486353
1564,2249,6.6619253
1564,1702,4.200518
1564,1729,2.3882875
1564,1781,2.1541905
1564,1813,4.7860885
1565,1989,5.561302
1565,2003,6.015013
1566,1741,6.2593536
1566,1939,6.7195992
1566,1976,6.879506
1566,2235,3.3173614
1566,2263,7.5038433
1567,1613,0.6691985
1567,1633,0.39135054
1567,1639,0.4485932
1567,1640,1.1054033
1567,1666,0.8922606
1567,1683,0.4718029
1567,1714,2.4998918
1567,1727,1.5918392
1567,1739,0.39491743
1567,1814,1.1952611
1567,1817,2.9588084
1567,1845,1.4201365
1567,1875,1.6103323
1567,1912,0.9638356
1567,1923,0.7944962
1567,1931,0.9680114
1567,1949,0.35135645
1567,1968,1.055254
1567,1984,1.1272928
1567,2004,1.5074433
1567,2006,0.65881157
1567,2030,1.1529912
1567,2058,1.1933144
1567,2081,0.8798003
1567,2119,2.3623989
1567,2122,1.466512
1567,2158,0.84121037
1567,2177,0.3777343
1567,2179,0.76950455
1567,2186,2.7872994
1567,2191,2.1914415
1567,2220,1.361132
1567,2228,1.4609256
1567,2254,1.2746909
1567,1581,0.7919976
1567,1625,0.7698408
1567,1663,1.4999044
1567,1670,0.60234034
1567,1697,0.84282225
1567,1733,2.3212867
1567,1742,1.0456424
1567,1788,2.270346
1567,1824,1.5856231
1567,1827,0.85112685
1567,1892,1.5136431
1567,1948,0.7516503
1567,2027,1.2270232
1568,2217,5.2020497
1569,1589,5.876987
1569,1606,1.4044166
1569,1622,1.5901008
1569,1750,1.4784412
1569,1762,1.3737056
1569,1887,1.4942722
1569,1895,2.5683124
1569,1898,1.5538423
1569,1918,1.4140251
1569,1921,0.60348874
1569,1988,1.3503001
1569,2013,1.3666275
1569,2042,4.3107505
1569,2053,1.5693277
1569,2134,3.4300427
1569,2165,1.7831497
1569,2175,2.341835
1569,2192,1.7583271
1569,2199,0.5559143
1569,2204,0.8987936
1569,2221,1.2647828
1569,2223,1.0362558
1569,2225,1.263012
1569,1571,6.8364563
1569,1618,1.1444215
1569,1629,6.795588
1569,1709,2.100251
1569,1728,6.830629
1569,1754,1.1644533
1569,1809,5.4331436
1569,1899,4.443348
1569,1925,4.4153557
1569,1971,5.3129654
1569,1982,1.3060774
1569,2012,1.3604481
1569,2050,6.836418
1569,2070,0.8537367
1569,2082,6.847133
1569,2085,6.456004
1569,2111,3.9865918
1569,2150,4.387256
1569,2168,5.3843474
1569,2185,0.8468943
1569,2201,4.366532
1569,2236,1.3708854
1570,1584,2.857422
1570,2015,5.030204
1571,1898,6.907807
1571,1912,3.7265494
1571,1918,7.0613885
1571,1920,2.400219
1571,1921,6.7214494
1571,1923,3.726591
1571,1959,3.2982492
1571,2026,2.8720322
1571,2058,3.7396884
1571,2177,3.4115298
1571,2179,3.832067
1571,2221,5.9899673
1572,1741,6.980566
1572,1937,5.5386753
1572,1939,7.571814
1572,1976,7.8901186
1572,2263,8.576909
1572,1668,5.671069
1573,1923,4.5495253
1573,2254,5.1908402
1573,1648,3.1336236
1573,2051,3.8995228
1573,2127,3.1981838
1573,2136,3.1148384
1573,2145,3.0772226
1574,1632,2.2454662
1574,1889,6.902979
1574,1932,2.6633801
1574,1939,4.979576
1574,2164,1.8520538
1574,2246,3.4014974
1574,2261,2.8977022
1574,1635,2.7729728
1574,1832,1.6327492
1574,1848,2.267465
1574,1869,2.7554605
1574,1974,2.7801728
1574,2253,1.7924381
1575,1859,2.8273041
1575,2019,3.9114633
1576,1714,1.2912502
1576,1739,2.4381206
1576,1900,2.7896535
1576,1923,2.007578
1576,1949,2.315586
1576,2020,2.6576452
1576,2060,3.7610998
1576,2090,2.406068
1576,2145,2.374178
1576,2177,2.11998
1576,2209,0.11770039
1577,1741,7.074214
1577,1939,7.3538632
1577,1976,7.938573
1577,2260,4.2240095
1577,2263,8.82814
1578,1976,8.494077
1578,2031,3.4018426
1579,1724,4.9047794
1579,1741,7.9141784
1579,1939,6.984828
1579,1976,8.531691
1579,2249,7.0061283
1579,2256,3.1857412
1579,2263,8.344181
1579,1623,7.146846
1579,1624,6.8296747
1579,1831,7.328666
1580,1686,4.6325226
1580,1700,5.4229574
1580,1753,4.9503603
1580,1838,4.490134
1580,1939,5.7453537
1580,1954,5.4229574
1580,1985,5.4802504
1580,2008,4.6818166
1580,2047,5.4129267
1580,2105,3.345118
1580,2133,7.0623446
1580,2190,6.1701245
1580,2211,4.8881445
1580,2249,6.027051
1581,1613,1.1562026
1581,1633,0.9494563
1581,1640,0.73364246
1581,1666,1.015101
1581,1683,0.9218328
1581,1714,2.1972957
1581,1727,1.5723466
1581,1739,0.95555645
1581,1814,0.82026994
1581,1817,2.9257357
1581,1845,0.8756685
1581,1875,1.2257516
1581,1912,0.54668087
1581,1931,0.6789644
1581,1949,0.9230371
1581,1968,1.1503183
1581,1984,0.6516458
1581,2004,1.1216117
1581,2006,0.9024079
1581,2020,3.2914364
1581,2030,0.9081998
1581,2058,0.839406
1581,2081,1.026449
1581,2122,1.0888573
1581,2158,0.61285913
1581,2161,1.4536862
1581,2177,0.7696323
1581,2179,0.43882614
1581,2205,3.4830303
1581,2220,1.0145675
1581,2228,1.1366711
1581,2254,1.1768337
1582,1741,4.455042
1582,1939,5.029406
1582,1976,3.6493368
1582,2230,3.7302942
1582,2260,8.427818
1582,2263,2.7767236
1583,1721,7.2893105
1583,1895,4.107238
1583,1911,5.268923
1583,1918,4.9729004
1583,1923,4.694514
1583,1940,5.4281745
1583,2085,3.795163
1583,2111,2.9862595
1583,2175,4.4422684
1583,2180,5.3569307
1583,2221,5.4430656
1584,1628,2.5730622
1584,1758,2.6294804
1585,1880,0.9057316
1585,2175,6.0672035
1586,2020,6.828101
1587,1741,6.4155498
1587,1976,7.2003384
1587,2263,7.9620066
1587,2266,3.1407409
1588,1714,2.55962
1588,1814,3.04929
1588,1912,2.8327994
1588,1923,2.7884827
1588,1949,2.4849224
1588,2001,2.9599838
1588,2020,2.1434484
1588,2030,3.0125673
1588,2058,2.8671308
1588,2153,0.67155015
1588,2158,3.0371392
1588,2168,2.94592
1588,2174,2.40556
1588,2179,2.9683728
1588,2191,2.8858414
1588,2209,2.6412416
1588,2249,4.9960575
1588,2254,3.4454722
1589,1775,4.343319
1589,1923,8.204798
1589,2175,6.604784
1589,2231,5.161274
1589,2245,4.657185
1589,1602,4.8936396
1589,1687,4.856782
1589,1772,4.562836
1589,1806,4.8381505
1590,1714,3.7157545
1590,1912,3.7286863
1590,1923,3.6139746
1590,2030,3.8834078
1591,1600,3.8918185
1591,1939,3.7657344
1591,1942,5.2506123
1591,1711,5.19314
1591,1743,5.243557
1591,1818,4.9176292
1592,1911,5.0472765
1592,1924,2.413252
1592,2233,2.319202
1593,1651,4.2508383
1593,1939,3.9894845
1593,1944,1.5413468
1593,1990,1.3722318
1593,2064,1.7492721
1594,1610,3.3062036
1594,1741,7.058744
1594,1939,7.3354073
1594,1976,7.9128003
1594,2263,8.736758
1595,1660,4.1759005
1595,1741,8.3672905
1595,1749,5.531931
1595,1769,5.412353
1595,1939,6.0059314
1595,1976,8.674409
1595,2154,5.133214
1595,2246,8.347616
1595,2260,1.1556422
1595,2263,7.989861
1596,1741,3.916208
1596,1777,4.528201
1596,2042,4.438548
1596,2158,3.82859
1596,2174,4.3406663
1596,2259,4.8241396
1596,1788,4.207753
1596,1923,4.2198977
1596,2001,2.9276254
1597,1741,6.9558573
1597,1939,7.5976357
1597,1976,7.8496733
1597,2249,7.4791713
1597,2263,8.822553
1597,2061,4.137071
1597,2132,5.0198555
1598,1761,3.2603495
1598,1964,1.6657395
1598,2123,3.4513621
1598,1692,3.7958438
1598,1853,2.2190075
1598,1911,2.888246
1598,2014,3.3347976
1599,1925,2.6614614
1599,2042,2.138565
1599,2134,3.4511626
1599,2165,3.9980855
1599,2175,3.1287966
1599,1709,2.934691
1599,1754,4.1262436
1599,2192,3.6655567
1599,2204,3.967244
1600,1939,6.1478615
1600,2249,5.8679686
1601,1708,1.9740632
1601,1958,6.9080567
1602,1775,4.290147
1602,1977,3.370619
1602,2020,7.239655
1602,2231,4.169793
1602,2274,4.110592
1603,1654,3.835911
1603,1661,0.91275615
1603,1720,1.3179618
1603,1803,2.1608214
1603,1843,0.7479619
1603,1901,0.59609747
1603,1905,1.5217488
1603,1911,0.9922999
1603,1924,4.4939766
1603,2057,3.6565142
1603,2084,2.0346973
1603,2095,3.53147
1603,2138,3.044469
1603,2226,0.90574545
1604,1664,0.9776579
1604,1693,1.3595929
1604,1718,1.2982428
1604,1856,0.8141023
1604,1980,0.7202343
1604,2197,1.8424543
1604,2268,1.3658268
1604,2272,3.2186937
1605,1741,6.23473
1605,1939,6.697585
1605,1976,6.8092318
1605,2235,3.461022
1605,2263,7.5047526
1606,1622,1.7205069
1606,1750,1.4102268
1606,1762,0.9560276
1606,1887,1.2038522
1606,1895,2.6792145
1606,1898,1.409605
1606,1918,0.84554493
1606,1921,1.6069779
1606,1988,1.1516008
1606,2013,0.8863441
1606,2053,1.4508514
1606,2134,3.5207596
1606,2165,1.6460706
1606,2175,2.7348206
1606,2192,2.000486
1606,2199,1.4913738
1606,2204,1.4435763
1606,2221,1.4514579
1606,2223,1.5190197
1606,2225,1.324291
1606,2236,1.354898
1606,1618,1.4773664
1606,1709,2.727118
1606,1754,1.2385032
1606,1982,1.497869
1606,2012,1.3666381
1606,2070,1.5190086
1606,2185,1.3027205
1607,1741,5.7418327
1607,2181,5.31986
1608,1860,2.6848588
1608,1889,7.4462166
1608,1939,3.3166966
1608,1976,1.4956396
1608,2110,3.2136111
1608,2234,2.7314043
1608,2243,6.9298477
1608,2263,3.4780138
1609,1714,2.597422
1609,1845,3.4661064
1609,1900,0.22029857
1609,1912,2.80463
1609,1923,2.745303
1609,2026,2.457153
1609,2090,1.4307884
1609,2122,3.514113
1609,2145,0.90382695
1609,2179,2.9044464
1609,2183,1.6738824
1609,2209,2.7597048
1611,1667,1.487788
1611,1991,1.9502429
1611,2130,2.6379337
1611,2156,2.2311192
1611,1620,1.5636572
1611,1878,1.2325686
1611,1914,1.4961557
1612,1747,2.3081229
1613,1640,1.4594682
1613,1666,1.0901515
1613,1733,2.0982637
1613,1774,2.1404655
1613,1814,1.5883347
1613,1817,2.8835266
1613,1845,1.585767
1613,1923,1.2030096
1613,1931,1.4099091
1613,1949,0.6852624
1613,2006,0.9544659
1613,2030,1.4753321
1613,2058,1.613795
1613,2060,4.2888746
1613,2081,1.2245072
1613,2115,3.761096
1613,2158,1.252714
1613,2177,0.7861992
1613,2179,1.220831
1613,2183,2.6042638
1613,1625,1.1482904
1613,1633,0.6485225
1613,1639,0.8404107
1613,1670,0.8493823
1613,1697,1.2298456
1613,1727,1.7224699
1613,1742,1.4582429
1613,1948,1.0385082
1613,2122,1.6160507
1613,2228,1.5957074
1614,1939,3.4694622
1614,2139,0.98488337
1615,1640,3.3806283
1615,1714,2.3407314
1615,1961,2.297157
1615,2026,2.1219208
1615,2153,2.2463303
1615,2275,2.8700585
1616,1652,5.194353
1616,1939,7.017967
1616,1976,6.741199
1616,1792,5.5384946
1616,1795,5.985377
1616,2071,5.5527363
1617,1741,7.39449
1617,1939,7.529585
1617,1976,8.186249
1617,2263,8.744768
1618,1622,1.0621471
1618,1750,1.530329
1618,1762,1.4439706
1618,1887,1.1372865
1618,1895,2.5064027
1618,1898,1.3236353
1618,1918,1.5625154
1618,1921,0.8808307
1618,1988,1.5945655
1618,2013,1.5507617
1618,2053,1.3074471
1618,2134,2.957368
1618,2165,1.0010456
1618,2175,2.1709297
1618,2192,1.648317
1618,2204,1.3296429
1618,2221,0.9529486
1618,2223,0.76274997
1618,2225,1.4411863
1619,1939,3.4962137
1619,2180,0.43838993
1619,2229,3.3779736
1620,2130,2.1613941
1621,1714,2.9561052
1621,1912,3.4011438
1621,2026,2.6173944
1621,2058,3.438163
1621,2174,2.763296
1621,1824,3.8425398
1621,1961,1.903685
1622,1750,1.5904748
1622,1762,1.5767901
1622,1887,1.2914671
1622,1895,2.5003905
1622,1898,1.6492558
1622,1918,1.7502017
1622,1921,1.5364084
1622,1988,1.6474929
1622,2013,1.753042
1622,2042,3.6884086
1622,2053,1.6176713
1622,2134,2.9195225
1622,2140,6.029983
1622,2165,1.2763915
1622,2175,1.8605452
