source,target,weight
3075,5063,0.502838
3075,5064,0.7562065
3075,5071,0.50109744
3075,5095,0.62629306
3075,5102,0.6078471
3075,5105,0.89082503
3075,5112,0.46795624
3075,5117,0.5547675
3075,5121,0.6123346
3075,5126,0.52820885
3075,5132,0.51418924
3075,5142,1.8050644
3075,5145,0.4708389
3075,5146,0.5969537
3075,5148,0.5783324
3075,5149,1.217085
3075,5160,0.48411608
3075,5164,0.51863444
3075,5165,0.5886942
3075,5169,0.5533576
3075,5174,0.5538152
3075,5175,1.0655288
3075,5181,0.87563795
3075,5186,0.49317148
3075,5189,0.4982891
3075,5193,0.50469214
3075,5196,0.61823297
3076,3474,0.5159494
3076,3663,0.7003601
3076,3852,0.8295379
3076,3865,0.6374723
3076,4088,0.7019352
3076,4177,0.4349649
3076,4303,0.96902436
3076,4480,0.51814747
3076,4560,0.5844301
3076,4590,0.41612604
3076,4629,0.5966845
3076,4825,0.7291707
3076,4827,0.6866143
3076,4903,0.97332686
3076,4943,0.8611558
3076,4953,0.70645046
3076,5010,0.9692192
3076,5028,0.4659705
3076,5044,0.93122077
3076,5102,0.8872156
3076,5112,1.0073901
3076,5161,0.5466225
3076,5170,0.5121751
3077,3852,1.3011243
3077,4091,0.40582287
3077,4346,1.6190712
3077,4536,0.6465179
3077,4654,1.0614443
3077,4758,0.7158122
3077,5019,0.41556126
3077,5112,1.5394386
3077,5196,1.4634373
3077,3112,0.63395715
3077,3274,1.496479
3077,3401,1.3841417
3077,3674,1.3611588
3077,3701,1.1214011
3077,3892,1.4444572
3077,4173,1.407994
3078,3142,0.35445648
3078,3199,0.41511607
3078,3210,1.5242333
3078,3365,0.5955672
3078,3396,0.60341567
3078,3443,0.9530075
3078,3462,0.72324
3078,3494,0.40302324
3078,3501,0.69676036
3078,3502,1.281848
3078,3521,0.60384
3078,3699,0.42206267
3078,3713,0.4558131
3078,3744,0.409945
3078,3761,0.5305725
3078,3764,0.44513425
3078,3807,0.39497393
3078,3820,0.47655752
3078,3861,1.5948559
3078,3869,0.9049524
3078,3876,0.6433408
3078,3889,0.39713576
3078,3899,0.47009426
3078,3908,0.54253066
3078,3948,0.42226008
3078,3980,0.6103926
3078,4002,0.3804602
3078,4016,0.42137125
3078,4024,0.36994395
3078,4094,0.41622454
3078,4120,0.39140266
3078,4129,0.9386809
3078,4160,0.5714117
3078,4207,0.41227955
3078,4208,0.4320261
3078,4217,0.44212416
3078,4219,0.33762586
3078,4232,0.42963126
3078,4251,0.37473655
3078,4275,0.6116098
3078,4284,0.46841374
3078,4303,0.5991874
3078,4321,0.46019077
3078,4322,0.6567036
3078,4346,0.7147769
3078,4347,0.64764094
3078,4365,0.69843596
3078,4369,0.47511607
3078,4406,0.42778417
3078,4408,0.43228304
3078,4419,0.42234737
3078,4428,0.40992725
3078,4439,0.40543047
3078,4528,0.9099798
3078,4530,0.4029428
3078,4544,0.8803236
3078,4567,0.44561046
3078,4571,0.4012111
3078,4574,0.47245157
3078,4587,0.5515884
3078,4595,0.48365232
3078,4621,0.4164978
3078,4625,0.48156822
3078,4627,0.6162343
3078,4629,1.227062
3078,4640,1.248724
3078,4665,0.48144677
3078,4698,0.49084514
3078,4713,0.52404654
3078,4721,0.49814275
3078,4727,0.4725433
3078,4767,0.4333748
3078,4775,0.5478413
3078,4783,0.46743512
3078,4786,0.5682907
3078,4796,0.5185935
3078,4801,0.62665933
3078,4809,0.5133562
3078,4822,1.1909868
3078,4823,1.5272269
3078,4825,1.2707081
3078,4829,0.3970331
3078,4839,0.3400256
3078,4847,0.54866326
3078,4864,0.60387456
3078,4867,0.53703535
3078,4868,0.4008992
3078,4879,0.8033443
3078,4904,0.4027204
3078,4912,0.6093121
3078,4913,1.1511786
3078,4943,0.4463114
3078,4961,1.2363787
3078,4981,0.4393829
3078,5010,0.5124953
3078,5014,0.42460757
3078,5023,0.47413987
3078,5027,0.4622241
3078,5033,0.6836462
3078,5043,0.46095335
3078,5044,0.46632776
3078,5063,0.6188822
3078,5064,0.54814446
3078,5071,0.3972715
3078,5095,0.8012431
3078,5102,0.4044607
3078,5112,0.6342161
3078,5117,0.41962808
3078,5121,0.4505357
3078,5126,0.44653952
3078,5132,0.4512117
3078,5142,1.6492245
3078,5145,0.41277876
3078,5146,0.50592005
3078,5148,0.41785133
3078,5160,0.3686836
3078,5164,0.5401943
3078,5165,0.3739655
3078,5169,0.44202933
3078,5174,0.48120677
3078,5186,0.575257
3078,5189,0.42681977
3078,5193,0.5530478
3078,5196,0.5934041
3078,5197,0.43372846
3078,3175,0.42014277
3078,3260,0.42785418
3078,3308,0.36810154
3078,3310,0.5237414
3078,3386,0.4365346
3078,3447,0.6745417
3078,3606,1.2284114
3078,3757,0.51051
3078,3837,0.5271283
3078,3904,0.7457837
3078,3906,0.4189063
3078,3950,0.4679168
3078,3978,0.7019652
3078,4128,0.7344754
3078,4135,0.4229577
3078,4465,0.45145574
3078,4933,1.2758863
3079,4083,0.7073507
3079,5153,1.523165
3079,4234,1.5925149
3080,3419,0.6818465
3080,3987,0.68634164
3080,4158,1.0030532
3080,4530,0.98379207
3080,4683,0.76246667
3080,4743,1.0835371
3080,4886,0.6363454
3080,5063,1.1459244
3080,5112,1.1241832
3080,5164,1.0791202
3080,5195,1.0442162
3081,3529,0.51134473
3081,3808,0.47956535
3081,4160,1.2160051
3081,4217,1.0183109
3081,4275,1.2405837
3081,4582,0.41095367
3081,4644,0.7692989
3081,4770,0.5836248
3081,4913,0.49486184
3081,4984,0.39308608
3081,5095,1.4769709
3081,5112,1.2401037
3082,3529,0.4791164
3082,4088,0.6099078
3082,4107,0.66424453
3082,4295,0.8031401
3082,4319,1.1517556
3082,4346,1.2181016
3082,4598,0.68702507
3082,4660,0.9339046
3082,4668,0.5469087
3082,4758,0.48648667
3082,4793,0.7695707
3082,4894,0.65023994
3082,4903,1.0398598
3082,4914,0.60821486
3082,4984,0.465972
3082,5117,1.0267344
3082,5196,1.0863893
3083,4841,1.3147248
3084,3449,0.83760345
3084,3475,0.4961164
3084,3529,0.585698
3084,4558,0.7797838
3084,4844,0.6763167
3084,4855,0.8134184
3084,4886,0.8061879
3084,4897,0.9020887
3085,4404,0.37353754
3085,4536,0.4340391
3085,4569,1.1178792
3085,4679,0.5066072
3086,3221,0.95180887
3086,3248,1.067882
3086,3365,0.96317613
3086,3373,1.0565281
3086,3703,0.7098449
3086,3744,0.9054661
3086,3754,0.93692183
3086,3777,0.71384823
3086,3787,0.67581546
3086,3807,0.831416
3086,3869,0.58252436
3086,3908,0.97277415
3086,3913,0.7249296
3086,3980,0.6768157
3086,4046,0.7625972
3086,4066,0.6645798
3086,4160,0.99839634
3086,4251,0.79493874
3086,4294,1.1627556
3086,4319,0.94745815
3086,4346,1.0803428
3086,4463,0.7376534
3086,4473,0.9232249
3086,4509,0.5611072
3086,4528,0.55088097
3086,4544,0.628971
3086,4546,0.5953877
3086,4595,0.9114945
3086,4621,0.85887843
3086,4625,0.9176583
3086,4727,0.8629184
3086,4796,0.9353576
3086,4839,0.8754705
3086,4864,0.90960443
3086,4865,0.7705237
3086,4874,0.9332523
3086,4891,0.67556643
3086,4901,1.2687806
3086,4903,0.91991675
3086,4904,0.7388468
3086,4967,0.76710117
3086,4968,0.4939885
3086,4997,1.2302761
3086,5035,0.6790607
3086,5063,1.0050831
3086,5095,1.2424805
3086,5100,0.942291
3086,5112,0.96365166
3086,5142,1.299742
3086,5146,0.9323411
3086,5165,0.8501575
3086,5166,1.4572439
3086,5185,0.8124937
3086,5186,0.86416435
3087,3142,0.1896179
3087,3199,0.28831494
3087,3210,1.3720496
3087,3365,0.53610796
3087,3396,0.53489316
3087,3443,0.79541814
3087,3462,0.5637285
3087,3494,0.23903772
3087,3501,0.6671222
3087,3521,0.54694843
3087,3699,0.3002142
3087,3713,0.31800842
3087,3761,0.39961714
3087,3807,0.29459164
3087,3820,0.34887353
3087,3861,1.4662473
3087,3876,0.60325384
3087,3889,0.3044568
3087,3899,0.39964145
3087,3908,0.49147475
3087,3948,0.31193134
3087,3980,0.49878162
3087,4002,0.29099855
3087,4016,0.2509142
3087,4094,0.32696447
3087,4120,0.23768228
3087,4128,0.5808145
3087,4129,0.94154817
3087,4160,0.45333302
3087,4207,0.36039233
3087,4208,0.2703086
3087,4217,0.26396242
3087,4219,0.25514403
3087,4232,0.20814651
3087,4251,0.22420722
3087,4275,0.4802176
3087,4284,0.3888002
3087,4303,0.41731375
3087,4321,0.38853338
3087,4322,0.5191093
3087,4346,0.569689
3087,4347,0.6646042
3087,4365,0.52081674
3087,4369,0.27022108
3087,4406,0.29341757
3087,4408,0.3162609
3087,4419,0.37740397
3087,4428,0.34754476
3087,4528,0.7190447
3087,4530,0.31674433
3087,4544,0.74024427
3087,4567,0.42797428
3087,4571,0.30896634
3087,4574,0.40912694
3087,4595,0.37342224
3087,4621,0.4031037
3087,4625,0.37325513
3087,4627,0.5305693
3087,4629,1.1276324
3087,4640,1.1381948
3087,4665,0.376416
3087,4698,0.43100673
3087,4713,0.50750405
3087,4721,0.41805092
3087,4727,0.34554616
3087,4767,0.3247077
3087,4783,0.3687477
3087,4786,0.48492327
3087,4796,0.40485027
3087,4801,0.4949064
3087,4809,0.36358213
3087,4822,0.9808948
3087,4825,1.18766
3087,4829,0.26085997
3087,4839,0.31550005
3087,4847,0.42888597
3087,4864,0.47074294
3087,4867,0.39249828
3087,4868,0.3229705
3087,4879,0.66080856
3087,4912,0.4505126
3087,4913,0.9754245
3087,4943,0.34735626
3087,4961,1.0694885
3087,4981,0.2252285
3087,5010,0.38784453
3087,5014,0.30872363
3087,5023,0.34937966
3087,5027,0.3958484
3087,5033,0.57426226
3087,5037,0.76949465
3087,5043,0.3151452
3087,5044,0.35033986
3087,5063,0.54699105
3087,5064,0.46313268
3087,5071,0.27724728
3087,5095,0.7108186
3087,5102,0.29457805
3087,5112,0.48044524
3087,5115,1.1787118
3087,5117,0.38668835
3087,5121,0.32531667
3087,5126,0.3270324
3087,5132,0.30061677
3087,5142,1.515011
3087,5145,0.36211896
3087,5146,0.48953936
3087,5148,0.23467118
3087,5160,0.20419028
3087,5164,0.39593494
3087,5165,0.40213653
3087,5169,0.34079278
3087,5174,0.33442754
3087,5186,0.39484122
3087,5189,0.33036852
3087,5193,0.41661254
3087,5196,0.4567399
3088,4750,0.80628955
3088,4965,0.73761415
3088,3428,0.4207704
3088,3736,0.3986833
3088,4842,0.4535434
3089,3232,1.2513404
3089,4852,1.1223406
3089,4903,1.6380324
3089,5198,0.6676433
3090,3240,0.6697128
3090,4556,0.48905432
3091,3095,1.8312922
3091,3113,1.1472996
3091,3142,0.5643002
3091,3169,1.3172905
3091,3199,0.6386885
3091,3205,1.194003
3091,3206,1.1034114
3091,3210,1.8188446
3091,3232,0.91293794
3091,3291,0.36250103
3091,3334,1.0447116
3091,3365,0.64391994
3091,3396,0.891887
3091,3434,0.9573648
3091,3443,1.1114342
3091,3462,0.5286835
3091,3494,0.6686883
3091,3501,0.56126565
3091,3521,0.5976932
3091,3532,1.1466238
3091,3664,0.6123957
3091,3683,1.0465367
3091,3699,0.5479647
3091,3713,0.6318658
3091,3749,1.0448028
3091,3752,1.1167547
3091,3761,0.7034819
3091,3763,1.1077242
3091,3783,1.3421497
3091,3792,1.2846236
3091,3802,1.0461566
3091,3807,0.6006374
3091,3820,0.7219835
3091,3852,0.5252558
3091,3860,1.0626931
3091,3861,1.7852552
3091,3872,1.0413907
3091,3876,0.92262316
3091,3889,0.611782
3091,3899,0.7749448
3091,3908,0.57054555
3091,3909,1.1278625
3091,3932,1.2205788
3091,3938,1.1359892
3091,3947,1.0824817
3091,3948,0.6137703
3091,3980,0.6807276
3091,3989,0.6175927
3091,4002,0.5903937
3091,4008,1.1106042
3091,4016,0.54784465
3091,4088,1.5192465
3091,4094,0.52534765
3091,4107,1.0631299
3091,4120,0.6736635
3091,4125,1.1317286
3091,4129,0.8282601
3091,4137,1.2990565
3091,4160,0.54260665
3091,4171,1.0348706
3091,4207,0.6369666
3091,4208,0.6594805
3091,4217,0.59639406
3091,4219,0.61348975
3091,4225,1.238518
3091,4232,0.63972735
3091,4251,0.5641157
3091,4275,0.48443523
3091,4284,0.65314424
3091,4303,0.47175428
3091,4314,1.1544852
3091,4321,0.6176214
3091,4322,0.39864632
3091,4335,1.2497572
3091,4346,0.4988945
3091,4347,0.42636395
3091,4365,0.4226785
3091,4369,0.6682367
3091,4382,1.0899941
3091,4399,1.1425737
3091,4406,0.654415
3091,4408,0.54930824
3091,4413,1.6636081
3091,4419,0.5332092
3091,4424,1.1095886
3091,4428,0.6203631
3091,4431,0.44437188
3091,4442,1.8683587
3091,4449,1.1890969
3091,4450,0.6003046
3091,4471,1.1037412
3091,4479,1.609936
3091,4498,1.0582738
3091,4507,1.0862085
3091,4524,1.0720891
3091,4528,1.090992
3091,4530,0.5748743
3091,4542,1.1416208
3091,4544,1.0664997
3091,4567,0.4751667
3091,4571,0.5422105
3091,4574,0.67270374
3091,4595,0.65640926
3091,4598,0.9846837
3091,4614,1.3452959
3091,4616,0.89342844
3091,4621,0.65853894
3091,4625,0.4929589
3091,4627,0.52551925
3091,4629,1.4763007
3091,4640,1.4620357
3091,4665,0.7056739
3091,4677,1.2394884
3091,4683,1.1501907
3091,4698,0.7045437
3091,4705,1.4751174
3091,4713,0.5634533
3091,4721,0.5636841
3091,4727,0.5027295
3091,4729,0.9994862
3091,4730,1.1903895
3091,4758,1.2225378
3091,4765,1.198256
3091,4767,0.5940778
3091,4773,1.1764698
3091,4774,1.1500096
3091,4783,0.6715418
3091,4786,0.7251277
3091,4796,0.4860906
3091,4801,0.53028023
3091,4809,0.49015516
3091,4822,1.3410424
3091,4825,1.5432817
3091,4829,0.5570321
3091,4839,0.72724366
3091,4847,0.48089433
3091,4849,1.0313337
3091,4852,1.141994
3091,4864,0.53142977
3091,4867,0.6288569
3091,4868,0.63846254
3091,4870,1.0777485
3091,4877,1.1085193
3091,4879,0.56870914
3091,4894,0.9999088
3091,4903,0.5638258
3091,4904,0.62337506
3091,4912,0.85733914
3091,4913,1.3390018
3091,4928,1.101368
3091,4935,1.1118512
3091,4943,0.49563402
3091,4945,1.1597562
3091,4961,1.3996453
3091,4975,1.6752398
3091,4981,0.68572193
3091,5007,0.55121374
3091,5010,0.5315613
3091,5014,0.6038121
3091,5018,0.4152851
3091,5023,0.49331295
3091,5027,0.56864774
3091,5043,0.5085801
3091,5044,0.60362744
3091,5050,1.3054656
3091,5055,0.39764062
3091,5063,0.47733998
3091,5064,0.8048847
3091,5071,0.64629626
3091,5095,0.57943094
3091,5102,0.67489266
3091,5105,1.0874437
3091,5112,0.45261484
3091,5117,0.5871768
3091,5121,0.6483277
3091,5126,0.61826456
3091,5132,0.62776166
3091,5142,1.9431219
3091,5145,0.54599226
3091,5146,0.61244047
3091,5148,0.62995803
3091,5149,1.2818253
3091,5160,0.5685134
3091,5164,0.46238047
3091,5165,0.64090776
3091,5166,1.9315894
3091,5169,0.6068849
3091,5170,1.3410151
3091,5174,0.6695364
3091,5175,1.1163988
3091,5181,0.9761298
3091,5185,1.203779
3091,5186,0.57415533
3091,5189,0.569022
3091,5193,0.5371387
3091,5196,0.68202454
3092,3900,0.17770563
3092,4422,0.4733071
3092,4487,0.24089584
3092,4866,0.78307354
3092,4974,0.84023833
3092,5068,0.84596026
3092,3697,0.84540623
3092,3929,0.7507452
3092,4338,0.4226716
3092,4586,0.802236
3092,4684,0.3651724
3092,4819,0.83604527
3092,4859,0.36911386
3093,3269,0.6740431
3093,3762,0.7027599
3093,3936,0.6417872
3093,4297,0.9617196
3093,4346,1.5156834
3093,4580,0.71248835
3093,4598,0.8507409
3093,4758,0.75754005
3093,4815,0.78216875
3093,4911,0.7762519
3094,3852,1.2385972
3094,3918,0.68986464
3094,4056,0.69610703
3094,4088,0.54648316
3094,4098,0.5796208
3094,4303,1.3862379
3094,4418,0.65040505
3094,4630,0.5484183
3094,4758,0.6446806
3094,4883,0.5819645
3094,4894,0.8331443
3094,4903,1.3393819
3094,4996,0.8269418
3095,3146,0.3589703
3095,3434,1.3793452
3095,4346,1.8905792
3095,4471,1.2817006
3095,4616,1.2732682
3095,4758,1.0098141
3095,4903,1.6971805
3095,3203,1.7091452
3095,3282,1.6990966
3095,3628,1.9164419
3095,3693,1.6776972
3095,3826,1.2666563
3095,3850,1.7509222
3095,4196,1.8585794
3095,4201,1.8203355
3095,4241,1.9428129
3095,4381,1.890446
3095,4429,1.8640542
3095,4484,1.6870505
3095,4485,1.6882533
3095,4495,1.6887424
3095,4572,1.6837302
3095,4624,1.7876284
3095,4729,1.1960256
3095,4830,1.6995395
3095,4875,1.8445643
3095,5033,1.8526908
3095,5055,1.8322977
3096,3400,0.95367736
3096,3817,0.42449608
3096,5075,0.8515087
3097,4071,1.0528328
3097,4275,1.3744373
3097,4346,1.412451
3097,4596,0.59034693
3097,4899,0.9247125
3097,4999,0.9100766
3097,5112,1.4010303
3097,5186,1.2976037
3098,3232,0.81251836
3098,3240,0.9051667
3098,3245,1.0105577
3098,3413,0.7601049
3098,3542,0.82598615
3098,3580,1.1626649
3098,4005,1.4402134
3098,4013,1.1213259
3098,4045,1.4408195
3098,4073,0.6187271
3098,4183,0.938509
3098,4284,0.88619417
3098,4303,0.9117027
3098,4346,0.98973805
3098,4410,0.94831127
3098,4419,0.849175
3098,4421,0.94511575
3098,4450,0.7692459
3098,4537,1.036576
3098,4589,1.0366874
3098,4658,0.825349
3098,4730,0.8780061
3098,4903,0.89083916
3098,4978,0.5282867
3098,4989,0.62147844
3098,5112,0.934326
3098,5128,1.1175334
3098,5157,0.9895948
3098,5162,0.8328972
3099,3537,0.83194834
3099,3666,0.8685302
3099,3989,1.5975345
3099,4605,1.1885767
3099,4758,0.8689241
3099,5025,0.74415475
3099,5155,1.0898879
3099,3526,0.82724667
3099,4205,0.89679575
3099,4714,0.67644596
3100,3412,0.66716933
3100,3193,0.7850647
3100,3712,0.7795994
3100,3872,0.9323524
3100,4244,0.7960209
3100,4794,0.82895726
3101,4217,1.6667312
3101,4511,0.80110204
3102,3149,1.5370548
3102,3269,0.66116905
3102,3315,0.49571306
3102,3482,0.613939
3102,3501,0.7431409
3102,3762,1.4569368
3102,3864,1.3904394
3102,4087,0.9194641
3102,4088,1.2197195
3102,4117,0.8897418
3102,4129,1.0888505
3102,4210,0.44500852
3102,4295,0.5176579
3102,4297,0.15271404
3102,4378,0.546198
3102,4398,0.9189599
3102,4494,0.66179013
3102,4515,0.6408388
3102,4536,0.871409
3102,4544,0.7807113
3102,4545,1.2484851
3102,4580,1.0498141
3102,4654,0.3892883
3102,4660,0.7836864
3102,4679,0.8106297
3102,4720,1.2322352
3102,4730,0.8466766
3102,4758,0.9487823
3102,4769,0.649163
3102,4793,0.417234
3102,4815,1.5102814
3102,4843,0.71560884
3102,4847,0.73296326
3102,4865,0.60034513
3102,4911,0.5759833
3102,4934,0.5981394
3102,4995,0.49467695
3102,4997,1.423481
3102,5004,0.56910366
3102,5105,0.8989415
3102,5112,0.7623677
3102,5115,1.1598231
3102,5117,0.81720626
3102,5151,0.68761605
3102,5189,0.7324061
3102,5193,0.733464
3103,3434,1.1688704
3103,3852,1.2873667
3103,4081,0.623767
3103,4346,1.5639012
3103,4442,0.65431607
3103,4545,0.7955903
3103,4730,0.6273582
3103,4758,0.69267637
3103,4847,1.4247309
3103,4865,1.0533187
3103,4945,0.9693631
3103,5015,0.67679656
3103,5112,1.4673853
3103,5164,1.3849826
3104,3413,0.83354974
3104,3414,0.2991119
3104,4194,0.29379982
3104,4303,1.317111
3104,4556,0.31856978
3104,5094,0.39228702
3105,3304,0.97137994
3105,3666,0.5045687
3105,3852,0.99024236
3105,3891,1.0798538
3105,4088,0.67280936
3105,4099,0.8210964
3105,4303,1.0391148
3105,4346,1.1970196
3105,4365,1.0817149
3105,4502,0.8451392
3105,4730,0.4401615
3105,4848,0.5304656
3105,4867,1.0745889
3105,4883,0.6997626
3105,4922,0.47954047
3105,4931,0.93964285
3105,5015,0.5330967
3105,5025,0.51530486
3105,5095,1.3513603
3105,5115,0.6521249
3105,5152,0.8497466
3105,5174,1.0660988
3105,5185,0.6171421
3105,5189,1.0202262
3105,5196,1.1625283
3106,3327,0.7347473
3106,3475,0.88431984
3107,3113,0.44363573
3107,3169,0.54118055
3107,3205,0.5594212
3107,3206,0.44123343
3107,3232,0.68807244
3107,3291,1.2307987
3107,3334,0.43836644
3107,3434,0.83006656
3107,3532,0.4234187
3107,3683,0.43426833
3107,3749,0.42508766
3107,3752,0.46172357
3107,3763,0.48420128
3107,3783,0.52171594
3107,3792,0.49998054
3107,3802,0.4268724
3107,3860,0.4378988
3107,3872,0.59581035
3107,3909,0.4918673
3107,3932,0.6025319
3107,3938,0.55069035
3107,3947,0.47939232
3107,4008,0.5179123
3107,4088,0.9124286
3107,4107,0.5238603
3107,4125,0.48500878
3107,4137,0.49586764
3107,4171,0.4445057
3107,4225,0.5386349
3107,4314,0.59409225
3107,4322,1.1977192
3107,4335,0.8182305
3107,4346,1.2940013
3107,4347,1.1753469
3107,4365,1.2221789
3107,4382,0.59727705
3107,4399,0.45143694
3107,4424,0.46742964
3107,4431,1.1179985
3107,4449,0.45999688
3107,4467,0.89831775
3107,4471,0.45923546
3107,4498,0.43083984
3107,4507,0.47581738
3107,4524,0.4307092
3107,4542,0.6344641
3107,4598,0.5170594
3107,4616,0.5941286
3107,4629,1.0153325
3107,4677,0.47483262
3107,4683,0.4262581
3107,4729,0.5779537
3107,4758,0.76468635
3107,4765,0.44754842
3107,4773,0.46808106
3107,4849,0.42844567
3107,4852,0.55190974
3107,4870,0.44969434
3107,4877,0.47913915
3107,4894,0.52602375
3107,4903,1.0513583
3107,4928,0.60679185
3107,4935,0.5393892
3107,4945,0.55880505
3107,5014,1.0141253
3107,5018,1.0669929
3107,5033,1.126307
3107,5050,0.62542754
3107,5055,1.2351849
3107,5105,0.4735967
3107,5112,1.2521012
3107,5132,1.113531
3107,5149,0.555436
3107,5175,0.516177
3107,5181,0.45734587
3108,3247,0.8072962
3108,3505,0.93649405
3108,3940,0.3886168
3108,4267,0.4832214
3108,4772,0.48796463
3108,4812,0.9932667
3108,4960,0.47400218
3108,4989,0.5402225
3108,5016,0.67645866
3108,4011,0.37601802
3108,4069,0.5696963
3108,4198,0.48252916
3108,4274,0.61115396
3108,4425,0.43225265
3108,4452,0.43022364
3108,4538,0.4943807
3108,4718,0.4222998
3108,4736,0.50393546
3108,5155,0.45680457
3109,3373,0.3710185
3109,3397,0.30885798
3109,3406,0.78947103
3109,4099,0.6511348
3109,4319,1.3242778
3109,4544,0.77617514
3109,4713,1.3224397
3109,4758,0.5856044
3109,4796,1.2477555
3109,4801,1.3316768
3109,4864,1.286175
3109,4903,1.2958591
3109,5023,1.2082986
3109,5095,1.5520632
3109,5112,1.3124558
3109,5145,1.1780789
3109,5146,1.2810688
3110,3451,0.52751595
3110,3989,1.7164286
3110,4160,1.5831194
3110,4217,1.4635878
3110,4346,1.7315357
3110,4419,1.5037079
3110,4758,0.8829905
3110,5112,1.6786187
3110,3227,0.7748158
3110,3349,0.5743603
3110,3481,1.6319653
3110,3664,1.562661
3110,4047,0.5741097
3110,4191,0.6847041
3110,4470,0.6789774
3110,4627,1.6624618
3111,3307,0.8816991
3111,3574,1.1882825
3111,3992,0.7958468
3111,4060,1.1186736
3111,4252,0.84747595
3111,4558,1.0018408
3111,4581,0.9626696
3111,4655,1.4155381
3111,4799,0.13318413
3111,4992,1.1188581
3112,4346,1.8833921
3112,4654,1.3871902
3112,4730,1.0031639
3112,4758,1.024845
3112,5112,1.7986968
3112,5196,1.7967542
3112,3701,1.3596331
3113,3169,0.6309036
3113,3205,0.38926208
3113,3206,0.29163128
3113,3232,0.5475502
3113,3291,1.1260307
3113,3334,0.399742
3113,3434,0.7364766
3113,3532,0.414592
3113,3683,0.26624432
3113,3749,0.26166317
3113,3752,0.33351853
3113,3763,0.37458813
3113,3783,0.5764227
3113,3792,0.57087135
3113,3802,0.26615903
3113,3852,0.940628
3113,3860,0.26514325
3113,3872,0.4050526
3113,3909,0.405252
3113,3932,0.45862082
3113,3938,0.44410557
3113,3947,0.39473033
3113,4008,0.42051333
3113,4088,0.81176883
3113,4107,0.37199846
3113,4125,0.3921549
3113,4137,0.49533594
3113,4171,0.29908937
3113,4225,0.37080216
3113,4314,0.48024693
3113,4322,1.0333415
3113,4335,0.7290775
3113,4346,1.1860667
3113,4347,1.1019096
3113,4365,1.0915576
3113,4382,0.5029905
3113,4399,0.323341
3113,4424,0.45287126
3113,4431,0.9935796
3113,4449,0.3810558
3113,4471,0.41307786
3113,4498,0.2555441
3113,4507,0.30701232
3113,4524,0.3064744
3113,4542,0.51304126
3113,4598,0.421143
3113,4616,0.5160546
3113,4677,0.4568997
3113,4683,0.42587435
3113,4729,0.48919746
3113,4758,0.65532935
3113,4765,0.31510344
3113,4773,0.39517757
3113,4774,0.48773673
3113,4849,0.26990268
3113,4852,0.4392195
3113,4870,0.27995133
3113,4877,0.30739173
3113,4894,0.37917688
3113,4903,0.93743026
3113,4928,0.46970117
3113,4935,0.42124644
3113,4945,0.53934586
3113,5018,1.0761195
3113,5033,1.0922911
3113,5050,0.5771877
3113,5055,1.086884
3113,5105,0.45046997
3113,5112,1.116763
3113,5132,0.93500483
3113,5149,0.52390194
3113,5164,1.062246
3113,5175,0.3179438
3113,5181,0.42959318
3113,5189,0.94045305
3113,5196,1.0520315
3113,3135,0.34025723
3113,3144,1.1905569
3113,3173,0.45104194
3113,3174,1.0921668
3113,3200,0.5462784
3113,3202,1.1022986
3113,3203,0.9577862
3113,3207,0.32431853
3113,3243,0.3970416
3113,3278,1.0383761
3113,3282,0.931409
3113,3408,0.3184014
3113,3435,0.5185461
3113,3473,0.44160932
3113,3553,0.4825545
3113,3628,1.1450207
3113,3669,0.32055444
3113,3693,0.92038226
3113,3729,0.3022236
3113,3735,0.36241752
3113,3745,0.59200174
3113,3813,0.42489165
3113,3826,0.45341212
3113,3830,0.27817294
3113,3831,0.36277023
3113,3838,0.491364
3113,3840,0.29658753
3113,3850,1.0379044
3113,3928,1.1377091
3113,4100,0.5481967
3113,4111,0.36916378
3113,4149,0.408008
3113,4196,1.0907506
3113,4201,1.1083758
3113,4241,1.1522453
3113,4309,0.43497986
3113,4381,1.1949127
3113,4429,1.1184928
3113,4482,0.43384093
3113,4484,0.8971751
3113,4485,0.9229624
3113,4495,0.9307661
3113,4572,0.9441458
3113,4599,0.47392756
3113,4623,0.41129744
3113,4830,0.93977857
3113,4875,1.101479
3113,4880,0.31766775
3113,5052,0.43270877
3114,3440,0.35218185
3114,4608,0.35609677
3114,5164,1.0823574
3115,3196,0.5318637
3115,3264,0.76424664
3115,4219,1.2852497
3115,4251,1.3023539
3115,4321,1.3150064
3115,4450,1.2865045
3115,4528,0.7913524
3115,4621,1.4344039
3115,4758,0.7581271
3115,4796,1.449348
3115,4847,1.4154143
3115,4903,1.4581739
3115,4928,1.0424138
3115,5007,1.3663566
3115,5112,1.5372844
3115,5121,1.317887
3115,5150,0.5778121
3115,5192,0.7350024
3115,3310,1.4371479
3115,3837,1.4247801
3115,3933,0.8969761
3115,4224,0.6456983
3115,4823,0.6735833
3116,3777,0.9953784
3116,4903,1.6177145
3116,5099,1.5598148
3116,5112,1.6792183
3116,3432,0.68317306
3116,4147,0.3472734
3116,4579,0.51456374
3116,4582,0.687229
3116,4787,0.7376882
3116,5013,1.5910008
3116,5048,0.7966763
3117,3133,2.1384282
3117,3142,0.57685304
3117,3143,1.7067285
3117,3198,1.2430519
3117,3199,0.61576754
3117,3210,1.8693242
3117,3217,1.4599944
3117,3221,1.6241312
3117,3248,1.6028893
