source,target,weight
3465,5053,5.209944
3465,5063,4.6424828
3465,5064,5.279376
3465,5071,4.247337
3465,5095,4.530485
3465,5102,3.1199112
3465,5112,4.870475
3465,5117,2.43212
3465,5121,4.393719
3465,5126,2.7735465
3465,5131,2.9784105
3465,5132,2.8661609
3465,5142,7.4920144
3465,5145,5.8616667
3465,5146,5.3686676
3465,5148,4.1890545
3465,5160,4.816226
3465,5164,4.936689
3465,5165,1.6368479
3465,5169,2.4288154
3465,5174,4.426244
3465,5177,6.404454
3465,5186,4.4401274
3465,5189,3.9327064
3465,5193,3.4155588
3465,5196,1.8775837
3466,4106,5.5886936
3466,4690,5.349042
3466,5057,4.497108
3467,3595,6.0457296
3467,3750,6.351253
3467,4346,2.2955022
3467,4391,5.949504
3467,4444,6.5781984
3467,4766,4.8283663
3467,4841,2.3667111
3467,5112,2.125925
3468,3582,6.6626005
3468,4274,6.458333
3469,4622,3.4950879
3470,3494,3.3485675
3470,3501,4.0510907
3470,3521,4.379933
3470,3522,4.6363826
3470,3589,6.1101265
3470,3699,5.06422
3470,3713,3.826117
3470,3761,4.8257284
3470,3807,2.7812104
3470,3820,5.4789476
3470,3861,7.6846194
3470,3876,4.984109
3470,3889,5.303097
3470,3899,5.5988016
3470,3908,2.7404904
3470,3948,2.8493934
3470,3980,5.3517094
3470,4002,5.3965006
3470,4016,3.2907248
3470,4088,4.7164903
3470,4094,4.88274
3470,4120,5.4351773
3470,4128,1.7523942
3470,4129,4.4997964
3470,4160,3.477131
3470,4177,2.7534928
3470,4207,5.192972
3470,4208,2.8511405
3470,4217,3.7455335
3470,4219,4.3980618
3470,4232,5.041152
3470,4251,5.9025574
3470,4261,5.721343
3470,4275,2.6379695
3470,4284,4.376668
3470,4303,4.310879
3470,4321,3.7646062
3470,4322,4.8755765
3470,4346,4.423287
3470,4347,4.729624
3470,4365,3.1151876
3470,4369,3.4527848
3470,4400,3.5109315
3470,4406,3.5336957
3470,4408,4.163258
3470,4419,4.31788
3470,4428,4.5438466
3470,4528,7.1043825
3470,4530,5.539531
3470,4544,2.4977036
3470,4547,4.6984453
3470,4551,2.7043371
3470,4567,5.8925157
3470,4571,3.6848018
3470,4574,4.942138
3470,4588,5.5989847
3470,4590,3.7744527
3470,4595,4.9932685
3470,4621,5.7078695
3470,4625,2.9394617
3470,4627,4.145212
3470,4629,6.5050154
3470,4640,7.340034
3470,4665,5.4395967
3470,4698,3.7125807
3470,4713,2.2972584
3470,4721,3.2004755
3470,4727,4.4327283
3470,4767,5.682665
3470,4770,4.9581923
3470,4782,3.4363537
3470,4783,5.2858725
3470,4786,5.7790604
3470,4796,3.4719815
3470,4809,2.5213125
3470,4822,5.882141
3470,4825,6.6922913
3470,4829,3.4104817
3470,4839,5.6158767
3470,4847,3.9746532
3470,4864,3.3384557
3470,4867,4.1587043
3470,4868,4.296381
3470,4879,3.756124
3470,4903,4.4182534
3470,4904,3.7375524
3470,4912,5.203165
3470,4913,5.903625
3470,4941,4.337442
3470,4943,2.6298308
3470,4961,3.4140835
3470,4981,4.2083755
3470,5010,5.430963
3470,5014,3.2830234
3470,5023,4.0607486
3470,5027,2.6508853
3470,5028,3.6759918
3470,5031,3.3795147
3470,5033,3.7371888
3470,5037,3.9813058
3470,5043,3.0760293
3470,5044,2.6913567
3470,5053,5.346134
3470,5063,3.9656582
3470,5064,5.347609
3470,5071,4.736058
3470,5095,2.9349437
3470,5102,3.891109
3470,5112,3.5800319
3470,5117,2.6362355
3470,5121,2.7755759
3470,5126,1.8209617
3470,5131,3.1800256
3470,5132,3.1688218
3470,5142,7.823888
3470,5145,5.745055
3470,5146,5.724161
3470,5148,4.524396
3470,5160,5.2609015
3470,5164,3.6428347
3470,5165,2.7000046
3470,5169,3.2196622
3470,5174,3.7495735
3470,5177,5.6622896
3470,5186,4.2474356
3470,5189,4.0558615
3470,5193,3.636774
3470,5196,2.7436867
3471,3494,4.7519517
3471,3501,4.6490207
3471,3521,4.9549475
3471,3644,7.2533693
3471,3699,4.348226
3471,3703,7.006634
3471,3713,4.592201
3471,3761,4.1484885
3471,3777,6.1789947
3471,3787,6.5023727
3471,3807,4.134911
3471,3820,5.4488087
3471,3852,4.565523
3471,3861,7.0749426
3471,3876,4.8609676
3471,3889,4.804246
3471,3899,5.4029446
3471,3908,3.4623694
3471,3913,7.11002
3471,3948,4.007477
3471,3980,4.868733
3471,4002,4.931879
3471,4016,4.366248
3471,4046,6.8188877
3471,4066,7.2168794
3471,4094,4.382577
3471,4120,5.03641
3471,4129,3.8657908
3471,4160,1.766009
3471,4205,6.145378
3471,4207,4.414816
3471,4208,2.8050673
3471,4217,2.0350935
3471,4219,5.227492
3471,4232,5.1931744
3471,4251,5.5714383
3471,4275,4.0264983
3471,4284,4.698068
3471,4303,2.1416764
3471,4319,2.383809
3471,4320,2.1220603
3471,4321,2.5440583
3471,4322,4.0723276
3471,4346,1.3442862
3471,4347,4.751478
3471,4356,6.317609
3471,4365,2.1900222
3471,4369,4.414312
3471,4406,5.0297256
3471,4408,3.5157516
3471,4419,1.7049122
3471,4428,4.50974
3471,4463,4.828867
3471,4473,4.445144
3471,4475,7.158557
3471,4504,5.313773
3471,4509,6.408861
3471,4528,6.7452745
3471,4530,5.0828586
3471,4544,5.0465064
3471,4546,6.4949064
3471,4551,4.3387775
3471,4567,5.6825542
3471,4571,2.219158
3471,4574,4.5946245
3471,4595,4.895313
3471,4598,3.752614
3471,4616,3.0109
3471,4621,5.4891143
3471,4625,4.425273
3471,4627,3.8544607
3471,4629,6.147605
3471,4640,6.7880077
3471,4665,5.8656583
3471,4698,4.976785
3471,4713,4.256515
3471,4721,2.4048207
3471,4727,3.9711068
3471,4758,3.035497
3471,4767,5.0754976
3471,4783,4.7651534
3471,4786,4.875263
3471,4796,1.9681667
3471,4801,3.8794808
3471,4809,4.3773394
3471,4822,5.4176445
3471,4825,6.183448
3471,4829,1.9617926
3471,4839,5.108243
3471,4847,1.7054043
3471,4848,4.758929
3471,4864,1.2279657
3471,4867,3.1942356
3471,4868,1.6131644
3471,4879,1.9335546
3471,4891,6.9032016
3471,4903,2.2954354
3471,4904,5.5885386
3471,4912,5.721309
3471,4913,6.400412
3471,4941,2.070585
3471,4943,4.2155085
3471,4961,5.1178894
3471,4965,2.3610086
3471,4967,6.8222923
3471,4968,6.462237
3471,4981,5.435202
3471,5010,4.8607373
3471,5014,3.2349098
3471,5023,2.1199915
3471,5027,4.321308
3471,5033,1.7985957
3471,5035,5.678996
3471,5043,4.201628
3471,5044,4.2949452
3471,5050,4.663547
3471,5063,1.8045148
3471,5064,5.131717
3471,5071,4.0985975
3471,5095,2.0097632
3471,5102,4.4311333
3471,5112,2.027952
3471,5117,4.2375436
3471,5121,2.6312695
3471,5126,4.908117
3471,5132,4.038194
3471,5142,7.619535
3471,5145,4.353671
3471,5146,5.3656416
3471,5148,2.5376778
3471,5160,5.1182823
3471,5164,1.9195764
3471,5165,4.4595413
3471,5169,4.200382
3471,5174,2.0713844
3471,5186,1.9162122
3471,5189,1.9356403
3471,5193,2.0265675
3471,5196,4.492926
3472,3917,5.7925835
3472,4343,6.956408
3472,4688,7.1430197
3472,4717,3.1957488
3473,3532,2.4976258
3473,3683,3.5372443
3473,3749,3.0210698
3473,3752,4.739595
3473,3763,3.6668787
3473,3783,2.5784683
3473,3792,2.6690528
3473,3802,2.9260306
3473,3852,6.5291324
3473,3860,2.7725942
3473,3872,6.0641613
3473,3909,3.357442
3473,3932,2.8752213
3473,3938,2.6279755
3473,3947,2.28202
3473,4008,5.1178637
3473,4088,6.720647
3473,4107,4.852442
3473,4125,2.3065414
3473,4137,2.2092974
3473,4171,2.956726
3473,4225,3.382139
3473,4314,2.0378504
3473,4322,6.9507833
3473,4335,4.176731
3473,4347,4.973112
3473,4365,6.720171
3473,4382,5.165238
3473,4399,1.5274469
3473,4424,3.683792
3473,4431,5.607199
3473,4449,2.402616
3473,4471,6.427418
3473,4498,2.635233
3473,4507,2.470039
3473,4524,3.7462354
3473,4542,5.8951902
3473,4598,5.8279953
3473,4616,6.621936
3473,4677,2.8815947
3473,4683,2.2646039
3473,4729,4.119454
3473,4765,2.8931005
3473,4773,3.0207272
3473,4774,1.8689591
3473,4849,2.9231339
3473,4852,3.249248
3473,4870,2.31849
3473,4877,1.9935522
3473,4894,4.4766254
3473,4903,7.232716
3473,4928,5.5823956
3473,4935,3.1958358
3473,4945,5.261593
3473,5018,4.5774894
3473,5033,6.810238
3473,5050,4.674463
3473,5055,7.0776024
3473,5105,6.0617933
3473,5112,7.2907805
3473,5132,6.8549614
3473,5149,2.1248155
3473,5175,2.521237
3473,5181,5.183731
3474,3663,4.0831356
3474,3702,5.990515
3474,3703,5.0630507
3474,3865,2.5749865
3474,4322,7.1393614
3474,4480,3.7578628
3474,4509,5.254563
3474,4629,5.5704107
3474,4943,6.7006507
3474,5000,6.3926024
3474,5037,6.377926
3474,5043,6.625514
3474,5102,6.3626003
3474,5112,7.7909317
3474,5148,7.1280675
3474,4094,6.351028
3474,4490,5.757864
3474,4693,6.4357166
3474,4709,5.8518624
3474,4825,5.36683
3475,3563,5.93088
3475,4555,2.2641633
3475,3987,5.9217024
3475,4916,5.575433
3476,4346,5.234038
3476,4618,6.404686
3476,4758,6.2918158
3476,4836,4.055083
3476,4994,0.9086435
3477,3684,3.0061543
3477,3878,3.238922
3477,4055,2.9352283
3477,4346,5.1001787
3477,4605,4.846607
3477,4697,3.2809694
3477,4758,5.8509226
3477,4769,5.698191
3477,4797,5.2281156
3477,4847,5.6335087
3477,4911,4.754733
3477,5155,6.292882
3477,3481,5.8852262
3477,3618,4.471672
3477,3662,5.6354456
3477,3848,3.5513368
3477,3979,4.554096
3477,3989,6.358193
3477,3999,6.4643946
3477,4331,6.4348707
3477,4401,3.1132107
3477,4689,4.96463
3477,5113,4.639806
3478,4799,5.922576
3479,3852,8.371081
3479,4346,7.1502686
3479,4465,5.765272
3479,4598,6.5437384
3479,4730,8.570494
3479,4758,6.7565174
3479,5023,7.0789146
3479,5050,5.772623
3479,5112,7.0317388
3480,3542,5.1292834
3480,3595,6.409579
3480,3640,7.3224688
3480,3777,3.8502946
3480,3778,3.1333513
3480,4011,5.457767
3480,4015,3.4880967
3480,4183,3.8168497
3480,4267,5.200939
3480,4345,6.648553
3480,4346,5.90711
3480,4391,6.255477
3480,4410,6.0014076
3480,4414,6.290079
3480,4481,6.0912476
3480,4528,3.4499404
3480,4634,6.337186
3480,4658,3.0852869
3480,4662,6.60015
3480,4766,6.0065093
3480,4772,6.6423626
3480,4808,5.7351003
3480,4838,5.8879485
3480,4841,6.2739305
3480,4904,5.0859833
3480,4941,6.21252
3480,4956,5.165948
3480,5095,5.4147835
3480,5104,3.5995219
3481,3494,5.401764
3481,3501,4.068495
3481,3521,5.468647
3481,3664,4.4798636
3481,3699,5.1110945
3481,3713,5.209363
3481,3761,5.010982
3481,3772,6.259851
3481,3807,4.3001385
3481,3816,6.6195164
3481,3820,4.576523
3481,3852,5.0848913
3481,3861,7.9660635
3481,3876,5.527299
3481,3889,5.0618877
3481,3899,5.3252635
3481,3908,3.5839543
3481,3948,4.864285
3481,3980,5.1767087
3481,4002,4.7982445
3481,4016,5.2743917
3481,4022,6.820934
3481,4088,2.7109723
3481,4094,4.898551
3481,4120,5.714936
3481,4129,4.29984
3481,4160,1.7227578
3481,4207,5.2343407
3481,4208,2.952392
3481,4217,2.4825466
3481,4219,5.914489
3481,4232,5.6589956
3481,4251,5.3225784
3481,4275,4.6579523
3481,4284,4.8762712
3481,4303,2.5524728
3481,4321,2.663298
3481,4322,4.9580455
3481,4335,6.1682634
3481,4346,2.682889
3481,4347,4.674808
3481,4365,1.8353978
3481,4369,5.334648
3481,4406,5.572016
3481,4408,3.615085
3481,4419,2.9372277
3481,4428,5.122116
3481,4467,4.7508345
3481,4528,7.121882
3481,4530,5.463468
3481,4544,4.7822175
3481,4567,5.158822
3481,4571,3.2071998
3481,4574,4.4925632
3481,4595,4.5839972
3481,4605,5.853922
3481,4621,5.9724097
3481,4625,5.329277
3481,4627,4.9764857
3481,4629,7.312291
3481,4640,6.490561
3481,4665,5.4221935
3481,4698,3.9813237
3481,4713,4.5843315
3481,4714,7.5366907
3481,4721,2.262409
3481,4727,4.210515
3481,4730,5.4293017
3481,4758,2.4178147
3481,4767,4.9894743
3481,4770,3.2400696
3481,4783,5.3460207
3481,4786,4.746111
3481,4796,1.9551563
3481,4801,5.1186748
3481,4809,5.3936963
3481,4822,6.653491
3481,4825,7.050167
3481,4829,1.7411687
3481,4839,5.8748274
3481,4847,2.532211
3481,4864,2.20186
3481,4867,2.8753903
3481,4868,2.4719932
3481,4879,2.0617528
3481,4904,5.311106
3481,4912,5.6537848
3481,4913,6.4569693
3481,4943,5.2008123
3481,4961,5.98117
3481,4975,6.3565984
3481,4981,5.5860915
3481,5010,5.6420355
3481,5014,3.176948
3481,5023,2.0321581
3481,5027,5.114664
3481,5033,2.0154605
3481,5043,5.259044
3481,5044,4.966514
3481,5063,1.9659858
3481,5064,5.4482193
3481,5071,5.029889
3481,5095,2.1401553
3481,5102,5.3689494
3481,5112,1.6637828
3481,5117,5.2252793
3481,5121,2.5354557
3481,5126,4.519814
3481,5132,4.839015
3481,5142,7.8154154
3481,5145,4.8751764
3481,5146,5.9824986
3481,5148,3.8348813
3481,5160,5.331049
3481,5164,1.8788817
3481,5165,4.6859384
3481,5169,4.952476
3481,5174,2.1103277
3481,5183,6.65637
3481,5186,2.422086
3481,5189,2.1008708
3481,5193,2.9013157
3481,5196,5.023343
3482,3501,4.0512953
3482,3852,6.5333548
3482,3864,6.3186374
3482,4104,4.3467946
3482,4117,4.444724
3482,4129,4.097951
3482,4210,5.5491033
3482,4295,5.8720284
3482,4297,5.5627756
3482,4303,5.9175596
3482,4378,4.3661556
3482,4398,3.208295
3482,4467,5.6858773
3482,4494,5.8037806
3482,4515,6.009818
3482,4544,6.7953644
3482,4545,2.4312131
3482,4654,2.9570327
3482,4660,5.1574006
3482,4720,7.4142246
3482,4730,6.4381123
3482,4793,6.227165
3482,4847,6.687172
3482,4865,1.8973466
3482,4903,6.6546717
3482,4913,2.2065434
3482,4914,5.4155865
3482,4934,6.7073913
3482,4943,6.3335233
3482,4995,5.7304754
3482,4997,5.783553
3482,5004,4.835268
3482,5033,6.347951
3482,5112,6.2709417
3482,5115,5.9411135
3482,5117,6.5795937
3482,5151,5.761013
3482,5193,5.6819363
3482,5199,6.9092956
3482,3488,5.7076173
3482,3519,5.319003
3482,3557,5.7414536
3482,3638,6.963722
3482,3641,5.7108083
3482,3670,3.3236933
3482,3675,5.978589
3482,3680,5.805078
3482,3693,6.8030314
3482,3694,6.905208
3482,3701,3.3115606
3482,3710,5.9248123
3482,3771,2.3693655
3482,3785,6.623468
3482,3798,5.2296114
3482,3854,5.9443846
3482,3890,5.488255
3482,3895,2.1386287
3482,3958,6.2713165
3482,3967,5.1883087
3482,4085,6.3491616
3482,4108,5.1895823
3482,4119,7.1422443
3482,4156,5.9304285
3482,4174,7.3284903
3482,4179,6.206341
3482,4185,2.0879495
3482,4191,6.0092096
3482,4199,5.7851825
3482,4213,2.405132
3482,4243,7.2324705
3482,4261,5.3427734
3482,4484,6.8210464
3482,4485,6.8138976
3482,4495,5.9933376
3482,4552,6.6600404
3482,4567,5.605661
3482,4572,6.832527
3482,4624,5.5296965
3482,4665,5.8099008
3482,4741,5.9905114
3482,4830,6.4234705
3482,4906,6.21898
3482,4917,6.794674
3482,4991,7.42094
3482,5000,3.3693678
3482,5040,7.2982388
3482,5059,7.0487375
3482,5160,3.3236933
3482,5177,2.5928197
3482,5178,6.114964
3483,5034,5.741058
3484,3764,4.419339
3484,4504,7.0637794
3484,4551,7.437482
3484,4558,6.540166
3484,4864,7.7702513
3484,4979,4.1553755
3484,5063,6.5309315
3484,5095,7.831978
3485,4365,6.9300976
3485,4471,6.7978406
3485,4730,6.0756063
3485,4758,6.661736
3486,3989,2.3945336
3486,4088,1.9078841
3486,4319,3.0062914
3486,4389,5.6504993
3486,4398,7.1087217
3486,4407,7.2898684
3486,4418,2.2737403
3486,4467,5.6360264
3486,4501,6.879911
3486,4544,5.070365
3486,4560,5.0926843
3486,4614,4.292363
3486,4758,2.701614
3486,4827,7.2948465
3486,4903,1.4739059
3486,4953,1.0315945
3486,5000,5.5462084
3486,5033,2.4952397
3486,5096,6.546033
3486,5126,4.907387
3486,5185,6.318823
3486,5193,2.4486794
3487,4535,2.5304813
3487,4725,7.163457
3487,3753,2.495587
3487,4093,5.375386
3488,3501,4.5054917
3488,3864,4.6882315
3488,4088,5.205551
3488,4117,5.463518
3488,4129,5.2738433
3488,4210,2.9121165
3488,4295,1.0695186
3488,4297,5.065487
3488,4346,5.801731
3488,4378,4.59549
3488,4398,6.667935
3488,4494,5.700598
3488,4515,6.7518325
3488,4526,6.015377
3488,4544,2.9131556
3488,4545,6.33649
3488,4651,6.0526414
3488,4654,4.857813
3488,4660,5.353665
3488,4720,6.7275863
3488,4730,3.5124154
3488,4758,4.9635324
3488,4793,2.2800667
3488,4847,5.3196983
3488,4865,5.2582407
3488,4894,5.991557
3488,4903,5.293371
3488,4914,7.4158144
3488,4934,6.5761137
3488,4984,6.1808953
3488,4995,2.8233929
3488,4997,6.963355
3488,5004,6.2908916
3488,5112,5.3710403
3488,5115,4.1360545
3488,5117,3.6903598
3488,5151,6.0541296
3488,5193,4.868108
3488,5199,7.2741976
3489,3778,5.1225896
3489,5158,3.55449
3490,3911,4.17934
3490,4205,6.466205
3490,3862,6.4119267
3490,4390,6.203452
3490,4635,5.650586
3490,4892,6.092863
3492,4016,6.9399376
3492,4843,6.9520984
3492,4962,7.5829906
3492,5006,6.956732
3493,4275,6.750923
3493,4772,7.0604362
3493,5194,6.9669814
3494,3501,4.15298
3494,3521,4.146894
3494,3580,2.954698
3494,3699,4.5280557
3494,3713,1.4822043
3494,3761,3.9163375
3494,3807,3.0249324
3494,3820,5.406954
3494,3861,6.950759
3494,3876,3.6582978
3494,3889,4.8212667
3494,3899,4.9453692
3494,3908,4.0033655
3494,3948,1.6924717
3494,3980,4.3282566
3494,4002,5.1392603
3494,4016,2.8203528
3494,4094,4.527783
3494,4120,4.108261
3494,4129,4.5553365
3494,4160,5.3323927
3494,4207,4.5307913
3494,4208,4.042758
3494,4217,5.178156
3494,4219,2.1323705
3494,4232,2.9188771
3494,4251,4.8393745
3494,4275,2.82414
3494,4284,3.9482625
3494,4303,4.4091215
3494,4321,4.2630463
3494,4322,4.1604304
3494,4346,4.519618
3494,4347,4.2249985
3494,4365,5.1659718
3494,4369,1.7404758
3494,4406,2.6799603
3494,4408,4.151814
3494,4419,4.0126724
3494,4428,3.7712016
3494,4450,3.7856998
3494,4528,6.6262555
3494,4530,4.6788173
3494,4544,3.7544708
3494,4567,5.076792
3494,4571,4.3608017
3494,4574,4.4529743
3494,4595,4.150787
3494,4598,4.765426
3494,4621,4.5319376
3494,4625,2.2619028
3494,4627,4.536348
3494,4629,6.4997234
3494,4640,7.075472
3494,4665,4.1870236
3494,4698,3.8057494
3494,4713,2.665648
3494,4721,4.703419
3494,4727,4.590959
3494,4767,5.061922
3494,4783,3.9192533
3494,4786,4.783482
3494,4796,5.160414
3494,4801,2.4213603
3494,4809,1.8712746
3494,4822,5.4905663
3494,4825,6.120964
3494,4829,5.064128
3494,4839,4.1085258
3494,4847,5.319899
3494,4864,5.3032746
3494,4867,4.902335
3494,4868,5.113467
3494,4879,5.5970035
3494,4903,6.013442
3494,4904,2.2224853
3494,4912,3.791729
3494,4913,6.669568
3494,4943,1.495075
3494,4961,2.8015394
3494,4981,3.54012
3494,5010,5.064366
3494,5014,3.7141676
3494,5023,5.2375965
3494,5027,2.351358
3494,5033,5.3932734
3494,5043,1.9284298
3494,5044,2.184906
3494,5050,6.158023
3494,5063,5.3584533
3494,5064,4.4309096
3494,5071,3.9403882
3494,5095,5.346448
3494,5102,1.7069165
3494,5112,5.5961924
3494,5115,3.615033
3494,5117,1.9593346
3494,5121,4.458331
3494,5126,2.8990526
3494,5132,1.3437097
3494,5142,6.111635
3494,5145,4.6065984
3494,5146,4.9599724
3494,5148,2.994963
3494,5160,4.417127
3494,5164,5.479682
3494,5165,3.030523
3494,5169,2.3270626
3494,5174,4.6949954
3494,5185,4.850215
3494,5186,4.832877
3494,5189,5.2106576
3494,5193,4.4134355
3494,5196,2.3741748
3494,3498,5.253966
3494,3557,4.4737277
3494,3564,5.107789
3494,3570,1.7187889
3494,3576,1.8800855
3494,3579,1.7975321
3494,3585,4.930526
3494,3591,5.4417467
3494,3598,1.8823445
3494,3610,2.1692019
3494,3628,5.2288213
3494,3632,4.8959618
3494,3635,5.0278645
3494,3643,4.0818925
3494,3646,1.9015203
3494,3651,4.922438
3494,3660,4.834204
3494,3664,4.7594576
3494,3670,4.417127
3494,3671,2.786219
3494,3674,2.2404525
3494,3681,5.251208
3494,3686,4.319934
3494,3698,5.634309
3494,3710,5.017936
3494,3722,4.4620333
3494,3724,1.6518056
3494,3731,3.3063838
3494,3740,5.644639
3494,3744,2.5393145
3494,3746,2.5684476
3494,3757,2.2025068
3494,3764,4.7421403
3494,3766,4.674484
3494,3775,5.0789385
3494,3795,3.8668687
3494,3803,5.101315
3494,3806,2.8678765
3494,3822,1.8681157
3494,3833,5.5124927
3494,3837,4.604255
3494,3849,1.9640489
3494,3850,5.1928787
3494,3852,1.9291229
3494,3868,4.2029643
3494,3875,6.711896
3494,3879,1.8662657
3494,3881,4.191301
3494,3886,2.7755969
3494,3892,3.3129156
3494,3896,4.9795384
3494,3901,2.307776
3494,3904,3.1268966
3494,3906,4.6554394
3494,3919,5.4553013
3494,3928,4.799414
3494,3942,5.446596
3494,3945,5.3690276
3494,3950,2.5435052
3494,3952,5.203347
3494,3960,5.43199
3494,3962,4.9766307
3494,3978,2.036138
3494,3983,4.777435
3494,3989,5.3451977
3494,4010,4.782579
3494,4024,4.336774
3494,4036,4.4201736
3494,4064,3.233121
3494,4065,5.193453
3494,4067,4.4859443
3494,4074,2.9160972
3494,4082,4.8275146
3494,4095,1.8665326
3494,4103,4.9883304
3494,4128,3.1428804
3494,4135,4.6436214
3494,4156,4.85798
3494,4173,1.9973084
3494,4187,2.6917753
3494,4196,5.374521
3494,4200,4.910031
3494,4201,5.035126
3494,4202,4.825772
3494,4223,4.4978027
3494,4230,2.4417644
3494,4234,4.8600664
3494,4241,5.340078
3494,4242,4.4918547
3494,4245,4.659432
3494,4247,5.189647
3494,4258,4.9431515
3494,4263,2.2213938
3494,4281,4.7124157
3494,4283,1.023535
3494,4286,4.0901823
3494,4313,4.5020204
3494,4319,5.0139036
3494,4329,1.926085
3494,4336,4.567667
3494,4344,4.0403047
3494,4381,5.347227
3494,4415,5.688302
3494,4420,4.3968296
3494,4427,4.408878
3494,4429,5.5623956
3494,4430,2.83495
3494,4431,3.3033948
3494,4439,3.472403
3494,4465,4.546322
3494,4473,4.6298285
3494,4486,4.9797573
3494,4489,5.4775114
3494,4510,1.8428702
3494,4533,5.209501
3494,4551,2.0441065
3494,4554,5.1718626
3494,4570,5.1163893
3494,4587,4.872855
3494,4592,4.9480257
3494,4601,4.1145225
3494,4641,4.743541
3494,4642,2.0404007
3494,4652,5.00285
3494,4666,2.114932
3494,4687,3.390909
3494,4708,5.060623
3494,4709,2.493066
3494,4723,4.9970818
3494,4725,4.454178
3494,4741,4.98089
3494,4744,4.6260166
3494,4775,4.564891
3494,4807,5.5305166
3494,4813,5.6207886
3494,4824,4.833604
3494,4858,5.0568547
3494,4863,4.6375895
3494,4869,2.8303509
3494,4873,5.4386163
3494,4875,5.4167385
3494,4900,5.267642
3494,4923,5.060236
3494,4949,5.573941
3494,4950,2.2980397
3494,4954,4.50606
3494,4971,4.9537907
3494,5000,3.5192683
3494,5002,4.124291
3494,5007,4.853375
3494,5013,2.1630783
3494,5018,3.3527627
3494,5055,5.199578
3494,5099,2.229241
3494,5137,3.7040935
3494,5153,4.958145
3494,5178,4.8418293
3494,5182,6.8784695
3494,5187,4.8056874
3494,5190,3.8623843
3494,5197,4.92724
3495,3542,5.3622293
3495,4110,4.18926
3495,4410,4.360755
3495,4658,6.3216925
3495,4838,5.0560465
3495,3647,4.521961
3495,4379,4.6939287
3495,4437,6.408786
3496,3917,5.9004583
3496,4343,7.119227
3496,4688,7.222218
3496,4717,3.0213933
3497,3637,6.022498
3497,5062,1.7301446
3498,3501,4.2990966
3498,3521,5.319474
3498,3699,4.8114915
3498,3713,5.1554413
3498,3761,4.93632
3498,3807,3.9785256
3498,3820,4.90823
3498,3861,7.938428
3498,3876,5.717238
3498,3889,5.0488653
3498,3899,5.7842193
3498,3908,3.2420363
3498,3948,4.6300716
3498,3980,5.383423
3498,4002,5.1561856
3498,4016,5.000656
3498,4094,4.7418094
3498,4120,5.8768845
3498,4129,4.416841
3498,4142,7.184951
3498,4160,0.916846
3498,4207,4.8810315
3498,4208,2.1403987
3498,4217,2.1252139
3498,4219,5.786047
3498,4232,5.6034045
3498,4251,5.846856
3498,4275,4.7322607
3498,4284,4.6405773
3498,4303,2.2546573
3498,4320,2.9080276
3498,4321,2.4127243
3498,4322,4.73357
3498,4346,2.1546001
3498,4347,4.938111
3498,4365,1.0741394
3498,4369,5.0214863
3498,4406,5.3836403
3498,4408,3.172656
3498,4419,2.2505238
3498,4428,4.75266
3498,4450,3.1512465
3498,4528,7.4375124
3498,4530,5.5173707
3498,4544,4.7864
3498,4567,5.461325
3498,4571,2.7034771
3498,4574,5.006528
3498,4595,4.578117
3498,4621,5.996442
3498,4625,4.99772
3498,4627,4.574933
3498,4629,7.249751
3498,4640,7.2906084
3498,4665,5.634042
3498,4698,4.1661115
3498,4713,4.4900446
3498,4721,1.8510396
3498,4727,4.187579
3498,4767,5.445797
3498,4783,5.3177958
3498,4786,5.294863
3498,4796,1.205326
3498,4801,4.7012396
3498,4809,5.1460867
3498,4822,6.3558073
3498,4825,6.935052
3498,4829,1.0123249
3498,4839,5.6216846
3498,4847,1.892231
3498,4864,1.0838354
3498,4867,2.957275
3498,4879,1.5330198
3498,4903,1.890034
3498,4904,5.305072
3498,4912,5.7551885
3498,4913,6.152544
3498,4923,0.9360986
3498,4943,4.9374447
3498,4961,5.6284213
3498,4981,5.2763176
3498,5010,5.709393
3498,5014,2.5189543
3498,5023,1.4410865
3498,5027,4.6937857
3498,5033,1.3109213
3498,5043,5.0378456
3498,5044,4.621014
3498,5063,1.8011785
3498,5064,5.7029634
3498,5071,4.7173467
3498,5095,1.477473
3498,5102,5.038151
3498,5112,1.1717944
3498,5117,4.768794
3498,5121,1.4983109
3498,5126,3.9682398
3498,5132,4.5878544
3498,5142,8.304404
3498,5145,5.2610955
3498,5146,6.1166353
3498,5148,3.3343353
3498,5160,5.478874
3498,5164,1.2104456
3498,5165,4.650092
3498,5169,5.0862093
3498,5174,1.5455024
3498,5186,1.7208836
3498,5189,1.8171965
3498,5193,2.3564765
3498,5196,4.747468
3499,3542,4.596252
3499,4045,4.2222366
3499,4395,6.0073466
3499,4598,6.7637043
3499,4658,1.8102133
3499,4859,6.835026
3499,4903,6.791767
3499,5027,6.9164577
3500,4346,6.1606703
3500,4419,6.335841
3500,4503,5.9572515
3500,4535,6.8310046
3500,4663,5.907111
3500,4761,6.7438483
3500,4817,6.1236906
3500,4931,5.911372
3500,5174,5.755613
3500,5189,6.101975
3500,3661,6.8199105
3500,3753,6.7610846
3500,3833,6.2419515
3500,3943,5.900734
3500,3962,5.8999577
3500,4303,5.899612
3500,4427,5.712327
3500,4501,5.7805734
3500,4576,6.9577193
3500,4725,5.1472063
3501,3521,3.2527323
3501,3537,5.8523026
3501,3699,3.3242493
3501,3713,4.696059
3501,3758,7.0522575
