source,target,weight
3408,4773,1.4723574
3408,4774,1.4152433
3408,4849,1.383866
3408,4852,1.3592978
3408,4870,1.4858451
3408,4877,1.9101858
3408,4894,2.0794833
3408,4903,6.078967
3408,4928,2.719211
3408,4935,1.8921504
3408,4945,2.0529962
3408,5018,5.3754873
3408,5033,6.3932533
3408,5050,1.7665008
3408,5055,6.0902176
3408,5105,2.782795
3408,5132,6.1867685
3408,5149,1.4635615
3408,5175,1.7037725
3408,5181,2.1704636
3408,5189,6.365008
3409,3659,2.105577
3409,3996,1.8407937
3410,4841,7.833419
3411,3443,3.6135304
3411,3462,1.7950141
3411,3474,6.063101
3411,3494,1.8826733
3411,3501,1.7778842
3411,3521,1.3404399
3411,3663,6.7072415
3411,3699,1.7547607
3411,3713,1.9030081
3411,3761,1.6100582
3411,3807,1.5414168
3411,3820,2.4659426
3411,3861,7.9554353
3411,3865,6.820277
3411,3872,5.176773
3411,3876,2.0933113
3411,3889,2.0945492
3411,3899,2.112708
3411,3908,1.7428317
3411,3948,1.7557724
3411,3980,3.33156
3411,4002,1.7697724
3411,4016,1.9476421
3411,4120,1.9280369
3411,4129,2.1800876
3411,4160,1.9622843
3411,4205,3.9314342
3411,4207,1.6713266
3411,4208,1.8069882
3411,4217,1.7474985
3411,4219,2.2976463
3411,4232,1.8992392
3411,4251,1.9622962
3411,4275,1.7578186
3411,4284,1.9997728
3411,4303,2.133156
3411,4321,1.8509159
3411,4322,2.3540924
3411,4346,2.508692
3411,4347,2.1116478
3411,4365,2.3134022
3411,4369,2.3672664
3411,4406,1.875921
3411,4408,1.8049474
3411,4419,2.4144464
3411,4428,1.8865224
3411,4471,5.114805
3411,4480,6.6699734
3411,4528,5.7025533
3411,4530,1.9207389
3411,4544,3.1598222
3411,4545,6.4231157
3411,4567,2.1967802
3411,4571,1.7029042
3411,4574,1.8909832
3411,4595,1.649445
3411,4614,4.2049313
3411,4621,1.9474908
3411,4625,1.5516322
3411,4627,1.8377383
3411,4629,6.109119
3411,4640,7.1691785
3411,4665,1.6057922
3411,4698,1.7345121
3411,4713,2.2108467
3411,4721,2.0616627
3411,4727,2.2412505
3411,4758,3.2517555
3411,4767,2.4013753
3411,4783,1.7281098
3411,4786,1.6687859
3411,4796,2.0508523
3411,4801,1.8150532
3411,4809,1.9106803
3411,4817,7.534082
3411,4822,5.0200644
3411,4825,5.911167
3411,4829,1.6387471
3411,4839,1.7910175
3411,4847,2.4006646
3411,4848,3.580586
3411,4864,2.3052359
3411,4867,1.8000364
3411,4868,1.7040111
3411,4879,2.0951836
3411,4903,2.984077
3411,4904,1.7061485
3411,4912,1.9507134
3411,4913,6.413906
3411,4943,1.8724343
3411,4961,4.6284366
3411,4981,1.9505947
3411,5010,2.5773134
3411,5014,1.3684019
3411,5023,2.2277803
3411,5027,2.0278387
3411,5033,2.6828182
3411,5037,3.6739578
3411,5039,7.795761
3411,5043,1.7494314
3411,5044,1.3495915
3411,5063,2.1253104
3411,5064,2.0314424
3411,5071,1.4375054
3411,5095,2.130241
3411,5096,7.4237175
3411,5100,4.598279
3411,5102,2.0491703
3411,5112,2.2814403
3411,5117,1.7971532
3411,5121,1.7686801
3411,5126,1.5699335
3411,5132,1.8758976
3411,5142,8.188436
3411,5145,2.292698
3411,5146,2.5424764
3411,5148,1.6239
3411,5160,1.6206129
3411,5164,1.9356155
3411,5165,1.5823531
3411,5169,2.101098
3411,5174,1.4699746
3411,5185,4.691761
3411,5186,2.1620011
3411,5189,1.1779222
3411,5193,1.5561818
3411,5196,1.8681747
3413,3542,2.8636148
3413,3573,3.162164
3413,3894,4.552219
3413,4073,2.5190985
3413,4128,5.583222
3413,4340,3.083856
3413,4447,4.529228
3413,4658,4.2337623
3413,4662,2.7944202
3413,4989,4.9068127
3413,5012,4.7134895
3413,3447,5.3931594
3413,3512,4.488896
3413,3621,6.2026014
3413,3631,4.6238413
3413,3688,5.7434263
3413,3704,4.415573
3413,3778,4.6393003
3413,3884,5.6598897
3413,3904,5.7360954
3413,3930,6.121335
3413,3978,5.2212963
3413,4053,4.799898
3413,4289,4.4881954
3413,4293,6.2835197
3413,4345,4.4813423
3413,4395,2.2312365
3413,4497,6.2668495
3413,4556,5.8031607
3413,4602,6.2012186
3413,4664,5.652702
3413,4694,4.513875
3413,4722,5.0515256
3413,4983,2.9437594
3413,5003,6.0051327
3413,5022,6.257332
3413,5116,6.4956465
3413,5158,2.60921
3413,5162,3.1131668
3413,5163,4.9471216
3414,4556,1.380559
3414,5094,1.4199196
3414,5116,1.2172427
3414,3621,1.5566809
3414,3930,1.253923
3414,4293,1.4594625
3414,4497,1.4844573
3414,4602,1.5723778
3414,5003,1.314812
3414,5022,1.5620232
3415,3482,5.868456
3415,3748,3.7827296
3415,3913,4.270901
3415,4629,4.597075
3415,5033,8.66396
3415,5096,1.8392932
3415,5102,7.1236153
3415,5185,5.571468
3416,3443,3.6165943
3416,3462,1.7132479
3416,3494,0.650828
3416,3501,2.295224
3416,3521,1.9146463
3416,3699,1.8292692
3416,3713,0.9313486
3416,3761,1.382648
3416,3807,2.0394511
3416,3820,1.6767132
3416,3852,1.0241281
3416,3861,7.7382684
3416,3876,1.2706554
3416,3889,1.7284775
3416,3899,1.5415952
3416,3908,2.2405083
3416,3948,1.4044967
3416,3980,2.837374
3416,4002,1.6570495
3416,4016,1.6017838
3416,4094,1.8470936
3416,4120,1.3094037
3416,4129,2.044331
3416,4160,2.4595745
3416,4207,1.8039352
3416,4208,1.8038551
3416,4217,2.603212
3416,4219,0.9275382
3416,4232,0.4934311
3416,4251,1.6931638
3416,4275,2.005086
3416,4284,1.5754051
3416,4303,2.07999
3416,4321,1.8092191
3416,4322,2.1030073
3416,4346,2.5278933
3416,4347,2.1230237
3416,4365,2.819152
3416,4369,1.0428904
3416,4406,1.0456578
3416,4408,1.2751943
3416,4419,1.7351376
3416,4428,1.7216853
3416,4528,5.6506205
3416,4530,1.9947426
3416,4544,3.0492554
3416,4567,2.1971693
3416,4571,1.9065535
3416,4574,1.7364329
3416,4595,1.1947689
3416,4621,1.7338712
3416,4625,1.612731
3416,4627,2.4450555
3416,4629,6.7109065
3416,4640,6.6380596
3416,4665,1.3848913
3416,4698,1.0347214
3416,4713,1.9996268
3416,4721,2.0465882
3416,4727,2.020691
3416,4767,1.5459037
3416,4783,1.3847198
3416,4786,1.5221312
3416,4796,2.0533373
3416,4801,2.264753
3416,4809,1.7590545
3416,4822,5.0733643
3416,4825,5.885465
3416,4829,1.9117092
3416,4839,1.2426317
3416,4847,2.1466484
3416,4864,1.8148034
3416,4867,2.139399
3416,4868,2.2881758
3416,4879,2.7565155
3416,4904,0.7711408
3416,4912,1.0843383
3416,4913,5.8640213
3416,4943,1.7634244
3416,4961,4.1096387
3416,4981,1.1502087
3416,5010,2.8242903
3416,5014,1.4176127
3416,5023,2.28612
3416,5027,1.9320374
3416,5033,3.0671334
3416,5043,1.3729184
3416,5044,1.7217886
3416,5063,2.4298203
3416,5064,1.2460227
3416,5071,1.7840648
3416,5095,2.6323624
3416,5102,0.7603357
3416,5112,2.8452113
3416,5117,1.6695169
3416,5121,1.5136045
3416,5126,1.6863608
3416,5132,1.0938517
3416,5142,6.7276297
3416,5145,1.79244
3416,5146,2.364381
3416,5148,1.0976514
3416,5160,1.4986758
3416,5164,2.1276596
3416,5165,1.5709898
3416,5169,1.5388532
3416,5174,2.0424192
3416,5186,2.135503
3416,5189,2.437543
3416,5193,2.3249364
3416,5196,1.8218592
3418,3420,6.9276686
3418,3443,3.547744
3418,3462,2.472087
3418,3494,2.7009568
3418,3501,2.1305804
3418,3521,2.6524036
3418,3699,1.8613945
3418,3703,5.1595774
3418,3713,2.4344726
3418,3744,2.3973575
3418,3761,2.6189623
3418,3777,5.400627
3418,3787,5.0904317
3418,3807,2.8742018
3418,3820,2.2450418
3418,3861,7.374187
3418,3869,4.2374787
3418,3876,2.3863432
3418,3889,1.7201521
3418,3899,1.814916
3418,3908,2.029781
3418,3913,5.454273
3418,3948,2.3359234
3418,3980,3.0441327
3418,4002,1.9361985
3418,4016,2.2729225
3418,4046,4.663268
3418,4066,4.822789
3418,4094,2.065944
3418,4120,1.9189239
3418,4129,1.8343028
3418,4160,1.9479351
3418,4207,2.3887796
3418,4208,1.9699714
3418,4217,2.367471
3418,4219,2.8313503
3418,4232,2.445767
3418,4251,2.4501572
3418,4275,2.7623403
3418,4284,2.0020034
3418,4303,2.7364802
3418,4321,2.5393462
3418,4322,2.9516509
3418,4346,2.5901716
3418,4347,2.830797
3418,4356,3.7906594
3418,4365,2.6693854
3418,4369,2.730599
3418,4406,2.3793423
3418,4408,2.1210837
3418,4419,2.866559
3418,4428,2.4978054
3418,4463,5.5714374
3418,4473,1.2176212
3418,4509,4.693274
3418,4528,5.1503887
3418,4530,1.8489456
3418,4542,5.176181
3418,4544,3.993337
3418,4546,4.2464743
3418,4567,2.450532
3418,4571,2.4331396
3418,4574,1.8845955
3418,4595,2.1136508
3418,4614,5.0977864
3418,4621,2.2409668
3418,4625,2.8690531
3418,4627,2.352664
3418,4629,5.6581316
3418,4640,6.592203
3418,4665,2.3476493
3418,4698,2.6001515
3418,4713,1.6206744
3418,4721,2.8306208
3418,4727,1.3011132
3418,4758,3.7188048
3418,4767,2.0991545
3418,4783,2.2176654
3418,4786,2.2480211
3418,4796,1.7579377
3418,4801,2.5516624
3418,4809,2.620933
3418,4822,4.66741
3418,4825,5.156095
3418,4829,2.4415698
3418,4839,2.2196033
3418,4847,2.599938
3418,4864,2.1575842
3418,4867,2.152892
3418,4868,2.218378
3418,4879,2.5309868
3418,4883,6.9997234
3418,4891,4.7769146
3418,4903,3.2940452
3418,4904,2.427875
3418,4912,2.5949178
3418,4913,5.095572
3418,4943,2.591647
3418,4961,5.496588
3418,4967,5.8455997
3418,4968,3.5961704
3418,4981,2.1045356
3418,5010,1.3610384
3418,5014,2.4405603
3418,5023,2.6237493
3418,5027,2.7854662
3418,5030,4.3144617
3418,5033,2.433816
3418,5035,5.096652
3418,5043,2.8762472
3418,5044,2.490905
3418,5063,1.736725
3418,5064,2.1935468
3418,5071,2.0012012
3418,5095,1.950521
3418,5096,7.44664
3418,5102,2.5528553
3418,5112,2.323433
3418,5117,2.8915792
3418,5121,2.2274737
3418,5126,3.0853446
3418,5132,2.4228444
3418,5142,8.127513
3418,5145,1.897329
3418,5146,1.9334297
3418,5148,2.5119858
3418,5160,2.5920146
3418,5164,2.229161
3418,5165,2.5625584
3418,5166,7.4241304
3418,5169,2.0555403
3418,5174,2.4227712
3418,5186,2.599651
3418,5189,2.4501386
3418,5193,2.4838645
3418,5196,2.6193738
3419,4536,4.306983
3419,4712,4.9527206
3419,4828,4.4301805
3419,4998,3.0351212
3419,3486,4.1052146
3419,3513,6.1426716
3419,3529,5.6256814
3419,3596,5.0733852
3419,3701,5.5942526
3419,3781,3.5835946
3419,3912,3.7028732
3419,3924,6.500003
3419,4078,5.93849
3419,4105,4.4940023
3419,4124,4.626815
3419,4308,5.8774123
3419,4330,4.287416
3419,4411,4.1554337
3419,4417,4.100939
3419,4467,4.328664
3419,4479,5.1775527
3419,4654,5.7604523
3419,4711,4.0073743
3419,4844,5.980019
3419,4953,3.9504693
3419,4963,3.8460588
3419,5176,5.7529345
3419,5183,6.337642
3420,3439,1.9838266
3420,3908,6.954484
3420,3980,5.621335
3420,4319,6.64555
3420,4346,7.7439227
3420,4419,6.66001
3420,4473,6.6095147
3420,4544,6.4773774
3420,4758,6.0537577
3420,4848,6.0657997
3420,5063,6.9756746
3420,5112,7.436243
3420,3681,7.495755
3420,3698,7.5970416
3420,4200,6.877374
3420,4415,7.563631
3420,4807,7.427765
3421,4764,4.901786
3421,5167,4.6381783
3422,3637,1.8116889
3422,3893,4.7309165
3422,4057,3.004294
3422,4372,2.5756183
3422,4438,5.6780243
3422,4569,2.414448
3422,4749,1.1816514
3422,4794,2.032538
3422,4821,4.3223295
3422,4936,2.8505526
3422,5067,0.92045593
3422,5119,5.2075567
3422,5194,0.27089638
3423,3580,4.8512626
3423,3614,6.7332125
3423,3625,6.568862
3423,3699,5.115078
3423,3713,4.4499474
3423,3761,3.9524636
3423,3861,7.02085
3423,4219,4.274041
3423,4284,4.866972
3423,4365,4.560012
3423,4378,4.8270006
3423,4406,4.4154415
3423,4469,3.093185
3423,4530,5.1903515
3423,4917,5.0103245
3423,5023,4.2798347
3423,5043,3.7940018
3423,5112,4.7393637
3423,5124,4.4269037
3423,5126,3.4486032
3423,5132,4.318347
3423,5137,4.5672503
3423,5164,4.62782
3423,5169,4.941531
3424,3637,4.013827
3424,3677,5.5046215
3424,3725,2.6769025
3424,5122,3.0113344
3424,5155,4.481269
3424,5194,4.619103
3425,3659,2.361079
3425,3996,2.267725
3426,3443,3.3019276
3426,3462,1.6533521
3426,3494,0.90067285
3426,3501,2.3393502
3426,3521,1.6950324
3426,3699,1.5898591
3426,3713,0.9573137
3426,3761,1.5649133
3426,3807,1.8253474
3426,3820,1.6865944
3426,3861,7.3402877
3426,3876,1.1729301
3426,3889,1.7937715
3426,3899,1.4312739
3426,3908,2.1957161
3426,3948,1.1621554
3426,3980,2.8976305
3426,4002,1.5417796
3426,4016,1.346147
3426,4094,1.4639143
3426,4120,1.1390008
3426,4128,1.8704996
3426,4129,1.9961535
3426,4160,2.4005122
3426,4207,1.4123324
3426,4208,1.623331
3426,4217,2.3947308
3426,4219,0.88765883
3426,4232,0.603132
3426,4251,1.9256015
3426,4275,2.2386672
3426,4284,1.2287521
3426,4303,2.0572
3426,4321,1.8833406
3426,4322,1.6982355
3426,4346,2.51934
3426,4347,1.8495171
3426,4365,2.8040915
3426,4369,1.1550419
3426,4406,0.86525387
3426,4408,1.0421032
3426,4419,1.4375505
3426,4428,1.4514332
3426,4528,5.8202305
3426,4530,1.7962947
3426,4544,3.1344137
3426,4567,1.9505954
3426,4571,1.6422421
3426,4574,1.6113119
3426,4595,1.0064633
3426,4621,1.5646441
3426,4625,1.4053811
3426,4627,2.1103563
3426,4629,6.4446917
3426,4640,6.5611935
3426,4665,1.4246066
3426,4698,1.2813524
3426,4713,1.9623566
3426,4721,2.2596397
3426,4727,1.8405284
3426,4767,1.5492898
3426,4783,1.1949344
3426,4786,1.6401056
3426,4796,1.9856172
3426,4801,1.8032218
3426,4809,1.7343401
3426,4822,4.7119484
3426,4825,5.6564245
3426,4829,1.9113927
3426,4839,1.0857157
3426,4847,2.0456977
3426,4864,1.9045976
3426,4867,2.044097
3426,4868,2.0163674
3426,4879,2.8153698
3426,4912,1.1380537
3426,4913,5.81341
3426,4943,1.6039227
3426,4961,4.0693107
3426,4981,1.1032393
3426,5010,2.590365
3426,5014,1.3562199
3426,5023,2.2156792
3426,5027,1.5338856
3426,5033,2.8261237
3426,5037,3.6147747
3426,5043,1.3782635
3426,5044,1.612225
3426,5063,2.399013
3426,5064,1.1318429
3426,5071,1.5437515
3426,5095,2.583558
3426,5102,0.7119777
3426,5112,2.8999255
3426,5115,6.1598654
3426,5117,1.4901441
3426,5121,1.5013372
3426,5126,1.8937373
3426,5132,1.1655821
3426,5142,6.885434
3426,5145,1.8824239
3426,5146,2.0594294
3426,5148,0.85978
3426,5160,1.6144515
3426,5164,2.0097785
3426,5165,1.5814705
3426,5169,1.2865746
3426,5174,1.9718351
3426,5186,1.9917649
3426,5189,2.3141427
3426,5193,2.0357814
3426,5196,1.5700902
3427,3443,2.5942748
3427,3462,1.5825961
3427,3494,2.0175629
3427,3500,5.230509
3427,3501,2.9572768
3427,3521,2.1056466
3427,3699,2.5661173
3427,3713,2.5618606
3427,3758,7.961596
3427,3761,1.5945506
3427,3807,1.8444672
3427,3820,2.6195593
3427,3852,2.5188289
3427,3861,8.452632
3427,3876,3.0033123
3427,3889,2.4597597
3427,3899,2.6759896
3427,3908,2.3621514
3427,3948,1.6970036
3427,3980,3.805907
3427,4002,2.8478796
3427,4016,2.831348
3427,4037,8.125427
3427,4052,7.783295
3427,4088,4.792618
3427,4094,1.9280996
3427,4120,2.885878
3427,4129,2.812636
3427,4160,1.3805822
3427,4207,2.2739353
3427,4208,2.213298
3427,4217,1.8959869
3427,4219,2.59383
3427,4232,2.0253427
3427,4251,3.1951256
3427,4275,1.7012775
3427,4284,2.4652758
3427,4298,6.844113
3427,4319,1.9800968
3427,4321,2.4821205
3427,4322,2.0694096
3427,4346,1.0713547
3427,4347,2.5908463
3427,4365,1.5066013
3427,4369,2.207523
3427,4406,2.3914008
3427,4408,2.0952759
3427,4419,2.1316926
3427,4428,2.6900673
3427,4434,7.514067
3427,4528,6.309325
3427,4530,2.4688587
3427,4544,3.0188642
3427,4567,2.8049443
3427,4571,2.6838317
3427,4574,2.8718507
3427,4576,8.942339
3427,4595,2.1780412
3427,4605,3.7425857
3427,4621,2.8970604
3427,4625,2.1307247
3427,4627,1.7901924
3427,4629,6.4258976
3427,4640,8.070583
3427,4665,2.83464
3427,4687,2.815688
3427,4698,2.4889724
3427,4713,2.3997045
3427,4721,1.1836106
3427,4725,2.192396
3427,4727,2.5856984
3427,4758,2.921595
3427,4767,2.917295
3427,4783,2.690431
3427,4786,2.5265536
3427,4796,1.7937433
3427,4797,5.8029785
3427,4801,1.5926381
3427,4809,1.8914846
3427,4810,6.98088
3427,4822,4.959193
3427,4825,5.9547358
3427,4829,1.7039241
3427,4839,2.5495539
3427,4847,1.3937353
3427,4849,6.82861
3427,4864,1.8631756
3427,4867,1.2958837
3427,4868,2.2792194
3427,4879,1.1837196
3427,4903,2.344073
3427,4904,2.1061876
3427,4912,2.834529
3427,4913,5.811184
3427,4922,4.976117
3427,4931,5.306408
3427,4943,1.6003728
3427,4961,4.3816895
3427,4975,7.141897
3427,4981,2.4194267
3427,5010,3.0664544
3427,5014,2.5127938
3427,5015,5.502595
3427,5023,0.98887354
3427,5027,1.9510791
3427,5033,1.7735351
3427,5043,2.1024194
3427,5044,2.0269644
3427,5055,1.8516469
3427,5058,7.5243063
3427,5063,2.4703028
3427,5064,2.956224
3427,5071,2.5050883
3427,5095,1.252035
3427,5100,3.5347173
3427,5102,2.0699017
3427,5105,4.699111
3427,5112,1.4021082
3427,5117,1.9373686
3427,5121,1.8069755
3427,5126,1.8796358
3427,5132,1.8779387
3427,5142,8.10803
3427,5145,2.976815
3427,5146,3.1351213
3427,5148,2.305634
3427,5155,1.9524417
3427,5160,2.9048724
3427,5164,1.1147301
3427,5165,2.092198
3427,5169,2.6137214
3427,5174,0.92769724
3427,5185,4.728238
3427,5186,1.1342015
3427,5189,1.8666698
3427,5193,2.0927877
3427,5196,1.4409301
3428,4236,6.7547626
3429,3937,4.443018
3429,4476,4.731386
3429,4847,8.380669
3430,4346,5.558451
3430,4372,5.4277477
3430,4885,1.9603758
3431,3852,7.589924
3431,3693,8.080736
3431,4484,8.347959
3431,4485,8.024504
3431,4495,8.349468
3431,4572,8.416149
3431,4830,8.374916
3431,4903,8.100524
3432,3655,4.0362997
3432,4008,3.8269782
3432,4088,4.4468412
3432,4365,6.245921
3432,4469,4.969569
3432,4698,5.4524803
3432,4822,3.7533903
3432,4829,5.830941
3432,4903,5.9276924
3432,5095,6.522988
3432,5099,5.8618383
3432,5112,6.1443286
3432,5121,5.788585
3433,3436,6.1300077
3433,3533,2.872529
3433,3756,2.0286927
3433,4637,2.2622714
3433,4703,3.0879636
3433,4833,3.228156
3433,4993,4.317378
3433,3954,5.5809674
3434,3473,5.6461596
3434,3532,4.5792003
3434,3683,5.4036694
3434,3699,4.1031604
3434,3749,5.430245
3434,3752,4.483183
3434,3763,4.7211328
3434,3783,5.5818257
3434,3792,5.457969
3434,3802,5.6704836
3434,3838,5.7634344
3434,3852,4.376986
3434,3860,5.7211423
3434,3872,3.289152
3434,3909,4.3426404
3434,3932,5.493614
3434,3938,5.1326256
3434,3947,5.3329325
3434,4008,4.4096527
3434,4088,3.615648
3434,4107,4.6098
3434,4125,5.887478
3434,4137,5.632453
3434,4171,5.244706
3434,4225,5.598491
3434,4303,3.2190642
3434,4314,5.414157
3434,4322,3.008439
3434,4335,5.7447953
3434,4346,2.8410661
3434,4347,3.6169596
3434,4365,2.7209868
3434,4382,3.5806904
3434,4399,5.3333263
3434,4419,3.6311278
3434,4424,4.5638127
3434,4431,3.2725523
3434,4449,5.028782
3434,4471,2.1505284
3434,4476,4.733392
3434,4498,5.702675
3434,4507,5.9622197
3434,4524,4.7436676
3434,4542,4.0040827
3434,4598,2.9871216
3434,4614,3.8623784
3434,4616,2.5246243
3434,4654,5.29773
3434,4677,4.9310765
3434,4683,5.0675945
3434,4698,4.4580154
3434,4729,2.4696794
3434,4730,3.4632635
3434,4758,3.0750227
3434,4765,5.45839
3434,4773,5.061738
3434,4774,5.0829296
3434,4790,6.695736
3434,4809,3.845224
3434,4829,3.6809669
3434,4846,7.8873234
3434,4849,5.229437
3434,4852,5.092973
3434,4865,5.926873
3434,4870,5.9880004
3434,4877,6.366145
3434,4894,3.8664594
3434,4903,2.5346522
3434,4928,3.213171
3434,4931,4.2026405
3434,4935,4.5427933
3434,4945,4.1710534
3434,5014,4.4369802
3434,5015,4.77698
3434,5018,3.6661823
3434,5033,2.5590842
3434,5050,4.3976684
3434,5055,3.0574691
3434,5100,3.008437
3434,5102,4.0434885
3434,5105,3.1716747
3434,5112,3.254792
3434,5132,3.9591765
3434,5149,5.9662642
3434,5164,3.0931623
3434,5175,4.45156
3434,5181,4.4150515
3434,5189,3.66276
3434,5196,3.537139
3434,3435,2.801289
3434,3444,4.206547
3434,3553,5.8122587
3434,3564,3.4779902
3434,3628,2.6241186
3434,3638,7.286356
3434,3651,3.2048278
3434,3669,4.6857395
3434,3686,4.347074
3434,3693,2.38586
3434,3729,5.1970053
3434,3735,3.8160262
3434,3745,5.227669
3434,3746,4.24965
3434,3755,6.6493907
3434,3775,3.330007
3434,3803,3.5801964
3434,3813,4.2329226
3434,3820,4.2804794
3434,3826,2.396783
3434,3830,4.634067
3434,3831,4.3476715
3434,3833,2.9663143
3434,3840,5.563116
3434,3850,2.8423762
3434,3853,5.080099
3434,3861,7.298979
3434,3879,3.9183044
3434,3928,3.7082915
3434,3945,3.047594
3434,3955,6.5202475
3434,4010,3.9766178
3434,4065,3.5650623
3434,4100,5.0430827
3434,4102,4.7211304
3434,4111,4.3353477
3434,4149,5.39562
3434,4196,2.8331757
3434,4201,2.5941076
3434,4220,3.4509034
3434,4241,2.6182976
3434,4242,3.3468146
3434,4258,3.71671
3434,4301,4.430666
3434,4309,4.640758
3434,4313,3.7688727
3434,4340,6.142009
3434,4381,2.4115167
3434,4389,4.274946
3434,4429,2.6735976
3434,4482,5.108761
3434,4484,2.0684824
3434,4485,2.0399778
3434,4486,3.4484277
3434,4495,2.285614
3434,4549,6.2701488
3434,4572,2.0589724
3434,4585,5.9864826
3434,4599,5.2277274
3434,4623,4.658513
3434,4824,3.1798987
3434,4830,2.3918643
3434,4851,6.864517
3434,4867,3.1935287
3434,4875,2.8614938
3434,4880,5.084675
3434,4916,5.454744
3434,4922,4.3223753
3434,5047,5.2111983
3434,5052,5.910299
3434,5115,6.4976587
3434,5137,4.3309126
3434,5170,4.8237505
3434,5174,3.2303395
3435,3479,6.2095804
3435,3532,2.7780662
3435,3683,3.4992824
3435,3749,3.4944966
3435,3752,1.9990389
3435,3763,2.621832
3435,3783,3.5655272
3435,3792,3.5677736
3435,3802,3.7706199
3435,3852,4.76171
3435,3860,3.7990515
3435,3872,1.7281444
3435,3909,2.5404882
3435,3932,3.5123587
3435,3938,3.2913675
3435,3947,3.5492277
3435,4008,2.0622103
3435,4081,5.749794
3435,4087,5.974655
3435,4088,4.017498
3435,4107,2.3706431
3435,4125,3.9142978
3435,4137,3.726509
3435,4171,3.5247982
3435,4217,4.9312167
3435,4225,3.5684752
3435,4314,3.217885
3435,4322,3.3849
3435,4335,5.1016073
3435,4346,4.6358495
3435,4347,3.9489102
3435,4365,4.1726975
3435,4377,6.072489
3435,4382,1.6101807
3435,4399,3.6035306
3435,4424,2.5623548
3435,4431,3.9124026
3435,4449,3.2421227
3435,4471,1.6971707
3435,4498,3.7779846
3435,4502,5.0960827
3435,4507,4.1000233
3435,4524,2.7255745
3435,4542,1.9345185
3435,4614,4.4866214
3435,4616,2.1124787
3435,4677,2.9126852
3435,4683,3.2157538
3435,4729,2.1032932
3435,4730,4.2302866
3435,4758,4.695979
3435,4765,3.3866053
3435,4773,3.0694938
3435,4774,3.2920744
3435,4847,4.0361595
3435,4849,3.28284
3435,4852,2.7874002
3435,4864,4.1220655
3435,4870,4.0799093
3435,4877,4.4776893
3435,4894,1.895108
3435,4903,4.528422
3435,4928,1.1283134
3435,4935,2.8722184
3435,4943,4.8434486
3435,4945,2.2782254
3435,5018,4.1003337
3435,5033,4.071837
3435,5050,2.232901
3435,5055,3.8827617
3435,5105,1.2460457
3435,5112,4.8442154
3435,5132,4.496214
3435,5149,3.9976985
3435,5164,4.0338855
3435,5175,2.488628
3435,5181,2.6525593
3435,5189,4.9172273
3436,3990,2.3982244
3436,4719,1.067955
3436,4738,2.7708976
3436,5075,3.2872584
3437,3443,3.376203
3437,3462,1.6508262
3437,3494,0.9243153
3437,3501,2.469319
3437,3521,1.9546412
3437,3699,1.6308336
3437,3713,0.8263052
3437,3761,1.4215857
3437,3807,2.0574942
3437,3820,1.7998177
3437,3852,0.987207
3437,3861,7.5781403
3437,3876,1.3026391
3437,3889,1.9578147
3437,3899,1.5766404
3437,3908,2.1661708
3437,3948,1.0884546
3437,3980,2.7012908
3437,4002,1.6824106
3437,4016,1.6601498
3437,4088,5.456827
3437,4094,1.6857307
3437,4120,1.3915242
3437,4128,2.0012414
3437,4129,2.1175919
3437,4160,2.3836293
3437,4207,1.4799612
3437,4208,1.7405928
3437,4217,2.4739113
3437,4219,0.7940301
3437,4232,0.7802489
3437,4251,1.9081738
3437,4275,2.0777252
3437,4284,1.3066369
3437,4303,1.9878647
3437,4321,1.7161003
3437,4322,1.6143906
3437,4346,2.448027
3437,4347,1.8223747
3437,4365,2.7336953
3437,4369,0.9854248
3437,4406,0.84178764
3437,4408,1.2091249
3437,4419,1.3162258
3437,4428,1.4297669
3437,4475,7.7764215
3437,4488,6.654747
3437,4528,5.805455
3437,4530,1.9157162
3437,4544,3.219214
3437,4551,1.3559312
3437,4567,2.1331346
3437,4571,1.7447771
3437,4574,1.6835886
3437,4595,1.1783799
3437,4616,3.9547458
3437,4621,1.7340548
3437,4625,1.4210176
3437,4627,2.2881901
3437,4629,6.724043
3437,4640,6.599834
3437,4665,1.4592068
3437,4698,1.3419704
3437,4713,1.8547055
3437,4721,2.1413362
3437,4727,2.0294764
3437,4730,3.8935523
3437,4767,1.4795512
3437,4783,1.3710805
3437,4786,1.6115961
3437,4796,1.9515254
3437,4801,1.9842302
3437,4809,1.6131593
3437,4822,4.923164
3437,4825,5.908046
3437,4829,1.8976252
3437,4839,1.1876906
3437,4847,1.9577401
3437,4864,1.8000636
3437,4867,2.0910163
3437,4868,1.9617989
3437,4879,2.7819383
3437,4903,3.6864061
3437,4904,1.0341811
3437,4912,1.2037647
3437,4913,5.983779
3437,4943,1.6328965
3437,4961,4.1242456
3437,4981,1.3361732
3437,5010,2.715475
3437,5014,1.515136
3437,5023,2.1454012
3437,5027,1.6258217
3437,5033,2.7680387
3437,5043,1.4060754
3437,5044,1.6341953
3437,5063,2.298935
3437,5064,1.2538557
3437,5071,1.681771
3437,5095,2.6645212
3437,5112,2.7937224
3437,5117,1.647891
3437,5121,1.6106596
3437,5126,2.01817
3437,5132,1.0659943
3437,5142,6.8637557
3437,5145,1.8223588
3437,5146,2.2570567
3437,5148,0.9758432
3437,5160,1.8121538
3437,5164,1.978629
3437,5165,1.5590369
3437,5169,1.2331778
3437,5174,2.0047047
3437,5186,1.9144726
