source,target,weight
1309,1625,0.6985239
1309,1677,0.78652036
1309,1741,0.69713044
1309,1882,0.6351564
1309,2015,0.79383993
1309,2102,0.7149427
1309,2103,0.7149427
1309,2178,0.91096056
1310,2692,0.8153299
1311,1312,0.9422523
1311,1313,0.95292664
1311,2080,0.40180814
1312,1313,0.9452145
1313,2407,0.95714915
1316,1679,0.90287614
1317,1719,0.97867024
1317,1720,0.97867024
1317,1739,0.96334004
1317,2220,0.9801248
1317,2221,0.9885436
1318,2661,0.9502119
1318,2662,0.96445423
1319,2034,0.7647306
1320,1349,0.9631116
1320,1491,0.92405856
1320,2684,0.9505571
1321,2501,0.94880563
1322,2265,0.88079524
1323,1701,0.91647565
1324,2035,0.8431959
1324,2265,0.78615206
1325,2063,0.98037976
1325,2247,0.9561286
1326,2063,0.9603932
1327,1328,0.9604192
1327,2161,0.9412006
1328,2160,0.86515975
1330,1837,0.5157365
1330,2068,0.76111835
1331,1576,0.9152832
1331,1810,0.90539896
1332,2024,0.93699014
1333,1973,0.6998562
1333,2195,0.8962071
1333,2312,0.9086076
1334,1542,0.97025883
1334,1577,0.9704678
1334,1701,0.93431103
1334,1941,0.96876997
1334,1950,0.9668565
1335,1856,0.93379056
1335,2087,0.9835695
1335,2090,0.96454793
1336,1452,0.91496205
1336,1797,0.52098715
1336,2032,0.81879425
1336,2033,0.83302903
1336,2034,0.94678724
1337,1701,0.5332924
1337,2045,0.8985039
1338,1912,0.70717144
1338,2385,0.7046758
1339,1358,0.9576077
1339,1753,0.9983969
1340,1413,0.87501544
1340,1542,0.86435807
1340,1943,0.8023253
1341,2425,0.8231274
1343,1507,0.81430554
1343,1645,0.94375455
1343,2165,0.7539238
1343,2316,0.88340384
1344,1928,0.92090446
1344,2315,0.9233585
1346,1670,0.96759456
1347,1997,0.9746364
1348,1810,0.91267735
1348,2163,0.96601194
1348,2605,0.96296394
1349,1634,0.96864176
1349,2684,0.9275407
1350,1443,0.92022026
1351,1362,0.8710621
1351,1535,0.6975293
1351,1592,0.83514214
1351,1972,0.8858969
1351,2134,0.8757521
1351,2282,0.75275636
1354,2270,0.9517972
1355,1957,0.8847679
1356,1613,0.90157914
1357,2025,0.8928125
1357,2170,0.85036117
1358,1384,0.9564656
1358,1389,0.94073534
1358,1444,0.54893416
1358,1471,0.9543819
1358,1480,0.9229541
1358,1483,0.9011391
1358,1492,0.9562466
1358,1499,0.922662
1358,1516,0.9373427
1358,1546,0.9451198
1358,1550,0.91797674
1358,1562,0.94911355
1358,1565,0.8915038
1358,1568,0.95585525
1358,1599,0.9538722
1358,1604,0.9594685
1358,1620,0.7931063
1358,1646,0.9423361
1358,1708,0.6038668
1358,1709,0.8700592
1358,1710,0.8887596
1358,1711,0.95997036
1358,1712,0.944024
1358,1713,0.39745992
1358,1714,0.8996081
1358,1715,0.8937924
1358,1716,0.9444943
1358,1717,0.942149
1358,1718,0.9497254
1358,1719,0.9619422
1358,1720,0.9619422
1358,1721,0.9817519
1358,1722,0.9232493
1358,1723,0.9432766
1358,1724,0.8399878
1358,1725,0.86207366
1358,1726,0.9555087
1358,1727,0.95156074
1358,1728,0.46114314
1358,1729,0.9146583
1358,1730,0.9465646
1358,1731,0.96795917
1358,1732,0.7075201
1358,1733,0.8558904
1358,1734,0.9651648
1358,1735,0.8535811
1358,1736,0.9301378
1358,1737,0.97425956
1358,1738,0.96440077
1358,1739,0.9829369
1358,1740,0.97397655
1358,1741,0.49150658
1358,1742,0.9695331
1358,1743,0.92602336
1358,1744,0.95480597
1358,1745,0.9387961
1358,1746,0.91348475
1358,1747,0.9705934
1358,1748,0.9377421
1358,1749,0.96431714
1358,1750,0.96284914
1358,1751,0.9163235
1358,1752,0.97023916
1358,1753,0.9553644
1358,1754,0.9758736
1358,1755,0.9641965
1358,1756,0.9735234
1358,1757,0.9684292
1358,1758,0.9669151
1358,1759,0.89681613
1358,1760,0.9054179
1358,1761,0.9179964
1358,1762,0.98233366
1358,1763,0.9317844
1358,1764,0.7789853
1358,1765,0.96667385
1358,1766,0.949228
1358,2597,0.92013276
1359,1464,0.9806161
1359,1914,0.9715723
1359,2278,0.86752176
1359,2480,0.8977201
1360,1650,0.96944374
1360,1902,0.9683447
1360,1904,0.98316896
1360,1960,0.98427355
1360,2491,0.9598813
1361,1528,0.94504523
1362,1372,0.99157536
1362,1914,0.9703487
1363,1413,0.91523564
1365,1702,0.62289566
1365,1703,0.6235419
1365,2509,0.9110962
1365,2519,0.89305216
1366,2248,0.9534433
1367,1584,0.8961849
1367,1656,0.89269674
1367,1778,0.8683196
1367,2080,0.8742427
1367,2143,0.87031114
1368,1911,0.9788526
1368,2553,0.9443887
1369,1530,0.9462503
1369,1653,0.9779976
1370,1525,0.95942426
1370,1919,0.9520365
1370,1975,0.9372431
1370,2274,0.6772649
1370,2485,0.8079229
1371,1393,0.7795451
1375,2586,0.89150274
1376,1848,0.9499895
1376,2232,0.9848748
1377,1840,0.7518997
1377,2068,0.8005519
1377,2069,0.7776363
1377,2070,0.7765288
1377,2388,0.6566772
1378,1544,0.86924434
1378,2058,0.9060529
1378,2150,0.90053403
1379,1380,0.9533694
1379,2564,0.9244851
1380,2564,0.96476424
1381,1794,0.9536615
1382,1502,0.9674188
1382,2176,0.9299768
1382,2283,0.9391165
1385,2335,0.9323065
1386,2570,0.91537714
1386,2571,0.97508943
1388,2181,0.9379258
1388,2197,0.9879099
1389,2597,0.8949759
1390,2681,0.9521733
1391,1693,0.95597756
1392,2212,0.8944887
1394,2137,0.78482676
1395,2072,0.9703609
1395,2189,0.92070484
1395,2266,0.97908777
1395,2267,0.97658646
1396,1399,0.82622653
1396,1421,0.93462265
1396,2109,0.92434007
1396,2228,0.88411593
1396,2394,0.8932532
1396,2395,0.92378604
1398,1528,0.9504044
1399,1501,0.80021405
1399,2227,0.6275852
1399,2309,0.65577596
1399,2394,0.85491556
1400,2698,0.9695241
1401,1585,0.9281353
1402,1482,0.9429792
1402,1616,0.9271783
1402,1919,0.9794953
1402,1972,0.9412248
1403,2317,0.77993536
1404,2375,0.90711284
1405,1508,0.97391135
1405,1894,0.9111947
1406,2387,0.87610614
1408,1553,0.9689792
1408,1826,0.9255554
1408,1828,0.97639537
1408,1829,0.8324621
1409,1553,0.96546566
1409,1826,0.94181055
1409,1827,0.9742347
1409,1828,0.9747672
1410,1655,0.8938971
1411,2218,0.789891
1412,1483,0.9349902
1412,1735,0.94399714
1412,1743,0.93845594
1412,2450,0.94915044
1413,1542,0.9563963
1413,1931,0.9292697
1413,1932,0.93613845
1413,1933,0.9353039
1413,1934,0.91239464
1413,1935,0.9281692
1413,1936,0.94343805
1414,1415,0.943348
1414,2270,0.98778254
1415,2269,0.9237876
1416,1468,0.9268467
1416,1602,0.9494141
1416,1921,0.9616805
1416,1922,0.88311756
1416,1923,0.90074253
1416,1924,0.83145237
1416,1925,0.8844704
1416,1926,0.9532215
1417,1452,0.9610064
1417,1529,0.9073987
1417,1703,0.94453466
1417,2260,0.9626913
1417,2350,0.949364
1419,2259,0.9111229
1419,2260,0.9371578
1420,1421,0.9813328
1420,2394,0.9337958
1420,2396,0.9719001
1421,1975,0.97462213
1421,2109,0.98852444
1421,2110,0.96332526
1421,2394,0.945405
1423,1692,0.86364615
1424,1621,0.8417861
1424,1813,0.7314602
1425,1618,0.9014182
1426,1751,0.83962405
1427,1725,0.8011404
1427,1742,0.9390279
1427,2446,0.9308859
1428,1429,0.96117514
1428,1534,0.974416
1428,2336,0.9620512
1428,2376,0.9535757
1428,2520,0.9518455
1428,2524,0.96031916
1429,1534,0.9729932
1429,2520,0.92663884
1430,1718,0.9269844
1432,1950,0.9501066
1432,2663,0.9411559
1433,2359,0.88775504
1434,1986,0.94205165
1435,1927,0.8809017
1435,2059,0.86698776
1435,2071,0.8316299
1436,2259,0.64432967
1437,1688,0.9186661
1438,2664,0.72498167
1439,2676,0.92244864
1440,1701,0.94110537
1441,1619,0.918871
1441,1700,0.74030745
1441,1707,0.8777609
1441,1954,0.91246057
1441,1957,0.40134364
1441,1958,0.9152888
1441,2271,0.88418716
1441,2272,0.85538673
1441,2273,0.89536023
1441,2274,0.65662867
1441,2275,0.8734356
1442,2462,0.8789109
1443,2240,0.9152107
1443,2399,0.93401897
1443,2645,0.8476546
1444,2323,0.80234164
1445,1446,0.9917599
1447,1928,0.9122881
1448,2034,0.40215078
1448,2045,0.90017915
1449,2681,0.92890215
1451,2564,0.9767711
1453,1701,0.81026405
1453,1986,0.79131806
1455,1537,0.96170884
1456,1457,0.8343001
1459,2080,0.94887835
1459,2218,0.9443345
1460,2349,0.9726464
1460,2358,0.91710156
1461,1634,0.9378116
1461,2248,0.9416671
1462,1611,0.90349674
1462,1663,0.89264524
1463,1695,0.9396718
1463,2131,0.9281341
1463,2132,0.43822464
1463,2133,0.9425769
1464,1482,0.9612647
1464,1683,0.97395545
1464,1914,0.9791322
1465,1488,0.935943
1465,1799,0.9065211
1467,2172,0.9427071
1469,1498,0.94869304
1469,1692,0.9168278
1469,2346,0.96315706
1469,2349,0.97078013
1469,2358,0.889472
1469,2590,0.9346112
1470,1555,0.96679246
1470,1824,0.97281134
1470,1953,0.9871096
1470,2553,0.92116344
1471,1646,0.9609055
1472,1692,0.9740025
1472,2187,0.9194171
1473,2706,0.98370355
1473,2707,0.98516065
1474,1908,0.80062103
1474,2261,0.9412203
1474,2335,0.91006064
1475,2469,0.9380131
1475,2470,0.91488284
1477,1542,0.9410535
1477,2066,0.94419205
1477,2067,0.93635
1478,1902,0.9264524
1479,1701,0.92212886
1479,1894,0.8727135
1481,1669,0.8304742
1481,2332,0.81873184
1481,2335,0.8443901
1482,1973,0.8778822
1482,2132,0.9443522
1483,1620,0.8213853
1483,1726,0.9172828
1483,1735,0.8967741
1483,1743,0.9645049
1483,2083,0.95166177
1483,2113,0.8955472
1483,2208,0.70302767
1484,2383,0.9417021
1484,2498,0.93244815
1484,2520,0.9199492
1485,1914,0.80913967
1486,1745,0.90387267
1487,1501,0.8200823
1487,1849,0.9056097
1487,2017,0.8222575
1487,2137,0.6922283
1488,2601,0.93481684
1490,2085,0.9322288
1490,2327,0.9126039
1492,1765,0.96610445
1497,2034,0.83713067
1498,2025,0.5160974
1498,2349,0.92993665
1498,2590,0.9182199
1499,1776,0.6764163
1500,1538,0.98383224
1500,2185,0.99560004
1501,1676,0.8859322
1501,2228,0.8221857
1501,2395,0.9109028
1502,1503,0.98018336
1502,2163,0.9665308
1503,2241,0.97850144
1503,2243,0.9737069
1504,1647,0.89421976
1504,2209,0.8886948
1505,1552,0.9683807
1505,1624,0.9573435
1505,1699,0.92326343
1505,1788,0.7619401
1505,1801,0.7010685
1505,2086,0.9709243
1505,2107,0.8408936
1507,1645,0.75737596
1507,2436,0.7006043
1508,1894,0.92175305
1508,2117,0.90841794
1510,2387,0.90868545
1511,1519,0.7771362
1512,2023,0.67756426
1512,2145,0.61269045
1513,1830,0.8719455
1514,1692,0.8835884
1515,2182,0.95085716
1515,2234,0.8257229
1516,2612,0.9709516
1519,1534,0.770129
1519,2108,0.8021717
1519,2335,0.8460821
1519,2640,0.8472723
1520,1750,0.96807337
1520,1765,0.97023565
1522,1697,0.65880257
1522,2680,0.9288387
1523,2449,0.8901775
1524,1693,0.9357972
1524,2499,0.9352171
1525,1914,0.94878995
1525,1973,0.9249082
1526,1879,0.7050309
1526,1977,0.7133727
1526,1981,0.8815341
1526,2099,0.8899721
1526,2425,0.8345333
1527,1668,0.86806715
1527,2274,0.7130797
1527,2450,0.7420474
1529,1908,0.7735435
1529,1984,0.87095916
1529,2350,0.9316947
1530,2240,0.9273602
1530,2464,0.90472305
1531,1889,0.90539163
1532,2648,0.9486872
1533,2671,0.9752424
1535,1916,0.81848234
1535,2155,0.9273046
1535,2293,0.9125118
1536,2580,0.86412513
1536,2702,0.9248967
1538,1842,0.8543681
1538,2185,0.9859409
1539,1914,0.91994345
1540,1628,0.9153998
1540,2054,0.95013976
1542,1577,0.9695417
1542,1607,0.9726134
1542,1931,0.9503011
1542,1935,0.9449003
1542,1936,0.9642254
1542,1939,0.9277007
1542,1940,0.9607222
1542,1941,0.9651174
1542,1942,0.94591653
1542,1943,0.7241087
1543,1881,0.9713935
1543,2029,0.9564958
1545,2248,0.9267727
1546,1804,0.9512445
1546,2169,0.90528274
1547,2169,0.88482106
1549,1901,0.97608095
1549,2286,0.9783079
1550,2083,0.88046354
1552,1778,0.9733331
1552,2591,0.97433823
1553,1827,0.95718837
1554,1657,0.8542869
1554,2686,0.94871277
1554,2687,0.9754302
1554,2688,0.97598124
1555,1953,0.96533763
1555,2363,0.9601897
1557,2083,0.96042025
1557,2168,0.8876991
1558,1986,0.96144944
1558,2338,0.9421047
1558,2339,0.9602717
1558,2340,0.9682889
1560,1623,0.9502694
1561,1623,0.87125474
1562,1765,0.9498888
1563,2633,0.9515022
1564,1772,0.91104126
1564,1786,0.92815197
1565,2365,0.8878256
1566,1732,0.7914134
1566,1895,0.9324361
1566,2071,0.6727485
1567,1654,0.9244682
1567,1874,0.9764751
1567,2500,0.91800404
1568,1729,0.937852
1569,1966,0.95107204
1572,1776,0.6873715
1573,2698,0.9827615
1574,1986,0.91369414
1576,1810,0.8822863
1578,2497,0.873835
1579,2029,0.96968085
1580,1892,0.9130168
1580,2199,0.9664608
1580,2200,0.93127674
1581,1810,0.8948269
1581,1819,0.9554164
1583,1995,0.59413713
1583,2025,0.85597205
1584,1798,0.91329265
1585,1653,0.96733785
1586,2168,0.83857524
1587,2154,0.9429413
1588,2055,0.97488606
1588,2333,0.9784435
1589,1745,0.9543828
1589,2596,0.95272124
1591,2541,0.95496184
1592,1914,0.89789295
1592,2071,0.70118666
1592,2485,0.7817568
1595,2246,0.7518654
1596,2476,0.93225753
1598,2367,0.91651464
1599,2441,0.9819569
1599,2460,0.9014829
1599,2614,0.9412513
1601,1750,0.9753444
1602,2054,0.9515318
1602,2072,0.94636077
1602,2073,0.9286186
1602,2074,0.9597839
1605,1950,0.9389076
1605,2663,0.9373256
1608,2124,0.8928095
1608,2126,0.878148
1608,2489,0.925982
1609,1790,0.94088864
1609,1791,0.9250535
1609,1912,0.51191926
1610,2556,0.9214226
1610,2557,0.9718335
1610,2558,0.95943034
1611,2124,0.8695156
1614,1671,0.83413386
1614,2034,0.8283833
1615,1665,0.922837
1616,1849,0.9524951
1616,2050,0.83881867
1618,1789,0.72636545
1619,2269,0.94338894
1620,2450,0.8348526
1622,2425,0.7754177
1623,1767,0.9221809
1623,1768,0.8987407
1623,1769,0.8975957
1623,1770,0.95283186
1623,1771,0.931911
1623,1772,0.9282876
1623,1773,0.9265202
1623,1774,0.67584884
1623,1775,0.9487595
1623,1776,0.9087144
1623,1777,0.9516408
1623,1778,0.9467327
1623,1779,0.9372251
1623,1780,0.96339494
1623,1781,0.92446494
1623,1782,0.95241773
1623,1783,0.89980924
1623,1784,0.95086586
1624,1705,0.95079374
1624,1777,0.9595312
1624,1778,0.94800556
1624,1779,0.9531929
1624,1780,0.96356666
1624,1785,0.46392936
1624,1786,0.9605933
1624,1787,0.92715776
1624,1788,0.80553615
1625,1729,0.84071547
1627,1740,0.9682443
1628,1635,0.76836675
1628,2021,0.93416274
1628,2053,0.9148989
1628,2054,0.9449442
1628,2055,0.933859
1628,2056,0.95963156
1628,2057,0.89657795
1628,2172,0.9479316
1629,1659,0.9711796
1629,1711,0.956493
1630,2227,0.9283677
1631,2196,0.9857545
1632,1756,0.9489616
1634,2393,0.9141442
1635,2383,0.75821865
1636,1701,0.94162947
1636,2139,0.9913055
1636,2141,0.9906266
1637,1973,0.75085753
1639,1688,0.9652533
1639,2679,0.94091535
1641,2495,0.9643073
1642,2657,0.97291493
1642,2658,0.97841924
1647,2160,0.79821455
1647,2209,0.87241054
1651,2045,0.8451149
1652,1848,0.9736306
1652,1972,0.60665905
1654,1952,0.9474554
1654,2034,0.7344803
1655,1839,0.87324274
1655,1842,0.66944337
1655,1894,0.5061053
1655,2136,0.8633431
1655,2282,0.53356254
1655,2295,0.8839401
1655,2384,0.8316578
1656,1798,0.91847897
1657,2686,0.87728846
1657,2688,0.87678456
1658,2018,0.85415345
1660,2154,0.9193125
1661,1851,0.83015513
1662,1666,0.9182601
1662,2381,0.9737873
1662,2398,0.96771914
1663,2577,0.8305306
1664,2147,0.8925415
1665,1701,0.9187086
1665,2034,0.8182872
1666,2381,0.9444298
1669,1892,0.97951806
1669,2332,0.94013274
1671,1929,0.84267306
1671,1968,0.852647
1671,2136,0.6609569
1671,2137,0.6938642
1673,2660,0.82026106
1674,1914,0.93773615
1674,2608,0.96080816
1675,1676,0.96495295
1675,1914,0.9405897
1676,1914,0.9764172
1676,1975,0.9803702
1677,1908,0.79719687
1678,1746,0.6766397
1679,2140,0.944546
1680,2056,0.94904286
1680,2576,0.956279
1681,2318,0.8317317
1681,2319,0.7922764
1681,2320,0.7935691
1682,2189,0.7818134
1682,2291,0.84241503
1682,2319,0.8079265
1682,2320,0.8427994
1682,2321,0.8614578
1683,1973,0.88617486
1683,2132,0.960079
1684,2486,0.9380392
1684,2513,0.94542164
1685,2083,0.94552207
1686,2647,0.927892
1687,1721,0.9592066
1688,2671,0.95565104
1690,2112,0.80712783
1692,2186,0.72888035
1692,2187,0.9053568
1692,2302,0.92154735
1692,2345,0.8851975
1692,2346,0.92542255
1692,2347,0.72535014
1692,2348,0.9025101
1692,2349,0.8825638
1693,2408,0.9753623
1695,2133,0.9797846
1696,1713,0.82849574
1697,1986,0.86221457
1697,2253,0.9423311
1698,2160,0.8576257
1701,1799,0.8804507
1701,1820,0.9052331
1701,1846,0.805017
1701,1852,0.8762269
1701,1853,0.8440777
1701,1854,0.90206003
1701,1855,0.9246563
1701,1856,0.47366196
1701,1857,0.83688074
1701,1858,0.8992442
1701,1859,0.91769755
1701,1860,0.9213267
1701,1861,0.9145299
1701,1862,0.89856124
1701,1863,0.92931664
1701,1864,0.9551108
1701,1865,0.9347055
1701,1866,0.9007373
1701,1867,0.8146782
1701,1868,0.9320809
1701,1869,0.62284416
1701,1870,0.906199
1701,1871,0.7958501
1701,1872,0.90778464
1701,1873,0.8831147
1701,1874,0.9493054
1701,1875,0.93376267
1701,1876,0.9112889
1701,1877,0.9122766
1702,1703,0.9702843
1702,1966,0.9406246
1702,1970,0.92682266
1702,1971,0.92661345
1702,2238,0.9385927
1703,1906,0.8551123
1703,1966,0.9513544
1703,1967,0.9140254
1703,1968,0.8043941
1703,1969,0.9582896
1703,1970,0.94523466
1703,1971,0.9291477
1703,2238,0.95267206
1704,1912,0.6089438
1704,1986,0.894035
1704,2077,0.88997424
1705,2081,0.9769993
1705,2322,0.91607034
1706,2585,0.94169265
1708,1857,0.76281697
1708,2313,0.8491144
1708,2314,0.6854932
1709,1738,0.836967
1709,1739,0.8715005
1709,1986,0.4991457
1709,2365,0.82825464
1710,2444,0.8655671
1711,1730,0.9405661
1711,1731,0.94487846
1711,1765,0.9562374
1712,1725,0.8232354
1712,2446,0.9472927
1713,1898,0.6063555
1714,1727,0.9067133
1716,2446,0.90083236
1717,1731,0.96520126
1717,2560,0.88677305
1718,2685,0.9328386
1719,1765,0.9889208
1720,1765,0.9889208
1721,1761,0.9492744
1721,2476,0.9706789
1723,1724,0.9478699
1724,2215,0.78339434
1724,2216,0.76730645
1725,1734,0.84618485
1725,1740,0.84701973
1725,1745,0.87353945
1725,2334,0.80690634
1725,2413,0.71803975
1725,2596,0.83331645
1725,2597,0.94391495
1726,2168,0.8798585
1728,2257,0.6717179
1728,2555,0.8751497
1728,2599,0.884122
1731,1755,0.97110176
1734,2597,0.9196683
1735,1776,0.70324343
1735,2324,0.7169539
1736,1763,0.97789377
1737,1888,0.9657538
1737,2616,0.9688981
1738,2365,0.97488445
1738,2366,0.97192574
1739,1750,0.9802904
1739,1766,0.97562706
1739,1886,0.9267286
1739,2221,0.9604682
1740,1804,0.94096255
1740,2389,0.95372665
1740,2390,0.9446515
1740,2391,0.95786285
1740,2392,0.9545691
1741,2593,0.7232566
1742,1749,0.95274186
1742,1758,0.96898156
1742,2307,0.9506047
1742,2443,0.9783317
1742,2444,0.9250144
1742,2445,0.83319324
1743,2113,0.9093658
1743,2450,0.9684708
1744,1765,0.97457564
1745,2596,0.9605977
1749,2446,0.9419138
1750,1765,0.99079597
1750,1766,0.9863387
1751,2596,0.9670012
1752,1754,0.9851443
1755,1765,0.96678853
1756,2642,0.8965304
1757,2451,0.9130019
1758,2466,0.9773719
1761,2175,0.903179
1765,2492,0.9793422
1767,1783,0.9640044
1768,1837,0.6466564
1768,2325,0.89207876
1770,2080,0.9762459
1771,1778,0.96564317
1772,1782,0.97168356
1772,2045,0.91772026
1773,1780,0.9810998
1773,1789,0.94908726
1776,2045,0.9176754
1776,2078,0.69277066
1776,2324,0.96280265
1777,2143,0.95038915
1778,2327,0.97389257
1779,2318,0.8863956
1781,1998,0.83407015
1781,2107,0.85440826
1782,1798,0.95849276
1782,2326,0.5828705
1784,2045,0.93783194
1784,2096,0.9654961
1787,1810,0.3952126
1787,2045,0.9049481
1787,2143,0.9085245
1791,2045,0.86418766
1792,2485,0.827362
1794,1795,0.9756228
1794,1796,0.9406895
1795,1796,0.94686955
1795,2299,0.93415207
1795,2464,0.9172365
1796,2297,0.91241497
1797,2088,0.84924984
1801,2203,0.8711776
1801,2451,0.6232647
1802,2079,0.95912933
1804,2451,0.90474737
1806,1809,0.88745356
1807,2034,0.78789437
1808,1810,0.92393094
1809,1810,0.87970245
1810,1811,0.9073819
1810,1812,0.8392502
1810,1813,0.8323707
1810,1814,0.8700415
1810,1815,0.89332974
1810,1816,0.6393736
1810,1817,0.87895334
1810,1818,0.86237335
1810,1819,0.89261824
1810,1820,0.9081783
1810,1821,0.89112186
1810,1822,0.91041195
1810,1823,0.85393333
1810,1869,0.650032
1811,1822,0.9875406
1812,1986,0.8210629
1812,2034,0.7325648
1812,2550,0.88716114
1815,1950,0.95282555
1818,2305,0.8767307
1818,2306,0.93419397
1819,1948,0.9712739
1820,1873,0.92696023
1824,1825,0.9113584
1824,1826,0.91401005
1826,1827,0.95176864
1826,1829,0.8692569
1827,1828,0.9673529
1829,1902,0.8381077
1830,2045,0.6036686
1833,1834,0.80320406
1834,2359,0.77046645
1835,2157,0.9109369
1835,2160,0.9129718
1838,2182,0.95149237
1838,2219,0.9491886
1839,2424,0.8337589
1839,2453,0.87446153
1840,2071,0.84860885
1841,2056,0.9731851
1842,1979,0.92735356
1842,1980,0.9251901
1842,2281,0.8886906
1842,2405,0.8003957
1844,2276,0.94563675
1846,1867,0.8906876
1846,2117,0.8312649
1846,2357,0.73020244
1848,1909,0.87326515
1848,2419,0.9518644
1849,1914,0.94912505
1851,2485,0.8282534
1852,2045,0.6659857
1856,2045,0.8996572
1856,2096,0.90796167
1859,1986,0.9571154
1862,2582,0.925976
1867,2117,0.8701177
1869,2309,0.714559
1870,1986,0.9193247
1873,1986,0.882594
1874,2500,0.9318299
1874,2501,0.97104055
1875,1986,0.91769755
1876,1986,0.9511188
1877,2573,0.93471193
1878,2256,0.95836526
1881,1958,0.9496312
1884,1885,0.9215722
1884,1958,0.96680814
1885,2644,0.91819435
1887,1888,0.9499073
1889,1890,0.9623379
1889,1891,0.9559293
1889,1892,0.6844709
1889,1893,0.86102986
1889,2034,0.9277426
1889,2039,0.77722555
1889,2130,0.9283573
1890,2130,0.9307777
1891,2034,0.8946146
1891,2130,0.9036045
1894,2034,0.60153854
1894,2117,0.90147126
1894,2118,0.9248369
1896,1897,0.8987268
1897,1903,0.92020345
1899,1902,0.92919564
1899,2491,0.9227599
1899,2510,0.902058
1900,2608,0.9703116
1901,1954,0.9640266
1901,2284,0.96252334
1901,2286,0.96165997
1902,1903,0.98466617
1902,1904,0.9706295
1903,1960,0.98705006
1903,2269,0.98482424
1903,2592,0.97214746
1904,1960,0.9871069
1905,1914,0.6950617
1906,1907,0.9067991
1906,1964,0.8763875
1906,2059,0.6409017
1909,2305,0.74502337
1911,2553,0.9486067
1912,2102,0.70717144
1912,2103,0.70717144
1912,2404,0.82869256
1914,1915,0.94880986
1914,1916,0.91725814
1914,1917,0.9611562
1914,1918,0.78966236
1914,1919,0.97321475
1914,1920,0.52202266
1914,2388,0.66762835
1915,2649,0.935333
1917,2457,0.96050894
1920,1926,0.85513985
1920,2310,0.5827975
1920,2422,0.745914
1920,2653,0.6418062
1923,1927,0.8634134
1924,1927,0.8187753
1925,2620,0.8862674
1926,2051,0.92419314
1926,2052,0.90356874
1926,2189,0.9144169
1927,1928,0.4964313
1927,1929,0.66028666
1927,1930,0.77525914
1928,2317,0.94155586
1928,2475,0.8893694
1929,2034,0.7533319
1932,1936,0.98571026
1937,1938,0.8412914
1941,2508,0.9816723
1944,1945,0.97897506
1944,1946,0.97538614
1944,1950,0.9831178
1945,1946,0.98224276
1945,1947,0.9849449
1946,1950,0.9667775
1947,1950,0.9662903
1948,1950,0.9676911
1951,1952,0.961334
1951,2204,0.9553598
1951,2206,0.93819845
1952,2204,0.9272026
1952,2205,0.96902156
1952,2206,0.95277977
1954,1955,0.9681487
1954,1956,0.95854604
1954,1957,0.4638346
1954,1958,0.95635676
1954,2275,0.9107973
1955,1956,0.9853303
1955,2235,0.97042656
1957,2241,0.9087502
1957,2630,0.90757966
1959,2621,0.9643378
1960,2491,0.96154463
1962,1963,0.89552724
1964,1965,0.89389473
1964,1966,0.9511941
1966,1971,0.97299826
1968,2034,0.9090222
1969,2236,0.984427
1969,2238,0.9676012
1973,1974,0.66793144
1973,1975,0.9147687
1973,1976,0.7763474
1975,2109,0.97371984
1975,2110,0.93814814
1979,1980,0.9291263
1979,2178,0.8032987
1979,2405,0.7653391
1980,2405,0.82209015
1983,2034,0.72043127
1986,1987,0.95722973
1986,1988,0.9656667
1986,1989,0.653646
1986,1990,0.8190472
1986,1991,0.530988
1986,1992,0.9518051
1986,1993,0.9252609
1986,1994,0.92514396
1986,1995,0.93317974
1986,1996,0.9666124
1986,1997,0.9575123
1986,1998,0.6442652
1986,1999,0.89000094
1986,2000,0.94166696
1986,2001,0.47960377
1986,2002,0.6369951
1986,2003,0.8549224
1986,2004,0.92664975
1986,2005,0.931376
1986,2006,0.96255606
1986,2007,0.93934757
1986,2008,0.9375688
1986,2009,0.88600165
1987,2004,0.96378094
1987,2509,0.9650756
1991,2325,0.88566357
1996,2063,0.9746543
1996,2064,0.9881465
1997,2412,0.95608985
1998,2326,0.75595653
2001,2002,0.92273307
2001,2003,0.7768285
2001,2044,0.8435348
2001,2121,0.9602701
2001,2123,0.980417
2001,2335,0.91635805
2001,2348,0.75749916
2001,2378,0.95215356
2001,2379,0.88814914
2001,2380,0.95661855
2001,2381,0.78547364
2002,2379,0.91819924
2003,2123,0.7833694
2006,2477,0.97112584
2008,2301,0.9506332
2009,2025,0.5225837
2010,2016,0.8440767
2015,2071,0.8518208
2016,2071,0.82476795
2017,2467,0.8078743
2018,2019,0.8393116
2021,2418,0.9538915
2022,2190,0.9277315
2023,2217,0.87345606
2024,2156,0.75092083
2024,2178,0.8962124
2025,2026,0.4920109
2025,2027,0.8936088
2025,2028,0.6067667
2026,2045,0.9016906
2026,2096,0.9380932
2027,2360,0.9418212
2030,2112,0.883021
2031,2436,0.6923832
2034,2035,0.8826984
2034,2036,0.7187009
2034,2037,0.79093635
2034,2038,0.87725794
2034,2039,0.8067832
2034,2040,0.8622367
2034,2041,0.825243
2034,2042,0.8454623
2034,2130,0.8571643
2039,2042,0.89590275
2040,2120,0.93586326
2040,2122,0.9072697
2043,2406,0.8062613
2045,2046,0.9233578
2045,2047,0.5544272
2045,2048,0.93605626
2046,2048,0.9558301
2050,2485,0.9153079
2051,2364,0.86588
2054,2133,0.9585817
2055,2198,0.9801578
2056,2311,0.8894089
