source,target,weight
1301,2140,0.35375494
1303,2163,0.28104132
1305,1358,1.4282379
1306,1317,0.44947553
1307,1444,0.43977916
1307,2536,0.40045047
1308,1627,0.2163134
1309,1338,0.45456308
1309,1625,0.488183
1309,1677,0.40018696
1309,1741,0.43505546
1309,1882,0.4221546
1309,2015,0.4811257
1309,2102,0.45456308
1309,2103,0.45456308
1309,2178,0.33829266
1310,2692,0.32218295
1311,1312,0.22789222
1311,1313,0.25052577
1311,2080,0.46138915
1312,1313,0.27596283
1313,2407,0.2947497
1316,1679,0.32500255
1317,1719,0.46017683
1317,1720,0.46017683
1317,1739,0.3162796
1317,2220,0.34793183
1317,2221,0.29811788
1318,2661,0.49656427
1318,2662,0.48698255
1319,2034,0.8602599
1320,1349,0.31611374
1320,1491,0.38023216
1320,2684,0.27535504
1321,2501,0.50795615
1322,2265,0.32787627
1323,1701,0.9843552
1324,2035,0.28079987
1324,2265,0.29115328
1325,2063,0.24298044
1325,2247,0.31535843
1326,2063,0.30558115
1327,1328,0.19803321
1327,2161,0.24388549
1328,2160,0.30935204
1330,1837,0.5455514
1330,2068,0.38870052
1331,1576,0.3239905
1331,1810,0.7650342
1332,2024,0.26368374
1333,1973,0.42752847
1333,2195,0.31855434
1333,2312,0.29634327
1334,1542,0.63170505
1334,1577,0.31824845
1334,1701,0.82910347
1334,1941,0.32806757
1334,1950,0.4950474
1335,1856,0.28078556
1335,2087,0.23823442
1335,2090,0.31812078
1336,1452,0.32547837
1336,1797,0.33306342
1336,2032,0.36639887
1336,2033,0.28399664
1336,2034,0.57254386
1337,1701,0.94321823
1337,2045,0.5400716
1338,1912,0.3934085
1338,2385,0.3661065
1339,1358,1.2723303
1339,1753,0.04239673
1340,1413,0.7117406
1340,1542,0.84507775
1340,1943,0.5309903
1341,2425,0.3957465
1343,1507,0.2781471
1343,1645,0.22131355
1343,2165,0.36147052
1343,2316,0.32104608
1344,1928,0.30706996
1344,2315,0.41865548
1346,1670,0.12831467
1347,1997,0.24440531
1348,1810,0.62540066
1348,2163,0.28326303
1348,2605,0.3357424
1349,1634,0.34122813
1349,2684,0.31072283
1350,1443,0.653191
1351,1362,0.38144556
1351,1535,0.41283348
1351,1592,0.35847402
1351,1972,0.36111107
1351,2134,0.3891604
1351,2282,0.32623875
1354,2270,0.35797644
1355,1957,0.4035967
1356,1613,0.29941595
1357,2025,0.4158566
1357,2170,0.31289947
1358,1384,1.3430173
1358,1389,1.2998099
1358,1444,1.3214998
1358,1471,1.3505425
1358,1480,1.3769221
1358,1483,1.0287174
1358,1492,1.3599696
1358,1499,1.2955021
1358,1516,1.3001137
1358,1546,1.2312598
1358,1550,1.3407215
1358,1562,1.3321072
1358,1565,1.4602786
1358,1568,1.2821677
1358,1599,1.1468143
1358,1604,1.225147
1358,1620,1.2498505
1358,1646,1.3207921
1358,1708,1.3640301
1358,1709,1.2569215
1358,1710,1.3109541
1358,1711,1.220128
1358,1712,1.2997899
1358,1713,1.4116666
1358,1714,1.2783122
1358,1715,1.3905331
1358,1716,1.3652614
1358,1717,1.2539523
1358,1718,1.2711124
1358,1719,1.2753829
1358,1720,1.2753829
1358,1721,1.1276422
1358,1722,1.3552487
1358,1723,1.2200232
1358,1724,1.2160394
1358,1725,1.1817251
1358,1726,1.3166361
1358,1727,1.2695438
1358,1728,1.4200339
1358,1729,1.296294
1358,1730,1.3230255
1358,1731,1.2108366
1358,1732,1.3623655
1358,1733,1.4172502
1358,1734,1.4019885
1358,1735,1.2279234
1358,1736,1.2673938
1358,1737,1.1671445
1358,1738,1.172439
1358,1739,1.1084464
1358,1740,1.1573857
1358,1741,1.4093623
1358,1742,1.1110961
1358,1743,1.2080147
1358,1744,1.4154135
1358,1745,1.2068729
1358,1746,1.2745848
1358,1747,1.3331661
1358,1748,1.2996187
1358,1749,1.3084528
1358,1750,1.1411866
1358,1751,1.3032038
1358,1752,1.270443
1358,1753,1.2699955
1358,1754,1.2640793
1358,1755,1.3166623
1358,1756,1.1930294
1358,1757,1.3321531
1358,1758,1.2687695
1358,1759,1.3001183
1358,1760,1.3823639
1358,1761,1.2487137
1358,1762,1.157286
1358,1763,1.2426984
1358,1764,1.3908851
1358,1765,0.90726423
1358,1766,1.2730758
1358,2597,1.213256
1359,1464,0.27440152
1359,1914,0.63353145
1359,2278,0.25834066
1359,2480,0.2696439
1360,1650,0.35257286
1360,1902,0.25804543
1360,1904,0.2575738
1360,1960,0.25615144
1360,2491,0.30760527
1361,1528,0.4795
1362,1372,0.2427596
1362,1914,0.70257765
1363,1413,0.58111954
1365,1702,0.4160428
1365,1703,0.47187304
1365,2509,0.2759996
1365,2519,0.2914362
1366,2248,0.46087545
1367,1584,0.47520655
1367,1656,0.48062634
1367,1778,0.4715789
1367,2080,0.47435462
1367,2143,0.4999497
1368,1911,0.2429758
1368,2553,0.26074183
1369,1530,0.35259122
1369,1653,0.2479604
1370,1525,0.275648
1370,1919,0.24352565
1370,1975,0.30794442
1370,2274,0.30994537
1370,2485,0.37859443
1371,1393,0.3192519
1375,2586,0.5682006
1376,1848,0.27591282
1376,2232,0.2161617
1377,1840,0.3843873
1377,2068,0.40319186
1377,2069,0.30732054
1377,2070,0.30842736
1377,2388,0.35047138
1378,1544,0.31303245
1378,2058,0.2690476
1378,2150,0.24056554
1379,1380,0.15385969
1379,2564,0.29265052
1380,2564,0.21453254
1381,1794,0.2332415
1382,1502,0.28265357
1382,2176,0.47257683
1382,2283,0.31533632
1385,2335,0.33461547
1386,2570,0.36996856
1386,2571,0.3065675
1388,2181,0.31445065
1388,2197,0.1619237
1389,2597,0.30437598
1390,2681,0.37954116
1391,1693,0.54744667
1392,2212,0.18755203
1394,2137,0.27890927
1395,2072,0.37642092
1395,2189,0.31266356
1395,2266,0.31958568
1395,2267,0.33797476
1396,1399,0.24190639
1396,1421,0.20272647
1396,2109,0.28949475
1396,2228,0.21603169
1396,2394,0.407901
1396,2395,0.19133866
1398,1528,0.45351443
1399,1501,0.28016365
1399,2227,0.40541503
1399,2309,0.447079
1399,2394,0.4286573
1400,2698,0.28363025
1401,1585,0.2437318
1402,1482,0.25094676
1402,1616,0.34414434
1402,1919,0.21705048
1402,1972,0.2408483
1403,2317,0.23371187
1404,2375,0.30887645
1405,1508,0.2700967
1405,1894,0.358514
1406,2387,0.3280678
1408,1553,0.2590598
1408,1826,0.45053673
1408,1828,0.2947268
1408,1829,0.27177164
1409,1553,0.24409719
1409,1826,0.4247766
1409,1827,0.16589993
1409,1828,0.25398266
1410,1655,0.39799666
1411,2218,0.5531382
1412,1483,0.4532599
1412,1735,0.27081987
1412,1743,0.21643996
1412,2450,0.46094877
1413,1542,0.27605566
1413,1931,0.56039464
1413,1932,0.5414974
1413,1933,0.49147937
1413,1934,0.60654503
1413,1935,0.41054225
1413,1936,0.48225924
1414,1415,0.14693981
1414,2270,0.2548741
1415,2269,0.243145
1416,1468,0.53236157
1416,1602,0.3687519
1416,1921,0.5083779
1416,1922,0.5687711
1416,1923,0.5611801
1416,1924,0.5210528
1416,1925,0.5498303
1416,1926,0.45725417
1417,1452,0.32754925
1417,1529,0.29743052
1417,1703,0.430844
1417,2260,0.23371391
1417,2350,0.32412276
1419,2259,0.4515983
1419,2260,0.23818111
1420,1421,0.28059095
1420,2394,0.4641165
1420,2396,0.2250575
1421,1975,0.21014385
1421,2109,0.20286182
1421,2110,0.2360217
1421,2394,0.4020337
1423,1692,0.6290872
1424,1621,0.36374962
1424,1813,0.3886631
1425,1618,0.23499817
1426,1751,0.31045085
1427,1725,0.57012236
1427,1742,0.39270353
1427,2446,0.314078
1428,1429,0.28960252
1428,1534,0.3331684
1428,2336,0.28456825
1428,2376,0.3163369
1428,2520,0.42135268
1428,2524,0.3428749
1429,1534,0.31593207
1429,2520,0.2824036
1430,1718,0.47590765
1432,1950,0.49893522
1432,2663,0.29383188
1433,2359,0.6494627
1434,1986,1.0709248
1435,1927,0.49351057
1435,2059,0.28275084
1435,2071,0.34520677
1436,2259,0.51846445
1437,1688,0.2288265
1438,2664,0.618277
1439,2676,0.18273568
1440,1701,0.91660506
1441,1619,0.6773733
1441,1700,0.80892944
1441,1707,0.72436565
1441,1954,0.5126844
1441,1957,0.7385988
1441,1958,0.69707525
1441,2271,0.7209785
1441,2272,0.97267765
1441,2273,0.8219292
1441,2274,0.68582773
1441,2275,0.63072
1442,2462,0.36077213
1443,2240,0.40430588
1443,2399,0.4191178
1443,2645,0.59668195
1444,2323,0.38333938
1445,1446,0.117897674
1447,1928,0.33039683
1448,2034,0.81008536
1448,2045,0.58909434
1449,2681,0.4315352
1451,2564,0.26514363
1453,1701,0.9796455
1453,1986,1.0705886
1455,1537,0.28072855
1456,1457,0.4156969
1459,2080,0.46183768
1459,2218,0.5385843
1460,2349,0.30319434
1460,2358,0.39923802
1461,1634,0.43732822
1461,2248,0.55199796
1462,1611,0.4806606
1462,1663,0.44820845
1463,1695,0.2889157
1463,2131,0.30068064
1463,2132,0.40219533
1463,2133,0.2731098
1464,1482,0.3164705
1464,1683,0.26835483
1464,1914,0.5473208
1465,1488,0.3235109
1465,1799,0.29176667
1467,2172,0.24959509
1469,1498,0.27822357
1469,1692,0.49961805
1469,2346,0.28840137
1469,2349,0.21580744
1469,2358,0.47064996
1469,2590,0.293516
1470,1555,0.3324226
1470,1824,0.28344816
1470,1953,0.2802179
1470,2553,0.3101299
1471,1646,0.1707679
1472,1692,0.411511
1472,2187,0.24892965
1473,2706,0.22517708
1473,2707,0.152526
1474,1908,0.28830257
1474,2261,0.2536271
1474,2335,0.3785199
1475,2469,0.38397676
1475,2470,0.25504377
1477,1542,0.62506914
1477,2066,0.20532803
1477,2067,0.19436441
1478,1902,0.35121927
1479,1701,0.8614795
1479,1894,0.44052672
1481,1669,0.22360042
1481,2332,0.29906815
1481,2335,0.3818254
1482,1973,0.48969537
1482,2132,0.26787302
1483,1620,0.42185444
1483,1726,0.49556854
1483,1735,0.39293054
1483,1743,0.37233144
1483,2083,0.40187207
1483,2113,0.41867867
1483,2208,0.60291725
1484,2383,0.34947044
1484,2498,0.21388602
1484,2520,0.37405282
1485,1914,0.7861115
1486,1745,0.3098204
1487,1501,0.30576837
1487,1849,0.31438607
1487,2017,0.26643226
1487,2137,0.2692438
1488,2601,0.29253638
1490,2085,0.20790917
1490,2327,0.33884966
1492,1765,0.6645559
1497,2034,0.7725687
1498,2025,0.38173768
1498,2349,0.32951963
1498,2590,0.182726
1499,1776,0.41464302
1500,1538,0.29739398
1500,2185,0.11563691
1501,1676,0.2458676
1501,2228,0.26611713
1501,2395,0.2696025
1502,1503,0.21813235
1502,2163,0.22867489
1503,2241,0.3542949
1503,2243,0.23580289
1504,1647,0.22658628
1504,2209,0.2845648
1505,1552,0.3311993
1505,1624,0.3051735
1505,1699,0.34757015
1505,1788,0.35535035
1505,1801,0.36984044
1505,2086,0.34667516
1505,2107,0.34929222
1507,1645,0.2826671
1507,2436,0.38058653
1508,1894,0.42600104
1508,2117,0.32125622
1510,2387,0.43389016
1511,1519,0.453164
1512,2023,0.27879483
1512,2145,0.3367079
1513,1830,0.29826528
1514,1692,0.68825626
1515,2182,1.0817728
1515,2234,1.0708424
1516,2612,0.24873787
1519,1534,0.4657311
1519,2108,0.44795835
1519,2335,0.41349038
1519,2640,0.4890123
1520,1750,0.36617443
1520,1765,0.5276581
1522,1697,0.4430058
1522,2680,0.34058204
1523,2449,0.22846559
1524,1693,0.47013348
1524,2499,0.3816586
1525,1914,0.6642194
1525,1973,0.48226798
1526,1879,0.3626603
1526,1977,0.3821114
1526,1981,0.33677202
1526,2099,0.22193047
1526,2425,0.309972
1527,1668,0.33184135
1527,2274,0.37480772
1527,2450,0.5519776
1529,1908,0.2855993
1529,1984,0.24844271
1529,2350,0.2658034
1530,2240,0.40562338
1530,2464,0.4624539
1531,1889,0.46700096
1532,2648,0.43093613
1533,2671,0.37523896
1535,1916,0.36969465
1535,2155,0.5911883
1535,2293,0.3470817
1536,2580,0.20810819
1536,2702,0.2739006
1538,1842,0.5102812
1538,2185,0.315022
1539,1914,0.7517662
1540,1628,0.48659962
1540,2054,0.30779427
1542,1577,0.48442012
1542,1607,0.5693388
1542,1931,0.6791729
1542,1935,0.5335726
1542,1936,0.60937226
1542,1939,0.7366472
1542,1940,0.5999178
1542,1941,0.5378646
1542,1942,0.707723
1542,1943,0.6615659
1543,1881,0.24067
1543,2029,0.33399054
1545,2248,0.53322256
1546,1804,0.31292573
1546,2169,0.43557152
1547,2169,0.43513122
1549,1901,0.21799755
1549,2286,0.19797787
1550,2083,0.3551775
1552,1778,0.28570813
1552,2591,0.2996717
1553,1827,0.28328863
1554,1657,0.33254856
1554,2686,0.4967609
1554,2687,0.39466262
1554,2688,0.3878205
1555,1953,0.2994989
1555,2363,0.36025387
1557,2083,0.27629519
1557,2168,0.34876043
1558,1986,0.7871375
1558,2338,0.4447224
1558,2339,0.29861605
1558,2340,0.3786071
1560,1623,0.65027255
1561,1623,0.74434066
1562,1765,0.6600088
1563,2633,0.33886805
1564,1772,0.26869094
1564,1786,0.27194107
1565,2365,0.56198156
1566,1732,0.27010787
1566,1895,0.25064087
1566,2071,0.36380124
1567,1654,0.36277992
1567,1874,0.23010899
1567,2500,0.33804685
1568,1729,0.24340649
1569,1966,0.41339007
1572,1776,0.3906557
1573,2698,0.30201915
1574,1986,0.946895
1576,1810,0.90882945
1578,2497,0.3351071
1579,2029,0.35636887
1580,1892,0.28618944
1580,2199,0.2839027
1580,2200,0.24526832
1581,1810,0.77526295
1581,1819,0.23379439
1583,1995,0.29033434
1583,2025,0.29418898
1584,1798,0.34486464
1585,1653,0.24470489
1586,2168,0.33751744
1587,2154,0.2303387
1588,2055,0.26966456
1588,2333,0.1758004
1589,1745,0.26989686
1589,2596,0.233923
1591,2541,0.24084869
1592,1914,0.64278543
1592,2071,0.35721338
1592,2485,0.39410007
1595,2246,0.33644515
1596,2476,0.386249
1598,2367,0.46864444
1599,2441,0.3093021
1599,2460,0.3554385
1599,2614,0.51796925
1601,1750,0.42968243
1602,2054,0.2779727
1602,2072,0.32491916
1602,2073,0.40874088
1602,2074,0.33453953
1605,1950,0.50158256
1605,2663,0.26475662
1608,2124,0.42186362
1608,2126,0.46875826
1608,2489,0.43088418
1609,1790,0.22743118
1609,1791,0.24719697
1609,1912,0.4071048
1610,2556,0.32944357
1610,2557,0.38626784
1610,2558,0.33208925
1611,2124,0.47668785
1614,1671,0.29910833
1614,2034,0.7675043
1615,1665,0.2677566
1616,1849,0.2979059
1616,2050,0.36968946
1618,1789,0.2911942
1619,2269,0.33601648
1620,2450,0.39951825
1622,2425,0.3827006
1623,1767,0.69957674
1623,1768,0.5772333
1623,1769,0.68112224
1623,1770,0.65774876
1623,1771,0.6964165
1623,1772,0.568822
1623,1773,0.6115612
1623,1774,0.78310895
1623,1775,0.6414585
1623,1776,0.53398234
1623,1777,0.6408677
1623,1778,0.6067395
1623,1779,0.61763465
1623,1780,0.63720435
1623,1781,0.621388
1623,1782,0.56364274
1623,1783,0.6898726
1623,1784,0.6312926
1624,1705,0.39494026
1624,1777,0.40328327
1624,1778,0.35811245
1624,1779,0.3908345
1624,1780,0.44918758
1624,1785,0.5491171
1624,1786,0.4136699
1624,1787,0.453765
1624,1788,0.4275607
1625,1729,0.26793164
1627,1740,0.42740113
1628,1635,0.5254223
1628,2021,0.4939278
1628,2053,0.6824496
1628,2054,0.32446253
1628,2055,0.47596073
1628,2056,0.34124744
1628,2057,0.5540192
1628,2172,0.4186143
1629,1659,0.19946495
1629,1711,0.28779745
1630,2227,0.37829906
1631,2196,0.3480262
1632,1756,0.32365566
1634,2393,0.4294865
1635,2383,0.41955444
1636,1701,0.7851937
1636,2139,0.19175787
1636,2141,0.24893814
1637,1973,0.54867876
1639,1688,0.23571837
1639,2679,0.23516908
1641,2495,0.3889482
1642,2657,0.5014255
1642,2658,0.52488685
1647,2160,0.39558807
1647,2209,0.27462384
1651,2045,0.55067253
1652,1848,0.24924935
1652,1972,0.26939827
1654,1952,0.48022723
1654,2034,0.72309595
1655,1839,0.419091
1655,1842,0.35002923
1655,1894,0.44819885
1655,2136,0.34983465
1655,2282,0.39745787
1655,2295,0.41099676
1655,2384,0.46939987
1656,1798,0.35214418
1657,2686,0.36742955
1657,2688,0.3585397
1658,2018,0.44975364
1660,2154,0.18279164
1661,1851,0.22031279
1662,1666,0.25937667
1662,2381,0.22076239
1662,2398,0.26608744
1663,2577,0.46877223
1664,2147,0.4147998
1665,1701,0.793824
1665,2034,0.6495347
1666,2381,0.30280015
1669,1892,0.20572336
1669,2332,0.22807774
1671,1929,0.28617465
1671,1968,0.3621391
1671,2136,0.33951962
1671,2137,0.34460092
1673,2660,0.6474747
1674,1914,0.680386
1674,2608,0.19704385
1675,1676,0.20220765
1675,1914,0.70760715
1676,1914,0.64919573
1676,1975,0.2592081
1677,1908,0.29836035
1678,1746,0.3644795
1679,2140,0.36784762
1680,2056,0.3457954
1680,2576,0.21712121
1681,2318,0.40912822
1681,2319,0.36422184
1681,2320,0.36275572
1682,2189,0.37195855
1682,2291,0.5423659
1682,2319,0.3937869
1682,2320,0.40167058
1682,2321,0.39175892
1683,1973,0.49041766
1683,2132,0.22625773
1684,2486,0.39247513
1684,2513,0.34421083
1685,2083,0.2925418
1686,2647,0.31820804
1687,1721,0.33397675
1688,2671,0.45434317
1690,2112,0.27941564
1692,2186,0.6198208
1692,2187,0.50101805
1692,2302,0.6030469
1692,2345,0.6928532
1692,2346,0.5499141
1692,2347,0.59900916
1692,2348,0.5767608
1692,2349,0.5228541
1693,2408,0.6112338
1695,2133,0.3186389
1696,1713,0.2789942
1697,1986,1.0186659
1697,2253,0.45092964
1698,2160,0.40789068
1701,1799,0.8763939
1701,1820,0.90737283
1701,1846,0.9710502
1701,1852,0.98753107
1701,1853,1.0249064
1701,1854,0.9867141
1701,1855,0.9501797
1701,1856,0.92191386
1701,1857,0.97888935
1701,1858,0.89957416
1701,1859,0.9753077
1701,1860,0.988335
1701,1861,1.0234023
1701,1862,0.7470168
1701,1863,0.9050469
1701,1864,0.83928466
1701,1865,0.82313764
1701,1866,0.8953116
1701,1867,0.9520853
1701,1868,0.85526645
1701,1869,0.7527522
1701,1870,0.9117308
1701,1871,0.8854879
1701,1872,1.0120026
1701,1873,0.84303194
1701,1874,0.77182543
1701,1875,0.87586105
1701,1876,0.91715693
1701,1877,0.9069346
1702,1703,0.34107453
1702,1966,0.36495423
1702,1970,0.443942
1702,1971,0.38453338
1702,2238,0.37181216
1703,1906,0.49853203
1703,1966,0.31424972
1703,1967,0.4893579
1703,1968,0.5325453
1703,1969,0.4948452
1703,1970,0.5092318
1703,1971,0.4809504
1703,2238,0.38191065
1704,1912,0.44454968
1704,1986,1.0417387
1704,2077,0.36154333
1705,2081,0.34067434
1705,2322,0.45548093
1706,2585,0.14416762
1708,1857,0.26031017
1708,2313,0.29606432
1708,2314,0.28002465
1709,1738,0.2896421
1709,1739,0.34632304
1709,1986,1.1583514
1709,2365,0.4699393
1710,2444,0.32459438
1711,1730,0.31550205
1711,1731,0.27362955
1711,1765,0.57410014
1712,1725,0.5808526
1712,2446,0.33095917
1713,1898,0.3543283
1714,1727,0.28912038
1716,2446,0.39190573
1717,1731,0.2581785
1717,2560,0.36406872
1718,2685,0.49632978
1719,1765,0.62876046
1720,1765,0.62876046
1721,1761,0.3493669
1721,2476,0.3099037
1723,1724,0.24632904
1724,2215,0.33921504
1724,2216,0.37511837
1725,1734,0.7040384
1725,1740,0.48567066
1725,1745,0.5205972
1725,2334,0.6148313
1725,2413,0.6529855
1725,2596,0.529112
1725,2597,0.49777547
1726,2168,0.38086814
1728,2257,0.5314019
1728,2555,0.42252073
1728,2599,0.36394617
1731,1755,0.21197483
1734,2597,0.4086147
1735,1776,0.37535077
1735,2324,0.37609848
1736,1763,0.14154162
1737,1888,0.3372985
1737,2616,0.29643595
1738,2365,0.3918117
1738,2366,0.46668383
1739,1750,0.30261523
1739,1766,0.29779166
1739,1886,0.46022213
1739,2221,0.24514128
1740,1804,0.44620296
1740,2389,0.5000366
1740,2390,0.41684943
1740,2391,0.38814846
1740,2392,0.45480728
1741,2593,0.26688987
1742,1749,0.3738888
1742,1758,0.3420196
1742,2307,0.42747897
1742,2443,0.4161688
1742,2444,0.3692795
1742,2445,0.41944492
1743,2113,0.21932389
1743,2450,0.34548557
1744,1765,0.69817984
1745,2596,0.23068297
1749,2446,0.31653926
1750,1765,0.45790082
1750,1766,0.38152295
1751,2596,0.26408812
1752,1754,0.247151
1755,1765,0.6292748
1756,2642,0.28917736
1757,2451,0.44424653
1758,2466,0.3529913
1761,2175,0.41377017
1765,2492,0.47417736
1767,1783,0.14321843
1768,1837,0.5130581
1768,2325,0.37964857
1770,2080,0.34332573
1771,1778,0.2535637
1772,1782,0.19528893
1772,2045,0.49923375
1773,1780,0.24531446
1773,1789,0.20965093
1776,2045,0.42214823
1776,2078,0.37200105
1776,2324,0.31038743
1777,2143,0.28647792
1778,2327,0.35842764
1779,2318,0.24801788
1781,1998,0.30083936
1781,2107,0.21243939
1782,1798,0.28808004
1782,2326,0.35915977
1784,2045,0.5788801
1784,2096,0.2858109
1787,1810,0.947414
1787,2045,0.6398369
1787,2143,0.41775846
1791,2045,0.5408511
1792,2485,0.40979838
1794,1795,0.23964077
1794,1796,0.26128405
1795,1796,0.32261693
1795,2299,0.35360005
1795,2464,0.32896987
1796,2297,0.40498143
1797,2088,0.2570415
1801,2203,0.30111605
1801,2451,0.55438834
1802,2079,0.24007902
1804,2451,0.44665822
1806,1809,0.19328557
1807,2034,0.73889863
1808,1810,0.7512487
1809,1810,0.7761086
1810,1811,0.81542826
1810,1812,0.709539
1810,1813,0.87600946
1810,1814,0.8415415
1810,1815,0.76056206
1810,1816,0.82261443
1810,1817,0.8409203
1810,1818,0.786486
1810,1819,0.76603127
1810,1820,0.814119
1810,1821,0.7305683
1810,1822,0.78921026
1810,1823,0.76630604
1810,1869,0.6418114
1811,1822,0.11562213
1812,1986,0.9547719
1812,2034,0.69941235
1812,2550,0.36117727
1815,1950,0.46738857
1818,2305,0.30341
1818,2306,0.3219486
1819,1948,0.23259103
1820,1873,0.2583364
1824,1825,0.28181785
1824,1826,0.46719217
1826,1827,0.44696698
1826,1829,0.4469245
1827,1828,0.2909085
1829,1902,0.2773751
1830,2045,0.59146506
1833,1834,0.30822217
1834,2359,0.6645032
1835,2157,0.25359294
1835,2160,0.31248784
1838,2182,0.5306482
1838,2219,0.3068277
1839,2424,0.48544466
1839,2453,0.4146348
1840,2071,0.34523857
1841,2056,0.28723353
1842,1979,0.27942246
1842,1980,0.25897095
1842,2281,0.33186123
1842,2405,0.21217492
1844,2276,0.18742979
1846,1867,0.25509384
1846,2117,0.42199975
1846,2357,0.39918333
1848,1909,0.310746
1848,2419,0.24865782
1849,1914,0.6338291
1851,2485,0.37273693
1852,2045,0.608031
1856,2045,0.55404496
1856,2096,0.2987659
1859,1986,1.077733
1862,2582,0.25620848
1867,2117,0.3972243
1869,2309,0.389134
1870,1986,1.02022
1873,1986,0.961326
1874,2500,0.33448064
1874,2501,0.30173063
1875,1986,1.015526
1876,1986,1.0458884
1877,2573,0.28239357
1878,2256,0.0941822
1881,1958,0.22894613
1884,1885,0.32837194
1884,1958,0.37192145
1885,2644,0.28851318
1887,1888,0.14582342
1889,1890,0.38109636
1889,1891,0.34877938
1889,1892,0.39890438
1889,1893,0.4582008
1889,2034,0.57628846
1889,2039,0.39038482
1889,2130,0.38439074
1890,2130,0.55170363
1891,2034,0.75242597
1891,2130,0.5147663
1894,2034,0.6070636
1894,2117,0.3388705
1894,2118,0.4219968
1896,1897,0.31681192
1897,1903,0.3681934
1899,1902,0.34586388
1899,2491,0.3000482
1899,2510,0.36185518
1900,2608,0.2534008
1901,1954,0.3353722
1901,2284,0.3549658
1901,2286,0.2480147
1902,1903,0.30950624
1902,1904,0.31872922
1903,1960,0.3075818
1903,2269,0.3236476
1903,2592,0.37847582
1904,1960,0.1856935
1905,1914,0.7369635
1906,1907,0.4290315
1906,1964,0.45168853
1906,2059,0.3457443
1909,2305,0.45668688
1911,2553,0.21861857
1912,2102,0.3934085
1912,2103,0.3934085
1912,2404,0.48664355
1914,1915,0.6719179
1914,1916,0.66880935
1914,1917,0.69772506
1914,1918,0.7497215
1914,1919,0.6136955
1914,1920,0.5715821
1914,2388,0.6073315
1915,2649,0.2752297
1917,2457,0.34235534
1920,1926,0.29225144
1920,2310,0.3494209
1920,2422,0.33195785
1920,2653,0.3591607
1923,1927,0.48388648
1924,1927,0.43859288
1925,2620,0.2641675
1926,2051,0.29525784
1926,2052,0.27860695
1926,2189,0.20922776
1927,1928,0.43981224
1927,1929,0.40846202
1927,1930,0.5151588
1928,2317,0.28568864
1928,2475,0.33286294
1929,2034,0.7391272
1932,1936,0.23256887
1937,1938,0.27565944
1941,2508,0.21529372
1944,1945,0.25488174
1944,1946,0.27642468
1944,1950,0.29997823
1945,1946,0.19606414
1945,1947,0.20382689
1946,1950,0.422253
1947,1950,0.4197521
1948,1950,0.47217286
1951,1952,0.39050573
1951,2204,0.33958372
1951,2206,0.3525976
1952,2204,0.4586218
1952,2205,0.42835808
1952,2206,0.41960588
1954,1955,0.3363362
1954,1956,0.3617335
1954,1957,0.4708004
1954,1958,0.36016664
1954,2275,0.30973405
1955,1956,0.3146477
1955,2235,0.33185345
1957,2241,0.47089645
1957,2630,0.42378485
1959,2621,0.29751956
1960,2491,0.2254518
1962,1963,0.21173635
1964,1965,0.4517625
1964,1966,0.5001587
1966,1971,0.47495207
1968,2034,0.7826965
1969,2236,0.32092738
1969,2238,0.44199812
1973,1974,0.46986723
1973,1975,0.46092793
1973,1976,0.4008541
1975,2109,0.20955351
1975,2110,0.23234951
1979,1980,0.18531898
1979,2178,0.2870343
1979,2405,0.33263594
1980,2405,0.2566445
1983,2034,0.8082553
1986,1987,0.88020784
1986,1988,0.9600607
1986,1989,1.0957575
1986,1990,1.0785012
1986,1991,1.1540167
1986,1992,1.1148019
1986,1993,1.0359251
1986,1994,0.9773176
1986,1995,1.012151
1986,1996,0.7830533
1986,1997,0.89056545
1986,1998,0.9354742
1986,1999,0.9256433
1986,2000,0.9375926
1986,2001,0.82070535
1986,2002,1.0023398
1986,2003,0.91294014
1986,2004,0.90405154
1986,2005,1.0855352
1986,2006,0.8617251
1986,2007,1.036996
1986,2008,0.9492481
1986,2009,0.9937429
1987,2004,0.2742932
1987,2509,0.2475858
1991,2325,0.43846345
1996,2063,0.22940224
1996,2064,0.28549412
1997,2412,0.29327703
1998,2326,0.33295417
2001,2002,0.49795577
2001,2003,0.45507658
2001,2044,0.5082622
2001,2121,0.48576003
2001,2123,0.4032443
2001,2335,0.36312526
2001,2348,0.52784824
2001,2378,0.46822897
2001,2379,0.49653202
2001,2380,0.4939791
2001,2381,0.5060128
2002,2379,0.19199231
2003,2123,0.28965634
2006,2477,0.27160227
2008,2301,0.16617945
2009,2025,0.39634198
2010,2016,0.23987311
2015,2071,0.37311062
2016,2071,0.33731163
2017,2467,0.33311015
2018,2019,0.3756044
2021,2418,0.23599675
2022,2190,0.20063473
2023,2217,0.31245017
2024,2156,0.25519624
2024,2178,0.24564129
2025,2026,0.48539144
2025,2027,0.41142863
2025,2028,0.49750483
2026,2045,0.5630987
2026,2096,0.27122515
2027,2360,0.26635665
2030,2112,0.25689328
2031,2436,0.4676025
2034,2035,0.69188184
2034,2036,0.7449595
2034,2037,0.7743483
2034,2038,0.73171115
2034,2039,0.7282447
2034,2040,0.71431184
2034,2041,0.6726363
2034,2042,0.7872089
2034,2130,0.582503
2039,2042,0.19021638
2040,2120,0.27689362
2040,2122,0.32321894
2043,2406,0.27740383
2045,2046,0.5423517
