source,target,weight
11902,13577,0.6419734
11902,15788,0.38800856
11902,15925,0.48082215
11902,17183,1.2120048
11902,18843,0.26458967
11903,14607,3.04632
11905,15546,1.7688577
11906,12150,1.7462654
11906,15177,2.1438558
11906,16179,3.7349858
11906,16631,1.1713258
11906,19068,0.66337126
11907,12143,3.7806087
11907,14397,2.6214042
11907,14613,3.9314265
11907,14629,4.563626
11907,15061,4.862829
11907,15385,1.7213373
11907,16392,4.0185356
11907,16741,3.2996817
11907,16904,2.7156992
11907,17316,4.3485136
11907,17406,3.3249516
11907,17600,1.8050882
11911,14640,4.189114
11912,17194,4.4811397
11914,13421,1.8793612
11914,14266,2.6145058
11914,16639,5.226898
11914,18904,3.5387013
11915,18988,1.8685458
11916,18837,2.219751
11917,11936,1.3600569
11917,15982,1.9308097
11918,12145,0.9485445
11918,12349,0.9716227
11918,14383,0.3854279
11919,12718,2.9687903
11919,18712,2.3827863
11920,17600,2.9526587
11921,15431,0.14620784
11922,12134,1.3867512
11922,13068,1.4905556
11923,16397,1.5820618
11923,17226,2.3750572
11923,17388,2.2842617
11923,18938,2.7795413
11926,12884,3.0749779
11926,17105,3.334857
11928,15078,2.064032
11928,18837,2.4288814
11933,18816,3.4400563
11935,13931,0.9263408
11936,12199,1.1047987
11936,13068,1.107415
11936,16258,1.911217
11936,16423,1.7007728
11936,18552,2.0726874
11938,16541,3.868993
11938,18625,4.6955
11939,17664,2.1094515
11940,18282,0.9560603
11944,15455,1.2398053
11944,15587,3.126751
11944,18393,3.8363986
11944,18635,3.758069
11944,19446,3.6450772
11948,18966,3.0117893
11949,15324,4.6866436
11949,17263,3.3294435
11951,13525,2.7221837
11951,18169,2.2915547
11953,12142,3.5758579
11954,14333,3.1418996
11955,13778,1.9981008
11955,14566,0.66824806
11955,19057,1.3650515
11956,12484,1.4810504
11956,13886,2.6627672
11956,14046,2.1084933
11956,18181,1.7164536
11956,18638,0.4624947
11957,14397,2.1805942
11957,15783,1.3664285
11957,16786,3.2673538
11958,18116,2.0069323
11960,18739,2.920158
11961,18254,1.2512558
11963,17361,0.8014767
11964,12678,2.6380568
11966,17164,2.7885146
11967,16268,2.2163327
11969,12968,3.0384917
11971,15744,0.7069607
11972,16853,1.3465186
11972,18728,3.1360664
11973,13703,1.2251382
11973,17474,1.2614242
11974,13058,0.24532253
11974,13839,0.19484928
11975,18625,2.5490227
11977,13746,0.93412787
11977,17019,1.6975799
11977,17025,1.8799584
11977,17026,1.6607373
11979,16745,1.5920529
11980,13757,0.3542478
11980,16413,0.33180374
11980,17496,0.4263457
11981,15868,0.68851656
11983,13688,2.6940384
11985,14173,1.1185544
11985,15994,1.0913577
11986,13089,1.0369463
11986,13549,0.92316675
11987,15473,4.0301685
11988,12902,4.213917
11989,12457,0.8103093
11989,12580,2.8491836
11989,15891,0.6779665
11989,16305,1.5853461
11989,18755,2.7208104
11990,15572,1.1107501
11991,18011,0.49242967
11995,13306,3.0981536
11995,17954,4.109313
11995,18567,1.3429501
11996,13594,0.7826891
11997,14294,0.93631995
11997,14742,2.6999211
11997,18811,1.7816052
11998,13394,0.9028779
11999,13152,1.3386775
11999,13361,1.5335698
11999,16523,2.35042
12000,12003,4.566929
12000,13620,0.62427115
12000,17337,0.70237947
12000,17550,2.6138954
12001,12271,1.193324
12001,13170,1.7219881
12001,15841,1.8916656
12001,17198,1.4229976
12001,18040,1.8085009
12002,15125,0.2863856
12002,15698,0.22954208
12002,16125,0.20208335
12002,16457,1.631688
12002,18317,1.728824
12002,18821,0.2614507
12003,13232,2.7332544
12003,13371,2.0329046
12003,16336,2.6947417
12003,17704,3.393227
12003,19418,2.6784444
12004,16378,3.1516664
12006,14031,3.703597
12007,17499,3.204784
12009,14288,2.850886
12010,13576,0.61285865
12010,15411,0.37575477
12010,15739,0.66271544
12010,18832,0.4404931
12011,14294,1.6337473
12012,12385,2.7116938
12012,14578,1.4698668
12012,18067,1.014495
12012,18567,0.9506129
12012,18739,1.0141988
12012,18867,1.2544932
12013,15690,2.6491556
12014,16282,1.9569364
12015,12055,1.3419306
12015,12125,1.5546509
12015,12516,3.3880777
12015,12711,1.0098093
12015,16673,2.8505926
12015,17101,1.6814376
12015,18095,0.9515339
12015,18305,5.654023
12015,18799,1.819414
12015,18807,1.6394346
12016,12733,2.7684484
12017,16714,1.2193741
12017,18949,1.4326372
12019,12402,3.4670463
12019,12491,1.6188676
12019,12582,2.0178514
12019,12960,1.3364009
12019,12967,2.319715
12019,13278,1.1176666
12019,13548,3.3955579
12019,13614,3.5345588
12019,14001,3.8139834
12019,14036,1.4032466
12019,14096,3.5596592
12019,14427,2.77978
12019,14464,3.2494783
12019,14513,3.6274796
12019,14577,2.6747513
12019,14609,2.4651856
12019,14750,2.1042118
12019,14808,3.9166927
12019,14810,1.6371925
12019,15040,2.2681537
12019,15087,2.3202672
12019,15434,2.900687
12019,15672,2.9570804
12019,16135,2.651113
12019,16164,3.4401727
12019,16307,3.7843494
12019,16355,2.1550756
12019,16469,4.130814
12019,16664,1.4917204
12019,16796,2.055581
12019,17019,1.7201707
12019,17152,3.685223
12019,17230,3.726049
12019,17647,3.2959611
12019,17956,1.9281435
12019,18043,2.4826539
12019,18303,3.6393566
12019,19091,2.713612
12019,19255,3.8698719
12019,19276,4.1861634
12019,19432,3.9885166
12019,19615,3.494936
12019,19632,4.348222
12020,16416,3.0769207
12024,13076,2.6378098
12025,17255,1.5528166
12026,16853,1.1233859
12027,14110,1.940264
12027,14754,1.7303615
12028,12673,1.0095345
12028,17080,0.83999777
12029,13931,1.2455375
12029,13940,1.9789996
12032,14044,0.8592783
12032,14045,0.8133861
12033,18095,2.519287
12034,12066,2.8667746
12036,14413,2.0215037
12036,14792,0.7004016
12036,18838,0.7968289
12036,19032,1.2718917
12038,19203,0.59927213
12039,18976,0.77352744
12040,18770,3.8003345
12041,13361,1.6917881
12046,18920,0.8192458
12047,12416,1.2831879
12047,14134,1.6727952
12048,19044,3.7777452
12050,16541,4.3841186
12052,17205,2.066073
12052,18347,1.8689382
12052,19035,2.528619
12054,12349,0.61916614
12054,13597,0.4406353
12054,14782,0.6897162
12054,18741,0.4159941
12054,18843,0.5759467
12055,12077,6.2326837
12055,15274,1.9892836
12055,17298,1.5818963
12055,17510,2.2186744
12055,18960,1.9167092
12058,18673,2.2105653
12063,12855,3.681283
12065,18455,1.373708
12066,13068,1.9605685
12066,13406,2.9946704
12066,13582,2.4159563
12066,14289,2.6853094
12066,14352,1.8886552
12066,14821,0.6940421
12066,14889,1.7608411
12066,15145,2.0705006
12066,16989,2.7947707
12066,17007,1.7744336
12066,17175,2.1037025
12066,17642,2.0203357
12066,18680,1.446321
12066,18736,5.491541
12066,18889,1.101647
12069,17859,3.9700284
12071,17220,0.53834856
12075,13325,0.30574176
12075,13761,0.2757323
12075,16518,3.0018058
12075,16538,0.25863847
12076,18839,2.324755
12077,12134,1.924206
12077,12711,6.8526335
12077,14183,1.5883965
12079,13354,2.505871
12080,12788,3.7781403
12080,14240,2.855069
12080,14296,3.722014
12080,14311,3.5655682
12080,19623,3.6839983
12082,16081,0.8246728
12082,17358,0.92131746
12083,18095,2.1338801
12084,12892,1.7827394
12086,12092,2.103461
12088,14515,2.0705476
12088,16443,2.053931
12091,13231,0.57790685
12092,14051,1.0146856
12092,15155,0.92472494
12092,15562,1.4065233
12092,15995,0.99257237
12092,15999,2.0323513
12092,16361,1.5127745
12092,16366,2.307057
12092,16747,1.1640992
12092,17121,2.6878524
12092,18586,1.0001743
12092,18992,2.1632628
12095,17494,1.9747558
12095,18819,1.1646106
12098,12903,0.32349354
12098,13717,1.1416967
12098,14284,0.32729143
12098,15646,1.4548836
12098,16676,0.5295392
12098,17847,0.32056138
12098,18175,0.9790617
12098,19448,1.437737
12099,14634,0.6115593
12099,16826,1.3362961
12099,17755,0.47279412
12100,13089,1.2736106
12100,18728,3.0233202
12102,14317,0.7230855
12102,15114,0.5788926
12102,18870,0.26842093
12105,12839,0.8828904
12107,14101,1.2662411
12109,15841,2.5534081
12109,17191,1.5955331
12110,12594,1.2812055
12110,12866,1.1618218
12112,13620,1.5928729
12112,18482,1.3069118
12114,13989,1.832945
12120,17894,4.6495504
12121,15952,4.2014017
12125,12711,1.4803095
12125,14376,2.0343757
12125,14650,2.5420694
12125,15559,2.5814936
12125,17101,2.8039117
12125,18799,2.5218709
12125,18807,0.9723531
12126,12221,3.4136734
12126,13535,3.5486956
12126,13731,3.1999888
12126,13748,1.2680147
12126,13784,3.8728175
12126,14320,1.6306891
12126,16075,2.9603252
12126,16795,3.6837904
12126,17366,1.2855666
12126,18161,2.827931
12126,18169,0.80932796
12126,18713,2.3255792
12126,18920,1.4273872
12127,16229,0.7553468
12129,17155,3.5637007
12131,17814,3.239752
12132,17195,1.6023375
12133,12892,1.6590935
12133,16477,1.8397478
12133,18630,1.8220165
12134,14183,1.7342298
12134,16344,0.91742295
12135,16826,1.6491368
12136,16396,0.49174505
12139,12442,2.674057
12141,15224,3.3326166
12142,12565,5.8509917
12142,14492,5.146457
12142,15197,2.2128024
12142,15712,4.2284875
12142,16692,2.0618296
12142,18862,3.2150242
12145,13931,0.6550517
12145,14305,0.76468885
12145,14405,2.0914025
12145,14762,1.7706544
12145,15066,0.6425834
12145,18622,0.5695418
12145,18742,0.7678708
12147,15538,4.1519647
12148,13475,0.33982167
12148,18731,0.41381013
12150,12593,2.7247863
12150,12983,3.139167
12150,14290,3.161952
12150,14647,2.204244
12150,15193,2.945862
12150,15385,2.4680305
12150,15718,3.399704
12150,15787,2.9134898
12150,16631,1.5041387
12150,18226,3.1078427
12150,18337,1.6573148
12150,18782,1.5982223
12150,19068,1.8903971
12150,19214,2.769
12151,13826,3.919121
12152,12280,2.9841864
12152,15103,2.8997247
12152,16625,1.2398484
12152,17562,1.51299
12152,18041,1.4464152
12152,19198,2.046988
12155,17328,1.4359047
12160,13445,1.5467091
12160,16869,0.98068124
12160,18122,2.8084064
12160,18745,1.1432695
12164,12285,1.806818
12164,14742,1.5144593
12164,15704,1.8184841
12166,12457,2.6409066
12166,15891,2.0008094
12170,13169,1.8951879
12172,18095,3.5152183
12175,12997,1.6345913
12175,13307,1.15427
12175,14949,3.0149412
12175,15615,0.6940686
12175,15952,1.2334043
12175,18747,0.8419074
12175,19470,1.6236013
12176,14640,4.1083884
12177,19359,2.1763525
12178,13241,0.8892733
12178,13688,1.3751297
12178,14006,0.6038996
12178,14021,2.8427844
12178,18931,0.6543546
12181,15947,2.4593406
12182,16967,1.9603081
12191,14742,2.9997602
12192,14609,1.552362
12192,16135,1.7275779
12192,17589,2.027778
12192,18430,0.45381796
12192,18597,2.2170744
12193,15448,0.66441804
12193,17266,1.0253118
12194,16500,2.0550227
12194,18768,2.4026098
12196,17415,2.9663825
12197,17415,3.3799262
12200,12340,1.0599415
12200,12569,2.0300324
12200,15398,1.3197846
12200,16513,1.1432681
12200,18730,0.91709447
12201,14053,1.7794142
12202,15664,2.0736609
12204,13875,2.4499543
12204,14745,1.4869127
12204,14807,2.5238485
12204,19713,2.3242745
12205,12351,2.1916656
12205,16116,2.9653816
12205,16829,1.296735
12205,17409,1.2319794
12205,19174,1.3254647
12206,18825,0.7724441
12208,15007,0.49877346
12210,16770,1.5442094
12213,12762,0.88707954
12213,16633,0.59197795
12216,13849,0.12073599
12217,15207,1.2792411
12219,16225,1.8538524
12219,17088,0.80375105
12220,12678,2.8711514
12225,12827,2.2571218
12227,13585,1.8165253
12228,15713,2.1221738
12229,12513,0.38166642
12229,13013,0.4722569
12229,13953,0.60579
12229,14530,0.43574578
12229,14987,0.81425405
12229,15729,0.15182696
12229,16776,0.7527493
12229,17334,0.8379532
12231,13976,1.7152119
12232,16570,3.3568084
12233,12720,2.1224012
12233,13241,2.7133117
12233,17072,2.5160952
12235,12612,0.06940306
12235,13431,0.8473972
12235,13733,2.6959462
12235,14983,2.9583383
12235,15095,0.34504044
12235,17297,0.5160469
12235,19027,0.25695887
12236,15188,0.49571994
12236,15825,0.4394771
12238,16958,1.6992917
12238,17499,2.068597
12238,18587,1.8118355
12240,16650,2.202445
12240,17198,1.1342287
12242,18040,3.5206742
12243,16214,2.87932
12245,15989,2.4464927
12246,12442,1.2973235
12247,12932,2.2289553
12247,16348,2.2496896
12247,17772,1.3497043
12248,16505,2.1949792
12250,14742,2.953137
12251,18804,3.1909904
12251,18832,0.7735884
12251,19035,1.1248201
12252,13730,1.4975172
12252,15008,1.88192
12252,18770,3.9650617
12252,18812,1.7933456
12252,18873,1.5828714
12253,13558,2.1853313
12253,14816,1.5105646
12253,15488,2.504514
12253,16065,0.9894284
12253,16614,3.6971986
12253,16903,1.171997
12253,17834,1.2541194
12253,19481,3.25492
12254,13169,1.8089886
12256,12440,1.4413953
12256,12628,1.2847033
12256,12839,0.8981316
12256,14110,1.3710368
12256,14515,1.4259292
12256,14699,2.3087726
12256,14997,0.99623966
12256,15577,2.26315
12256,15589,1.1147741
12256,15682,1.7710081
12256,15916,1.3709984
12256,16098,1.4704418
12256,16378,1.4396497
12256,16652,1.5678535
12256,16780,1.1608522
12256,16989,4.7860966
12256,17034,0.9741184
12256,17520,1.5460933
12256,17681,1.1615074
12256,17724,1.8047853
12256,18603,1.786778
12256,18751,6.1722307
12256,18754,1.0458277
12256,18827,2.103014
12256,18945,0.9965113
12256,19074,2.012805
12256,19652,3.8826675
12257,13585,1.0487963
12257,13598,1.9799138
12257,14382,2.099552
12257,14710,1.679069
12257,19080,1.3525457
12258,19674,0.2330927
12259,12339,2.1173394
12259,14061,3.992887
12259,14319,2.410056
12259,14827,0.77464896
12259,15753,3.1795483
12259,15845,3.1582265
12259,15971,1.099286
12259,17343,2.03561
12259,17550,3.1455998
12259,18392,2.051823
12259,19558,2.7618062
12260,17942,0.9773606
12262,13087,1.0789001
12262,14061,1.7803936
12262,18926,0.79093355
12268,12394,0.34316897
12268,12954,0.32756054
12269,12618,1.6144015
12270,12370,2.3527899
12270,18254,1.7156378
12271,14266,1.9798999
12271,16967,2.0032842
12275,16373,1.8747413
12277,16783,3.3252163
12278,13916,2.39919
12278,14076,2.9292133
12278,14721,1.0225825
12278,15799,1.7205904
12278,16240,2.3281503
12278,16698,1.5557144
12278,19571,2.467247
12278,19714,2.689643
12279,12496,1.2621485
12279,17932,1.5644307
12280,16213,3.822269
12280,17510,2.015295
12280,18960,0.87490296
12281,12945,1.9381503
12281,14672,1.891179
12281,17687,3.3002367
12281,18078,1.7223643
12281,19608,2.5568247
12283,14640,3.3297079
12285,13943,2.1252565
12285,15100,1.1364925
12285,15887,1.6133919
12285,15964,1.2338493
12285,16333,1.7835758
12285,16387,1.6926448
12285,17493,1.3834887
12285,18380,0.8161789
12285,19317,2.0715544
12285,19485,2.6492198
12286,13322,2.0776987
12286,16195,0.36884224
12286,16405,0.51229775
12286,17440,0.34448004
12286,18694,0.36741793
12290,17073,1.4114127
12291,18794,1.7591541
12293,13675,2.6221256
12295,12385,4.3001966
12296,18373,1.0252821
12297,18726,4.6045628
12298,12367,2.6482747
12298,14328,2.7260792
12298,15079,1.3562813
12298,16144,2.0120473
12298,16387,2.2680845
12298,16713,3.9618526
12298,17025,3.471942
12298,17815,1.4880664
12298,17819,0.8774995
12298,18105,2.4508743
12298,18159,1.3265166
12298,18238,2.6592803
12299,17858,2.7411227
12302,18058,2.4825983
12303,18395,1.1713187
12304,13985,1.8241042
12304,15211,2.1644692
12304,16274,0.9911963
12304,18221,3.845643
12304,18224,3.6402574
12304,18782,5.6623955
12305,16358,2.6873398
12306,16347,1.9252734
12307,16073,1.7215219
12308,13801,1.4840381
12308,14182,1.8525681
12308,15688,1.7322892
12308,16115,1.0193787
12308,17755,0.5928472
12310,18743,4.2545753
12311,15562,1.4723581
12311,18868,1.157243
12314,15704,2.315434
12315,14353,3.108129
12318,13893,4.2704744
12319,18946,2.9209898
12320,13453,0.6798086
12324,12442,0.9193797
12325,13278,1.2431296
12326,14603,2.1092334
12326,14910,1.1179836
12327,16214,2.521431
12328,18910,2.0855517
12330,13677,3.109356
12330,15735,3.7077885
12331,13925,2.1831846
12331,18768,2.21573
12331,18995,1.9311862
12332,12349,0.68559754
12332,12561,0.69450223
12332,13597,0.5957966
12332,18347,0.6644465
12332,19029,0.56013376
12333,16901,4.0272436
12336,12573,2.2668407
12337,17603,1.495832
12337,18816,1.6844332
12340,14442,2.7729783
12340,14924,0.89112484
12340,15005,1.8278664
12340,15503,0.99074876
12340,16748,0.55960727
12340,17684,1.0948339
12340,18211,0.5450146
12340,18745,2.6188617
12341,15225,1.96117
12342,12579,0.28695187
12342,18785,0.28554156
12343,12555,2.7127092
12343,17432,3.1753907
12347,12785,2.2047362
12347,16868,1.2073612
12347,18959,1.7543517
12348,12579,0.37355834
12348,13160,0.44022876
12348,16362,0.87536925
12348,17100,1.8628553
12348,18099,0.5772103
12348,18952,0.4063277
12349,12974,0.26661217
12349,12978,0.3252194
12349,13091,0.90532887
12349,13472,0.8229598
12349,13549,0.4264261
12349,13577,0.8490249
12349,13597,0.3082602
12349,13940,0.8756856
12349,14175,0.4019981
12349,14383,0.7722365
12349,15184,1.6496366
12349,15694,1.5479474
12349,15925,0.39855254
12349,16129,0.7668613
12349,17183,1.3558445
12349,17337,0.78675026
12349,18347,0.58225363
12349,18494,1.2590997
12349,18741,0.45787355
12349,18870,0.57639927
12350,13989,1.5835142
12351,19174,2.8234565
12353,13449,0.84249985
12353,13655,0.66319287
12353,13656,0.6190833
12353,14352,1.4265541
12353,14766,3.2353423
12353,14889,1.2316992
12353,14978,1.1109374
12353,15620,0.86371624
12353,15722,0.54949033
12353,16754,0.6406209
12353,18706,1.1714164
12353,19443,3.0691056
12354,14015,4.334337
12354,16761,2.6143632
12354,17216,2.3968043
12354,17675,1.8581172
12354,17990,3.0474193
12357,13008,0.7582711
12357,13197,1.5490855
12357,13200,0.5821938
12357,13817,0.6258165
12357,14899,0.6901191
12357,15696,1.988315
12357,16484,1.3956784
12357,16596,1.8306656
12358,19174,2.85429
12365,14934,2.6537938
12365,16358,2.4856868
12365,17219,0.9350141
12365,17332,2.503923
12365,17481,2.2134109
12365,18021,2.4100566
12365,18022,2.2095451
12365,19079,1.0124139
12365,19387,2.362965
12366,17593,1.8226874
12367,16144,2.2939413
12369,14775,0.7932179
12369,17483,2.942988
12369,19425,1.8667531
12372,16714,1.6543038
12374,16578,0.4918186
12374,18776,0.44395182
12375,17767,0.7159006
12375,17917,0.68371236
12376,16495,3.6866558
12377,18986,1.6242592
12379,17596,3.1969125
12380,15253,0.58812827
12382,18950,0.9591413
12383,17057,2.6782417
12385,15941,2.80024
12385,17012,3.0758967
12385,19151,2.6422405
12385,19641,4.3528686
12389,18743,4.570013
12393,17596,3.249374
12394,12587,0.15979776
12394,12954,0.11096282
12395,12955,4.786443
12395,18865,4.2632875
12397,15713,2.658028
12398,14195,1.0529206
12401,16570,2.2224145
12401,17057,2.33331
12402,15825,3.5414171
12403,16541,4.374463
12405,18048,1.3009391
12406,13200,1.5330834
12407,18767,1.5518721
12409,15305,2.007578
12409,18095,2.5021462
12410,15609,1.483027
12413,13151,0.4144739
12414,12568,3.0386667
12416,13919,2.230259
12416,14134,1.6247492
12416,15404,2.0438168
12416,15430,3.0343494
12416,15699,2.977344
12416,16582,1.771481
12416,17537,2.4843564
12416,17860,1.9089869
12416,18199,1.7943821
12416,19046,2.1903346
12417,13322,2.9539647
12418,12607,3.1061687
12418,19018,3.5170822
12419,12789,2.8797717
12421,13140,1.1449869
12422,13675,1.2626276
12422,14008,1.7982999
12422,14342,1.3552566
12422,15823,1.3059528
12422,16409,1.618233
12422,16747,1.2129942
12422,18813,2.021255
12425,18715,4.474715
12427,14664,2.2255692
12427,16574,2.7566113
12427,18532,2.317803
12431,13925,0.81034803
12431,14515,0.74847925
12431,15189,1.0625739
12431,15513,1.0213717
12431,15605,1.6911308
12431,15615,0.6833837
12431,15840,0.73211294
12431,15952,1.0747513
12431,16101,0.7681383
12431,16637,2.7038317
12432,15726,1.3188035
12434,13585,1.5898672
12435,13449,0.8351981
12435,15063,1.1743248
12439,14371,2.9311075
12439,16399,2.930026
12439,17933,1.7485802
12439,18347,1.3919903
12440,16441,1.2135191
12442,12805,0.75669324
12442,13009,0.5531436
12442,13383,1.3887256
12442,15712,4.7033033
12442,17223,1.7045257
12442,18221,3.353735
12442,18224,3.3227618
12444,12573,2.8827426
12446,17111,0.7290669
12446,17492,1.0811791
12448,15403,2.5322819
12449,14487,1.7700446
12449,18440,5.1095533
12452,17494,4.2594423
12453,18779,1.0947804
12455,18587,2.5959044
12456,14556,2.5919576
12457,12972,4.2438
12457,14124,2.5858808
12457,17140,4.382895
12457,17883,4.1218004
12458,14853,0.45558184
12458,15183,0.2797211
12458,17788,0.14789101
12458,19137,0.3163072
12459,12640,0.4927661
12459,14386,1.1999221
12459,15722,0.80218536
12459,17018,0.5500692
12460,17621,0.4047412
12462,14077,2.9216251
12462,15498,2.4927647
12462,18931,1.5761417
12463,14077,3.1799397
12463,15498,3.3196268
12464,13379,1.3453183
12464,14220,1.6081065
12466,17193,1.1604362
12466,18746,1.0339322
12467,12787,1.1058888
12469,12643,1.7739785
12469,13466,1.5540148
12469,15769,1.8292524
12469,16748,1.5754862
12471,13336,1.463277
12471,16214,1.964715
12473,13677,3.08841
12474,14637,0.42215732
12474,17932,0.6652383
12475,14742,2.4431996
12475,15713,1.989163
12477,13702,2.146924
12477,15545,1.8044055
12477,16637,1.9456213
12478,15306,2.7470253
12479,14403,1.6444497
12479,15563,2.2285974
12479,17306,1.65116
12479,17527,1.398727
12480,18910,4.6700473
12482,13474,4.357854
12482,14354,0.6315681
12483,12676,2.3571467
12483,12935,2.512204
12483,15733,2.722138
12483,15831,2.4051611
12483,19378,2.4404666
12484,18638,1.3986881
12485,13675,1.4665383
12485,15823,1.3707728
12485,19016,2.1655655
12486,15307,0.94788533
12487,19016,2.5953517
12489,14194,2.4283652
12489,15735,5.0536127
12489,16826,2.2638874
12491,14062,1.010034
12493,13534,0.7284628
12495,15401,1.16348
12496,12810,1.7971909
12496,15595,1.7339566
12496,15944,0.8104203
12496,17128,0.6768669
12496,18545,1.0999274
12496,18802,2.2943866
12497,16119,0.59618926
12501,16384,1.294307
12502,15395,0.66368204
12502,18779,1.6837876
12504,12573,2.768927
12506,17767,0.8122009
12507,13052,0.8374167
12508,15989,2.2847571
12509,12955,3.6155214
12510,16347,1.885248
12512,13789,1.9028215
12512,14318,2.550416
12512,15239,0.8132523
12512,15589,0.6977947
12512,16999,2.1993537
12512,18932,1.1135578
12513,16229,0.524335
12514,13277,0.83534944
12514,13754,0.63272905
12514,16754,0.4356866
12514,16993,1.0987976
12514,17018,0.42274547
12514,17573,0.45682925
12514,17757,0.7968788
12514,17933,0.35761517
12514,18622,0.32606497
12514,19385,1.0368794
12517,13132,3.4325714
12518,15325,2.4281487
12519,14101,0.87287927
12519,18829,1.0560752
12521,15727,3.9314046
12522,14247,0.72873604
12529,16295,2.0763896
12531,12623,1.707283
12532,18753,4.477369
12533,14139,1.4841616
12534,13020,1.4304286
12539,18951,3.56389
12541,16996,2.6601481
12541,19208,2.5149424
12542,13675,1.640199
12542,13940,1.4311392
12544,16769,1.8424169
12545,12849,1.719475
12545,13575,1.371294
12545,15783,2.856401
12545,16641,1.1564449
12545,16915,0.5564164
12545,17280,2.1419508
12545,17988,1.4384375
12545,18592,1.7954888
12545,18673,0.86614096
12545,18856,1.1642302
12547,15370,2.8814735
12548,18817,3.2880912
12549,14796,2.8841472
12551,19223,1.4178115
12552,15344,3.1475458
12552,15712,2.3209274
12552,16558,2.8162382
12552,17634,1.7160485
12552,18221,2.761596
12552,18224,3.0102832
12553,14508,0.6559421
12553,17354,0.5888833
12553,18696,0.58665705
12553,19130,0.56205165
12555,13604,1.5390215
12555,15958,3.221632
12555,16006,1.9993545
12558,13466,1.0191811
12558,15458,0.96301246
12558,15664,1.2021973
12558,16748,1.1096544
12558,19017,1.5928881
12559,13060,3.7618246
12559,13433,3.4301329
12559,19129,1.824513
12560,13009,0.9461632
12561,13140,0.5891985
12561,14175,0.25301287
12561,15063,0.9747485
12561,15788,0.34538656
12561,18741,0.5286632
12561,18949,0.46732903
12563,18464,2.0352883
12564,13098,1.8650179
12564,13772,3.3342545
12564,15461,2.897512
12564,16013,2.1261764
12564,17019,1.4962691
12564,17026,1.58321
12564,17081,3.6946716
12564,17165,1.4685702
12568,17727,2.4934428
12568,19034,2.214984
12569,13441,1.3035054
12569,16384,0.8403791
12569,16513,2.2576232
12569,16533,1.7536215
12569,18576,0.4820106
12571,13606,0.93259615
12571,17029,0.8998495
12573,12596,1.4005942
12573,13183,2.0425498
12573,15704,1.0095505
12573,16184,0.59022677
12573,16219,1.7057533
12573,16300,2.6168962
12573,16524,3.3095005
12573,17195,0.5769656
12573,17856,1.2746911
12573,18849,0.90208185
12573,19442,1.2784617
12576,13052,1.6734517
12576,18502,1.2431703
12577,13451,1.7963202
12577,17819,2.919145
12579,13322,2.009161
12579,14128,0.48517624
12579,18099,0.49982357
12579,18785,0.38057494
12580,19044,3.026227
12582,16112,2.769832
12582,19143,0.84784377
12584,18889,1.5435354
12585,18847,2.7140718
12586,16347,1.4365517
12587,12954,0.17583483
12590,13482,2.3847406
12591,15361,2.3023176
12592,12811,1.0396532
12592,13305,0.5687029
12592,13746,1.0327408
12592,14509,3.412467
12592,14624,1.963532
12592,15498,0.47722226
12592,17418,1.3199321
12592,17891,3.7427154
12592,18145,0.45207506
12592,18702,0.9382181
12592,18792,0.9062986
12592,18824,0.6492132
12592,18867,0.50245917
12592,18897,0.42834195
12592,18898,0.79426944
12593,18645,2.6928244
12599,12678,2.642807
12600,14426,3.0929675
12601,17955,1.7348061
12602,17876,1.0668699
12603,12855,3.8172934
12604,14785,2.0839715
12605,18770,3.5061665
12606,17298,2.7567778
12607,12633,3.983667
12607,13672,3.7712636
12607,17259,3.6830304
12608,18987,1.1550071
12609,16650,2.192431
12611,18545,3.4420605
12612,13855,1.7182534
12612,14622,0.21486348
12612,14905,0.2586768
12612,17794,0.31408775
12612,18453,0.16475727
12613,17859,2.9703858
12614,14147,2.1810942
12614,15953,2.0388017
12614,17653,3.1328988
12615,14025,1.1124849
12615,14307,1.437434
12615,15113,1.9212323
12615,19251,2.05549
12617,13795,2.5011559
12617,14216,1.6419733
12617,15420,0.53951615
12617,16816,1.1291575
12617,18440,0.6228539
12618,12647,1.234836
12618,13215,0.8226619
12618,17298,1.325516
12618,17590,0.9589212
12618,17982,0.95908046
12619,13336,2.5575013
12620,18731,0.8424435
12623,13502,0.7614287
12623,14051,0.657104
12623,15602,2.485669
12623,16387,0.70978457
12623,19616,1.5936213
12625,18399,2.080089
12626,18768,3.450545
12628,16131,0.6283864
12629,15989,2.7141614
12632,13086,0.2884826
12632,13720,0.7282046
12632,17194,0.82099026
12632,18283,0.6714776
12635,18784,4.3938866
12637,12966,1.9513378
12637,18120,1.9560331
12637,19642,2.3416471
12640,14008,1.5753083
12640,15722,0.58739245
12640,17018,0.39669356
12640,17850,1.0123483
12640,18622,0.46865612
12640,19385,0.7254603
12642,18680,2.1395469
12643,13263,1.9409024
12643,13272,2.9129663
12643,14485,1.7678243
12643,14502,0.82313263
12643,15458,1.4443393
12643,15564,2.2289102
12643,15882,0.73430073
12643,17054,1.7654314
12643,17277,2.5764284
12643,18576,2.137371
12643,18928,1.9375906
12643,18960,2.5512514
12643,19003,1.6309671
12646,15031,0.70783114
12646,15405,0.547263
12646,15448,0.76742697
12646,18632,1.3786356
12646,18697,0.9268824
12646,18956,0.79133236
12647,13241,0.83375615
12647,13361,1.1895926
12647,14640,1.7046397
12647,15735,2.6786437
12647,17298,1.2542365
12647,17418,1.0061898
