source,target,weight
13186,18277,0.86554044
13186,18809,0.8262129
13187,13525,0.85318506
13188,15228,0.7723124
13188,17525,0.65281063
13188,18818,0.78500485
13189,17365,0.5892645
13191,15295,0.91771555
13191,16284,0.9234336
13192,18277,0.9602836
13192,18809,0.934155
13196,14676,0.605262
13200,13888,0.71700454
13200,14499,0.69377
13200,15302,0.6296023
13200,16778,0.759986
13200,17216,0.8169619
13201,15353,0.72617286
13202,13604,0.81443954
13203,15729,0.8063587
13205,13807,0.9148296
13207,15207,0.890618
13215,13525,0.824591
13215,16553,0.8655125
13215,16886,0.88758755
13215,17054,0.78039396
13215,17277,0.8513453
13216,16513,0.99161994
13217,13928,0.7408501
13217,17472,0.5242981
13219,16148,0.43017206
13219,17672,0.43591076
13223,16465,0.5707814
13226,13975,0.8894281
13228,16818,0.90938765
13230,16347,0.7008206
13231,14504,0.88544095
13232,16810,0.33959848
13233,13483,0.7269423
13233,13876,0.8614805
13233,17982,0.91264385
13233,19597,0.28244764
13235,15985,0.9245309
13236,14125,0.86470246
13236,18109,0.9782072
13238,14893,0.23414785
13239,17128,0.7156225
13239,18254,0.6905372
13241,16507,0.90895337
13241,16543,0.9302452
13241,16544,0.94534373
13241,16546,0.93154037
13241,17072,0.9738699
13241,17590,0.9076373
13241,18733,0.95919114
13241,18907,0.94778
13241,19257,0.93454516
13242,14647,0.8185898
13242,15501,0.7662829
13242,17206,0.7929802
13242,17542,0.69617224
13242,18782,0.8315102
13246,13405,0.9001491
13249,18964,0.8986784
13253,14640,0.6320771
13256,14502,0.97739637
13256,14579,0.9150157
13256,15314,0.960178
13256,15375,0.9319812
13256,15458,0.97524905
13256,16278,0.67069256
13256,16457,0.9770473
13256,16822,0.9813688
13256,16918,0.36509067
13256,18211,0.97336864
13256,18317,0.98437905
13256,18853,0.985143
13256,19070,0.9193759
13261,13549,0.8751968
13261,14107,0.91927886
13261,14317,0.86857116
13261,14356,0.8898535
13261,14626,0.7853112
13261,14727,0.9190132
13261,17193,0.6559058
13261,17205,0.8558045
13261,17701,0.9216327
13261,18843,0.84457445
13261,18967,0.9262353
13262,18726,0.2426521
13263,13795,0.8761837
13263,16457,0.88583577
13263,18623,0.94675356
13264,17535,0.40829745
13270,18670,0.8281385
13271,17742,0.5542609
13273,18989,0.6196347
13277,13301,0.53030276
13277,15722,0.95497096
13278,16626,0.87958926
13278,16652,0.61245084
13278,18199,0.95369333
13278,18435,0.96597105
13278,18921,0.97262347
13278,19143,0.9679145
13280,17399,0.94364405
13280,17586,0.9584135
13280,17849,0.91714257
13284,18216,0.651696
13285,14036,0.8979368
13285,14566,0.87471217
13285,15519,0.80157965
13285,15570,0.8610646
13285,18704,0.8425034
13285,19479,0.88010025
13288,13730,0.85239047
13288,15008,0.84222686
13291,15381,0.9061006
13291,15684,0.9418919
13291,15779,0.42995188
13291,15862,0.92704004
13291,17981,0.9145203
13291,18852,0.8113363
13293,16282,0.8917916
13295,14431,0.7578691
13297,16250,0.9392131
13300,18580,0.8305998
13301,13854,0.5648881
13301,14958,0.77486366
13301,15283,0.6044442
13301,15411,0.65588427
13301,16375,0.7432132
13302,19016,0.8636969
13304,15155,0.8405998
13305,14603,0.838236
13305,15498,0.8622651
13305,16945,0.86437523
13305,18242,0.7949134
13305,18792,0.9030354
13305,18809,0.7506943
13305,18824,0.92400944
13305,18897,0.95296246
13305,18898,0.90283734
13306,14776,0.6271721
13306,15597,0.92136914
13306,16121,0.86277324
13306,16190,0.30619985
13306,16218,0.50002444
13306,16289,0.73529357
13306,18789,0.7291585
13307,15972,0.8480344
13307,17254,0.88891524
13307,18437,0.41587165
13307,18747,0.778725
13307,19124,0.79970104
13309,18816,0.5946322
13311,13559,0.8222468
13311,15455,0.7875476
13311,19034,0.5987837
13312,14008,0.672786
13312,14839,0.8930526
13312,14978,0.9390758
13312,17988,0.8219788
13312,18024,0.799845
13312,18380,0.891234
13312,18728,0.9510559
13312,18828,0.9549525
13313,15605,0.7630375
13314,18146,0.7993228
13314,18232,0.5886494
13319,17600,0.92876875
13322,14080,0.7685463
13322,14128,0.87691903
13322,15756,0.91665953
13322,15783,0.43830588
13322,16273,0.7903677
13322,16926,0.7165998
13322,17124,0.60810494
13322,17322,0.8806288
13325,13716,0.8974501
13325,15639,0.12588759
13325,16521,0.97442234
13325,16538,0.9512655
13325,17791,0.91005576
13325,18355,0.8548034
13326,13730,0.9568289
13326,15937,0.9316821
13332,15023,0.9102298
13332,18183,0.9105735
13333,15596,0.654033
13333,18904,0.7631947
13333,19051,0.86286765
13334,18724,0.92402965
13335,15841,0.8797574
13336,14227,0.8326471
13336,14241,0.9257064
13336,15597,0.93733335
13336,16963,0.82833374
13336,19545,0.93868744
13336,19627,0.90736187
13337,13682,0.9558528
13337,14297,0.9747226
13337,14988,0.7089236
13337,15451,0.9719485
13337,15788,0.87600696
13337,15829,0.86575323
13337,16025,0.9145807
13337,16232,0.96608514
13337,17754,0.95242196
13337,18820,0.9641299
13337,18894,0.94493824
13340,14031,0.4283898
13345,14756,0.9015061
13345,17440,0.9117168
13345,18811,0.57703775
13347,15467,0.6185448
13348,18600,0.68715906
13353,15210,0.9338809
13354,13429,0.87255406
13354,13442,0.8473275
13354,13968,0.93169844
13354,15118,0.88628983
13354,15229,0.9074627
13354,15289,0.9001181
13354,15985,0.8755858
13354,18942,0.94260883
13355,18726,0.7426184
13356,16631,0.93369377
13356,16789,0.9136788
13357,17910,0.93242127
13361,14146,0.81573546
13361,14206,0.87269324
13361,14918,0.80243784
13361,15759,0.8158974
13361,16571,0.44316438
13361,19449,0.5429132
13362,18905,0.7135491
13363,18099,0.7454189
13364,13675,0.9283644
13364,13940,0.90193826
13364,13975,0.87610865
13364,14123,0.9509132
13364,14279,0.8311448
13364,14742,0.8639153
13364,15044,0.8591548
13364,15390,0.8872074
13364,16140,0.9786826
13364,16175,0.8306638
13364,16949,0.40973103
13364,17899,0.96164197
13364,17932,0.94406915
13364,18315,0.9370837
13364,18740,0.89397687
13364,18757,0.63014793
13364,18811,0.7694422
13364,19040,0.89279103
13365,18922,0.94006145
13366,14431,0.79780364
13368,17019,0.7299439
13368,17025,0.5673479
13368,17026,0.6034724
13369,14566,0.85360175
13369,15199,0.62745106
13369,17724,0.7921638
13369,18384,0.8188302
13370,16361,0.968649
13371,14021,0.6514126
13371,14491,0.34268722
13371,18625,0.724948
13373,15188,0.905653
13375,14791,0.82455254
13377,13705,0.8699609
13377,17936,0.8675437
13378,17248,0.52357066
13378,18791,0.9555138
13379,16154,0.61466265
13379,18842,0.8535997
13380,15498,0.9149445
13384,16055,0.91297066
13386,15190,0.47248563
13388,18720,0.8756845
13389,17409,0.91056716
13392,14347,0.8674508
13392,15788,0.8720895
13392,16107,0.9222191
13392,17587,0.61096776
13392,18850,0.7692287
13396,14649,0.6571735
13398,14378,0.6705366
13399,14603,0.9427078
13399,15096,0.8608059
13399,18587,0.9439174
13400,14746,0.88040566
13400,17366,0.89524037
13402,14224,0.8368773
13402,15274,0.83778167
13402,15648,0.7764319
13402,17101,0.8342651
13402,18877,0.8504566
13403,13597,0.9310894
13403,14117,0.9782271
13403,15925,0.92140883
13403,16128,0.9159062
13403,17624,0.9742396
13403,18429,0.7882933
13405,13820,0.91711664
13405,16727,0.90817624
13405,18059,0.90977854
13405,18477,0.907091
13405,18584,0.8263564
13405,18791,0.91044843
13408,18508,0.29920793
13409,14721,0.9124302
13413,15115,0.2887256
13415,14285,0.93266433
13415,18608,0.9634678
13416,13604,0.4434026
13416,18729,0.8990276
13419,14043,0.9650456
13422,17859,0.78444916
13425,15531,0.6700663
13426,13938,0.9266914
13427,18901,0.92781377
13430,18724,0.9033873
13430,18918,0.90596455
13435,14328,0.9103973
13435,17816,0.7741519
13435,17819,0.919932
13435,17824,0.9199624
13436,13925,0.9367382
13440,19010,0.8093114
13440,19154,0.8851135
13441,14019,0.9113657
13441,15698,0.9267169
13441,15961,0.7427826
13441,16775,0.89542633
13441,16862,0.49082026
13441,17910,0.24765429
13442,15952,0.80421567
13444,15307,0.5065013
13445,14432,0.9695133
13445,18543,0.93863857
13448,15484,0.7986876
13448,16980,0.7561348
13448,17611,0.56251526
13448,18918,0.7895297
13449,13549,0.9210902
13449,14317,0.8930171
13449,17755,0.82828677
13449,18527,0.9213863
13449,18741,0.945616
13450,18169,0.8710371
13451,17301,0.7690697
13451,17818,0.9628437
13451,17824,0.9891784
13453,13500,0.9902197
13453,14042,0.9531109
13453,14673,0.950663
13453,15441,0.6840067
13453,17256,0.33513388
13453,19688,0.9876156
13455,18778,0.85999596
13456,13827,0.39648739
13456,18677,0.32147908
13463,14915,0.7546675
13464,17649,0.82737553
13466,14924,0.9038391
13466,15375,0.93581307
13466,15458,0.9862203
13466,15882,0.99137133
13466,16748,0.98751855
13466,16992,0.7851277
13466,17684,0.9213405
13466,18928,0.978922
13466,19003,0.97075534
13467,15671,0.6749243
13471,13786,0.84786665
13471,14265,0.91646385
13471,15325,0.9112422
13471,15601,0.8845138
13472,13597,0.9324256
13472,18843,0.94550943
13473,13684,0.8015099
13474,13764,0.6732526
13474,14077,0.8249258
13474,14794,0.8454341
13474,18464,0.68058157
13474,19147,0.7119013
13475,13824,0.96506953
13475,14066,0.9248783
13475,14130,0.88175386
13475,15633,0.18686453
13475,16040,0.9604595
13475,18411,0.9624226
13475,18806,0.98467803
13475,19053,0.9546908
13482,19458,0.8727143
13483,13876,0.76581573
13483,14233,0.8011055
13483,16419,0.8281102
13485,13593,0.6180382
13486,16073,0.8493111
13486,17555,0.8483646
13486,18269,0.79229224
13486,18383,0.66996855
13486,18498,0.8161962
13486,19410,0.8711961
13487,17689,0.8182027
13488,16370,0.8554178
13489,15659,0.8630414
13489,16195,0.8187423
13489,17440,0.83520734
13489,18099,0.81555724
13489,18694,0.85260296
13491,14396,0.89188874
13491,14756,0.9158037
13491,15053,0.93363726
13491,15468,0.9127722
13492,18722,0.76343286
13496,18673,0.9275019
13497,16974,0.85752845
13499,18765,0.20514384
13499,18966,0.13889787
13502,15562,0.90742636
13505,14174,0.835541
13505,15698,0.89821506
13508,15361,0.8379649
13510,15189,0.9006463
13511,15100,0.9316014
13511,16951,0.96582556
13511,17493,0.5087615
13511,18722,0.9539512
13512,13633,0.74801755
13512,17219,0.87831706
13515,18988,0.78207135
13520,18847,0.80110216
13523,14421,0.77241933
13524,17596,0.7643182
13525,14320,0.8638921
13525,14322,0.93069947
13525,15482,0.83177304
13525,16906,0.9081672
13525,18251,0.8114457
13525,19028,0.7896283
13525,19102,0.7131748
13525,19216,0.95619816
13527,19258,0.8956664
13528,16413,0.9407681
13529,13575,0.92505836
13529,14503,0.9183619
13529,14995,0.94330585
13529,15471,0.8904331
13529,16510,0.8652545
13529,17299,0.9358599
13529,17819,0.9459413
13529,17824,0.9464058
13529,18929,0.90742266
13530,18778,0.8356278
13532,16780,0.38530397
13534,17646,0.9065566
13534,17882,0.97592086
13536,14923,0.9117351
13538,17812,0.39788693
13539,16054,0.88102347
13539,17281,0.8512074
13540,14471,0.88534915
13540,15960,0.85686266
13541,14603,0.7916786
13541,14697,0.883054
13541,14830,0.6235082
13541,14973,0.69136024
13541,16717,0.8171752
13541,17687,0.7944423
13541,18322,0.87791044
13541,18354,0.89057636
13541,18563,0.8080912
13541,18610,0.85735536
13541,18792,0.7947166
13542,15841,0.7786577
13549,14317,0.9183151
13549,15045,0.9442171
13549,17205,0.7852802
13549,17649,0.845983
13549,17701,0.8547758
13549,18967,0.91792375
13550,15945,0.81201696
13551,13807,0.977243
13551,18318,0.79844236
13551,18809,0.92214936
13552,14484,0.7825892
13556,16101,0.8768609
13557,16632,0.896196
13557,18951,0.587409
13563,14294,0.79917145
13564,14356,0.48524502
13564,15031,0.4074943
13565,17315,0.89829963
13565,18949,0.80022883
13567,13675,0.9536134
13569,18095,0.7630824
13575,14845,0.97235644
13576,15114,0.9057559
13576,15731,0.7522377
13576,15788,0.95055485
13576,15794,0.7554829
13576,15925,0.95847297
13576,16187,0.5623195
13576,17901,0.9301347
13576,18452,0.6451801
13576,18912,0.91533834
13577,13597,0.9648664
13577,16129,0.9547473
13577,18843,0.9554326
13579,17194,0.8864145
13582,16989,0.8592049
13584,14923,0.26899466
13584,15115,0.5591004
13585,17186,0.83118707
13585,18913,0.97128636
13586,14193,0.79544544
13586,18463,0.91391635
13589,13623,0.71845615
13590,18816,0.7681735
13594,14013,0.8278699
13595,16645,0.7173704
13595,16703,0.68991935
13595,17499,0.66061366
13595,18733,0.70382696
13595,18977,0.7460883
13596,15079,0.9730516
13596,18627,0.9585666
13597,14175,0.9336012
13597,15694,0.9207008
13597,15828,0.9113911
13597,15925,0.95496553
13597,16853,0.9064484
13597,17337,0.9294543
13597,18741,0.9439646
13597,18843,0.95948994
13597,18870,0.8249735
13598,14331,0.90848804
13600,15596,0.7809019
13601,18976,0.7438519
13604,16938,0.8773712
13604,17003,0.8429699
13604,18723,0.86463153
13606,15675,0.9735806
13607,14923,0.31043687
13613,14062,0.9481346
13616,15153,0.96680176
13616,15686,0.93524605
13616,15851,0.6350701
13616,17717,0.92164004
13617,14433,0.80647737
13618,18351,0.75837255
13620,15925,0.92143404
13620,16778,0.84911907
13620,17423,0.772619
13622,19088,0.9536774
13623,13643,0.7491831
13623,14335,0.7360064
13623,14463,0.7630525
13623,14587,0.739306
13623,14593,0.81530726
13623,15287,0.57480174
13623,16048,0.776089
13623,16057,0.6745674
13623,16408,0.7080375
13623,17212,0.7518002
13623,17707,0.5245565
13623,18259,0.7755275
13623,18696,0.7692313
13623,19102,0.78707737
13623,19164,0.69824135
13623,19173,0.6566609
13624,15763,0.53012097
13625,17048,0.8295581
13626,13940,0.8835896
13626,18380,0.93609893
13629,17592,0.9264212
13630,14137,0.9310944
13630,14281,0.88485116
13630,14824,0.91005963
13630,18134,0.8753532
13632,14742,0.8660583
13632,15713,0.7293046
13632,15998,0.86970913
13633,13725,0.816811
13633,13829,0.8187082
13633,13904,0.8536645
13633,14278,0.80770075
13633,14328,0.8602633
13633,14341,0.8351415
13633,14371,0.78698635
13633,14421,0.8394809
13633,14626,0.8990986
13633,14651,0.86173093
13633,14783,0.8288703
13633,14862,0.87499577
13633,14995,0.8617212
13633,14996,0.79928124
13633,15019,0.8465014
13633,15100,0.86669147
13633,16083,0.85511136
13633,17977,0.838946
13633,18044,0.633321
13633,19001,0.8582972
13635,18726,0.7089135
13636,15361,0.7502517
13637,16785,0.8125411
13638,16523,0.61807865
13641,16714,0.9163551
13644,18989,0.8565762
13645,19202,0.6593152
13648,18871,0.80431783
13650,15008,0.728279
13650,18896,0.49983746
13653,17301,0.65324676
13654,18225,0.710012
13655,16676,0.86674964
13655,17933,0.8634242
13655,18728,0.9699684
13656,16528,0.87109065
13656,16676,0.8126469
13656,18728,0.862765
13658,14008,0.6446259
13660,14077,0.64729345
13662,16462,0.9897696
13664,18508,0.27809608
13666,17892,0.9234164
13666,18726,0.54868895
13668,14265,0.4315736
13668,15031,0.7042663
13668,15884,0.16935807
13668,18632,0.85922134
13668,18911,0.13722906
13669,18058,0.93090564
13670,16455,0.3681845
13675,15137,0.71201426
13675,15713,0.6764083
13675,16366,0.91968167
13675,17301,0.7507527
13675,18633,0.94236076
13675,18740,0.8215085
13675,18770,0.7380971
13675,19272,0.95605344
13675,19406,0.6345136
13677,13845,0.842487
13677,16062,0.88002336
13677,17307,0.7770223
13677,18994,0.8253678
13682,13940,0.91284007
13682,18216,0.9588375
13682,18673,0.9312324
13684,17949,0.79005754
13686,18589,0.814378
13687,16989,0.9163096
13688,16544,0.77474093
13688,16546,0.6739509
13688,18733,0.6731764
13688,18907,0.78563166
13691,15545,0.933293
13694,18962,0.91914
13698,16676,0.55429405
13703,14044,0.9784346
13703,14045,0.9751909
13703,16039,0.89109766
13703,17474,0.9740219
13703,17607,0.54708517
13703,18213,0.9165134
13703,18655,0.8220528
13705,15489,0.8036657
13705,15864,0.96850187
13705,17390,0.96272314
13705,18497,0.9638165
13705,19233,0.9554233
13705,19372,0.8941757
13706,15773,0.6988425
13707,17899,0.96078134
13708,18277,0.9533073
13709,18452,0.76293004
13711,18411,0.94354296
13712,15207,0.86077905
13712,16292,0.92067826
13712,17709,0.9679141
13712,18809,0.8801334
13713,18798,0.8911022
13717,13975,0.69615436
13717,15591,0.71375
13717,15592,0.6823381
13717,16140,0.663849
13717,17333,0.7667329
13717,17483,0.5630528
13718,14698,0.9641011
13719,13975,0.908131
13721,15361,0.8732729
13721,16982,0.6879952
13723,15201,0.5567785
13723,18765,0.7436934
13724,16081,0.42248794
13724,17358,0.55311644
13725,13997,0.344644
13725,15367,0.2977852
13725,17759,0.87797505
13725,18992,0.9389666
13726,16016,0.97247535
13726,16738,0.9769615
13727,15852,0.7449686
13729,14297,0.9124777
13729,14452,0.81927407
13729,16774,0.8261616
13730,15320,0.97189236
13730,15438,0.92618906
13730,15621,0.927236
13730,16130,0.94448406
13730,16520,0.9533396
13730,16641,0.93477607
13730,16969,0.9565062
13730,18856,0.98190874
13736,17813,0.7473531
13737,16853,0.5621382
13740,14607,0.7537686
13741,17194,0.91585606
13744,14292,0.8993999
13745,18932,0.9357714
13746,14578,0.9027108
13746,14603,0.93566054
13746,15498,0.94897145
13746,18145,0.9439398
13746,18792,0.87661123
13746,18824,0.8741233
13746,18867,0.8847611
13746,18897,0.8534739
13748,14471,0.86618775
13748,15133,0.71848214
13750,19002,0.44774747
13751,17596,0.84364396
13753,14353,0.79382336
13754,15722,0.9610959
13754,16528,0.97939986
13754,17933,0.87792504
13754,18903,0.93847805
13755,14134,0.7664503
13755,16013,0.66294295
13755,16051,0.6687249
13755,16731,0.7040178
13755,18558,0.6772689
13755,19390,0.3828256
13756,13934,0.83380324
13756,14645,0.8040393
13756,18626,0.77149487
13757,15506,0.33277547
13757,15729,0.8325446
13757,17414,0.9412997
13757,17435,0.22895128
13757,17496,0.9450805
13757,17842,0.90833485
13761,14843,0.6367285
13761,16040,0.9431333
13761,18411,0.951555
13762,18945,0.8560842
13763,15223,0.80179244
13763,15932,0.82902956
13763,16798,0.7295971
13763,17157,0.7702197
13763,19218,0.79804164
13763,19361,0.80515987
13768,18962,0.8822184
13773,18872,0.7102959
13777,15841,0.7847735
13779,19531,0.7621896
13780,13964,0.77026117
13781,16685,0.7997575
13782,19113,0.87121
13783,18867,0.71376514
13787,13805,0.5952156
13787,13941,0.6322145
13787,14446,0.66475666
13787,15720,0.5998832
13787,17204,0.5707343
13787,19622,0.6394358
13787,19670,0.59781146
13788,18778,0.80405164
13789,15305,0.90725505
13793,16462,0.98543096
13795,14770,0.89246565
13795,15479,0.8502054
13795,19346,0.84814394
13796,19042,0.94344705
13799,14651,0.91475195
13799,14862,0.9680438
13799,18664,0.9719076
13799,19548,0.9099595
13800,14280,0.6270722
13801,15155,0.6474792
13801,16033,0.78675985
13801,17649,0.6634827
13801,18347,0.7298659
13801,18728,0.61980116
13801,18903,0.7374115
13803,16971,0.92257035
13804,15363,0.5599092
13804,15552,0.88979805
13804,15726,0.8854545
13804,16030,0.93208915
13806,14578,0.89467466
13807,15097,0.77823114
13807,17972,0.9562783
13807,18809,0.92381203
13809,18121,0.8242024
13810,18276,0.40835235
13811,13940,0.9263648
13811,15044,0.8284459
13815,14622,0.70815855
13815,17474,0.84224594
13816,16747,0.9321939
13816,17899,0.9522475
13817,15241,0.8046491
13818,15823,0.27858764
13820,18766,0.983305
13821,13940,0.89211935
13821,16779,0.8961146
13823,15578,0.75568897
13824,15572,0.8746079
13826,16105,0.79724455
13826,16861,0.6056067
13826,17094,0.5104993
13827,15538,0.7724565
13828,14371,0.72194123
13829,14626,0.93873626
13829,18738,0.9164042
13830,18411,0.96733475
13832,18811,0.8215754
13834,18781,0.9123204
13837,18889,0.7751602
13839,17220,0.659784
13839,17451,0.83779967
13840,16918,0.8291429
13842,16780,0.65931535
13842,16904,0.72797984
13842,18751,0.44870177
13843,14187,0.9102334
13844,14194,0.77625954
13844,16826,0.8129468
13844,17183,0.7080033
13844,17701,0.7973611
13844,17899,0.8633491
13844,18107,0.82581764
13844,18142,0.7898556
13844,18801,0.78036666
13844,19056,0.8414812
13845,18765,0.8388101
13846,14203,0.80710524
13846,14817,0.7686454
13846,16476,0.71749765
13846,17446,0.8294486
13846,17628,0.6572599
13846,18128,0.76422614
13846,18334,0.53872025
13846,19189,0.7985555
13846,19434,0.73987025
13853,16569,0.9131967
13853,18440,0.8518588
13855,18911,0.34306842
13857,15096,0.8153863
13860,18614,0.8632271
13861,14484,0.8468369
13863,18625,0.7763537
13864,15007,0.869695
13865,16028,0.8093953
13865,17949,0.9579484
13866,17387,0.7127673
13875,14893,0.7924155
13876,15648,0.8553417
13876,16460,0.8588822
13876,18150,0.81344926
13879,14183,0.55005515
13879,16853,0.9327418
13882,14578,0.89229584
13882,14603,0.94699335
13882,15096,0.85835767
13882,15498,0.9133611
13882,15866,0.53338003
13882,16703,0.8023234
13882,16794,0.6818011
13882,16958,0.8971113
13882,18080,0.92163765
13882,18145,0.8712033
13882,18587,0.9060524
13882,18739,0.92186844
13882,18787,0.8455028
13882,18809,0.9349944
13882,18931,0.9327205
13887,16982,0.8430529
13889,14914,0.65775144
13890,14912,0.8589364
13890,15278,0.8526612
13892,18614,0.9535931
13893,15581,0.8246193
13893,16612,0.2465552
13894,15079,0.5070031
13894,17731,0.51368666
13894,17819,0.498635
13895,18425,0.6739839
13898,16360,0.9538069
13900,18754,0.9398583
13901,14515,0.84000814
13904,16399,0.94525576
13904,17519,0.9440719
13905,16396,0.72582376
13906,18726,0.80555844
13911,14578,0.8821293
13912,14742,0.7434702
13912,17519,0.7336026
13918,18813,0.849687
13920,15572,0.94835305
13920,15877,0.9328661
13921,15843,0.92907035
13922,16565,0.83264697
13924,15544,0.67470133
13924,16283,0.6105595
13925,14730,0.95360756
13925,15377,0.9444352
13925,15489,0.7491443
13925,15864,0.96722233
13925,16049,0.94507897
13925,17144,0.9362153
13925,17652,0.9533767
13925,17898,0.9109415
13925,18289,0.55751836
13925,18486,0.85325605
13925,18957,0.9331102
13925,18994,0.8890737
13925,19080,0.9244405
13925,19323,0.96747863
13928,14564,0.7920866
13928,14722,0.78855276
13928,15111,0.75567883
13928,18571,0.7804862
13928,19068,0.765824
13930,14080,0.9756522
13930,16528,0.95615005
13930,17757,0.93376404
13930,17933,0.8786114
13931,15025,0.6625494
13931,16754,0.68869936
13934,14915,0.7911104
13934,16070,0.6822798
13938,17112,0.94906974
13938,19129,0.92395115
13939,17250,0.41541874
13939,19053,0.8848311
13940,13975,0.8375426
13940,14008,0.7652835
13940,14175,0.9115845
13940,14305,0.8925019
13940,14765,0.91145253
13940,15117,0.9296584
13940,15184,0.83660066
13940,15437,0.867519
13940,15788,0.8419178
13940,16087,0.89541334
13940,16826,0.9386534
13940,17049,0.90841055
13940,17182,0.80340815
13940,17324,0.86563724
13940,17333,0.8933458
13940,17576,0.9103036
13940,17592,0.9256816
13940,17899,0.9207594
13940,17988,0.77924716
13940,18357,0.79822195
13940,18380,0.9238268
13940,18516,0.90486234
13940,18670,0.9219507
13940,18673,0.8889317
13940,18719,0.88058746
13940,18820,0.93075556
13940,19008,0.839519
13940,19064,0.9154794
13940,19314,0.7830345
13940,19325,0.7600563
13945,16211,0.6057426
13945,16213,0.8080238
13947,18035,0.7970946
13948,16190,0.89733243
13948,18948,0.8876571
13949,17424,0.76147187
13949,18182,0.8919563
13953,16229,0.8973285
13953,16347,0.57241726
13954,14671,0.9158285
13955,16413,0.280553
13956,18580,0.9036851
13958,18199,0.958027
13959,17651,0.62723964
13963,14284,0.81922823
13963,15031,0.66472256
13963,15356,0.85157293
13963,17363,0.7404525
13963,17437,0.8615467
13964,14368,0.82829475
13964,15774,0.8468032
13964,15940,0.6883348
13964,15941,0.75738996
13964,16709,0.7297367
13964,18092,0.7087641
13964,18809,0.8579887
13967,17365,0.53514075
13971,17096,0.8448998
13971,17246,0.8380505
13971,17940,0.6352782
13971,19136,0.86461496
13972,17034,0.480511
13972,17380,0.46035734
13972,19101,0.5370625
13974,17965,0.8040321
13975,15788,0.9340849
13975,16638,0.87581694
13975,17053,0.733793
13976,14429,0.77879524
13976,14486,0.8004278
13976,15955,0.86114323
13976,17163,0.8196331
13976,18010,0.77800345
13976,18764,0.4932676
13977,17911,0.81004214
13978,18169,0.8701663
13979,16925,0.84319514
13980,14336,0.97084
13980,14354,0.922773
13980,15035,0.9660285
13980,15535,0.9806652
13980,16029,0.96579087
13980,16529,0.9755412
13980,16587,0.9761054
13980,16750,0.30294412
13981,14044,0.9847493
13981,14045,0.9859558
13981,15253,0.9170933
13981,15849,0.9818616
13981,18050,0.90924597
13983,16947,0.8468476
13983,18131,0.6292694
13986,15590,0.9016384
13988,14418,0.91364753
13988,17691,0.9203878
13989,16687,0.93075025
13989,17019,0.95914745
13989,17025,0.70268977
13989,17026,0.9020965
13989,17165,0.94769925
13989,17641,0.9845129
13989,17687,0.98665154
13989,18093,0.92420226
13989,18916,0.94655526
13990,18781,0.9426448
13991,17003,0.6327845
13992,14277,0.63249063
13992,17304,0.8215947
13992,18549,0.80458677
13992,19004,0.8050673
13993,18839,0.89822054
13994,16513,0.96309143
13994,18960,0.96522284
13995,14110,0.9647522
13995,16500,0.8342117
13995,18768,0.9604164
13996,14857,0.38619673
13996,16489,0.38107413
13996,17538,0.40772265
13997,15498,0.8122401
13997,16964,0.790361
14002,16175,0.8206103
14002,18811,0.72325265
14004,16703,0.8273485
14006,17019,0.93240726
14006,17025,0.74104255
14006,17026,0.92058825
14006,17165,0.9155235
14006,18093,0.9455155
14008,14765,0.68980634
14008,16747,0.7098534
14008,16826,0.81151354
14008,18357,0.9237994
14008,18380,0.7689879
14008,18670,0.72987646
14008,18728,0.6990521
14008,18734,0.8283538
14012,16633,0.9678456
14013,18617,0.92693883
14014,18784,0.7581283
14015,16896,0.5320096
14017,18411,0.25681686
14018,16055,0.8901593
14019,14833,0.8546243
14019,15571,0.10656446
14019,16775,0.96953094
14019,18576,0.13928333
14021,14927,0.822528
14021,15461,0.9219335
14021,16544,0.8587594
14021,18238,0.19502479
14021,18678,0.7455907
14022,18988,0.3422852
14023,17255,0.94015276
14023,18452,0.67673963
14025,14080,0.68455195
14025,17535,0.52189344
14026,15349,0.96390593
14026,15959,0.9325623
14026,16398,0.27873755
14030,16578,0.9701003
14030,18370,0.9676003
14030,18776,0.987179
14031,17417,0.3385797
14033,14049,0.9187575
14034,15700,0.6875222
14034,17080,0.8231549
14034,18958,0.8993746
14036,14515,0.95861936
14036,15615,0.93907547
14036,17056,0.6447593
14038,17814,0.74298716
14039,16964,0.8546177
14043,15662,0.9744904
14043,16002,0.36401218
14043,18359,0.9066495
14043,18414,0.93837357
14044,14045,0.9947867
14044,15043,0.26024437
14044,16330,0.98511046
14044,16624,0.98987454
14044,17086,0.97417325
14044,17474,0.9768618
14044,17798,0.9822694
14044,18624,0.9773188
14045,15043,0.24649036
14045,16330,0.98342156
14045,17086,0.98095775
14045,17798,0.98097736
14045,18624,0.9762101
14046,18638,0.83814067
14049,14252,0.83257586
14049,14338,0.8968986
14049,19529,0.952177
14050,15683,0.77754724
14051,15994,0.9616293
14053,16918,0.2171469
14053,17779,0.87400985
14057,15467,0.74534255
14057,18910,0.8451468
14058,15301,0.9704195
14058,17656,0.97698724
14061,14915,0.76039565
14061,16213,0.9361851
14061,16505,0.96736
14061,16637,0.95779455
14061,16901,0.28906888
14065,16477,0.25560325
14066,14819,0.9281548
14066,16250,0.89864826
14066,18411,0.9187604
14069,17215,0.5660139
14069,17503,0.94832015
14071,18813,0.9063206
14072,14519,0.86750233
14076,17003,0.7530837
14077,15498,0.7729535
14077,16438,0.8670422
14077,17374,0.7374898
