source,target,weight
10872,16965,0.65099955
10873,18841,0.520465
10875,13554,0.39067915
10875,13690,0.32184306
10877,18236,0.61025244
10880,11282,0.41040733
10880,12054,0.2689858
10880,12514,0.28761703
10880,13940,0.64399225
10880,14305,0.30536732
10880,14428,0.4175753
10880,16827,0.36504507
10880,17897,0.40689778
10881,15984,0.40948582
10883,13989,0.33444223
10883,17228,0.31395382
10883,18080,0.4411233
10884,17228,0.34731323
10884,18080,0.45685196
10884,18867,0.4988137
10885,11392,0.39131832
10885,12298,0.315562
10885,13725,0.35291407
10885,15470,0.4923187
10885,16387,0.31853387
10885,16927,0.52770615
10885,18105,0.40926445
10885,18159,0.26011837
10886,14603,0.643548
10886,17228,0.30755278
10886,18080,0.40304172
10886,18867,0.4618371
10888,18996,0.26240733
10888,19107,0.39262193
10889,19430,0.3687494
10890,12974,0.7070905
10890,13675,0.6948223
10891,13337,0.7107781
10891,13940,0.9495288
10891,18820,0.44581383
10892,18109,0.4209555
10894,11731,0.6442987
10895,16377,0.3802104
10895,17819,0.64130723
10896,11084,0.31864035
10896,11411,0.37149936
10896,11533,0.25348753
10896,12926,0.2574043
10896,13020,0.21944943
10896,13844,0.20668696
10896,16102,0.49435112
10896,16826,0.22668983
10896,17701,0.31668514
10896,17899,0.3681654
10896,18801,0.273524
10896,18870,0.22996634
10898,15468,0.5588978
10899,13623,0.73777664
10899,17295,0.40242553
10899,18729,0.5626061
10900,11233,0.54739547
10901,12000,0.45939893
10902,17048,0.52368855
10903,16347,0.67732316
10904,16131,0.4644895
10905,12150,0.6582809
10908,17057,0.6417751
10909,19112,0.40513062
10912,15008,0.7262903
10913,13725,0.6303762
10913,16327,0.4251123
10914,11463,0.4879567
10915,11024,1.1044612
10915,16272,0.39240348
10915,19676,0.36900315
10917,13228,0.41710368
10918,12206,0.31940937
10918,16785,0.3363131
10919,11203,0.19721667
10919,11816,0.5686629
10919,15045,0.1531117
10919,18811,0.62987185
10919,18889,0.28224936
10920,13449,0.34343386
10921,14353,0.9248926
10921,18399,0.4909006
10922,18041,0.3373047
10922,18168,0.38978738
10922,19172,0.42822313
10924,11998,0.2916721
10925,13980,0.494173
10926,11378,0.28486943
10927,14499,0.4141009
10928,13585,0.5943469
10932,11121,0.197276
10932,15845,0.3312937
10932,16051,0.25181055
10932,17499,0.64015615
10932,18826,0.32375702
10932,18898,0.19588503
10933,11121,0.20071188
10933,11640,0.20992711
10933,12055,0.22825944
10933,15845,0.28509027
10933,16051,0.23060907
10933,17499,0.6844885
10933,18798,0.5232805
10933,18826,0.27939445
10933,19208,0.35317612
10936,18589,0.6083138
10939,16513,0.4935069
10940,18726,0.4981792
10942,12066,0.7702581
10944,16190,0.35394007
10944,18948,0.3273846
10945,11386,0.6810505
10945,18945,0.64578325
10949,17166,0.5701339
10949,17176,0.34343094
10949,18645,0.34828925
10951,13810,0.4153567
10951,16920,0.4057063
10952,14834,0.3901291
10955,12235,0.40396845
10956,11508,0.38990307
10956,12028,0.3241788
10956,14355,0.45849395
10956,14935,0.48689234
10956,16277,0.40647873
10957,12869,0.28237247
10957,18661,0.28079885
10960,12298,0.71482706
10961,12889,0.57667005
10961,13424,0.57354474
10961,14674,0.5536562
10961,14819,0.27554697
10961,17740,0.5462611
10961,18806,0.52111804
10965,13046,0.5572365
10968,12353,0.54109657
10968,16399,0.42975032
10972,14832,0.5852754
10973,11427,0.65019596
10973,13034,0.56083846
10973,13146,0.5621342
10973,15810,0.5337361
10973,17975,0.61108446
10973,19162,0.5977279
10973,19662,0.6269438
10976,13280,0.53850126
10976,14459,0.41556355
10977,11349,0.35629642
10978,11907,0.7691611
10979,13142,0.38089365
10980,12416,0.69599324
10981,11808,0.1804941
10981,13799,0.23849255
10981,15536,0.40597913
10981,15734,0.22651078
10981,16266,0.39543065
10981,16267,0.5845924
10981,16928,0.41073006
10981,18725,0.26676303
10981,19340,0.5107703
10983,14147,0.731326
10986,15577,0.93400687
10990,11076,0.28756157
10990,11571,0.42527696
10990,12323,0.4534572
10990,13357,0.39777517
10990,13662,0.42008904
10990,13994,0.33951434
10991,14499,0.3897396
10992,11536,0.4210865
10992,17499,0.76783824
10992,18080,0.46749473
10992,19208,0.3107709
10993,11177,0.30652368
10993,11554,0.31864023
10993,13449,0.20119421
10993,13931,0.21734181
10993,15063,0.5014732
10993,18741,0.283319
10995,15841,0.9453819
10996,18603,0.3599217
10997,18502,0.5866107
10999,19044,0.54348266
11001,16958,0.7182286
11002,13333,0.22406048
11003,11041,0.42388803
11003,14376,0.3084221
11003,14378,0.38875702
11003,14721,0.5372377
11003,14777,0.37955135
11004,16020,0.3160413
11005,18722,0.57870996
11007,16282,0.490345
11007,16826,0.3832492
11008,11052,0.8303068
11009,13529,0.34916025
11009,17299,0.15944892
11009,17819,0.6395056
11012,12461,0.43018287
11012,13118,0.505589
11012,13815,0.35503727
11012,13981,0.3850273
11012,14339,0.41964024
11012,17243,0.38397223
11012,18735,0.35198408
11013,11095,0.35720864
11013,11303,0.39231423
11013,11595,0.42887524
11013,14341,0.3701163
11013,14849,0.46913666
11013,18071,0.4798075
11013,18722,0.519526
11013,19461,0.47027773
11014,18440,0.5667113
11015,11058,0.4159168
11015,11286,0.40550852
11015,13501,0.4426996
11015,14787,0.46910012
11015,15352,0.429514
11016,12085,0.5741889
11016,12664,0.32697478
11016,15359,0.5971571
11018,18310,0.6704296
11019,11369,0.2949067
11019,11668,0.26641092
11020,17418,0.83176696
11022,18673,0.61466587
11023,13975,0.52746284
11024,11099,1.3646815
11024,11269,0.7967377
11024,11390,0.6507063
11024,11463,0.8259951
11024,11540,0.76257575
11024,11735,0.9011583
11024,11814,0.62213767
11024,11822,0.9950997
11024,11840,0.48557958
11024,11944,0.85873675
11024,11989,0.684138
11024,12060,0.9215877
11024,12142,0.6501958
11024,12304,1.0927684
11024,12479,0.6776541
11024,12766,0.8505573
11024,12789,0.6098957
11024,12884,0.608341
11024,13400,0.6717231
11024,13623,0.4777803
11024,13630,0.8697219
11024,13846,0.6735098
11024,13996,1.0241438
11024,14147,0.57240885
11024,14420,1.0816977
11024,14484,0.47954953
11024,14515,0.56394666
11024,14525,0.9295808
11024,14556,0.57992435
11024,14857,0.9363657
11024,14893,0.8839185
11024,15225,0.75956976
11024,15448,1.2280517
11024,15542,0.80840445
11024,15727,0.8197521
11024,15841,1.0968502
11024,15891,0.73788
11024,16250,1.215752
11024,16305,0.8168571
11024,16318,0.60600346
11024,16416,0.68642306
11024,16443,0.6082666
11024,16593,0.78428566
11024,16770,0.6835378
11024,16982,0.6332873
11024,16989,0.85698134
11024,17003,0.65058887
11024,17034,0.5414473
11024,17122,1.1301333
11024,17164,0.6334684
11024,17192,0.6205583
11024,17194,0.95184135
11024,17387,0.6972331
11024,17401,1.0488985
11024,17409,0.75593877
11024,17415,0.5670806
11024,17538,0.93688023
11024,17603,0.72254026
11024,17653,0.6489907
11024,17657,0.9146814
11024,17858,0.625731
11024,17859,0.57957333
11024,18009,0.7942792
11024,18035,0.5522865
11024,18349,0.62528795
11024,18717,0.73044133
11024,18736,0.6447515
11024,18743,0.50492394
11024,18754,0.6569244
11024,18773,0.59391046
11024,18819,0.8802662
11024,18830,0.72838926
11024,18837,0.7538855
11024,19002,0.969388
11024,19402,1.0434647
11025,18798,0.648149
11026,15505,0.49666595
11029,17662,0.37347585
11030,13285,0.6619141
11031,11262,0.5712855
11033,14105,0.2972981
11034,11387,0.4016515
11034,13699,0.3801131
11034,18634,0.44938174
11035,13118,0.5965803
11036,15479,0.4231928
11038,18011,0.46667847
11039,12709,0.25092274
11039,19044,0.3671506
11041,11389,0.44241023
11041,14293,0.38109198
11041,16829,0.2795275
11041,17108,0.48997337
11041,17575,0.4899186
11044,12460,0.6365127
11044,13024,0.61458313
11044,13165,0.58758396
11044,14938,0.69223136
11044,14943,0.59739757
11044,15107,0.62663156
11044,16109,0.571971
11044,16332,0.5163779
11044,16758,0.70012295
11044,17199,0.6041274
11044,17912,0.45829055
11044,18342,0.6025305
11044,18806,0.562339
11044,19053,0.4282482
11045,17801,0.1882593
11046,17255,0.5732783
11047,14187,0.50993335
11047,15654,0.2766423
11048,11823,0.4294346
11048,11865,0.3238741
11048,13709,0.30136585
11048,14341,0.3181789
11048,17389,0.3356319
11049,11372,0.6301998
11049,11450,0.87534076
11049,11894,0.82870966
11049,14654,0.466148
11049,15864,0.52270997
11049,16462,0.43025032
11049,18957,0.21393757
11050,18872,0.37110597
11051,15726,0.37230873
11052,11894,0.5581161
11052,12019,0.50248504
11052,12085,0.73303485
11052,12491,0.54837924
11052,12582,0.64859515
11052,14810,0.56333935
11052,15040,0.7274026
11052,15292,0.6668527
11052,17518,0.70503014
11052,18374,0.8055756
11052,19615,0.82331955
11053,15773,0.5823618
11054,12247,0.5357708
11054,16964,0.5509438
11054,17399,0.41196436
11054,17439,0.46484908
11055,11335,0.21461114
11055,13472,0.22755295
11055,13719,0.34278274
11055,13732,0.44603693
11055,14175,0.22617346
11055,14305,0.2628727
11055,14317,0.3074196
11055,15044,0.21223563
11055,17899,0.40552628
11055,18843,0.27060172
11055,18870,0.20108324
11056,17933,0.56361353
11056,18742,0.61510575
11057,13729,0.45650893
11059,12257,0.30858773
11062,11907,0.67570174
11063,13940,0.95180976
11064,18742,0.723459
11066,17494,0.39170778
11068,18587,0.5194656
11069,17814,0.5483777
11070,13763,0.5599539
11070,17499,0.7676458
11071,16013,0.23601994
11071,16054,0.71020144
11073,11859,0.29269576
11075,11381,0.53165466
11076,13994,0.22912902
11076,14758,0.26382446
11076,18730,0.27592468
11076,19246,0.41107827
11077,13471,0.40467405
11077,15159,0.51929533
11078,16186,0.2164998
11082,11536,0.41051042
11082,16901,0.6154203
11083,12286,0.19849439
11083,14316,0.18693055
11083,14799,0.21135549
11083,16405,0.16530661
11084,11113,0.4832701
11084,11665,0.4775601
11084,11816,0.36046156
11084,11823,0.40358207
11084,13261,0.24939105
11084,13460,0.668254
11084,14107,0.27577233
11084,14317,0.20869291
11084,14421,0.5962074
11084,17701,0.21582799
11084,18175,0.5554847
11084,18347,0.22309153
11084,18874,0.37878594
11084,18967,0.3896433
11085,12365,0.40764773
11085,17219,0.24159509
11085,18962,0.46766937
11090,16008,0.27127913
11090,17210,0.23748747
11091,14742,0.8971417
11092,11353,0.46174413
11095,12092,0.5579662
11095,15025,0.53170717
11095,16361,0.37360612
11096,15467,0.5415691
11096,18949,0.6003318
11099,11762,0.30035958
11099,12632,0.33134413
11099,14679,0.4867401
11099,15942,0.41898882
11099,16007,0.47982624
11099,16229,0.36226034
11099,16403,0.5113065
11099,16771,0.4964946
11099,17723,0.4247564
11099,18901,0.3332915
11100,11456,0.7589228
11107,15841,0.9695627
11109,11989,0.5375972
11111,18035,0.8926728
11112,12354,0.45242506
11112,17653,0.68134195
11113,13549,0.31984627
11113,14727,0.43650246
11113,17649,0.48893356
11113,18870,0.303635
11114,12559,0.56286496
11116,12791,0.47998935
11116,14381,0.40573823
11116,15365,0.47955412
11116,15983,0.50054574
11116,18991,0.45702043
11118,16380,0.63517857
11119,11764,0.24306852
11119,16884,0.25279537
11119,18531,0.22104526
11119,18534,0.2310061
11121,13541,0.3501422
11121,13882,0.36181462
11121,14862,0.507249
11121,15498,0.46814466
11121,15947,0.25994492
11121,16717,0.22857025
11121,18322,0.1692535
11121,18792,0.14342672
11121,18809,0.58536035
11122,15841,0.95955414
11125,15671,0.30094573
11125,18141,0.19959311
11129,11381,0.48549294
11129,19076,0.44185215
11132,11173,0.55230963
11133,13285,0.6522182
11134,12643,0.61981356
11134,13466,0.52262634
11134,14768,0.33286542
11136,15007,0.42571616
11136,16816,0.43488243
11137,14676,0.38996434
11137,16940,0.34008867
11137,17184,0.35268962
11139,11597,0.33367318
11139,12643,0.41790813
11139,12924,0.36284798
11139,15458,0.29262605
11139,15882,0.31892416
11139,16822,0.24620524
11139,18492,0.3751468
11140,14527,0.3412755
11140,16780,0.23092973
11141,11637,0.47447577
11141,12649,0.29484364
11141,16870,0.404105
11141,17738,0.34384036
11141,18791,0.29142645
11142,12160,0.2695465
11142,13263,0.32273656
11142,14442,0.2636302
11142,15088,0.2764054
11142,16608,0.39284515
11142,16839,0.35918045
11142,17687,0.26654196
11142,18030,0.43216282
11142,18367,0.4266127
11143,18781,0.64988416
11144,14044,0.59538376
11145,15256,0.3824969
11145,15263,0.34415907
11145,17019,0.4946354
11145,19151,0.25648147
11146,17653,0.6130526
11147,17596,0.72079337
11148,18823,0.46766025
11149,18760,0.3005268
11152,16250,0.38542247
11156,14982,0.42809358
11157,11278,0.21747553
11157,11425,0.3505149
11157,14317,0.35146385
11157,18527,0.29705864
11157,18832,0.19353537
11158,13301,0.566285
11159,15735,0.76456875
11161,11299,0.60767436
11162,16391,0.55975974
11164,11783,0.4558613
11165,14205,0.28182155
11166,18832,0.39194486
11167,18095,0.67490536
11168,12902,0.2960404
11168,16291,0.5970675
11168,17446,0.53864986
11168,18882,0.3326428
11168,19189,0.57265043
11169,18373,0.4488904
11170,11416,0.5381442
11170,11831,0.38024202
11170,15510,0.4483943
11170,17584,0.43415818
11170,17821,0.45852005
11170,18774,0.38335443
11173,15076,0.5024116
11173,16404,0.48042262
11173,16557,0.44745344
11174,12789,0.55867434
11174,14082,0.49772716
11175,13104,0.5273251
11176,18717,0.54332346
11177,11554,0.394755
11177,12561,0.438372
11177,14973,0.54862964
11177,15620,0.26310965
11177,16720,0.23883499
11177,18234,0.31045866
11177,19215,0.3580036
11178,11372,0.61111045
11178,11894,0.7848773
11178,15864,0.49881968
11178,16552,0.20967478
11178,18505,0.23504339
11179,18630,0.42949563
11180,13803,0.50704503
11181,11723,0.18903905
11181,11848,0.37171066
11181,11893,0.26066923
11181,12459,0.1707453
11181,12640,0.20007157
11181,14386,0.37846306
11181,16754,0.3581887
11183,14212,0.6408439
11184,16260,0.3871578
11184,16295,0.4331499
11185,12308,0.4787138
11186,18748,0.37634778
11186,18906,0.38199633
11188,11800,0.27594256
11188,12054,0.23101476
11188,12561,0.248908
11188,13162,0.312282
11188,13620,0.16295277
11188,14194,0.41864738
11188,14414,0.24795583
11188,15780,0.21083853
11188,16778,0.21558711
11188,18614,0.31976599
11189,18748,0.68680567
11192,11820,0.5678216
11193,12036,0.290973
11193,15201,0.29975885
11194,16282,0.5987508
11195,12036,0.32419318
11195,17510,0.41264865
11196,12738,0.36650553
11196,17437,0.36915797
11197,14484,0.63329357
11198,16670,0.23540793
11200,11450,0.95907795
11200,16160,0.28802556
11200,16464,0.27474433
11201,13117,0.49365568
11201,13851,0.44181174
11201,16059,0.41151345
11201,17156,0.47674888
11201,19152,0.4740266
11202,16676,0.59846187
11202,18722,0.45251197
11202,18989,0.5512413
11204,17622,0.3733183
11206,12545,0.5014672
11206,14845,0.29560342
11206,16676,0.63714445
11209,15884,0.48922342
11210,13971,0.64615875
11211,11466,0.5045469
11211,13576,0.31138045
11211,13821,0.3218915
11211,14284,0.43014306
11211,17592,0.3035213
11212,18770,0.8582423
11215,13354,0.5622712
11215,14879,0.22638941
11215,14997,0.46611494
11217,14044,0.54533464
11217,14045,0.50121975
11217,15544,0.45322353
11219,12354,0.43309492
11220,17965,0.56401825
11221,11615,0.23581901
11221,15986,0.2640216
11221,17418,0.6799363
11222,12964,0.33710438
11222,15189,0.99681735
11225,11998,0.31152904
11225,16578,0.33702308
11225,18776,0.36830598
11228,14305,0.4730007
11228,16129,0.35317641
11233,12213,0.49145082
11233,12762,0.42003447
11233,14639,0.5600267
11233,15084,0.5433865
11233,15157,0.5640339
11233,15444,0.46502835
11233,16400,0.6460494
11233,16771,0.5546686
11233,17120,0.5241257
11233,17678,0.54739296
11233,19291,0.5230656
11237,11839,0.4032614
11237,18745,0.76560706
11239,11325,0.4761076
11239,12441,0.4757834
11239,13928,0.30001956
11239,16479,0.4936962
11239,16631,0.26297587
11241,12390,0.65691197
11241,13619,0.60085607
11241,14074,0.68639416
11241,15527,0.68836886
11241,16264,0.54020345
11241,19048,0.6416067
11242,18779,0.4514293
11244,11372,0.7547981
11244,11467,0.2986936
11244,11894,0.9652456
11245,18743,0.83056784
11247,14354,0.40366542
11249,18743,0.8615263
11251,12365,0.50861305
11251,13633,0.74861604
11251,16128,0.5111923
11254,17751,0.47455114
11255,11848,0.5826486
11257,13710,0.41514364
11257,14790,0.42185953
11257,15117,0.33426815
11259,14862,0.6716174
11262,11358,0.5481814
11262,11450,0.6718251
11262,11894,0.65488845
11262,12318,0.57598346
11262,12574,0.6953603
11262,12775,0.6720983
11262,15325,0.37614116
11262,15864,0.388852
11262,16866,0.42288494
11262,18745,0.35620534
11264,12708,0.27151608
11264,14676,0.38155025
11264,18782,0.5598862
11266,11919,0.5545746
11267,13392,0.36824465
11267,18757,0.3894487
11268,14940,0.22412351
11268,18946,0.38800544
11269,12967,0.41748074
11269,17330,0.51779276
11269,18291,0.48640978
11269,19365,0.534719
11272,18632,0.44704613
11273,16541,0.8029346
11275,12054,0.29306048
11275,13020,0.36064076
11275,13162,0.36298192
11275,13261,0.36514866
11275,13597,0.15498626
11275,14317,0.2711544
11275,16843,0.47242987
11275,17135,0.52399313
11275,17437,0.31669235
11275,18757,0.288067
11276,18587,0.53384876
11277,11394,0.25519153
11277,12342,0.24835056
11277,12579,0.19808163
11277,12713,0.26402268
11277,14128,0.2172434
11277,16405,0.27067113
11277,17454,0.23719895
11277,18952,0.22912508
11277,19125,0.3307009
11278,12098,0.25927895
11278,12353,0.333466
11278,13403,0.2844363
11278,15044,0.34892207
11278,15241,0.31837636
11279,11310,0.5038619
11284,17051,0.2666252
11284,17122,0.24987361
11287,11526,0.44247922
11287,12298,0.5653899
11287,16370,0.4454656
11288,12870,0.39138493
11288,14821,0.3582479
11288,14962,0.4564439
11288,15625,0.5276588
11288,16989,0.43799967
11288,18118,0.35294282
11291,11637,0.6051813
11291,16633,0.45587254
11294,18840,0.53161234
11296,12019,1.1722382
11296,18986,0.523098
11298,17029,0.4086135
11299,14960,0.61583996
11299,15166,0.53083026
11299,16398,0.5970267
11299,17164,0.27155724
11299,18729,0.30970925
11300,17228,0.40726838
11302,13954,0.34220967
11302,14942,0.5214027
11302,18962,0.5853657
11303,13633,0.6546642
11303,15989,0.5087726
11304,11747,0.3731634
11304,11968,0.38877934
11304,13134,0.40341666
11304,14356,0.82529944
11304,15419,0.44878048
11304,15557,0.39773473
11304,16125,0.4344302
11304,17353,0.41525158
11307,13850,0.7703733
11307,14157,0.79275274
11307,14227,0.7453799
11307,17342,0.8107594
11307,18465,0.74414355
11307,19542,0.7215246
11308,12092,0.7000221
11309,15335,0.4312685
11310,12058,0.5018204
11310,13961,0.48134193
11310,14596,0.52937275
11310,15372,0.5485842
11310,16009,0.45113033
11310,18262,0.52149093
11312,11810,0.34209448
11313,13083,0.6968872
11314,18860,0.35322702
11315,14519,0.7034448
11316,13925,0.7005998
11316,14519,0.6331122
11316,18346,0.36345848
11318,14832,0.6057205
11319,18058,0.42393178
11320,18754,0.5577333
11321,11554,0.42150968
11321,13931,0.253662
11322,15609,0.41099048
11326,13083,0.68711245
11327,17986,0.2734043
11328,12612,0.32240212
11329,15104,0.31776112
11329,18443,0.3084473
11331,15851,0.46758896
11332,12377,0.41706276
11332,15398,0.41105103
11332,16278,0.43483788
11332,18242,0.3658131
11332,18279,0.43563607
11333,12678,0.7944716
11333,18768,0.74546206
11334,16853,0.33284748
11335,11816,0.4147399
11335,13364,0.31555536
11335,13719,0.42534995
11335,13940,0.5677757
11335,14175,0.16828226
11335,15671,0.28466904
11335,15738,0.3971067
11335,15788,0.2841446
11335,15925,0.2323975
11335,16197,0.5367671
11335,16778,0.21980007
11335,18053,0.42211357
11336,15952,1.0612278
11337,13228,0.40351442
11338,11881,0.21245933
11338,13803,0.4018
11338,15840,0.2919442
11339,12678,0.85574985
11340,16974,0.5091215
11341,13068,0.5481293
11343,15741,0.5896517
11344,13729,0.46020576
11345,11458,0.21730168
11345,14796,0.21847774
11345,17940,0.29608995
11345,19104,0.28066385
11346,16495,0.6837082
11347,15572,0.5511635
11347,18370,0.61018074
11348,17441,0.38090378
11349,11465,0.33145148
11349,16538,0.29352647
11349,18683,0.34023285
11351,17194,0.7919711
11353,16729,0.4038198
11353,19050,0.41462737
11353,19297,0.44290423
11354,11556,0.59658235
11354,11883,0.5528651
11354,12475,0.5773258
11354,13632,0.505536
11354,14239,0.55254054
11354,14798,0.5273967
11354,15713,0.36262655
11354,16000,0.4925668
11354,18056,0.62200075
11355,14061,0.32532224
11355,15195,0.34018174
11356,17187,0.40682656
11357,12077,0.24632165
11357,12134,0.21498215
11357,13879,0.11978311
11357,14727,0.42890233
11358,12884,0.54003763
11359,11866,0.6060605
11360,14563,0.36641845
11361,16958,0.6975299
11362,15106,0.25170565
11362,16538,0.32985795
11363,12612,0.30903426
11363,16649,0.55957824
11366,13113,0.5657828
11366,13509,0.50811297
11366,17867,0.48540884
11367,12450,0.33665365
11368,12150,0.48853898
11368,13928,0.30794534
11368,14722,0.29433465
11368,16631,0.30438858
11368,19068,0.19572477
11369,11668,0.28331754
11369,11746,0.45417905
11369,13236,0.43631136
11369,14838,0.36736423
11369,16539,0.38071156
11369,17755,0.2565412
11369,17890,0.37439317
11369,18109,0.33768106
11369,18988,0.23335889
11370,12201,0.45265204
11372,11390,0.49335754
11372,11467,0.5863576
11372,11881,0.6693821
11372,11894,0.27219522
11372,12960,0.57603097
11372,13606,0.6468107
11372,13925,0.38980678
11372,14512,0.5709832
11372,15239,0.6073909
11372,15377,0.59103394
11372,15840,0.5544965
11372,15851,0.5796083
11372,15916,0.59772813
11372,16028,0.5574835
11372,16622,0.64938545
11372,16626,0.56511533
11372,16637,0.5795648
11372,16958,0.41186056
11372,17015,0.93668306
11372,17380,0.7611399
11372,17415,0.41608498
11372,17645,0.39945152
11372,17709,0.6979546
11372,18233,0.9077547
11372,18701,0.5478116
11372,18720,0.48703587
11372,18906,0.48347968
11373,12618,0.40453705
11374,12618,0.36343327
11378,13750,0.20714302
11378,14025,0.2694128
11378,15914,0.23855647
11378,18011,0.53696495
11378,19002,0.32685286
11379,12636,0.31981903
11379,17483,0.3873182
11380,14997,0.37806943
11381,12265,0.52658165
11381,12847,0.5521105
11381,13327,0.49376372
11381,16159,0.5555185
11381,16472,0.5098552
11381,17483,0.68154174
11381,18195,0.54779685
11381,18280,0.5099694
11382,13118,0.66383564
11384,12205,0.4526814
11384,19174,0.53545874
11386,12411,0.78560126
11386,13859,0.63395864
11386,14531,0.7476019
11386,17638,0.74362636
11386,18170,0.7294321
11386,18852,0.6607231
11386,18945,0.26204318
11386,19066,0.53790087
11386,19492,0.8308891
11389,12568,0.27799928
11389,14832,0.5327591
11390,11449,0.3963325
11390,11450,0.7233802
11390,11894,0.6656064
11390,12445,0.52657425
11390,14912,0.29261413
11390,15864,0.400428
11390,16462,0.30754632
11390,17196,0.45789436
11390,18736,0.3436144
11390,19039,0.5676055
11390,19300,0.5975983
11391,17819,0.8998859
11392,12298,0.6367007
11392,15704,0.6136477
11393,17409,0.58340037
11394,11813,0.28387976
11394,12286,0.34783754
11394,12348,0.24745469
11394,12713,0.38116997
11394,13160,0.302109
11394,13345,0.393018
11394,13489,0.41727456
11394,13491,0.30053508
11394,14128,0.2274471
11394,14396,0.31170177
11394,14756,0.17433381
11394,15053,0.2939392
11394,15468,0.32662722
11394,15919,0.28410262
11394,16127,0.31026497
11394,17440,0.23530507
11394,17454,0.331694
11394,18952,0.29506716
11394,19125,0.27985004
11395,14278,0.43927777
11396,11456,0.72188014
11396,11595,0.6686398
11396,15044,0.494689
11396,19125,0.5196841
11397,15224,0.5086036
11398,13756,0.4304794
11399,11499,0.29387268
11399,14502,0.3637156
11399,16945,0.22881256
11399,18897,0.37944162
11399,18898,0.28572667
11400,11907,0.5416173
11400,14031,0.44257915
11400,17406,0.23157366
11400,18461,0.27794904
11401,14127,0.30279642
11401,18395,0.3460947
11402,12311,0.21459654
11403,14028,0.5810838
11403,15835,0.5098263
11403,17570,0.5240334
11403,18944,0.4907979
11403,19176,0.5397441
11403,19546,0.5014918
11404,11800,0.4889503
11406,19053,0.36641407
11407,11674,0.33603168
11407,12354,0.43718004
11407,15769,0.26386732
11407,16051,0.23141198
11407,16460,0.18054634
11407,16560,0.27817643
11407,18826,0.19261605
11409,11809,0.38665962
11409,15498,0.45593485
11409,16543,0.18983373
11409,18733,0.3016735
11410,14819,0.5183921
11411,16379,0.33739
11412,11840,0.5197693
11412,11979,0.23563538
11412,15920,0.24874532
11412,15953,0.22042611
11412,18729,0.47471666
11413,11449,0.5755165
11413,11450,0.92871743
11413,12960,0.35021257
11413,16450,0.36014318
11413,18286,0.29759318
11413,18842,0.3294607
11414,11895,0.6479227
11415,13980,0.5218576
11417,13332,0.3799968
11417,17948,0.29180253
11421,18509,0.27838755
11422,12019,1.327823
11423,12762,0.548711
11423,14815,0.42302153
11424,12990,0.5163827
11424,16304,0.5202967
11424,16796,0.51324534
11429,13307,0.5272884
11430,16494,0.5134661
11432,11455,0.3006665
11432,14651,0.4377631
11432,18565,0.33214104
11432,19442,0.24396516
11435,14139,0.67482734
11437,14358,0.3367678
11437,14742,0.86286485
11439,15572,0.5570695
11439,18370,0.6261502
11440,14626,0.5875559
11440,17499,0.898211
11440,17519,0.35781825
11441,15884,0.48333892
11442,13492,0.39371288
11442,13511,0.18490095
11442,15467,0.32262364
11442,18742,0.32213587
11443,11869,0.38391495
11443,13847,0.44627386
11443,16664,0.3168147
11443,18759,0.43122083
11447,12649,0.28794128
11447,16789,0.35487032
11449,11894,0.4223877
11449,11971,0.5513786
11449,13525,0.46993685
11449,13677,0.5014201
11449,14110,0.43823135
11449,14149,0.5043931
11449,14207,0.5357997
11449,14515,0.43339562
11449,14618,0.43150556
11449,15189,0.49656466
11449,15682,0.60206974
11449,15916,0.45783788
11449,16378,0.51135445
11449,16380,0.44143468
11449,16770,0.4556413
11449,16772,0.61236334
11449,17415,0.45996302
11449,18487,0.41045368
11449,19002,0.7676219
11449,19143,0.51904905
11450,11761,1.0855938
11450,11814,0.75329554
11450,11840,0.5534104
11450,11894,0.25849712
11450,11944,0.97984135
11450,11958,0.7516607
11450,12019,0.5053154
11450,12304,1.2083993
11450,12440,0.8755549
11450,12479,0.75461805
11450,12628,0.82503474
11450,12884,0.7024185
11450,13369,0.6145309
11450,13525,0.48597264
11450,13623,0.48120818
11450,13677,0.656659
11450,13779,0.76624095
11450,13846,0.7921913
11450,14069,0.98370767
11450,14110,0.6455362
11450,14288,0.668499
11450,14353,0.5237411
11450,14420,1.2046368
11450,14431,0.75153506
11450,14515,0.5275555
11450,14607,0.90871894
11450,14751,1.040452
11450,14754,0.65457857
11450,14857,1.052445
11450,14893,0.9239747
11450,15133,1.1614296
11450,15207,0.61181796
11450,15498,0.7120978
11450,15589,0.7287415
11450,15615,0.67224145
11450,15663,1.3795784
11450,15682,0.98018456
11450,15916,0.84115213
11450,15920,0.80719656
11450,15945,0.91720736
11450,15960,0.7818423
11450,16098,0.8545922
11450,16214,0.5627432
11450,16305,0.9115081
11450,16318,0.68100375
11450,16378,0.8821254
11450,16380,0.6876809
11450,16579,0.7577003
11450,16650,1.3553659
11450,16652,0.96450424
11450,16770,0.7106129
11450,16772,0.98165274
11450,16868,0.837963
11450,16880,1.1931927
11450,16989,1.0031298
11450,17034,0.6389112
11450,17192,0.7460624
11450,17387,0.807811
11450,17401,1.1372935
11450,17415,0.5216137
11450,17538,1.0476329
11450,17911,1.1276026
11450,18009,0.8917308
11450,18252,0.88787115
11450,18349,0.6704066
11450,18487,0.7433412
11450,18754,0.7291856
11450,18773,0.6971336
11450,18816,0.6779966
11450,18819,0.9775943
11450,18920,0.9285754
11450,19005,0.77696
