source,target,weight
1309,1677,0.83634984
1309,1741,0.7401445
1309,1882,0.7764143
1309,2015,0.7894724
1309,2102,0.7549999
1309,2103,0.7549999
1309,2178,0.88891506
1310,2692,0.93551236
1311,1312,0.9447638
1311,1313,0.9312953
1311,2080,0.7273533
1312,1313,0.97135687
1313,2407,0.9757458
1316,1679,0.96868515
1317,1719,0.957083
1317,1720,0.957083
1317,1739,0.98241735
1317,2220,0.97923243
1317,2221,0.9864824
1318,2661,0.92563665
1318,2662,0.9708782
1319,2034,0.71473795
1320,1349,0.98640007
1320,1491,0.94352037
1320,2684,0.96419704
1321,2501,0.93951786
1322,2265,0.9556877
1323,1701,0.7062978
1324,2035,0.91574633
1324,2265,0.92559624
1325,2063,0.9863306
1325,2247,0.9612568
1326,2063,0.97333264
1327,1328,0.9701918
1327,2161,0.9544786
1328,2160,0.9074006
1330,1837,0.7853924
1330,2068,0.86546636
1331,1576,0.94061756
1331,1810,0.75881475
1332,2024,0.88595337
1333,1973,0.8783791
1333,2195,0.9675814
1333,2312,0.92492
1334,1542,0.86540705
1334,1577,0.96736026
1334,1701,0.7862351
1334,1941,0.96654975
1334,1950,0.92156136
1335,1856,0.9122963
1335,2087,0.9444026
1335,2090,0.9147828
1336,1452,0.9535986
1336,1797,0.79654765
1336,2032,0.8700399
1336,2033,0.92613864
1336,2034,0.89116883
1337,1701,0.61448455
1337,2045,0.7567035
1338,1912,0.83418566
1338,2385,0.86423373
1339,1358,0.81071645
1339,1753,0.99942577
1340,1413,0.8298154
1340,1542,0.79089856
1340,1943,0.8444531
1341,2425,0.9329646
1343,1507,0.92018867
1343,1645,0.96491706
1343,2165,0.8928485
1343,2316,0.8428676
1344,1928,0.937184
1344,2315,0.84787166
1346,1670,0.96327907
1347,1997,0.97637904
1348,1810,0.7995899
1348,2163,0.95106244
1348,2605,0.9392327
1349,1634,0.98939884
1349,2684,0.94890785
1350,1443,0.8732232
1351,1362,0.80229825
1351,1535,0.8428676
1351,1592,0.82946765
1351,1972,0.84936917
1351,2134,0.8364736
1351,2282,0.8970193
1354,2270,0.9431676
1355,1957,0.8550348
1356,1613,0.9508581
1357,2025,0.89925504
1357,2170,0.9252844
1358,1384,0.77796006
1358,1389,0.8026252
1358,1444,0.5682454
1358,1471,0.7837455
1358,1480,0.74681956
1358,1483,0.8497114
1358,1492,0.7846937
1358,1499,0.794225
1358,1516,0.8022457
1358,1546,0.83593106
1358,1550,0.72081524
1358,1562,0.7879975
1358,1565,0.7616862
1358,1568,0.77009094
1358,1599,0.8749893
1358,1604,0.85276747
1358,1620,0.7938079
1358,1646,0.77807105
1358,1708,0.45076025
1358,1709,0.7728843
1358,1710,0.725193
1358,1711,0.86351836
1358,1712,0.7965949
1358,1713,0.33790767
1358,1714,0.8113173
1358,1715,0.8180687
1358,1716,0.8158045
1358,1717,0.8511838
1358,1718,0.85804105
1358,1719,0.8395609
1358,1720,0.8395609
1358,1721,0.8945637
1358,1722,0.7595291
1358,1723,0.84473896
1358,1724,0.7994739
1358,1725,0.8402805
1358,1726,0.7942318
1358,1727,0.8292925
1358,1728,0.51147485
1358,1729,0.7059896
1358,1730,0.79294384
1358,1731,0.8622484
1358,1732,0.52106124
1358,1733,0.6984775
1358,1734,0.83285487
1358,1735,0.76456213
1358,1736,0.8046839
1358,1737,0.8862804
1358,1738,0.87120134
1358,1739,0.90259993
1358,1740,0.9057665
1358,1741,0.4268772
1358,1742,0.9233396
1358,1743,0.82549435
1358,1744,0.8080344
1358,1745,0.8502362
1358,1746,0.78692764
1358,1747,0.8053969
1358,1748,0.78480214
1358,1749,0.8043629
1358,1750,0.8899728
1358,1751,0.7811747
1358,1752,0.82895434
1358,1753,0.8140173
1358,1754,0.84743285
1358,1755,0.823376
1358,1756,0.8702146
1358,1757,0.77991635
1358,1758,0.8349825
1358,1759,0.72532
1358,1760,0.7460066
1358,1761,0.80785793
1358,1762,0.8635278
1358,1763,0.82544243
1358,1764,0.68915606
1358,1765,0.9192306
1358,1766,0.8207071
1358,2597,0.85616744
1359,1464,0.91882354
1359,1914,0.75007546
1359,2278,0.8715844
1359,2480,0.8950268
1360,1650,0.95821375
1360,1902,0.962456
1360,1904,0.9405948
1360,1960,0.9583968
1360,2491,0.9308376
1361,1528,0.96676207
1362,1372,0.9592483
1362,1914,0.74525994
1363,1413,0.83607244
1365,1702,0.8649235
1365,1703,0.8603244
1365,2509,0.9262506
1365,2519,0.9073382
1366,2248,0.94477403
1367,1584,0.8318434
1367,1656,0.82378256
1367,1778,0.8647654
1367,2080,0.8465539
1367,2143,0.77890646
1368,1911,0.9567299
1368,2553,0.9290871
1369,1530,0.96634126
1369,1653,0.9814342
1370,1525,0.9252747
1370,1919,0.9479654
1370,1975,0.9521182
1370,2274,0.8775524
1370,2485,0.91864276
1371,1393,0.8691554
1375,2586,0.9134965
1376,1848,0.9385042
1376,2232,0.9786351
1377,1840,0.89867485
1377,2068,0.8640113
1377,2069,0.9432696
1377,2070,0.9437889
1377,2388,0.9186671
1378,1544,0.9384929
1378,2058,0.9789183
1378,2150,0.9609396
1379,1380,0.9915081
1379,2564,0.97180974
1380,2564,0.9880861
1381,1794,0.9507698
1382,1502,0.96005034
1382,2176,0.879193
1382,2283,0.90914005
1385,2335,0.9535737
1386,2570,0.90170264
1386,2571,0.960515
1388,2181,0.9538268
1388,2197,0.989341
1389,2597,0.9557059
1390,2681,0.91288185
1391,1693,0.91739964
1392,2212,0.9542395
1394,2137,0.90700233
1395,2072,0.94863284
1395,2189,0.95533216
1395,2266,0.94132316
1395,2267,0.9457183
1396,1399,0.95041704
1396,1421,0.9538748
1396,2109,0.88446665
1396,2228,0.94994164
1396,2394,0.9073989
1396,2395,0.96992505
1398,1528,0.9616259
1399,1501,0.931062
1399,2227,0.8781701
1399,2309,0.8918656
1399,2394,0.86410344
1400,2698,0.9840174
1401,1585,0.94272465
1402,1482,0.90460086
1402,1616,0.93474066
1402,1919,0.9448079
1402,1972,0.9254062
1403,2317,0.9430847
1404,2375,0.91156733
1405,1508,0.9750329
1405,1894,0.88119996
1406,2387,0.93080807
1408,1553,0.98095393
1408,1826,0.956688
1408,1828,0.98360884
1408,1829,0.9000693
1409,1553,0.9857744
1409,1826,0.9693311
1409,1827,0.9598055
1409,1828,0.98441887
1410,1655,0.9121695
1411,2218,0.8608942
1412,1483,0.9144341
1412,1735,0.9468487
1412,1743,0.9749739
1412,2450,0.94703007
1413,1542,0.97247434
1413,1931,0.85583425
1413,1932,0.8371917
1413,1933,0.8690387
1413,1934,0.85613906
1413,1935,0.9188664
1413,1936,0.8866028
1414,1415,0.9797015
1414,2270,0.97671926
1415,2269,0.9618436
1416,1468,0.8514825
1416,1602,0.9319015
1416,1921,0.86534894
1416,1922,0.8264413
1416,1923,0.8034521
1416,1924,0.7984561
1416,1925,0.8203491
1416,1926,0.9005033
1417,1452,0.95455575
1417,1529,0.90339494
1417,1703,0.91784626
1417,2260,0.9617311
1417,2350,0.898852
1419,2259,0.97104657
1419,2260,0.9856713
1420,1421,0.91824794
1420,2394,0.8751239
1420,2396,0.9730531
1421,1975,0.95126075
1421,2109,0.9419086
1421,2110,0.9178874
1421,2394,0.8735856
1423,1692,0.7399061
1424,1621,0.9360025
1424,1813,0.9140407
1425,1618,0.96866
1426,1751,0.9047706
1427,1725,0.86676675
1427,1742,0.9064137
1427,2446,0.9289149
1428,1429,0.9515234
1428,1534,0.96651137
1428,2336,0.98040146
1428,2376,0.9670617
1428,2520,0.9155581
1428,2524,0.978827
1429,1534,0.9539827
1429,2520,0.91814876
1430,1718,0.94957185
1432,1950,0.91369253
1432,2663,0.94260323
1433,2359,0.9116552
1434,1986,0.74475205
1435,1927,0.84188855
1435,2059,0.89457643
1435,2071,0.8104
1436,2259,0.92384124
1437,1688,0.9359284
1438,2664,0.9116677
1439,2676,0.9679239
1440,1701,0.7421378
1441,1619,0.78105783
1441,1700,0.60552454
1441,1707,0.6781038
1441,1954,0.8022977
1441,1957,0.5764215
1441,1958,0.76736856
1441,2271,0.66491795
1441,2272,0.583925
1441,2273,0.6399655
1441,2274,0.692436
1441,2275,0.81282455
1442,2462,0.93110764
1443,2240,0.9588887
1443,2399,0.95877224
1443,2645,0.911101
1444,2323,0.80460954
1445,1446,0.98611265
1447,1928,0.9014217
1448,2034,0.5181706
1448,2045,0.7909527
1449,2681,0.87835157
1451,2564,0.98377335
1453,1701,0.70043045
1453,1986,0.6895247
1455,1537,0.9571005
1456,1457,0.88891363
1459,2080,0.8530506
1459,2218,0.8837061
1460,2349,0.94707507
1460,2358,0.9296923
1461,1634,0.9623162
1461,2248,0.9265638
1462,1611,0.96780336
1462,1663,0.9612352
1463,1695,0.9493827
1463,2131,0.9300227
1463,2132,0.92088944
1463,2133,0.96194446
1464,1482,0.90610087
1464,1683,0.93509007
1464,1914,0.87972116
1465,1488,0.93534243
1465,1799,0.9279402
1467,2172,0.9394525
1469,1498,0.9324327
1469,1692,0.8653058
1469,2346,0.9454518
1469,2349,0.9575453
1469,2358,0.8650483
1469,2590,0.93351823
1470,1555,0.95745933
1470,1824,0.97361654
1470,1953,0.9755378
1470,2553,0.8596689
1471,1646,0.971062
1472,1692,0.93612605
1472,2187,0.9562606
1473,2706,0.9791361
1473,2707,0.99055064
1474,1908,0.85421705
1474,2261,0.9548398
1474,2335,0.90895593
1475,2469,0.9162066
1475,2470,0.9328277
1477,1542,0.85656154
1477,2066,0.96577215
1477,2067,0.95645463
1478,1902,0.9099037
1479,1701,0.7469633
1479,1894,0.84766954
1481,1669,0.96153957
1481,2332,0.9131305
1481,2335,0.94145226
1482,1973,0.8308263
1482,2132,0.92538464
1483,1620,0.91139495
1483,1726,0.8362563
1483,1735,0.8814217
1483,1743,0.95616025
1483,2083,0.94609606
1483,2113,0.91857535
1483,2208,0.7103126
1484,2383,0.9220965
1484,2498,0.95785046
1484,2520,0.90044475
1485,1914,0.6331428
1486,1745,0.9354538
1487,1501,0.9104943
1487,1849,0.9485408
1487,2017,0.95671916
1487,2137,0.90648615
1488,2601,0.95288414
1490,2085,0.9482274
1490,2327,0.923246
1492,1765,0.8964472
1497,2034,0.75712717
1498,2025,0.72946763
1498,2349,0.8953826
1498,2590,0.9521414
1499,1776,0.82526386
1500,1538,0.97438264
1500,2185,0.9960121
1501,1676,0.933581
1501,2228,0.9293928
1501,2395,0.94233763
1502,1503,0.97336257
1502,2163,0.95965075
1503,2241,0.95409244
1503,2243,0.96689975
1504,1647,0.9293403
1504,2209,0.9552091
1505,1552,0.91113853
1505,1624,0.9132548
1505,1699,0.8344768
1505,1788,0.7056194
1505,1801,0.74853414
1505,2086,0.8905963
1505,2107,0.8564459
1507,1645,0.9087162
1507,2436,0.9193677
1508,1894,0.8770665
1508,2117,0.9257247
1510,2387,0.93276346
1511,1519,0.81872547
1512,2023,0.92564857
1512,2145,0.8715545
1513,1830,0.92789936
1514,1692,0.8229958
1515,2182,0.90492857
1515,2234,0.8947649
1516,2612,0.9861757
1519,1534,0.77775514
1519,2108,0.8509297
1519,2335,0.8477112
1519,2640,0.8223396
1520,1750,0.9735632
1520,1765,0.9472531
1522,1697,0.9150027
1522,2680,0.9902642
1523,2449,0.9684211
1524,1693,0.9339005
1524,2499,0.9495381
1525,1914,0.79925
1525,1973,0.8241075
1526,1879,0.8857585
1526,1977,0.8312933
1526,1981,0.9111588
1526,2099,0.9457036
1526,2425,0.92578137
1527,1668,0.8495321
1527,2274,0.820108
1527,2450,0.6867705
1529,1908,0.875226
1529,1984,0.8933352
1529,2350,0.9202747
1530,2240,0.95787066
1530,2464,0.85886675
1531,1889,0.94808125
1532,2648,0.97185683
1533,2671,0.9414067
1535,1916,0.9048234
1535,2155,0.8953296
1535,2293,0.9153372
1536,2580,0.9585289
1536,2702,0.956532
1538,1842,0.7949633
1538,2185,0.97679335
1539,1914,0.63531154
1540,1628,0.8636962
1540,2054,0.950057
1542,1577,0.91607594
1542,1607,0.8548211
1542,1931,0.82123554
1542,1935,0.8896774
1542,1936,0.84995353
1542,1939,0.82561827
1542,1940,0.8392192
1542,1941,0.8844341
1542,1942,0.8349471
1542,1943,0.74459684
1543,1881,0.9780296
1543,2029,0.9780704
1545,2248,0.8951909
1546,1804,0.9656697
1546,2169,0.9659978
1547,2169,0.9306005
1549,1901,0.9759244
1549,2286,0.98637253
1550,2083,0.9220811
1552,1778,0.94818956
1552,2591,0.95816684
1553,1827,0.9545039
1554,1657,0.95011604
1554,2686,0.9605283
1554,2687,0.96932894
1554,2688,0.98471683
1555,1953,0.96689725
1555,2363,0.96619517
1557,2083,0.95277417
1557,2168,0.96074057
1558,1986,0.8516233
1558,2338,0.91479117
1558,2339,0.9512641
1558,2340,0.9292718
1560,1623,0.733118
1561,1623,0.6404697
1562,1765,0.89607227
1563,2633,0.92690897
1564,1772,0.8939706
1564,1786,0.91214025
1565,2365,0.9150314
1566,1732,0.8470226
1566,1895,0.92609847
1566,2071,0.734524
1567,1654,0.93947244
1567,1874,0.97155637
1567,2500,0.9480627
1568,1729,0.9104545
1569,1966,0.95991516
1572,1776,0.8407409
1573,2698,0.9822947
1574,1986,0.75919104
1576,1810,0.7258197
1578,2497,0.9057466
1579,2029,0.97826624
1580,1892,0.8881842
1580,2199,0.9555338
1580,2200,0.932642
1581,1810,0.7412393
1581,1819,0.9560137
1583,1995,0.7957111
1583,2025,0.93185806
1584,1798,0.86951077
1585,1653,0.97528076
1586,2168,0.9677421
1587,2154,0.91366416
1588,2055,0.96362066
1588,2333,0.9728931
1589,1745,0.9580714
1589,2596,0.98281956
1591,2541,0.95770806
1592,1914,0.83280057
1592,2071,0.8603326
1592,2485,0.9172708
1595,2246,0.9462796
1596,2476,0.9415819
1598,2367,0.87441665
1599,2441,0.9667803
1599,2460,0.9218503
1599,2614,0.96371543
1601,1750,0.97289467
1602,2054,0.9626534
1602,2072,0.9281876
1602,2073,0.86748195
1602,2074,0.9330795
1605,1950,0.8950181
1605,2663,0.94644284
1608,2124,0.9797257
1608,2126,0.98190117
1608,2489,0.96210116
1609,1790,0.9453865
1609,1791,0.9362633
1609,1912,0.80352926
1610,2556,0.889743
1610,2557,0.9269726
1610,2558,0.9338887
1611,2124,0.9716518
1614,1671,0.91578436
1614,2034,0.75578356
1615,1665,0.9547773
1616,1849,0.95256907
1616,2050,0.8510238
1618,1789,0.8787116
1619,2269,0.8957016
1620,2450,0.95098233
1622,2425,0.886961
1623,1767,0.5890093
1623,1768,0.7096687
1623,1769,0.6515556
1623,1770,0.6866541
1623,1771,0.69646704
1623,1772,0.70041746
1623,1773,0.6765138
1623,1774,0.58380467
1623,1775,0.6928987
1623,1776,0.77760696
1623,1777,0.7225385
1623,1778,0.7999395
1623,1779,0.71333754
1623,1780,0.74487996
1623,1781,0.71203876
1623,1782,0.7541506
1623,1783,0.59222686
1623,1784,0.7491515
1624,1705,0.8512957
1624,1777,0.7861572
1624,1778,0.847457
1624,1779,0.80023587
1624,1780,0.7752757
1624,1785,0.541949
1624,1786,0.8344743
1624,1787,0.7441557
1624,1788,0.72034734
1625,1729,0.7938472
1627,1740,0.96773434
1628,1635,0.78770065
1628,2021,0.8653419
1628,2053,0.83076525
1628,2054,0.9417733
1628,2055,0.88047737
1628,2056,0.94566643
1628,2057,0.8368118
1628,2172,0.92603385
1629,1659,0.9880077
1629,1711,0.9685376
1630,2227,0.913043
1631,2196,0.9828917
1632,1756,0.9761448
1634,2393,0.9352183
1635,2383,0.81433696
1636,1701,0.78539854
1636,2139,0.99228704
1636,2141,0.9883189
1637,1973,0.7343666
1639,1688,0.9700478
1639,2679,0.96727216
1641,2495,0.9491855
1642,2657,0.98371917
1642,2658,0.9732116
1647,2160,0.8895476
1647,2209,0.94886893
1651,2045,0.7546903
1652,1848,0.97800756
1652,1972,0.926562
1654,1952,0.8923142
1654,2034,0.7611915
1655,1839,0.9572203
1655,1842,0.8599657
1655,1894,0.67716753
1655,2136,0.91346276
1655,2282,0.8740523
1655,2295,0.93280125
1655,2384,0.81045103
1656,1798,0.8757913
1657,2686,0.97115976
1657,2688,0.9554925
1658,2018,0.8511752
1660,2154,0.95148796
1661,1851,0.9506559
1662,1666,0.94685173
1662,2381,0.98330945
1662,2398,0.961123
1663,2577,0.95066756
1664,2147,0.9286772
1665,1701,0.7892587
1665,2034,0.74237484
1666,2381,0.9608606
1669,1892,0.97034943
1669,2332,0.9630617
1671,1929,0.93060917
1671,1968,0.8435598
1671,2136,0.82001686
1671,2137,0.8715295
1673,2660,0.7085608
1674,1914,0.7569263
1674,2608,0.9453579
1675,1676,0.9562257
1675,1914,0.7865778
1676,1914,0.8036349
1676,1975,0.94487983
1677,1908,0.92423993
1678,1746,0.81725144
1679,2140,0.9722098
1680,2056,0.9111118
1680,2576,0.95917696
1681,2318,0.84900165
1681,2319,0.84762263
1681,2320,0.83870757
1682,2189,0.8347144
1682,2291,0.77762675
1682,2319,0.85303617
1682,2320,0.83508855
1682,2321,0.8056561
1683,1973,0.81880426
1683,2132,0.97775424
1684,2486,0.9350954
1684,2513,0.9316014
1685,2083,0.939947
1686,2647,0.94738066
1687,1721,0.9748683
1688,2671,0.899899
1690,2112,0.8793924
1692,2186,0.7134979
1692,2187,0.8878218
1692,2302,0.84005475
1692,2345,0.7628504
1692,2346,0.8508737
1692,2347,0.8300044
1692,2348,0.8869047
1692,2349,0.8299718
1693,2408,0.9343681
1695,2133,0.96983564
1696,1713,0.8769424
1697,1986,0.700008
1697,2253,0.9385811
1698,2160,0.84698665
1701,1799,0.73843455
1701,1820,0.7419039
1701,1846,0.71981215
1701,1852,0.69769675
1701,1853,0.6711787
1701,1854,0.6731916
1701,1855,0.7203046
1701,1856,0.653583
1701,1857,0.68954057
1701,1858,0.7367788
1701,1859,0.7244717
1701,1860,0.69906986
1701,1861,0.6777357
1701,1862,0.80986315
1701,1863,0.74284667
1701,1864,0.7680118
1701,1865,0.7650697
1701,1866,0.75395155
1701,1867,0.7242441
1701,1868,0.7628124
1701,1869,0.72532487
1701,1870,0.75979644
1701,1871,0.7328689
1701,1872,0.68995607
1701,1873,0.7424527
1701,1874,0.8056556
1701,1875,0.75097406
1701,1876,0.7317891
1701,1877,0.74443245
1702,1703,0.9625695
1702,1966,0.9857172
1702,1970,0.92699116
1702,1971,0.96635497
1702,2238,0.9845875
1703,1906,0.86833864
1703,1966,0.97650796
1703,1967,0.9163273
1703,1968,0.84515613
1703,1969,0.9283488
1703,1970,0.91066855
1703,1971,0.92418134
1703,2238,0.9746474
1704,1912,0.7631429
1704,1986,0.7122655
1704,2077,0.9183295
1705,2081,0.87287426
1705,2322,0.7937677
1706,2585,0.9835307
1708,1857,0.8675915
1708,2313,0.8453959
1708,2314,0.868382
1709,1738,0.91759825
1709,1739,0.9106902
1709,1986,0.5461719
1709,2365,0.8854881
1710,2444,0.929869
1711,1730,0.9593268
1711,1731,0.9808853
1711,1765,0.94747925
1712,1725,0.8541882
1712,2446,0.92800665
1713,1898,0.8438084
1714,1727,0.9538834
1716,2446,0.9238293
1717,1731,0.9888369
1717,2560,0.96099275
1718,2685,0.97779405
1719,1765,0.95003027
1720,1765,0.95003027
1721,1761,0.95457023
1721,2476,0.9768516
1723,1724,0.98147583
1724,2215,0.83799064
1724,2216,0.834481
1725,1734,0.84891367
1725,1740,0.8879676
1725,1745,0.90320146
1725,2334,0.8453587
1725,2413,0.8185908
1725,2596,0.8836161
1725,2597,0.930833
1726,2168,0.9512114
1728,2257,0.74413097
1728,2555,0.8866836
1728,2599,0.8754831
1731,1755,0.98145646
1734,2597,0.9588628
1735,1776,0.8691359
1735,2324,0.8434309
1736,1763,0.9906235
1737,1888,0.9608664
1737,2616,0.9664912
1738,2365,0.97786105
1738,2366,0.98066145
1739,1750,0.9862492
1739,1766,0.96692455
1739,1886,0.9020655
1739,2221,0.98471475
1740,1804,0.9277552
1740,2389,0.90381044
1740,2390,0.9124923
1740,2391,0.93963736
1740,2392,0.9368414
1741,2593,0.86084455
1742,1749,0.9155196
1742,1758,0.9526901
1742,2307,0.87427217
1742,2443,0.9222608
1742,2444,0.9551445
1742,2445,0.916402
1743,2113,0.95804334
1743,2450,0.965889
1744,1765,0.92481285
1745,2596,0.97420156
1749,2446,0.93727624
1750,1765,0.98125166
1750,1766,0.973804
1751,2596,0.97640526
1752,1754,0.9825157
1755,1765,0.9227301
1756,2642,0.954258
1757,2451,0.9080868
1758,2466,0.96796775
1761,2175,0.8863121
1765,2492,0.9686649
1767,1783,0.98655576
1768,1837,0.8428034
1768,2325,0.86701
1770,2080,0.87132025
1771,1778,0.9217003
1772,1782,0.9757441
1772,2045,0.8233462
1773,1780,0.9288044
1773,1789,0.9073497
1776,2045,0.8734798
1776,2078,0.8525175
1776,2324,0.9321331
1777,2143,0.87636334
1778,2327,0.88757217
1779,2318,0.9024391
1781,1998,0.8914994
1781,2107,0.9487063
1782,1798,0.937731
1782,2326,0.7460254
1784,2045,0.8018569
1784,2096,0.8882088
1787,1810,0.59917414
1787,2045,0.73656464
1787,2143,0.82934284
1791,2045,0.7819121
1792,2485,0.8781618
1794,1795,0.9791517
1794,1796,0.9524224
1795,1796,0.9524467
1795,2299,0.9321513
1795,2464,0.9263172
1796,2297,0.9171618
1797,2088,0.93184066
1801,2203,0.8572779
1801,2451,0.7720685
1802,2079,0.9748266
1804,2451,0.9129982
1806,1809,0.9592302
1807,2034,0.777436
1808,1810,0.79110265
1809,1810,0.7539762
1810,1811,0.75735366
1810,1812,0.7711359
1810,1813,0.7158283
1810,1814,0.75290275
1810,1815,0.7661936
1810,1816,0.67686355
1810,1817,0.7273479
1810,1818,0.758571
1810,1819,0.7684515
1810,1820,0.7554924
1810,1821,0.7727765
1810,1822,0.761178
1810,1823,0.783212
1810,1869,0.81192756
1811,1822,0.99562085
1812,1986,0.75397146
1812,2034,0.78659403
1812,2550,0.91704845
1815,1950,0.9105687
1818,2305,0.94447595
1818,2306,0.94784766
1819,1948,0.9728511
1820,1873,0.9377025
1824,1825,0.9403125
1824,1826,0.95026314
1826,1827,0.96318924
1826,1829,0.9341096
1827,1828,0.9366858
1829,1902,0.901996
1830,2045,0.64743626
1833,1834,0.95044774
1834,2359,0.91671354
1835,2157,0.9556086
1835,2160,0.90986097
1838,2182,0.9140294
1838,2219,0.96608377
1839,2424,0.75560653
1839,2453,0.9271878
1840,2071,0.8555675
1841,2056,0.96606517
1842,1979,0.927474
1842,1980,0.9406824
1842,2281,0.8761172
1842,2405,0.92234635
1844,2276,0.96287274
1846,1867,0.9449249
1846,2117,0.87063175
1846,2357,0.8511372
1848,1909,0.9285445
1848,2419,0.96739197
1849,1914,0.821228
1851,2485,0.9235493
1852,2045,0.6776677
1856,2045,0.77566785
1856,2096,0.897485
1859,1986,0.74681413
1862,2582,0.96568906
1867,2117,0.8943583
1869,2309,0.85552144
1870,1986,0.7582825
1873,1986,0.73959565
1874,2500,0.95114195
1874,2501,0.9759885
1875,1986,0.7538815
1876,1986,0.7348718
1877,2573,0.8871937
1878,2256,0.9753796
1881,1958,0.979612
1884,1885,0.92696035
1884,1958,0.9900462
1885,2644,0.9426424
1887,1888,0.974384
1889,1890,0.93426406
1889,1891,0.93975306
1889,1892,0.89129025
1889,1893,0.8797285
1889,2034,0.89656764
1889,2039,0.9092642
1889,2130,0.9531126
1890,2130,0.8731396
1891,2034,0.7966039
1891,2130,0.87932575
1894,2034,0.61281824
1894,2117,0.9056512
1894,2118,0.86715734
1896,1897,0.9197459
1897,1903,0.9015018
1899,1902,0.9423413
1899,2491,0.9497242
1899,2510,0.85210407
1900,2608,0.90911055
1901,1954,0.96650493
1901,2284,0.92596006
1901,2286,0.9633981
1902,1903,0.96501184
1902,1904,0.9302751
1903,1960,0.97688305
1903,2269,0.9688773
1903,2592,0.93479156
1904,1960,0.9790891
1905,1914,0.66648495
1906,1907,0.87719977
1906,1964,0.9105563
1906,2059,0.7801075
1909,2305,0.6917608
1911,2553,0.9623281
1912,2102,0.8341856
1912,2103,0.8341856
1912,2404,0.7871574
1914,1915,0.77240837
1914,1916,0.74168277
1914,1917,0.7784449
1914,1918,0.726513
1914,1919,0.8617164
1914,1920,0.8649188
1914,2388,0.8057834
1915,2649,0.8939518
1917,2457,0.90162003
1920,1926,0.93178487
1920,2310,0.8938352
1920,2422,0.9103624
1920,2653,0.85844475
1923,1927,0.8174922
1924,1927,0.82812
1925,2620,0.9072796
1926,2051,0.9187703
1926,2052,0.94196606
1926,2189,0.95112264
1927,1928,0.7669381
1927,1929,0.8227959
1927,1930,0.7896455
1928,2317,0.9425335
1928,2475,0.9134003
1929,2034,0.7341953
1932,1936,0.9614371
1937,1938,0.8767458
1941,2508,0.9820534
1944,1945,0.98304355
1944,1946,0.9759897
1944,1950,0.9643011
1945,1946,0.9802872
1945,1947,0.98471797
1946,1950,0.92922515
1947,1950,0.9338423
1948,1950,0.9120643
1951,1952,0.96813345
1951,2204,0.97677785
1951,2206,0.98077166
1952,2204,0.9484939
1952,2205,0.95517975
1952,2206,0.95294964
1954,1955,0.9683541
1954,1956,0.966745
1954,1957,0.7083324
1954,1958,0.97758174
1954,2275,0.88200414
1955,1956,0.975963
1955,2235,0.96676797
1957,2241,0.8565815
1957,2630,0.85094273
1959,2621,0.9069792
1960,2491,0.9506239
1962,1963,0.961136
1964,1965,0.96986216
1964,1966,0.9684601
1966,1971,0.9448495
1968,2034,0.80641365
1969,2236,0.97689295
1969,2238,0.9554771
1973,1974,0.78523767
1973,1975,0.90063614
1973,1976,0.77862114
1975,2109,0.9220915
1975,2110,0.9111434
1979,1980,0.95992374
1979,2178,0.9305391
1979,2405,0.9201
1980,2405,0.94347656
1983,2034,0.6905757
1986,1987,0.8074243
1986,1988,0.78420675
1986,1989,0.6003358
1986,1990,0.7129992
1986,1991,0.6163502
1986,1992,0.7410129
1986,1993,0.7486932
1986,1994,0.7551799
1986,1995,0.7365099
1986,1996,0.84563243
1986,1997,0.78748673
1986,1998,0.6900551
1986,1999,0.7270788
1986,2000,0.78693116
1986,2001,0.60695094
1986,2002,0.6954299
1986,2003,0.7386921
1986,2004,0.7911439
1986,2005,0.696872
1986,2006,0.80391777
1986,2007,0.7180933
1986,2008,0.7565756
1986,2009,0.71162856
1987,2004,0.98098963
1987,2509,0.9685869
1991,2325,0.8710376
1996,2063,0.9911176
1996,2064,0.9789
1997,2412,0.9666809
1998,2326,0.79324466
2001,2002,0.88473356
2001,2003,0.86872166
2001,2044,0.85657066
2001,2121,0.925519
2001,2123,0.9652401
2001,2335,0.9610388
2001,2348,0.9221952
2001,2378,0.9513383
2001,2379,0.88522995
2001,2380,0.9351897
2001,2381,0.8338566
2002,2379,0.98644584
2003,2123,0.9309448
2006,2477,0.96740174
2008,2301,0.97297835
2009,2025,0.7600125
2010,2016,0.94287336
2015,2071,0.8145235
2016,2071,0.8672004
2017,2467,0.7944925
2018,2019,0.85795856
2021,2418,0.9413644
2022,2190,0.96163344
2023,2217,0.9153118
2024,2156,0.9188285
2024,2178,0.9343272
2025,2026,0.7325214
2025,2027,0.85919946
2025,2028,0.69489753
2026,2045,0.7466289
2026,2096,0.9124514
2027,2360,0.955732
2030,2112,0.9172448
2031,2436,0.8647549
2034,2035,0.79988986
2034,2036,0.7154841
2034,2037,0.7582272
2034,2038,0.84654105
2034,2039,0.7965553
2034,2040,0.8240421
2034,2041,0.83610654
2034,2042,0.7310289
2034,2130,0.885479
2039,2042,0.9608182
2040,2120,0.96239257
2040,2122,0.9375814
2043,2406,0.930941
2045,2046,0.8159966
2045,2047,0.69791794
2045,2048,0.7665815
2046,2048,0.93194485
2050,2485,0.9113854
2051,2364,0.9101199
2054,2133,0.9602146
2055,2198,0.9820302
2056,2311,0.85187817
2056,2576,0.9463769
2058,2150,0.9685392
2065,2066,0.9492372
