source,target,weight
1309,1625,0.989641
1309,1677,0.9923806
1309,1741,0.9902554
1309,1882,0.9882795
1309,2015,0.99045837
1309,2102,0.9912538
1309,2103,0.9912538
1309,2178,0.9945109
1310,2692,0.99709094
1311,1312,0.9953245
1311,1313,0.993114
1311,2080,0.9849367
1312,1313,0.99452806
1313,2407,0.9959099
1316,1679,0.99662113
1317,1719,0.9874044
1317,1720,0.9874044
1317,1739,0.9955374
1317,2220,0.9952439
1317,2221,0.99608034
1318,2661,0.9783027
1318,2662,0.9893656
1319,2034,0.97178507
1320,1349,0.99373746
1320,1491,0.9939476
1320,2684,0.99506766
1321,2501,0.99349666
1322,2265,0.9955659
1323,1701,0.95956725
1324,2035,0.9941118
1324,2265,0.993557
1325,2063,0.99765956
1325,2247,0.99551296
1326,2063,0.9969106
1327,1328,0.99824345
1327,2161,0.99778897
1328,2160,0.9973407
1330,1837,0.98336154
1330,2068,0.99139786
1331,1576,0.9928008
1331,1810,0.9770914
1332,2024,0.9924287
1333,1973,0.99086463
1333,2195,0.99602735
1333,2312,0.99698514
1334,1542,0.9871394
1334,1577,0.9970715
1334,1701,0.9702208
1334,1941,0.9961055
1334,1950,0.9907049
1335,1856,0.99612397
1335,2087,0.99741614
1335,2090,0.9937485
1336,1452,0.9962672
1336,1797,0.98985666
1336,2032,0.9915798
1336,2033,0.9947612
1336,2034,0.9869722
1337,1701,0.95946896
1337,2045,0.98631704
1338,1912,0.99288833
1338,2385,0.9932629
1339,1358,0.8940524
1339,1753,0.9998812
1340,1413,0.9774991
1340,1542,0.97211313
1340,1943,0.9767332
1341,2425,0.99623334
1343,1507,0.99377763
1343,1645,0.99780715
1343,2165,0.9923246
1343,2316,0.99466
1344,1928,0.9965428
1344,2315,0.98979783
1346,1670,0.99931216
1347,1997,0.99772954
1348,1810,0.98231864
1348,2163,0.99526
1348,2605,0.9956872
1349,1634,0.99489677
1349,2684,0.9857266
1350,1443,0.98185915
1351,1362,0.9900416
1351,1535,0.9886012
1351,1592,0.9918439
1351,1972,0.994185
1351,2134,0.99350387
1351,2282,0.9956851
1354,2270,0.9904717
1355,1957,0.9944953
1356,1613,0.9964564
1357,2025,0.9950262
1357,2170,0.99652386
1358,1384,0.887045
1358,1389,0.89003086
1358,1444,0.8624034
1358,1471,0.88204145
1358,1480,0.8791686
1358,1483,0.92792314
1358,1492,0.8881982
1358,1499,0.89482915
1358,1516,0.8951624
1358,1546,0.9043754
1358,1550,0.8781657
1358,1562,0.88917315
1358,1565,0.89014596
1358,1568,0.88611424
1358,1599,0.9108958
1358,1604,0.91812146
1358,1620,0.8982229
1358,1646,0.8831912
1358,1708,0.85709286
1358,1709,0.8979124
1358,1710,0.88261366
1358,1711,0.90629375
1358,1712,0.8917164
1358,1713,0.84478164
1358,1714,0.89635336
1358,1715,0.89280725
1358,1716,0.88987136
1358,1717,0.902787
1358,1718,0.9054612
1358,1719,0.903285
1358,1720,0.903285
1358,1721,0.9175005
1358,1722,0.88123643
1358,1723,0.9058682
1358,1724,0.8946126
1358,1725,0.9272261
1358,1726,0.88819385
1358,1727,0.898268
1358,1728,0.8484586
1358,1729,0.88329
1358,1730,0.8863869
1358,1731,0.9073262
1358,1732,0.8637689
1358,1733,0.8753996
1358,1734,0.89791524
1358,1735,0.90337324
1358,1736,0.8952863
1358,1737,0.9150951
1358,1738,0.91627836
1358,1739,0.9259304
1358,1740,0.9248647
1358,1741,0.8482572
1358,1742,0.9281447
1358,1743,0.9069811
1358,1744,0.89003456
1358,1745,0.9060652
1358,1746,0.88820064
1358,1747,0.8938923
1358,1748,0.8896252
1358,1749,0.893201
1358,1750,0.9300221
1358,1751,0.8900476
1358,1752,0.899497
1358,1753,0.89461404
1358,1754,0.90455097
1358,1755,0.89477
1358,1756,0.9134598
1358,1757,0.8856314
1358,1758,0.8957995
1358,1759,0.8727738
1358,1760,0.877715
1358,1761,0.8903388
1358,1762,0.9162258
1358,1763,0.90041536
1358,1764,0.8747616
1358,1765,0.9623082
1358,1766,0.9012299
1358,2597,0.9086789
1359,1464,0.99415445
1359,1914,0.9776639
1359,2278,0.99395764
1359,2480,0.9909432
1360,1650,0.99426377
1360,1902,0.996093
1360,1904,0.9941247
1360,1960,0.99612874
1360,2491,0.993034
1361,1528,0.98880744
1362,1372,0.9973477
1362,1914,0.97758716
1363,1413,0.9881922
1365,1702,0.97977513
1365,1703,0.97903264
1365,2509,0.99541545
1365,2519,0.9939525
1366,2248,0.9857263
1367,1584,0.97682655
1367,1656,0.97488904
1367,1778,0.96899617
1367,2080,0.96392196
1367,2143,0.96937597
1368,1911,0.99683654
1368,2553,0.9959893
1369,1530,0.9893999
1369,1653,0.9984145
1370,1525,0.9960784
1370,1919,0.9962782
1370,1975,0.995647
1370,2274,0.9940223
1370,2485,0.9884049
1371,1393,0.9935766
1375,2586,0.9875235
1376,1848,0.99631834
1376,2232,0.99744534
1377,1840,0.99424887
1377,2068,0.9909324
1377,2069,0.991195
1377,2070,0.9915676
1377,2388,0.9928357
1378,1544,0.9956343
1378,2058,0.99744266
1378,2150,0.99506056
1379,1380,0.99873173
1379,2564,0.9956025
1380,2564,0.99746895
1381,1794,0.9970072
1382,1502,0.9964997
1382,2176,0.990952
1382,2283,0.99580646
1385,2335,0.9925113
1386,2570,0.9931426
1386,2571,0.9975236
1388,2181,0.99380875
1388,2197,0.9985999
1389,2597,0.9897594
1390,2681,0.9933827
1391,1693,0.9835562
1392,2212,0.99621093
1394,2137,0.9958014
1395,2072,0.99591583
1395,2189,0.9957806
1395,2266,0.9938417
1395,2267,0.99554783
1396,1399,0.9965879
1396,1421,0.99725163
1396,2109,0.99275947
1396,2228,0.99581265
1396,2394,0.99248904
1396,2395,0.9969768
1398,1528,0.9858201
1399,1501,0.9971326
1399,2227,0.98989856
1399,2309,0.9932685
1399,2394,0.99179685
1400,2698,0.9979988
1401,1585,0.99374914
1402,1482,0.9942819
1402,1616,0.99428433
1402,1919,0.9964708
1402,1972,0.9974685
1403,2317,0.99756914
1404,2375,0.9938246
1405,1508,0.9971113
1405,1894,0.9898975
1406,2387,0.9949913
1408,1553,0.9963018
1408,1826,0.9858163
1408,1828,0.9970106
1408,1829,0.9912025
1409,1553,0.99683774
1409,1826,0.9874968
1409,1827,0.99560595
1409,1828,0.99713457
1410,1655,0.99378103
1411,2218,0.9758532
1412,1483,0.98979485
1412,1735,0.9961057
1412,1743,0.99805415
1412,2450,0.98024195
1413,1542,0.9972707
1413,1931,0.9889103
1413,1932,0.9888525
1413,1933,0.99055463
1413,1934,0.98905355
1413,1935,0.99433374
1413,1936,0.99131477
1414,1415,0.9978179
1414,2270,0.9954348
1415,2269,0.9920535
1416,1468,0.9898206
1416,1602,0.99491
1416,1921,0.9909146
1416,1922,0.98759437
1416,1923,0.98730195
1416,1924,0.98792917
1416,1925,0.9864409
1416,1926,0.99229264
1417,1452,0.9960878
1417,1529,0.9949982
1417,1703,0.9867083
1417,2260,0.99764127
1417,2350,0.9930658
1419,2259,0.9925786
1419,2260,0.9976067
1420,1421,0.99720114
1420,2394,0.99145484
1420,2396,0.99752027
1421,1975,0.9964004
1421,2109,0.9967443
1421,2110,0.99692285
1421,2394,0.99122196
1423,1692,0.9776618
1424,1621,0.9947485
1424,1813,0.9916907
1425,1618,0.9980893
1426,1751,0.9901038
1427,1725,0.98271835
1427,1742,0.9911998
1427,2446,0.9927383
1428,1429,0.9939561
1428,1534,0.9935169
1428,2336,0.9968734
1428,2376,0.9943192
1428,2520,0.98915523
1428,2524,0.9962261
1429,1534,0.99657106
1429,2520,0.992206
1430,1718,0.97299564
1432,1950,0.98984957
1432,2663,0.9959668
1433,2359,0.9840779
1434,1986,0.96220696
1435,1927,0.9892638
1435,2059,0.9963711
1435,2071,0.99168634
1436,2259,0.9880452
1437,1688,0.99689895
1438,2664,0.9827738
1439,2676,0.9979921
1440,1701,0.964342
1441,1619,0.9777743
1441,1700,0.95939887
1441,1707,0.96765065
1441,1954,0.9825101
1441,1957,0.9636709
1441,1958,0.9725868
1441,2271,0.96402895
1441,2272,0.93732476
1441,2273,0.96371865
1441,2274,0.9653613
1441,2275,0.9747195
1442,2462,0.9967269
1443,2240,0.99231744
1443,2399,0.99149674
1443,2645,0.9858676
1444,2323,0.97763574
1445,1446,0.9990301
1447,1928,0.9959597
1448,2034,0.9622635
1448,2045,0.986342
1449,2681,0.99106145
1451,2564,0.99672645
1453,1701,0.96059954
1453,1986,0.95696735
1455,1537,0.99080485
1456,1457,0.99322927
1459,2080,0.99066484
1459,2218,0.97873104
1460,2349,0.9961476
1460,2358,0.9891559
1461,1634,0.99139154
1461,2248,0.98180556
1462,1611,0.99356294
1462,1663,0.99245846
1463,1695,0.99413663
1463,2131,0.9948485
1463,2132,0.9908767
1463,2133,0.99510235
1464,1482,0.99046445
1464,1683,0.9951209
1464,1914,0.9870658
1465,1488,0.9955924
1465,1799,0.9951761
1467,2172,0.9953595
1469,1498,0.9970852
1469,1692,0.9856936
1469,2346,0.9974223
1469,2349,0.99670017
1469,2358,0.9882425
1469,2590,0.9970905
1470,1555,0.99315876
1470,1824,0.9956579
1470,1953,0.9963525
1470,2553,0.990136
1471,1646,0.99557275
1472,1692,0.99300575
1472,2187,0.9946578
1473,2706,0.99768996
1473,2707,0.9970004
1474,1908,0.9952822
1474,2261,0.9978522
1474,2335,0.9893656
1475,2469,0.99596345
1475,2470,0.9977906
1477,1542,0.985854
1477,2066,0.9975023
1477,2067,0.9962256
1478,1902,0.99165875
1479,1701,0.9666635
1479,1894,0.9913614
1481,1669,0.99505854
1481,2332,0.9930305
1481,2335,0.9916338
1482,1973,0.98597616
1482,2132,0.99334097
1483,1620,0.9902318
1483,1726,0.9838389
1483,1735,0.99113053
1483,1743,0.9942908
1483,2083,0.99355185
1483,2113,0.9895239
1483,2208,0.97673863
1484,2383,0.9959192
1484,2498,0.99794364
1484,2520,0.9914863
1485,1914,0.96878225
1486,1745,0.9924941
1487,1501,0.9951339
1487,1849,0.99545586
1487,2017,0.9960929
1487,2137,0.9951048
1488,2601,0.99707836
1490,2085,0.99636155
1490,2327,0.99486625
1492,1765,0.9674314
1497,2034,0.9740571
1498,2025,0.9921442
1498,2349,0.9943525
1498,2590,0.9982912
1499,1776,0.9879414
1500,1538,0.9955273
1500,2185,0.9984033
1501,1676,0.9962181
1501,2228,0.9960743
1501,2395,0.99688363
1502,1503,0.9971461
1502,2163,0.99636084
1503,2241,0.9957042
1503,2243,0.99743044
1504,1647,0.9964768
1504,2209,0.99437815
1505,1552,0.9959856
1505,1624,0.9946668
1505,1699,0.9933023
1505,1788,0.9905578
1505,1801,0.98848045
1505,2086,0.99444795
1505,2107,0.9915296
1507,1645,0.99222815
1507,2436,0.98928297
1508,1894,0.99113065
1508,2117,0.99549115
1510,2387,0.987965
1511,1519,0.9925488
1512,2023,0.9964251
1512,2145,0.9921187
1513,1830,0.99436975
1514,1692,0.9821936
1515,2182,0.9786695
1515,2234,0.969428
1516,2612,0.99739057
1519,1534,0.9864137
1519,2108,0.9932661
1519,2335,0.9879326
1519,2640,0.9913756
1520,1750,0.9906384
1520,1765,0.9794402
1522,1697,0.9905975
1522,2680,0.9967481
1523,2449,0.99723893
1524,1693,0.9887896
1524,2499,0.99267805
1525,1914,0.9794272
1525,1973,0.98975515
1526,1879,0.9952513
1526,1977,0.9928082
1526,1981,0.996523
1526,2099,0.99743515
1526,2425,0.996398
1527,1668,0.9949547
1527,2274,0.991521
1527,2450,0.96291125
1529,1908,0.99577355
1529,1984,0.99517286
1529,2350,0.995751
1530,2240,0.9870768
1530,2464,0.9800973
1531,1889,0.9898018
1532,2648,0.9929811
1533,2671,0.98800206
1535,1916,0.9923575
1535,2155,0.966791
1535,2293,0.9890257
1536,2580,0.9953451
1536,2702,0.99653816
1538,1842,0.98089963
1538,2185,0.9960904
1539,1914,0.9703405
1540,1628,0.98763555
1540,2054,0.9959942
1542,1577,0.9922065
1542,1607,0.9875745
1542,1931,0.98296094
1542,1935,0.9899644
1542,1936,0.98575234
1542,1939,0.9831768
1542,1940,0.9859315
1542,1941,0.9896656
1542,1942,0.98359936
1542,1943,0.9836376
1543,1881,0.99729705
1543,2029,0.9907244
1545,2248,0.97820294
1546,1804,0.9951084
1546,2169,0.992439
1547,2169,0.9921081
1549,1901,0.9964874
1549,2286,0.9979843
1550,2083,0.99268186
1552,1778,0.996782
1552,2591,0.99618
1553,1827,0.9941858
1554,1657,0.99004376
1554,2686,0.98899496
1554,2687,0.99438447
1554,2688,0.9947885
1555,1953,0.99144393
1555,2363,0.9882339
1557,2083,0.99492514
1557,2168,0.9945121
1558,1986,0.9761019
1558,2338,0.99341434
1558,2339,0.9956435
1558,2340,0.993804
1560,1623,0.9797741
1561,1623,0.9716227
1562,1765,0.96817327
1563,2633,0.99568665
1564,1772,0.9941981
1564,1786,0.99482775
1565,2365,0.97897124
1566,1732,0.9893011
1566,1895,0.9970833
1566,2071,0.99186265
1567,1654,0.99332666
1567,1874,0.9954831
1567,2500,0.99208325
1568,1729,0.99327123
1569,1966,0.9908515
1572,1776,0.9911531
1573,2698,0.9983698
1574,1986,0.96952695
1576,1810,0.97218806
1578,2497,0.99567235
1579,2029,0.9915584
1580,1892,0.9951533
1580,2199,0.99630594
1580,2200,0.99558544
1581,1810,0.97682476
1581,1819,0.9967779
1583,1995,0.9939295
1583,2025,0.99520737
1584,1798,0.9912678
1585,1653,0.99639285
1586,2168,0.9966359
1587,2154,0.99602634
1588,2055,0.99585915
1588,2333,0.9975066
1589,1745,0.9954186
1589,2596,0.99581486
1591,2541,0.99717927
1592,1914,0.9822148
1592,2071,0.99133706
1592,2485,0.9859338
1595,2246,0.99526286
1596,2476,0.99177086
1598,2367,0.99242
1599,2441,0.9956144
1599,2460,0.99364734
1599,2614,0.9898312
1601,1750,0.99147433
1602,2054,0.9970832
1602,2072,0.9947496
1602,2073,0.98944414
1602,2074,0.9957311
1605,1950,0.98896766
1605,2663,0.99598193
1608,2124,0.9954494
1608,2126,0.99627864
1608,2489,0.9953735
1609,1790,0.9963506
1609,1791,0.99709034
1609,1912,0.9909761
1610,2556,0.9908145
1610,2557,0.9921751
1610,2558,0.99274117
1611,2124,0.9942867
1614,1671,0.9956775
1614,2034,0.9738375
1615,1665,0.9971076
1616,1849,0.9957213
1616,2050,0.99129033
1618,1789,0.99400747
1619,2269,0.9843092
1620,2450,0.97915596
1622,2425,0.99270016
1623,1767,0.9701817
1623,1768,0.9791134
1623,1769,0.9753841
1623,1770,0.977463
1623,1771,0.97443986
1623,1772,0.9776702
1623,1773,0.97573584
1623,1774,0.967028
1623,1775,0.97651005
1623,1776,0.98372316
1623,1777,0.9782436
1623,1778,0.98112404
1623,1779,0.97574896
1623,1780,0.9799329
1623,1781,0.9777063
1623,1782,0.9805237
1623,1783,0.9713062
1623,1784,0.9781934
1624,1705,0.9907103
1624,1777,0.99071765
1624,1778,0.991797
1624,1779,0.98868483
1624,1780,0.9871933
1624,1785,0.96884423
1624,1786,0.9931469
1624,1787,0.9750327
1624,1788,0.98849237
1625,1729,0.99393284
1627,1740,0.99400055
1628,1635,0.98135495
1628,2021,0.9887297
1628,2053,0.9810958
1628,2054,0.9947424
1628,2055,0.9888868
1628,2056,0.99392784
1628,2057,0.98549783
1628,2172,0.9923341
1629,1659,0.9987339
1629,1711,0.9960872
1630,2227,0.98961145
1631,2196,0.9925471
1632,1756,0.99008906
1634,2393,0.9885963
1635,2383,0.9913956
1636,1701,0.97193
1636,2139,0.9989724
1636,2141,0.9981215
1637,1973,0.98369265
1639,1688,0.9974954
1639,2679,0.9962976
1641,2495,0.9914257
1642,2657,0.99235153
1642,2658,0.9896582
1647,2160,0.9940355
1647,2209,0.9918488
1651,2045,0.9858113
1652,1848,0.9967401
1652,1972,0.9954202
1654,1952,0.9899024
1654,2034,0.9769836
1655,1839,0.9931133
1655,1842,0.99114484
1655,1894,0.98705256
1655,2136,0.99516165
1655,2282,0.99061203
1655,2295,0.99518776
1655,2384,0.9906704
1656,1798,0.9928102
1657,2686,0.9927323
1657,2688,0.9932213
1658,2018,0.9890783
1660,2154,0.9967612
1661,1851,0.9968692
1662,1666,0.99644953
1662,2381,0.9982231
1662,2398,0.99691117
1663,2577,0.9898977
1664,2147,0.9928417
1665,1701,0.97199684
1665,2034,0.9753777
1666,2381,0.99713403
1669,1892,0.9978266
1669,2332,0.9971187
1671,1929,0.9967396
1671,1968,0.99284375
1671,2136,0.9909066
1671,2137,0.9941906
1673,2660,0.9764285
1674,1914,0.97699106
1674,2608,0.99630797
1675,1676,0.9964005
1675,1914,0.9759598
1676,1914,0.9784855
1676,1975,0.9955523
1677,1908,0.997063
1678,1746,0.9805492
1679,2140,0.9966754
1680,2056,0.99375176
1680,2576,0.99763817
1681,2318,0.9931218
1681,2319,0.99411225
1681,2320,0.99275076
1682,2189,0.9938868
1682,2291,0.97922873
1682,2319,0.9933262
1682,2320,0.99411213
1682,2321,0.99129313
1683,1973,0.98752904
1683,2132,0.9976712
1684,2486,0.994022
1684,2513,0.99455595
1685,2083,0.9949461
1686,2647,0.9949441
1687,1721,0.99552107
1688,2671,0.9809913
1690,2112,0.9929773
1692,2186,0.97273797
1692,2187,0.9865414
1692,2302,0.9836661
1692,2345,0.97598183
1692,2346,0.98499864
1692,2347,0.98517555
1692,2348,0.98847467
1692,2349,0.98246694
1693,2408,0.9733985
1695,2133,0.9950132
1696,1713,0.9948016
1697,1986,0.9589138
1697,2253,0.9938206
1698,2160,0.9953041
1701,1799,0.96596086
1701,1820,0.96495825
1701,1846,0.95767915
1701,1852,0.9605911
1701,1853,0.9566659
1701,1854,0.95934176
1701,1855,0.9628851
1701,1856,0.96321523
1701,1857,0.9626114
1701,1858,0.96371937
1701,1859,0.95930964
1701,1860,0.96017885
1701,1861,0.9578819
1701,1862,0.97485626
1701,1863,0.9649254
1701,1864,0.9704002
1701,1865,0.9692434
1701,1866,0.9675638
1701,1867,0.9600013
1701,1868,0.9685054
1701,1869,0.96767414
1701,1870,0.9655443
1701,1871,0.9659725
1701,1872,0.9572044
1701,1873,0.96940124
1701,1874,0.9766988
1701,1875,0.965558
1701,1876,0.9627435
1701,1877,0.96402955
1702,1703,0.9913685
1702,1966,0.99442846
1702,1970,0.986537
1702,1971,0.99288476
1702,2238,0.9944412
1703,1906,0.9800905
1703,1966,0.995124
1703,1967,0.985698
1703,1968,0.9770745
1703,1969,0.9865585
1703,1970,0.98381495
1703,1971,0.9869308
1703,2238,0.9937695
1704,1912,0.9897249
1704,1986,0.9618936
1704,2077,0.99283886
1705,2081,0.99181753
1705,2322,0.987804
1706,2585,0.9973889
1708,1857,0.99549806
1708,2313,0.99309415
1708,2314,0.9955362
1709,1738,0.9909835
1709,1739,0.9892772
1709,1986,0.9418595
1709,2365,0.9697752
1710,2444,0.99349725
1711,1730,0.99565357
1711,1731,0.99565464
1711,1765,0.9754758
1712,1725,0.9838234
1712,2446,0.9928513
1713,1898,0.98822415
1714,1727,0.9896318
1716,2446,0.9872047
1717,1731,0.99695385
1717,2560,0.9959273
1718,2685,0.98387927
1719,1765,0.97526836
1720,1765,0.97526836
1721,1761,0.993978
1721,2476,0.99550927
1723,1724,0.9976672
1724,2215,0.9856874
1724,2216,0.9902584
1725,1734,0.9731988
1725,1740,0.9844718
1725,1745,0.9884305
1725,2334,0.98313385
1725,2413,0.9795953
1725,2596,0.9845648
1725,2597,0.99153334
1726,2168,0.99412733
1728,2257,0.97243774
1728,2555,0.99275994
1728,2599,0.992178
1731,1755,0.9973352
1734,2597,0.9829866
1735,1776,0.9918348
1735,2324,0.99077755
1736,1763,0.99870515
1737,1888,0.9942459
1737,2616,0.9952055
1738,2365,0.9876238
1738,2366,0.9903482
1739,1750,0.99493635
1739,1766,0.9941868
1739,1886,0.98695296
1739,2221,0.9953755
1740,1804,0.99074614
1740,2389,0.98544264
1740,2390,0.98661447
1740,2391,0.9880518
1740,2392,0.9870774
1741,2593,0.9925735
1742,1749,0.9919276
1742,1758,0.9945662
1742,2307,0.98767143
1742,2443,0.99153507
1742,2444,0.9945113
1742,2445,0.99115884
1743,2113,0.9966708
1743,2450,0.9830016
1744,1765,0.9631393
1745,2596,0.99612474
1749,2446,0.99223095
1750,1765,0.98691064
1750,1766,0.99020433
1751,2596,0.9965872
1752,1754,0.99205863
1755,1765,0.9708268
1756,2642,0.9945569
1757,2451,0.98735654
1758,2466,0.9963587
1761,2175,0.9889653
1765,2492,0.98565024
1767,1783,0.99823654
1768,1837,0.98810536
1768,2325,0.99120736
1770,2080,0.9943933
1771,1778,0.99699205
1772,1782,0.9975138
1772,2045,0.98681617
1773,1780,0.9946844
1773,1789,0.99758524
1776,2045,0.99221456
1776,2078,0.9914726
1776,2324,0.9942788
1777,2143,0.994349
1778,2327,0.9942338
1779,2318,0.9916845
1781,1998,0.9946517
1781,2107,0.9958633
1782,1798,0.99454767
1782,2326,0.9903282
1784,2045,0.9845345
1784,2096,0.9940536
1787,1810,0.95060956
1787,2045,0.97234535
1787,2143,0.97709996
1791,2045,0.98690766
1792,2485,0.98700833
1794,1795,0.99765515
1794,1796,0.9971322
1795,1796,0.99604976
1795,2299,0.9960823
1795,2464,0.99337023
1796,2297,0.9918669
1797,2088,0.9959532
1801,2203,0.995808
1801,2451,0.9806735
1802,2079,0.9965135
1804,2451,0.987785
1806,1809,0.9970981
1807,2034,0.9742763
1808,1810,0.9785797
1809,1810,0.9759551
1810,1811,0.97613466
1810,1812,0.9765136
1810,1813,0.96967226
1810,1814,0.9748229
1810,1815,0.97699714
1810,1816,0.969859
1810,1817,0.97281426
1810,1818,0.9754007
1810,1819,0.97798055
1810,1820,0.97594845
1810,1821,0.97826934
1810,1822,0.97721577
1810,1823,0.9802296
1810,1869,0.98199147
1811,1822,0.9993399
1812,1986,0.96715343
1812,2034,0.9761681
1812,2550,0.99217045
1815,1950,0.98991346
1818,2305,0.9952114
1818,2306,0.9945208
1819,1948,0.99770904
1820,1873,0.99658346
1824,1825,0.9944772
1824,1826,0.98442674
1826,1827,0.9863745
1826,1829,0.98663896
1827,1828,0.9917134
1829,1902,0.99195504
1830,2045,0.9760432
1833,1834,0.99282616
1834,2359,0.9798852
1835,2157,0.9978994
1835,2160,0.99735755
1838,2182,0.98494905
1838,2219,0.9968537
1839,2424,0.9844623
1839,2453,0.9912195
1840,2071,0.9926832
1841,2056,0.9968513
1842,1979,0.99435544
1842,1980,0.99649704
1842,2281,0.994445
1842,2405,0.9952359
1844,2276,0.99799365
1846,1867,0.9945388
1846,2117,0.98997545
1846,2357,0.9882983
1848,1909,0.99481165
1848,2419,0.99775493
1849,1914,0.9820744
1851,2485,0.98712873
1852,2045,0.98168665
1856,2045,0.9848962
1856,2096,0.9948492
1859,1986,0.9636661
1862,2582,0.99608445
1867,2117,0.9941862
1869,2309,0.99401027
1870,1986,0.9669673
1873,1986,0.9659305
1874,2500,0.99315715
1874,2501,0.9971322
1875,1986,0.9639379
1876,1986,0.9628935
1877,2573,0.9932928
1878,2256,0.99941045
1881,1958,0.99298906
1884,1885,0.99215484
1884,1958,0.9950619
1885,2644,0.9961972
1887,1888,0.9979868
1889,1890,0.9949667
1889,1891,0.99517125
1889,1892,0.9933641
1889,1893,0.98989314
1889,2034,0.98601925
1889,2039,0.9938205
1889,2130,0.9899534
1890,2130,0.9801887
1891,2034,0.97419304
1891,2130,0.98002625
1894,2034,0.9705632
1894,2117,0.9937298
1894,2118,0.9910822
1896,1897,0.99437106
1897,1903,0.9889903
1899,1902,0.99189895
1899,2491,0.99589455
1899,2510,0.9926803
1900,2608,0.99510854
1901,1954,0.9944921
1901,2284,0.990143
1901,2286,0.9943833
1902,1903,0.9936247
1902,1904,0.9929089
1903,1960,0.9953284
1903,2269,0.9935262
1903,2592,0.98985434
1904,1960,0.9978463
1905,1914,0.9746647
1906,1907,0.9934918
1906,1964,0.98846567
1906,2059,0.9926815
1909,2305,0.98599315
1911,2553,0.9971137
1912,2102,0.99288833
1912,2103,0.99288833
1912,2404,0.98860985
1914,1915,0.97807217
1914,1916,0.97877866
1914,1917,0.9794232
1914,1918,0.96875846
1914,1919,0.9833764
1914,1920,0.9822242
1914,2388,0.97919
1915,2649,0.9931999
1917,2457,0.99387676
1920,1926,0.99542904
1920,2310,0.9953158
1920,2422,0.99467933
1920,2653,0.99481237
1923,1927,0.9883807
1924,1927,0.98905545
1925,2620,0.9963135
1926,2051,0.9957622
1926,2052,0.9967691
1926,2189,0.9957106
1927,1928,0.9830754
1927,1929,0.9896285
1927,1930,0.98608136
1928,2317,0.9963909
1928,2475,0.9942081
1929,2034,0.97484636
1932,1936,0.9974418
1937,1938,0.9976473
1941,2508,0.9983929
1944,1945,0.9976821
1944,1946,0.99607223
1944,1950,0.9962902
1945,1946,0.99789625
1945,1947,0.99831176
1946,1950,0.99195445
1947,1950,0.9927474
1948,1950,0.990446
1951,1952,0.9955154
1951,2204,0.9962077
1951,2206,0.996756
1952,2204,0.9936073
1952,2205,0.9927599
1952,2206,0.9938121
1954,1955,0.9913036
1954,1956,0.99254155
1954,1957,0.9818988
1954,1958,0.99387944
1954,2275,0.9906978
1955,1956,0.9940872
1955,2235,0.9923649
1957,2241,0.99008703
1957,2630,0.99162805
1959,2621,0.98932886
1960,2491,0.99567884
1962,1963,0.9972604
1964,1965,0.99459964
1964,1966,0.98930776
1966,1971,0.987597
1968,2034,0.9763244
1969,2236,0.9955429
1969,2238,0.98934007
1973,1974,0.98910266
1973,1975,0.9917775
1973,1976,0.9878443
1975,2109,0.9952258
1975,2110,0.9954843
1979,1980,0.99548554
1979,2178,0.9956515
1979,2405,0.9943011
1980,2405,0.99657285
1983,2034,0.9692453
1986,1987,0.9743779
1986,1988,0.97052705
1986,1989,0.9345145
1986,1990,0.95643634
1986,1991,0.9500563
1986,1992,0.95813596
1986,1993,0.9650715
1986,1994,0.96648407
1986,1995,0.95997643
1986,1996,0.9795869
1986,1997,0.9728037
1986,1998,0.9645166
1986,1999,0.9681259
1986,2000,0.9671057
1986,2001,0.95455855
1986,2002,0.9610729
1986,2003,0.9663601
1986,2004,0.97199017
1986,2005,0.9589083
1986,2006,0.9733809
1986,2007,0.96185726
1986,2008,0.96610796
1986,2009,0.96031743
1987,2004,0.9965553
1987,2509,0.9949564
1991,2325,0.9900464
1996,2063,0.9980737
1996,2064,0.9974881
1997,2412,0.9971681
1998,2326,0.99398065
2001,2002,0.98734105
2001,2003,0.98496985
2001,2044,0.9833439
2001,2121,0.99032354
2001,2123,0.99358875
2001,2335,0.9950961
2001,2348,0.99009985
2001,2378,0.9928298
2001,2379,0.98712
2001,2380,0.9909233
2001,2381,0.9828472
2002,2379,0.99885535
2003,2123,0.99448895
2006,2477,0.9973805
2008,2301,0.99793696
2009,2025,0.99134374
2010,2016,0.9972864
2015,2071,0.99041235
2016,2071,0.9892897
2017,2467,0.9928372
2018,2019,0.9913666
2021,2418,0.9973494
2022,2190,0.9973235
2023,2217,0.99399054
2024,2156,0.99602485
2024,2178,0.9955288
2025,2026,0.9859698
2025,2027,0.99430317
2025,2028,0.9873043
2026,2045,0.9827166
2026,2096,0.99553835
2027,2360,0.9966398
2030,2112,0.9909842
2031,2436,0.988682
2034,2035,0.9779296
2034,2036,0.97309875
2034,2037,0.97532237
2034,2038,0.97930026
2034,2039,0.9770572
2034,2040,0.9795733
2034,2041,0.9808142
2034,2042,0.97307736
2034,2130,0.9816843
2039,2042,0.9972305
2040,2120,0.9958828
2040,2122,0.99407387
2043,2406,0.99675554
2045,2046,0.9893713
2045,2047,0.98156404
2045,2048,0.98537964
2046,2048,0.99571836
2050,2485,0.9869597
2051,2364,0.99491805
2054,2133,0.9956523
2055,2198,0.99722075
2056,2311,0.99068975
2056,2576,0.9951715
