source,target,weight
1309,1338,0.992962
1309,1625,0.9919485
1309,1677,0.9942356
1309,1741,0.9935003
1309,1882,0.9935612
1309,2015,0.9918932
1309,2102,0.992962
1309,2103,0.992962
1309,2178,0.995672
1310,2692,0.9941561
1311,1312,0.996035
1311,1313,0.9948553
1311,2080,0.9909976
1312,1313,0.9943031
1313,2407,0.9953474
1316,1679,0.9947079
1317,1719,0.98857546
1317,1720,0.98857546
1317,1739,0.9959878
1317,2220,0.9949526
1317,2221,0.99621856
1318,2661,0.9828225
1318,2662,0.9882498
1319,2034,0.97521985
1320,1349,0.99322295
1320,1491,0.99387836
1320,2684,0.9960496
1321,2501,0.98809564
1322,2265,0.9950151
1323,1701,0.966611
1324,2035,0.99561465
1324,2265,0.9964576
1325,2063,0.9968703
1325,2247,0.9959183
1326,2063,0.996528
1327,1328,0.9977406
1327,2161,0.99731845
1328,2160,0.99493754
1330,1837,0.9868499
1330,2068,0.9929155
1331,1576,0.9928451
1331,1810,0.97897977
1332,2024,0.99679923
1333,1973,0.9933104
1333,2195,0.9962034
1333,2312,0.9958998
1334,1542,0.9859999
1334,1577,0.9942185
1334,1701,0.976336
1334,1941,0.99296445
1334,1950,0.99055094
1335,1856,0.99574566
1335,2087,0.99708253
1335,2090,0.99507535
1336,1452,0.9955077
1336,1797,0.9955948
1336,2032,0.99476385
1336,2033,0.99589723
1336,2034,0.98866355
1337,1701,0.9690149
1337,2045,0.9898604
1338,1912,0.99426234
1338,2385,0.9943751
1339,1358,0.9513527
1339,1753,0.9997387
1340,1413,0.9740162
1340,1542,0.9672562
1340,1943,0.97699493
1341,2425,0.99263436
1343,1507,0.9951421
1343,1645,0.9975757
1343,2165,0.9942093
1343,2316,0.99624467
1344,1928,0.99597037
1344,2315,0.99204206
1346,1670,0.9993284
1347,1997,0.9971811
1348,1810,0.9853381
1348,2163,0.9958014
1348,2605,0.99397296
1349,1634,0.9939812
1349,2684,0.9939685
1350,1443,0.97734386
1351,1362,0.99368095
1351,1535,0.99039805
1351,1592,0.9942727
1351,1972,0.99462074
1351,2134,0.99398416
1351,2282,0.99550134
1354,2270,0.99369884
1355,1957,0.9914251
1356,1613,0.994189
1357,2025,0.9937378
1357,2170,0.9958173
1358,1384,0.9468005
1358,1389,0.94955266
1358,1444,0.9488999
1358,1471,0.94725835
1358,1480,0.944657
1358,1483,0.96864593
1358,1492,0.9464701
1358,1499,0.9510795
1358,1516,0.9500449
1358,1546,0.9560615
1358,1550,0.94634604
1358,1562,0.94845927
1358,1565,0.9377996
1358,1568,0.95010316
1358,1599,0.95997214
1358,1604,0.95726395
1358,1620,0.9556153
1358,1646,0.9478942
1358,1708,0.9452822
1358,1709,0.9545959
1358,1710,0.9494624
1358,1711,0.9580636
1358,1712,0.9493197
1358,1713,0.9416063
1358,1714,0.9517613
1358,1715,0.94418883
1358,1716,0.9457582
1358,1717,0.9544842
1358,1718,0.9523361
1358,1719,0.9520568
1358,1720,0.9520568
1358,1721,0.962649
1358,1722,0.94713545
1358,1723,0.9561262
1358,1724,0.9559228
1358,1725,0.9609753
1358,1726,0.94967306
1358,1727,0.95314133
1358,1728,0.941259
1358,1729,0.95011044
1358,1730,0.9487073
1358,1731,0.9568578
1358,1732,0.9457618
1358,1733,0.9410935
1358,1734,0.9439709
1358,1735,0.9554849
1358,1736,0.9537925
1358,1737,0.958465
1358,1738,0.9596389
1358,1739,0.96361995
1358,1740,0.96124685
1358,1741,0.94226515
1358,1742,0.96357816
1358,1743,0.9574529
1358,1744,0.9440173
1358,1745,0.95648426
1358,1746,0.9517726
1358,1747,0.94878495
1358,1748,0.9498216
1358,1749,0.9494609
1358,1750,0.9625188
1358,1751,0.9497608
1358,1752,0.9530367
1358,1753,0.9516388
1358,1754,0.9542229
1358,1755,0.94954383
1358,1756,0.9572197
1358,1757,0.9479535
1358,1758,0.9526274
1358,1759,0.94846725
1358,1760,0.94396985
1358,1761,0.95305955
1358,1762,0.9604315
1358,1763,0.9557353
1358,1764,0.94372714
1358,1765,0.97593665
1358,1766,0.9526576
1358,2597,0.95671856
1359,1464,0.99572986
1359,1914,0.9853513
1359,2278,0.99714375
1359,2480,0.9950874
1360,1650,0.995155
1360,1902,0.99717134
1360,1904,0.99717534
1360,1960,0.99654055
1360,2491,0.9962877
1361,1528,0.98895174
1362,1372,0.99732256
1362,1914,0.982005
1363,1413,0.9885932
1365,1702,0.9908303
1365,1703,0.9921812
1365,2509,0.9967569
1365,2519,0.99603707
1366,2248,0.9924041
1367,1584,0.98749983
1367,1656,0.9863074
1367,1778,0.98346645
1367,2080,0.9848691
1367,2143,0.9839207
1368,1911,0.99678886
1368,2553,0.9967678
1369,1530,0.99163985
1369,1653,0.99734855
1370,1525,0.9963118
1370,1919,0.9963449
1370,1975,0.99447083
1370,2274,0.9955914
1370,2485,0.9921908
1371,1393,0.99399805
1375,2586,0.98073506
1376,1848,0.996433
1376,2232,0.997402
1377,1840,0.99392366
1377,2068,0.99181306
1377,2069,0.9947043
1377,2070,0.99488366
1377,2388,0.9945799
1378,1544,0.99631095
1378,2058,0.99694216
1378,2150,0.99656314
1379,1380,0.99860525
1379,2564,0.99688673
1380,2564,0.99795175
1381,1794,0.9967041
1382,1502,0.9956459
1382,2176,0.9907939
1382,2283,0.9951607
1385,2335,0.9958961
1386,2570,0.9940611
1386,2571,0.99642795
1388,2181,0.9947852
1388,2197,0.99791086
1389,2597,0.9948352
1390,2681,0.99461395
1391,1693,0.988214
1392,2212,0.9973684
1394,2137,0.99527097
1395,2072,0.99409306
1395,2189,0.9954676
1395,2266,0.99479616
1395,2267,0.99510556
1396,1399,0.9959676
1396,1421,0.99794745
1396,2109,0.99451727
1396,2228,0.99703205
1396,2394,0.9936558
1396,2395,0.9968659
1398,1528,0.9912199
1399,1501,0.99627244
1399,2227,0.9909615
1399,2309,0.9914545
1399,2394,0.9930123
1400,2698,0.9961642
1401,1585,0.99678254
1402,1482,0.99603105
1402,1616,0.99434197
1402,1919,0.9971662
1402,1972,0.99706405
1403,2317,0.99766827
1404,2375,0.9962112
1405,1508,0.99621266
1405,1894,0.99482256
1406,2387,0.99521893
1408,1553,0.9962175
1408,1826,0.9805739
1408,1828,0.995749
1408,1829,0.9959079
1409,1553,0.99710727
1409,1826,0.98249495
1409,1827,0.9977877
1409,1828,0.9969616
1410,1655,0.9943327
1411,2218,0.98295534
1412,1483,0.9931178
1412,1735,0.9966059
1412,1743,0.997172
1412,2450,0.98752826
1413,1542,0.9969388
1413,1931,0.9888963
1413,1932,0.98923504
1413,1933,0.9914601
1413,1934,0.9874315
1413,1935,0.99370277
1413,1936,0.9910538
1414,1415,0.9983403
1414,2270,0.99683785
1415,2269,0.9960052
1416,1468,0.9903722
1416,1602,0.99492216
1416,1921,0.99055827
1416,1922,0.9894508
1416,1923,0.9888195
1416,1924,0.99097174
1416,1925,0.9891068
1416,1926,0.99252415
1417,1452,0.9951097
1417,1529,0.9959327
1417,1703,0.99284977
1417,2260,0.9975068
1417,2350,0.9957164
1419,2259,0.99019134
1419,2260,0.9973786
1420,1421,0.9960629
1420,2394,0.99267703
1420,2396,0.99651253
1421,1975,0.9973744
1421,2109,0.996274
1421,2110,0.9968669
1421,2394,0.9937662
1423,1692,0.98651236
1424,1621,0.9941951
1424,1813,0.9925083
1425,1618,0.9971947
1426,1751,0.99603975
1427,1725,0.9860368
1427,1742,0.9949569
1427,2446,0.996133
1428,1429,0.99647945
1428,1534,0.9945924
1428,2336,0.99573725
1428,2376,0.99526143
1428,2520,0.99223393
1428,2524,0.9941983
1429,1534,0.99555624
1429,2520,0.99533015
1430,1718,0.98765457
1432,1950,0.99091613
1432,2663,0.9955775
1433,2359,0.9801849
1434,1986,0.9612841
1435,1927,0.9912623
1435,2059,0.996356
1435,2071,0.99497914
1436,2259,0.98641413
1437,1688,0.998039
1438,2664,0.97796965
1439,2676,0.996492
1440,1701,0.971632
1441,1619,0.9838255
1441,1700,0.9769242
1441,1707,0.9809823
1441,1954,0.9902509
1441,1957,0.97836244
1441,1958,0.9813347
1441,2271,0.98173547
1441,2272,0.96388674
1441,2273,0.9755667
1441,2274,0.98250175
1441,2275,0.9852198
1442,2462,0.9940767
1443,2240,0.99283564
1443,2399,0.99266124
1443,2645,0.98461396
1444,2323,0.99114895
1445,1446,0.9985796
1447,1928,0.9958223
1448,2034,0.97784173
1448,2045,0.9875088
1449,2681,0.9930197
1451,2564,0.9972782
1453,1701,0.9676183
1453,1986,0.9641052
1455,1537,0.99390477
1456,1457,0.9928973
1459,2080,0.9917369
1459,2218,0.9860841
1460,2349,0.9956301
1460,2358,0.9869188
1461,1634,0.99147654
1461,2248,0.9888934
1462,1611,0.9887935
1462,1663,0.9905243
1463,1695,0.995993
1463,2131,0.9955646
1463,2132,0.994001
1463,2133,0.99558973
1464,1482,0.99421746
1464,1683,0.996446
1464,1914,0.9885634
1465,1488,0.9949263
1465,1799,0.99471545
1467,2172,0.99674314
1469,1498,0.9967393
1469,1692,0.990903
1469,2346,0.9968226
1469,2349,0.99611557
1469,2358,0.9849609
1469,2590,0.99655235
1470,1555,0.9953514
1470,1824,0.9966635
1470,1953,0.99581337
1470,2553,0.9959493
1471,1646,0.99699783
1472,1692,0.9937465
1472,2187,0.99559367
1473,2706,0.9971466
1473,2707,0.9965847
1474,1908,0.9961637
1474,2261,0.9967223
1474,2335,0.9945047
1475,2469,0.993678
1475,2470,0.997545
1477,1542,0.98651505
1477,2066,0.99657035
1477,2067,0.9975346
1478,1902,0.99499905
1479,1701,0.97458893
1479,1894,0.9923998
1481,1669,0.99711436
1481,2332,0.9952941
1481,2335,0.99405414
1482,1973,0.9904821
1482,2132,0.9961063
1483,1620,0.99344575
1483,1726,0.9914744
1483,1735,0.993729
1483,1743,0.99523604
1483,2083,0.9938822
1483,2113,0.99419105
1483,2208,0.98752964
1484,2383,0.9955288
1484,2498,0.99729073
1484,2520,0.993263
1485,1914,0.9783758
1486,1745,0.9954711
1487,1501,0.99608004
1487,1849,0.9953499
1487,2017,0.99602455
1487,2137,0.99550676
1488,2601,0.99544084
1490,2085,0.997899
1490,2327,0.9952682
1492,1765,0.9837483
1497,2034,0.97911024
1498,2025,0.9949784
1498,2349,0.99462986
1498,2590,0.99778605
1499,1776,0.9935628
1500,1538,0.9950034
1500,2185,0.99798435
1501,1676,0.99669206
1501,2228,0.9959587
1501,2395,0.9957768
1502,1503,0.9972925
1502,2163,0.9967948
1503,2241,0.9945697
1503,2243,0.9975216
1504,1647,0.9966048
1504,2209,0.9939257
1505,1552,0.99527204
1505,1624,0.99575293
1505,1699,0.9953733
1505,1788,0.9948959
1505,1801,0.9942766
1505,2086,0.99543905
1505,2107,0.9946897
1507,1645,0.9942422
1507,2436,0.9901339
1508,1894,0.99363416
1508,2117,0.9955184
1510,2387,0.99204767
1511,1519,0.99182695
1512,2023,0.9962129
1512,2145,0.99523795
1513,1830,0.9965548
1514,1692,0.9811876
1515,2182,0.96068865
1515,2234,0.9426968
1516,2612,0.997394
1519,1534,0.9910757
1519,2108,0.9921807
1519,2335,0.99351174
1519,2640,0.99105763
1520,1750,0.9939696
1520,1765,0.99010843
1522,1697,0.992076
1522,2680,0.99318916
1523,2449,0.9974793
1524,1693,0.9913879
1524,2499,0.99445945
1525,1914,0.98448133
1525,1973,0.99161637
1526,1879,0.9944892
1526,1977,0.99446857
1526,1981,0.995351
1526,2099,0.9970686
1526,2425,0.9948745
1527,1668,0.9958318
1527,2274,0.99379545
1527,2450,0.9862081
1529,1908,0.99618626
1529,1984,0.99594885
1529,2350,0.99591446
1530,2240,0.9884495
1530,2464,0.989007
1531,1889,0.9912993
1532,2648,0.99305093
1533,2671,0.9950909
1535,1916,0.9910565
1535,2155,0.97837234
1535,2293,0.99134636
1536,2580,0.99671495
1536,2702,0.99552107
1538,1842,0.99061286
1538,2185,0.9948387
1539,1914,0.98032653
1540,1628,0.99205494
1540,2054,0.9962245
1542,1577,0.9919512
1542,1607,0.98888314
1542,1931,0.98438966
1542,1935,0.9902403
1542,1936,0.987202
1542,1939,0.9813888
1542,1940,0.98763025
1542,1941,0.9895741
1542,1942,0.98327553
1542,1943,0.98559874
1543,1881,0.99522555
1543,2029,0.9925498
1545,2248,0.99051243
1546,1804,0.9940193
1546,2169,0.9916975
1547,2169,0.993033
1549,1901,0.9974807
1549,2286,0.9976317
1550,2083,0.99457383
1552,1778,0.99616593
1552,2591,0.99474657
1553,1827,0.9957317
1554,1657,0.9922344
1554,2686,0.9862953
1554,2687,0.99136484
1554,2688,0.9873698
1555,1953,0.9948046
1555,2363,0.9931218
1557,2083,0.99579984
1557,2168,0.99568266
1558,1986,0.97842664
1558,2338,0.99308574
1558,2339,0.9949641
1558,2340,0.9934693
1560,1623,0.98533905
1561,1623,0.9819265
1562,1765,0.98467654
1563,2633,0.9933754
1564,1772,0.99687773
1564,1786,0.99557394
1565,2365,0.97812665
1566,1732,0.9964193
1566,1895,0.99778426
1566,2071,0.99477535
1567,1654,0.99341047
1567,1874,0.9967772
1567,2500,0.9884491
1568,1729,0.9962615
1569,1966,0.9940416
1572,1776,0.99368936
1573,2698,0.995657
1574,1986,0.96971107
1576,1810,0.9742688
1578,2497,0.9952848
1579,2029,0.99288774
1580,1892,0.99645686
1580,2199,0.9966396
1580,2200,0.9971463
1581,1810,0.9787619
1581,1819,0.99577713
1583,1995,0.99652046
1583,2025,0.9961722
1584,1798,0.9950041
1585,1653,0.9968472
1586,2168,0.9948631
1587,2154,0.9970343
1588,2055,0.9953568
1588,2333,0.9977904
1589,1745,0.99676746
1589,2596,0.99638474
1591,2541,0.9967722
1592,1914,0.9845083
1592,2071,0.99474424
1592,2485,0.98959494
1595,2246,0.9957152
1596,2476,0.9941642
1598,2367,0.9921583
1599,2441,0.9964582
1599,2460,0.9954553
1599,2614,0.99086726
1601,1750,0.9919103
1602,2054,0.99588424
1602,2072,0.99553895
1602,2073,0.99343944
1602,2074,0.99541
1605,1950,0.9908009
1605,2663,0.99632907
1608,2124,0.9907492
1608,2126,0.98989516
1608,2489,0.99269074
1609,1790,0.99636173
1609,1791,0.9968393
1609,1912,0.9940401
1610,2556,0.9954232
1610,2557,0.9944866
1610,2558,0.9958044
1611,2124,0.9885907
1614,1671,0.99568224
1614,2034,0.97972524
1615,1665,0.996564
1616,1849,0.99479353
1616,2050,0.99400693
1618,1789,0.9954338
1619,2269,0.99310863
1620,2450,0.9903278
1622,2425,0.994151
1623,1767,0.98348486
1623,1768,0.98865014
1623,1769,0.9848217
1623,1770,0.9851625
1623,1771,0.9840287
1623,1772,0.9888159
1623,1773,0.9874029
1623,1774,0.9793959
1623,1775,0.9865162
1623,1776,0.98985064
1623,1777,0.98611915
1623,1778,0.9869457
1623,1779,0.98721945
1623,1780,0.9860608
1623,1781,0.98642766
1623,1782,0.9888396
1623,1783,0.98363173
1623,1784,0.98647416
1624,1705,0.9936353
1624,1777,0.99367654
1624,1778,0.9951777
1624,1779,0.9938123
1624,1780,0.99165386
1624,1785,0.9841998
1624,1786,0.9935327
1624,1787,0.9886959
1624,1788,0.99344915
1625,1729,0.99703956
1627,1740,0.9925145
1628,1635,0.990856
1628,2021,0.9910759
1628,2053,0.9764738
1628,2054,0.9956037
1628,2055,0.99125385
1628,2056,0.99535644
1628,2057,0.9887079
1628,2172,0.99355763
1629,1659,0.9972759
1629,1711,0.9961009
1630,2227,0.99017006
1631,2196,0.99105847
1632,1756,0.99428666
1634,2393,0.99319357
1635,2383,0.99379766
1636,1701,0.97832584
1636,2139,0.9979523
1636,2141,0.9966673
1637,1973,0.9874258
1639,1688,0.9975666
1639,2679,0.99787813
1641,2495,0.9904603
1642,2657,0.9897235
1642,2658,0.9905019
1647,2160,0.9927334
1647,2209,0.9920031
1651,2045,0.98956954
1652,1848,0.99667346
1652,1972,0.9960774
1654,1952,0.9903119
1654,2034,0.98153794
1655,1839,0.99055356
1655,1842,0.99489224
1655,1894,0.9925605
1655,2136,0.99547386
1655,2282,0.99334395
1655,2295,0.99403846
1655,2384,0.99241006
1656,1798,0.99438524
1657,2686,0.9907764
1657,2688,0.99262464
1658,2018,0.9882757
1660,2154,0.9973599
1661,1851,0.9970957
1662,1666,0.99568677
1662,2381,0.99761
1662,2398,0.9967365
1663,2577,0.98739254
1664,2147,0.9928653
1665,1701,0.9778706
1665,2034,0.9855351
1666,2381,0.99477357
1669,1892,0.99805665
1669,2332,0.9973171
1671,1929,0.9960078
1671,1968,0.9935822
1671,2136,0.99481344
1671,2137,0.99426746
1673,2660,0.97556645
1674,1914,0.9824939
1674,2608,0.9971285
1675,1676,0.9963331
1675,1914,0.98162377
1676,1914,0.9841585
1676,1975,0.9961228
1677,1908,0.9956795
1678,1746,0.99309146
1679,2140,0.99278164
1680,2056,0.9953022
1680,2576,0.99696624
1681,2318,0.9934578
1681,2319,0.9940108
1681,2320,0.99481905
1682,2189,0.9938626
1682,2291,0.98458993
1682,2319,0.9937699
1682,2320,0.9944074
1682,2321,0.99450886
1683,1973,0.9914942
1683,2132,0.9973325
1684,2486,0.9931221
1684,2513,0.9937101
1685,2083,0.99655735
1686,2647,0.995505
1687,1721,0.9951868
1688,2671,0.9923592
1690,2112,0.9965327
1692,2186,0.98537886
1692,2187,0.9905621
1692,2302,0.98738277
1692,2345,0.9838574
1692,2346,0.9895374
1692,2347,0.9879649
1692,2348,0.98846066
1692,2349,0.9903116
1693,2408,0.97492445
1695,2133,0.9947934
1696,1713,0.9962421
1697,1986,0.9655384
1697,2253,0.98911685
1698,2160,0.9938731
1701,1799,0.97312605
1701,1820,0.971012
1701,1846,0.96658945
1701,1852,0.96689785
1701,1853,0.96508247
1701,1854,0.9660065
1701,1855,0.9689338
1701,1856,0.9706111
1701,1857,0.96778023
1701,1858,0.9711605
1701,1859,0.96776736
1701,1860,0.9660723
1701,1861,0.96444154
1701,1862,0.981001
1701,1863,0.9716232
1701,1864,0.9756555
1701,1865,0.97606254
1701,1866,0.97257364
1701,1867,0.9690729
1701,1868,0.97468483
1701,1869,0.9801483
1701,1870,0.9710927
1701,1871,0.9733114
1701,1872,0.9647776
1701,1873,0.9749962
1701,1874,0.9801755
1701,1875,0.9725374
1701,1876,0.9701469
1701,1877,0.9717045
1702,1703,0.9923035
1702,1966,0.99279547
1702,1970,0.99001706
1702,1971,0.99337137
1702,2238,0.9934277
1703,1906,0.9913329
1703,1966,0.99509335
1703,1967,0.9915105
1703,1968,0.9894347
1703,1969,0.9901178
1703,1970,0.990883
1703,1971,0.99175036
1703,2238,0.99350536
1704,1912,0.9901009
1704,1986,0.96262443
1704,2077,0.99304
1705,2081,0.99474466
1705,2322,0.9909041
1706,2585,0.99779165
1708,1857,0.99716055
1708,2313,0.99590373
1708,2314,0.99666375
1709,1738,0.99456966
1709,1739,0.99354935
1709,1986,0.95827425
1709,2365,0.9840043
1710,2444,0.995754
1711,1730,0.9949548
1711,1731,0.9958786
1711,1765,0.9882978
1712,1725,0.9853008
1712,2446,0.99529487
1713,1898,0.9933119
1714,1727,0.9941092
1716,2446,0.9925664
1717,1731,0.99682856
1717,2560,0.9943112
1718,2685,0.9880668
1719,1765,0.9833252
1720,1765,0.9833252
1721,1761,0.99511755
1721,2476,0.99552435
1723,1724,0.99690413
1724,2215,0.993518
1724,2216,0.99371976
1725,1734,0.9673264
1725,1740,0.98612607
1725,1745,0.9869806
1725,2334,0.98325896
1725,2413,0.9817543
1725,2596,0.9871031
1725,2597,0.98820597
1726,2168,0.994945
1728,2257,0.9848833
1728,2555,0.9903541
1728,2599,0.99322534
1731,1755,0.9969131
1734,2597,0.9853047
1735,1776,0.99440193
1735,2324,0.99401116
1736,1763,0.9982386
1737,1888,0.9952078
1737,2616,0.9952091
1738,2365,0.9909154
1738,2366,0.99141103
1739,1750,0.99553096
1739,1766,0.9960369
1739,1886,0.9923696
1739,2221,0.9966617
1740,1804,0.992394
1740,2389,0.9903227
1740,2390,0.99209416
1740,2391,0.99406934
1740,2392,0.991439
1741,2593,0.995861
1742,1749,0.9948603
1742,1758,0.9954393
1742,2307,0.99415314
1742,2443,0.99404097
1742,2444,0.99472433
1742,2445,0.993557
1743,2113,0.9976667
1743,2450,0.99185884
1744,1765,0.97952276
1745,2596,0.99720883
1749,2446,0.99517405
1750,1765,0.99149984
1750,1766,0.9938147
1751,2596,0.9961449
1752,1754,0.9955922
1755,1765,0.98562074
1756,2642,0.9961145
1757,2451,0.9922811
1758,2466,0.99381286
1761,2175,0.98883164
1765,2492,0.99143445
1767,1783,0.99827915
1768,1837,0.9874241
1768,2325,0.9949651
1770,2080,0.9943127
1771,1778,0.99730647
1772,1782,0.99730736
1772,2045,0.9914546
1773,1780,0.99722576
1773,1789,0.997549
1776,2045,0.9935918
1776,2078,0.99469995
1776,2324,0.9959568
1777,2143,0.9954792
1778,2327,0.9941424
1779,2318,0.99673
1781,1998,0.9957344
1781,2107,0.99662614
1782,1798,0.995467
1782,2326,0.99476063
1784,2045,0.98775744
1784,2096,0.9953694
1787,1810,0.96873903
1787,2045,0.9836252
1787,2143,0.98726773
1791,2045,0.9901414
1792,2485,0.9913964
1794,1795,0.99668324
1794,1796,0.99697584
1795,1796,0.9950242
1795,2299,0.9945596
1795,2464,0.995628
1796,2297,0.9932867
1797,2088,0.99651515
1801,2203,0.9959939
1801,2451,0.9884769
1802,2079,0.9965607
1804,2451,0.9927851
1806,1809,0.9970168
1807,2034,0.97969294
1808,1810,0.98055637
1809,1810,0.97816694
1810,1811,0.9771247
1810,1812,0.98182744
1810,1813,0.9737059
1810,1814,0.9762391
1810,1815,0.9796258
1810,1816,0.97669864
1810,1817,0.97626114
1810,1818,0.9797863
1810,1819,0.9802774
1810,1820,0.9774295
1810,1821,0.9818512
1810,1822,0.9779398
1810,1823,0.9787468
1810,1869,0.9853338
1811,1822,0.998694
1812,1986,0.9694781
1812,2034,0.9819716
1812,2550,0.9937064
1815,1950,0.99207026
1818,2305,0.9937287
1818,2306,0.9953858
1819,1948,0.9963442
1820,1873,0.99579614
1824,1825,0.99622124
1824,1826,0.980528
1826,1827,0.98139983
1826,1829,0.98340046
1827,1828,0.99580425
1829,1902,0.997007
1830,2045,0.98818874
1833,1834,0.9962125
1834,2359,0.98163384
1835,2157,0.9972373
1835,2160,0.99586356
1838,2182,0.990208
1838,2219,0.9959826
1839,2424,0.98683715
1839,2453,0.9907597
1840,2071,0.9944848
1841,2056,0.99659777
1842,1979,0.9959011
1842,1980,0.99675596
1842,2281,0.9949885
1842,2405,0.996722
1844,2276,0.9972087
1846,1867,0.9927347
1846,2117,0.9903611
1846,2357,0.9910019
1848,1909,0.9953233
1848,2419,0.9970023
1849,1914,0.9840081
1851,2485,0.9908979
1852,2045,0.9876453
1856,2045,0.9890529
1856,2096,0.9953891
1859,1986,0.96386486
1862,2582,0.996505
1867,2117,0.9934499
1869,2309,0.99412316
1870,1986,0.9663564
1873,1986,0.9700209
1874,2500,0.989465
1874,2501,0.9959281
1875,1986,0.9672767
1876,1986,0.96550786
1877,2573,0.99533784
1878,2256,0.9995969
1881,1958,0.9957071
1884,1885,0.99514
1884,1958,0.9919816
1885,2644,0.9950502
1887,1888,0.9989556
1889,1890,0.9944445
1889,1891,0.99528515
1889,1892,0.9942964
1889,1893,0.9921178
1889,2034,0.9884143
1889,2039,0.9938233
1889,2130,0.9942096
1890,2130,0.98845184
1891,2034,0.98021233
1891,2130,0.99018383
1894,2034,0.987063
1894,2117,0.99531835
1894,2118,0.9934351
1896,1897,0.99465334
1897,1903,0.9950468
1899,1902,0.9950224
1899,2491,0.9960542
1899,2510,0.9944509
1900,2608,0.99657506
1901,1954,0.9953675
1901,2284,0.9931603
1901,2286,0.99652493
1902,1903,0.9958041
1902,1904,0.9957356
1903,1960,0.99630666
1903,2269,0.9950125
1903,2592,0.9945731
1904,1960,0.9978829
1905,1914,0.980494
1906,1907,0.991858
1906,1964,0.98709226
1906,2059,0.9941013
1909,2305,0.990426
1911,2553,0.9970124
1912,2102,0.99426234
1912,2103,0.99426234
1912,2404,0.9909768
1914,1915,0.98376703
1914,1916,0.98439896
1914,1917,0.98242366
1914,1918,0.9794446
1914,1919,0.986869
1914,1920,0.986237
1914,2388,0.9857907
1915,2649,0.99546397
1917,2457,0.99432695
1920,1926,0.9958234
1920,2310,0.9954007
1920,2422,0.9949828
1920,2653,0.9940721
1923,1927,0.99129105
1924,1927,0.9928198
1925,2620,0.9967093
1926,2051,0.9953588
1926,2052,0.9961175
1926,2189,0.99683553
1927,1928,0.9927695
1927,1929,0.9930779
1927,1930,0.99051315
1928,2317,0.9968565
1928,2475,0.9951012
1929,2034,0.98181957
1932,1936,0.9953008
1937,1938,0.9961928
1941,2508,0.99746525
1944,1945,0.996492
1944,1946,0.9963254
1944,1950,0.9963777
1945,1946,0.99775195
1945,1947,0.99747765
1946,1950,0.99330145
1947,1950,0.99339294
1948,1950,0.99198633
1951,1952,0.992684
1951,2204,0.9937279
1951,2206,0.9907623
1952,2204,0.99178755
1952,2205,0.99286413
1952,2206,0.9929374
1954,1955,0.99544424
1954,1956,0.9933386
1954,1957,0.98974204
1954,1958,0.9923197
1954,2275,0.99587774
1955,1956,0.9952919
1955,2235,0.9954785
1957,2241,0.98973525
1957,2630,0.99189335
1959,2621,0.99561775
1960,2491,0.995996
1962,1963,0.997799
1964,1965,0.98736656
1964,1966,0.98786414
1966,1971,0.99181664
1968,2034,0.9779085
1969,2236,0.99530745
1969,2238,0.991968
1973,1974,0.9919539
1973,1975,0.99173397
1973,1976,0.9941364
1975,2109,0.997205
1975,2110,0.9971496
1979,1980,0.9969815
1979,2178,0.9959045
1979,2405,0.99326956
1980,2405,0.9958837
1983,2034,0.978335
1986,1987,0.9748813
1986,1988,0.9692097
1986,1989,0.958789
1986,1990,0.9643453
1986,1991,0.9574441
1986,1992,0.961921
1986,1993,0.96611226
1986,1994,0.9695053
1986,1995,0.96686494
1986,1996,0.97722435
1986,1997,0.97439647
1986,1998,0.9699135
1986,1999,0.9711148
1986,2000,0.97153735
1986,2001,0.97648215
1986,2002,0.9681739
1986,2003,0.97316587
1986,2004,0.97233516
1986,2005,0.963107
1986,2006,0.9750266
1986,2007,0.96580625
1986,2008,0.9718623
1986,2009,0.96495426
1987,2004,0.9952382
1987,2509,0.99563146
1991,2325,0.991017
1996,2063,0.9969922
1996,2064,0.99522966
1997,2412,0.99600434
1998,2326,0.99592435
2001,2002,0.99106073
2001,2003,0.9922544
2001,2044,0.9908196
2001,2121,0.9919309
2001,2123,0.99394447
2001,2335,0.9944134
2001,2348,0.99050677
2001,2378,0.99231875
2001,2379,0.9914008
2001,2380,0.9918395
2001,2381,0.9908361
2002,2379,0.9975671
2003,2123,0.99567294
2006,2477,0.9961659
2008,2301,0.9983032
2009,2025,0.99350035
2010,2016,0.996521
2015,2071,0.9935678
2016,2071,0.9940842
2017,2467,0.9955213
2018,2019,0.99399185
2021,2418,0.9968096
2022,2190,0.9971509
2023,2217,0.99562573
2024,2156,0.9968134
2024,2178,0.9971529
2025,2026,0.9908999
2025,2027,0.9922787
2025,2028,0.99103343
2026,2045,0.9887896
2026,2096,0.995818
2027,2360,0.9968707
2030,2112,0.996167
2031,2436,0.9831747
2034,2035,0.98341006
2034,2036,0.9807159
2034,2037,0.97976506
2034,2038,0.98165715
2034,2039,0.9820366
2034,2040,0.9831772
2034,2041,0.9841064
2034,2042,0.97910255
2034,2130,0.9883511
2039,2042,0.9975866
2040,2120,0.99646187
2040,2122,0.9949491
2043,2406,0.9947485
2045,2046,0.99002385
2045,2047,0.9876479
2045,2048,0.98858047
2046,2048,0.99488115
2050,2485,0.99068373
2051,2364,0.99537015
2054,2133,0.9947306
2055,2198,0.9957887
2056,2311,0.9942783
2056,2576,0.99673355
2058,2150,0.995466
