source,target,weight
1309,1882,0.52510375
1309,2015,0.76076543
1309,2102,0.68044776
1309,2103,0.68044776
1309,2178,0.8684795
1310,2692,0.839944
1311,1312,0.96032774
1311,1313,0.9645525
1311,2080,0.3707912
1312,1313,0.9655104
1313,2407,0.9610354
1316,1679,0.947835
1317,1719,0.9792893
1317,1720,0.9792893
1317,1739,0.97611654
1317,2220,0.98150355
1317,2221,0.9879781
1318,2661,0.9722455
1318,2662,0.9686954
1319,2034,0.5950465
1320,1349,0.9663706
1320,1491,0.91015863
1320,2684,0.9418237
1321,2501,0.91498137
1322,2265,0.7918341
1323,1701,0.94881153
1324,2035,0.81957513
1324,2265,0.7635659
1325,2063,0.9583849
1325,2247,0.94339275
1326,2063,0.92927647
1327,1328,0.9555769
1327,2161,0.9336914
1328,2160,0.8336165
1330,1837,0.5491761
1330,2068,0.7764424
1331,1576,0.9006928
1331,1810,0.9240725
1332,2024,0.9239923
1333,1973,0.65546936
1333,2195,0.8770812
1333,2312,0.8191526
1334,1542,0.9532702
1334,1577,0.9553221
1334,1701,0.93255484
1334,1941,0.947669
1334,1950,0.95613515
1335,1856,0.9705978
1335,2087,0.9848554
1335,2090,0.97615343
1336,1452,0.880002
1336,1797,0.47111487
1336,2032,0.83077943
1336,2033,0.7785865
1336,2034,0.92178416
1337,1701,0.44690028
1337,2045,0.93567944
1338,1912,0.62706774
1338,2385,0.62002146
1339,1358,0.9747139
1339,1753,0.9962896
1340,1413,0.8246999
1340,1542,0.8171601
1340,1943,0.73041666
1341,2425,0.828341
1343,1507,0.8296598
1343,1645,0.9085875
1343,2165,0.7532844
1343,2316,0.86839104
1344,1928,0.8655737
1344,2315,0.86168224
1346,1670,0.9831066
1347,1997,0.9617575
1348,1810,0.93386185
1348,2163,0.9442085
1348,2605,0.9607411
1349,1634,0.9747703
1349,2684,0.9405983
1350,1443,0.91665745
1351,1362,0.9081802
1351,1535,0.67153203
1351,1592,0.8839885
1351,1972,0.8967612
1351,2134,0.92019194
1351,2282,0.7288397
1354,2270,0.97907156
1355,1957,0.91994816
1356,1613,0.84215724
1357,2025,0.80972433
1357,2170,0.7016231
1358,1384,0.9784881
1358,1389,0.9706934
1358,1444,0.6035347
1358,1471,0.976982
1358,1480,0.9396914
1358,1483,0.87932384
1358,1492,0.97885925
1358,1499,0.90995914
1358,1516,0.91775036
1358,1546,0.9376025
1358,1550,0.9441922
1358,1562,0.9726144
1358,1565,0.907312
1358,1568,0.9850093
1358,1599,0.95982134
1358,1604,0.9628428
1358,1620,0.7579889
1358,1646,0.96689594
1358,1708,0.55340636
1358,1709,0.94644856
1358,1710,0.9046453
1358,1711,0.97941315
1358,1712,0.9693824
1358,1713,0.33455265
1358,1714,0.8981956
1358,1715,0.9249858
1358,1716,0.9494872
1358,1717,0.96139264
1358,1718,0.96280277
1358,1719,0.9799578
1358,1720,0.9799578
1358,1721,0.98982006
1358,1722,0.926754
1358,1723,0.9102168
1358,1724,0.8188909
1358,1725,0.9101902
1358,1726,0.9062319
1358,1727,0.9691793
1358,1728,0.4060701
1358,1729,0.94843924
1358,1730,0.9618981
1358,1731,0.9759394
1358,1732,0.7323833
1358,1733,0.8294764
1358,1734,0.9757925
1358,1735,0.8608235
1358,1736,0.9447074
1358,1737,0.981278
1358,1738,0.9753265
1358,1739,0.9885985
1358,1740,0.97000086
1358,1741,0.5940255
1358,1742,0.97579575
1358,1743,0.91466427
1358,1744,0.9850308
1358,1745,0.96024156
1358,1746,0.87435573
1358,1747,0.97556156
1358,1748,0.94931656
1358,1749,0.9633465
1358,1750,0.9816915
1358,1751,0.92785823
1358,1752,0.9687263
1358,1753,0.97587025
1358,1754,0.98965836
1358,1755,0.97552145
1358,1756,0.98274875
1358,1757,0.97826445
1358,1758,0.974099
1358,1759,0.92811084
1358,1760,0.9283459
1358,1761,0.93884516
1358,1762,0.98624957
1358,1763,0.9576671
1358,1764,0.82937
1358,1765,0.97870225
1358,1766,0.9739364
1358,2597,0.96523285
1359,1464,0.98718274
1359,1914,0.97993255
1359,2278,0.8891976
1359,2480,0.92603385
1360,1650,0.9730154
1360,1902,0.98454857
1360,1904,0.9842125
1360,1960,0.9785855
1360,2491,0.9605459
1361,1528,0.92089385
1362,1372,0.99300873
1362,1914,0.98482263
1363,1413,0.92064977
1365,1702,0.5875571
1365,1703,0.57883304
1365,2509,0.9007875
1365,2519,0.8920783
1366,2248,0.9658568
1367,1584,0.9248773
1367,1656,0.92260706
1367,1778,0.92750597
1367,2080,0.91837907
1367,2143,0.92034185
1368,1911,0.9768131
1368,2553,0.9226338
1369,1530,0.95826316
1369,1653,0.97890055
1370,1525,0.9737139
1370,1919,0.9789427
1370,1975,0.9626299
1370,2274,0.48403838
1370,2485,0.7921641
1371,1393,0.75570846
1375,2586,0.8610414
1376,1848,0.9435655
1376,2232,0.98003757
1377,1840,0.82425475
1377,2068,0.83370984
1377,2069,0.81842077
1377,2070,0.8194876
1377,2388,0.5115289
1378,1544,0.8497026
1378,2058,0.87092394
1378,2150,0.9058207
1379,1380,0.9478574
1379,2564,0.92956835
1380,2564,0.9701441
1381,1794,0.97505856
1382,1502,0.9539381
1382,2176,0.8863001
1382,2283,0.93322164
1385,2335,0.93464565
1386,2570,0.9280765
1386,2571,0.96607065
1388,2181,0.9308888
1388,2197,0.9852662
1389,2597,0.94788086
1390,2681,0.9105679
1391,1693,0.95614743
1392,2212,0.9222119
1394,2137,0.73192644
1395,2072,0.95829827
1395,2189,0.88073653
1395,2266,0.98381734
1395,2267,0.9716376
1396,1399,0.8281573
1396,1421,0.94247746
1396,2109,0.932183
1396,2228,0.9167876
1396,2394,0.94049644
1396,2395,0.9205478
1398,1528,0.9520835
1399,1501,0.8087134
1399,2227,0.52878666
1399,2309,0.46842355
1399,2394,0.837264
1400,2698,0.9556141
1401,1585,0.9297953
1402,1482,0.9734442
1402,1616,0.9574975
1402,1919,0.98423666
1402,1972,0.9570075
1403,2317,0.7766731
1404,2375,0.90544015
1405,1508,0.97607243
1405,1894,0.90551066
1406,2387,0.9268743
1408,1553,0.9826991
1408,1826,0.9668615
1408,1828,0.97482914
1408,1829,0.88971484
1409,1553,0.9814701
1409,1826,0.9704087
1409,1827,0.9863184
1409,1828,0.97769463
1410,1655,0.8712871
1411,2218,0.76662004
1412,1483,0.9599251
1412,1735,0.9340034
1412,1743,0.962412
1412,2450,0.9634878
1413,1542,0.9712799
1413,1931,0.93688613
1413,1932,0.9502419
1413,1933,0.9448416
1413,1934,0.8881924
1413,1935,0.9537612
1413,1936,0.9494709
1414,1415,0.9511566
1414,2270,0.98640454
1415,2269,0.9504814
1416,1468,0.9174348
1416,1602,0.96196073
1416,1921,0.96699363
1416,1922,0.90629697
1416,1923,0.9276469
1416,1924,0.8780513
1416,1925,0.947127
1416,1926,0.9613799
1417,1452,0.972148
1417,1529,0.95301807
1417,1703,0.9665611
1417,2260,0.98596364
1417,2350,0.95792043
1419,2259,0.85722744
1419,2260,0.92577463
1420,1421,0.98641646
1420,2394,0.97670794
1420,2396,0.97650427
1421,1975,0.97568333
1421,2109,0.9952411
1421,2110,0.98355633
1421,2394,0.9818045
1423,1692,0.8855238
1424,1621,0.725021
1424,1813,0.77357954
1425,1618,0.89360523
1426,1751,0.8180902
1427,1725,0.86979306
1427,1742,0.93959033
1427,2446,0.93832386
1428,1429,0.97888863
1428,1534,0.97963125
1428,2336,0.9830203
1428,2376,0.968269
1428,2520,0.9719151
1428,2524,0.9784127
1429,1534,0.9803782
1429,2520,0.96776396
1430,1718,0.88606817
1432,1950,0.9564893
1432,2663,0.932944
1433,2359,0.7663844
1434,1986,0.93279743
1435,1927,0.8807832
1435,2059,0.885192
1435,2071,0.8634432
1436,2259,0.5315088
1437,1688,0.9487444
1438,2664,0.73643994
1439,2676,0.9279163
1440,1701,0.9582129
1441,1619,0.9068043
1441,1700,0.76766515
1441,1707,0.8989177
1441,1954,0.9125193
1441,1957,0.40317765
1441,1958,0.9065991
1441,2271,0.8983841
1441,2272,0.9064857
1441,2273,0.90576184
1441,2274,0.55891514
1441,2275,0.8747751
1442,2462,0.8055402
1443,2240,0.9356291
1443,2399,0.94023806
1443,2645,0.9035568
1444,2323,0.8238202
1445,1446,0.98624206
1447,1928,0.86165833
1448,2034,0.35700256
1448,2045,0.9377445
1449,2681,0.8840838
1451,2564,0.97408575
1453,1701,0.80292875
1453,1986,0.7857498
1455,1537,0.9744045
1456,1457,0.8508198
1459,2080,0.932255
1459,2218,0.9220722
1460,2349,0.959501
1460,2358,0.89956635
1461,1634,0.95399165
1461,2248,0.96095294
1462,1611,0.9187431
1462,1663,0.9307885
1463,1695,0.91742843
1463,2131,0.9215024
1463,2132,0.39667767
1463,2133,0.92230964
1464,1482,0.98387647
1464,1683,0.98014945
1464,1914,0.9857735
1465,1488,0.91008013
1465,1799,0.8779322
1467,2172,0.9252833
1469,1498,0.9481707
1469,1692,0.9281033
1469,2346,0.96591467
1469,2349,0.97974753
1469,2358,0.87022936
1469,2590,0.95129526
1470,1555,0.98244303
1470,1824,0.97171146
1470,1953,0.9897448
1470,2553,0.9186251
1471,1646,0.96671045
1472,1692,0.9611512
1472,2187,0.95305914
1473,2706,0.9725895
1473,2707,0.97708285
1474,1908,0.76983887
1474,2261,0.9439851
1474,2335,0.90509236
1475,2469,0.9323189
1475,2470,0.88863635
1477,1542,0.9389436
1477,2066,0.95103836
1477,2067,0.9507683
1478,1902,0.94751704
1479,1701,0.898253
1479,1894,0.84375715
1481,1669,0.8801547
1481,2332,0.8306829
1481,2335,0.71476513
1482,1973,0.9425385
1482,2132,0.9778068
1483,1620,0.8501368
1483,1726,0.9397172
1483,1735,0.9226762
1483,1743,0.96541333
1483,2083,0.9473669
1483,2113,0.9159533
1483,2208,0.67017925
1484,2383,0.9534506
1484,2498,0.9393363
1484,2520,0.9368707
1485,1914,0.86825234
1486,1745,0.9159115
1487,1501,0.825699
1487,1849,0.8993512
1487,2017,0.8182533
1487,2137,0.66840035
1488,2601,0.94428974
1490,2085,0.89249766
1490,2327,0.9297081
1492,1765,0.9710341
1497,2034,0.8013825
1498,2025,0.56764984
1498,2349,0.9356475
1498,2590,0.94091964
1499,1776,0.5899404
1500,1538,0.98683935
1500,2185,0.9960754
1501,1676,0.9003537
1501,2228,0.8822253
1501,2395,0.93679965
1502,1503,0.9678492
1502,2163,0.9532968
1503,2241,0.9720599
1503,2243,0.94778746
1504,1647,0.9164804
1504,2209,0.864806
1505,1552,0.9828182
1505,1624,0.9840065
1505,1699,0.9634396
1505,1788,0.77516943
1505,1801,0.5428412
1505,2086,0.9847007
1505,2107,0.8573388
1507,1645,0.7777724
1507,2436,0.63164246
1508,1894,0.901846
1508,2117,0.90662444
1510,2387,0.926262
1511,1519,0.6671369
1512,2023,0.47001567
1512,2145,0.48699278
1513,1830,0.87493455
1514,1692,0.8820967
1515,2182,0.94056094
1515,2234,0.88866115
1516,2612,0.92694944
1519,1534,0.7841864
1519,2108,0.6850419
1519,2335,0.8413117
1519,2640,0.7210157
1520,1750,0.97537374
1520,1765,0.97553205
1522,1697,0.56967527
1522,2680,0.9375316
1523,2449,0.80298394
1524,1693,0.9592517
1524,2499,0.90852314
1525,1914,0.9796972
1525,1973,0.95527256
1526,1879,0.6656542
1526,1977,0.71955764
1526,1981,0.8270734
1526,2099,0.8441291
1526,2425,0.78308594
1527,1668,0.82519585
1527,2274,0.616686
1527,2450,0.81798935
1529,1908,0.7348238
1529,1984,0.888692
1529,2350,0.9409522
1530,2240,0.95496964
1530,2464,0.9458881
1531,1889,0.8862058
1532,2648,0.95466137
1533,2671,0.98090416
1535,1916,0.70575714
1535,2155,0.92064345
1535,2293,0.87281895
1536,2580,0.88449335
1536,2702,0.92816806
1538,1842,0.80064225
1538,2185,0.98918307
1539,1914,0.95307195
1540,1628,0.9152366
1540,2054,0.9421364
1542,1577,0.9450718
1542,1607,0.95035017
1542,1931,0.9460227
1542,1935,0.959352
1542,1936,0.94861674
1542,1939,0.9057445
1542,1940,0.9513483
1542,1941,0.9562646
1542,1942,0.92007625
1542,1943,0.6638615
1543,1881,0.98154926
1543,2029,0.9878088
1545,2248,0.9246278
1546,1804,0.961835
1546,2169,0.8187217
1547,2169,0.7434602
1549,1901,0.9885457
1549,2286,0.9851634
1550,2083,0.9164095
1552,1778,0.9791719
1552,2591,0.9681088
1553,1827,0.9770807
1554,1657,0.8629816
1554,2686,0.93984926
1554,2687,0.9581852
1554,2688,0.9588089
1555,1953,0.9871465
1555,2363,0.98187196
1557,2083,0.9618675
1557,2168,0.7860017
1558,1986,0.9463197
1558,2338,0.9382769
1558,2339,0.96329385
1558,2340,0.970826
1560,1623,0.96632683
1561,1623,0.9106952
1562,1765,0.96927166
1563,2633,0.94269276
1564,1772,0.9384423
1564,1786,0.94873405
1565,2365,0.8944392
1566,1732,0.80087906
1566,1895,0.8568014
1566,2071,0.6717078
1567,1654,0.92454636
1567,1874,0.95851344
1567,2500,0.9430428
1568,1729,0.9567724
1569,1966,0.94779897
1572,1776,0.662972
1573,2698,0.9687032
1574,1986,0.9011268
1576,1810,0.88963413
1578,2497,0.8979027
1579,2029,0.98869216
1580,1892,0.9316654
1580,2199,0.9556668
1580,2200,0.94066864
1581,1810,0.91010725
1581,1819,0.9500165
1583,1995,0.7024969
1583,2025,0.7938014
1584,1798,0.95138454
1585,1653,0.9799732
1586,2168,0.7217984
1587,2154,0.96841717
1588,2055,0.9735725
1588,2333,0.9808992
1589,1745,0.93520105
1589,2596,0.9378483
1591,2541,0.9090151
1592,1914,0.93586355
1592,2071,0.5215065
1592,2485,0.8003626
1595,2246,0.7232435
1596,2476,0.958985
1598,2367,0.9517026
1599,2441,0.96858597
1599,2460,0.8967131
1599,2614,0.9388684
1601,1750,0.97830534
1602,2054,0.9588726
1602,2072,0.965298
1602,2073,0.9550095
1602,2074,0.95920837
1605,1950,0.9405906
1605,2663,0.9295918
1608,2124,0.9060466
1608,2126,0.86890596
1608,2489,0.88932157
1609,1790,0.9424057
1609,1791,0.9078111
1609,1912,0.42744744
1610,2556,0.922441
1610,2557,0.97770405
1610,2558,0.95343804
1611,2124,0.9194565
1614,1671,0.79063106
1614,2034,0.825374
1615,1665,0.913921
1616,1849,0.97829777
1616,2050,0.8600069
1618,1789,0.7248458
1619,2269,0.9746475
1620,2450,0.82008576
1622,2425,0.695572
1623,1767,0.91753817
1623,1768,0.93622994
1623,1769,0.925076
1623,1770,0.97073084
1623,1771,0.9484894
1623,1772,0.9477247
1623,1773,0.95194215
1623,1774,0.5641122
1623,1775,0.9670898
1623,1776,0.93991923
1623,1777,0.9722445
1623,1778,0.9624963
1623,1779,0.9567615
1623,1780,0.9710467
1623,1781,0.953079
1623,1782,0.96445686
1623,1783,0.91987395
1623,1784,0.9762649
1624,1705,0.9704932
1624,1777,0.9742031
1624,1778,0.9704029
1624,1779,0.97004974
1624,1780,0.9829953
1624,1785,0.3715784
1624,1786,0.97245514
1624,1787,0.96006346
1624,1788,0.80304027
1625,1729,0.90118176
1627,1740,0.9675828
1628,1635,0.7144468
1628,2021,0.93580353
1628,2053,0.9432622
1628,2054,0.95408905
1628,2055,0.950688
1628,2056,0.9720745
1628,2057,0.91076136
1628,2172,0.95140254
1629,1659,0.9719299
1629,1711,0.96800894
1630,2227,0.93956584
1631,2196,0.98046154
1632,1756,0.962491
1634,2393,0.92446494
1635,2383,0.6930032
1636,1701,0.96131635
1636,2139,0.9943363
1636,2141,0.99085194
1637,1973,0.5296518
1639,1688,0.96952254
1639,2679,0.9764689
1641,2495,0.9412525
1642,2657,0.9741719
1642,2658,0.9760637
1647,2160,0.83392656
1647,2209,0.8932986
1651,2045,0.86041033
1652,1848,0.9457775
1652,1972,0.5409017
1654,1952,0.9560095
1654,2034,0.68479514
1655,1839,0.8302299
1655,1842,0.6729815
1655,1894,0.57078743
1655,2136,0.8245422
1655,2282,0.4737845
1655,2295,0.8707552
1655,2384,0.7244468
1656,1798,0.9563231
1657,2686,0.8922967
1657,2688,0.883697
1658,2018,0.8822086
1660,2154,0.9629254
1661,1851,0.7921881
1662,1666,0.951203
1662,2381,0.9596833
1662,2398,0.9562675
1663,2577,0.84272724
1664,2147,0.9333778
1665,1701,0.905341
1665,2034,0.7577346
1666,2381,0.9451852
1669,1892,0.9543939
1669,2332,0.9191438
1671,1929,0.67337036
1671,1968,0.83911145
1671,2136,0.5311215
1671,2137,0.5139267
1673,2660,0.6931506
1674,1914,0.9550409
1674,2608,0.9648615
1675,1676,0.98484063
1675,1914,0.98026526
1676,1914,0.98828197
1676,1975,0.97124577
1677,1908,0.73232156
1678,1746,0.66182005
1679,2140,0.9440832
1680,2056,0.96902096
1680,2576,0.9670162
1681,2318,0.7683695
1681,2319,0.761801
1681,2320,0.76290894
1682,2189,0.71993965
1682,2291,0.8035467
1682,2319,0.7880054
1682,2320,0.79246855
1682,2321,0.79430264
1683,1973,0.94743335
1683,2132,0.9750601
1684,2486,0.9448192
1684,2513,0.94533086
1685,2083,0.93984807
1686,2647,0.9246875
1687,1721,0.95683885
1688,2671,0.9687755
1690,2112,0.66382277
1692,2186,0.69533193
1692,2187,0.9373834
1692,2302,0.9405811
1692,2345,0.9315957
1692,2346,0.9415286
1692,2347,0.6381468
1692,2348,0.906768
1692,2349,0.92212933
1693,2408,0.9700325
1695,2133,0.9767475
1696,1713,0.7042111
1697,1986,0.80937606
1697,2253,0.898754
1698,2160,0.8979714
1701,1799,0.8462149
1701,1820,0.9198042
1701,1846,0.81644106
1701,1852,0.8772216
1701,1853,0.85529304
1701,1854,0.90568674
1701,1855,0.94334424
1701,1856,0.40692353
1701,1857,0.74599177
1701,1858,0.9222344
1701,1859,0.92612255
1701,1860,0.92785656
1701,1861,0.92502403
1701,1862,0.9362465
1701,1863,0.9463798
1701,1864,0.96292835
1701,1865,0.93746305
1701,1866,0.93662107
1701,1867,0.8425713
1701,1868,0.92857516
1701,1869,0.6752692
1701,1870,0.87631845
1701,1871,0.6507251
1701,1872,0.8821435
1701,1873,0.8991768
1701,1874,0.9413796
1701,1875,0.927868
1701,1876,0.9163104
1701,1877,0.9252598
1702,1703,0.9785493
1702,1966,0.97225046
1702,1970,0.9601534
1702,1971,0.95458925
1702,2238,0.96243304
1703,1906,0.8585721
1703,1966,0.9736772
1703,1967,0.93585926
1703,1968,0.84418285
1703,1969,0.97008103
1703,1970,0.95594686
1703,1971,0.9532675
1703,2238,0.966594
1704,1912,0.588398
1704,1986,0.8625216
1704,2077,0.89811754
1705,2081,0.97828126
1705,2322,0.94490236
1706,2585,0.95630985
1708,1857,0.74126726
1708,2313,0.77686983
1708,2314,0.66181874
1709,1738,0.9235312
1709,1739,0.9391256
1709,1986,0.41958725
1709,2365,0.9240725
1710,2444,0.870947
1711,1730,0.95344794
1711,1731,0.9573406
1711,1765,0.97090626
1712,1725,0.8904793
1712,2446,0.9641793
1713,1898,0.46314627
1714,1727,0.8968873
1716,2446,0.93612874
1717,1731,0.95813215
1717,2560,0.8809872
1718,2685,0.95805144
1719,1765,0.98715645
1720,1765,0.98715645
1721,1761,0.9446861
1721,2476,0.9780128
1723,1724,0.9463053
1724,2215,0.69199616
1724,2216,0.64079577
1725,1734,0.89888227
1725,1740,0.87466586
1725,1745,0.8945633
1725,2334,0.88982075
1725,2413,0.7704499
1725,2596,0.87945914
1725,2597,0.9294268
1726,2168,0.8093773
1728,2257,0.62737536
1728,2555,0.8803802
1728,2599,0.866333
1731,1755,0.97167575
1734,2597,0.9650528
1735,1776,0.6520525
1735,2324,0.6886717
1736,1763,0.98265994
1737,1888,0.9515972
1737,2616,0.96084374
1738,2365,0.9766649
1738,2366,0.97871
1739,1750,0.98777264
1739,1766,0.9825396
1739,1886,0.9335039
1739,2221,0.9746658
1740,1804,0.935898
1740,2389,0.94728476
1740,2390,0.96017754
1740,2391,0.9590812
1740,2392,0.9472438
1741,2593,0.6979414
1742,1749,0.94406307
1742,1758,0.96161276
1742,2307,0.9529381
1742,2443,0.9670318
1742,2444,0.9209183
1742,2445,0.8881172
1743,2113,0.9076643
1743,2450,0.9639341
1744,1765,0.98196775
1745,2596,0.960603
1749,2446,0.9636488
1750,1765,0.9938084
1750,1766,0.98917735
1751,2596,0.96158135
1752,1754,0.9759022
1755,1765,0.9700192
1756,2642,0.94636345
1757,2451,0.9253737
1758,2466,0.96391
1761,2175,0.8849915
1765,2492,0.98222935
1767,1783,0.9557511
1768,1837,0.5996889
1768,2325,0.95621157
1770,2080,0.9822993
1771,1778,0.94692445
1772,1782,0.9808761
1772,2045,0.96070856
1773,1780,0.98511755
1773,1789,0.9520614
1776,2045,0.9443593
1776,2078,0.6477245
1776,2324,0.96693313
1777,2143,0.9522472
1778,2327,0.9708912
1779,2318,0.94033587
1781,1998,0.8502035
1781,2107,0.85556334
1782,1798,0.9749243
1782,2326,0.58896804
1784,2045,0.9658229
1784,2096,0.97040164
1787,1810,0.40379566
1787,2045,0.94271857
1787,2143,0.9438168
1791,2045,0.8727945
1792,2485,0.77911204
1794,1795,0.97143936
1794,1796,0.9746696
1795,1796,0.97000504
1795,2299,0.9591457
1795,2464,0.95634925
1796,2297,0.95428973
1797,2088,0.8918092
1801,2203,0.8610226
1801,2451,0.5481227
1802,2079,0.94478714
1804,2451,0.91910934
1806,1809,0.87076676
1807,2034,0.7189177
1808,1810,0.9190892
1809,1810,0.87872803
1810,1811,0.9388878
1810,1812,0.77638257
1810,1813,0.83098173
1810,1814,0.8652648
1810,1815,0.92843163
1810,1816,0.57726777
1810,1817,0.8842112
1810,1818,0.83881366
1810,1819,0.9212771
1810,1820,0.9219619
1810,1821,0.9321975
1810,1822,0.93595666
1810,1823,0.89791024
1810,1869,0.6791816
1811,1822,0.97182107
1812,1986,0.7809646
1812,2034,0.6328081
1812,2550,0.8687252
1815,1950,0.9658427
1818,2305,0.8197403
1818,2306,0.8882712
1819,1948,0.96645427
1820,1873,0.9429455
1824,1825,0.8980046
1824,1826,0.9641559
1826,1827,0.9646889
1826,1829,0.90444016
1827,1828,0.9748744
1829,1902,0.88782334
1830,2045,0.43805885
1833,1834,0.7894998
1834,2359,0.6550729
1835,2157,0.90980196
1835,2160,0.86798275
1838,2182,0.93557304
1838,2219,0.91960365
1839,2424,0.752712
1839,2453,0.8925636
1840,2071,0.8631902
1841,2056,0.9837271
1842,1979,0.88867843
1842,1980,0.88048214
1842,2281,0.8606899
1842,2405,0.82054555
1844,2276,0.9353767
1846,1867,0.8986825
1846,2117,0.8208166
1846,2357,0.5444587
1848,1909,0.9080506
1848,2419,0.9492218
1849,1914,0.95558393
1851,2485,0.8177797
1852,2045,0.57935286
1856,2045,0.96280855
1856,2096,0.9459286
1859,1986,0.9335244
1862,2582,0.93648857
1867,2117,0.8950685
1869,2309,0.633399
1870,1986,0.8707713
1873,1986,0.8968474
1874,2500,0.9701998
1874,2501,0.9691599
1875,1986,0.9226969
1876,1986,0.92986447
1877,2573,0.9503268
1878,2256,0.94167036
1881,1958,0.9593071
1884,1885,0.9074986
1884,1958,0.9530229
1885,2644,0.90457594
1887,1888,0.96499527
1889,1890,0.94843847
1889,1891,0.94029367
1889,1892,0.5166657
1889,1893,0.7569014
1889,2034,0.9061259
1889,2039,0.6812452
1889,2130,0.9402225
1890,2130,0.9481039
1891,2034,0.8995754
1891,2130,0.92239386
1894,2034,0.5036075
1894,2117,0.8920309
1894,2118,0.90403455
1896,1897,0.9372844
1897,1903,0.96423006
1899,1902,0.94588774
1899,2491,0.91931105
1899,2510,0.93997586
1900,2608,0.9653599
1901,1954,0.96916556
1901,2284,0.97296
1901,2286,0.97794735
1902,1903,0.98954
1902,1904,0.9862372
1903,1960,0.9885841
1903,2269,0.9827986
1903,2592,0.98014903
1904,1960,0.990028
1905,1914,0.714692
1906,1907,0.9056064
1906,1964,0.8798346
1906,2059,0.49741116
1909,2305,0.8021225
1911,2553,0.9394328
1912,2102,0.62706774
1912,2103,0.62706774
1912,2404,0.847702
1914,1915,0.9719909
1914,1916,0.9627718
1914,1917,0.95844513
1914,1918,0.8613528
1914,1919,0.97838247
1914,1920,0.4018226
1914,2388,0.5515944
1915,2649,0.97458786
1917,2457,0.9547661
1920,1926,0.896417
1920,2310,0.44543138
1920,2422,0.7221334
1920,2653,0.6498062
1923,1927,0.91286606
1924,1927,0.87685746
1925,2620,0.90946877
1926,2051,0.9610929
1926,2052,0.9586315
1926,2189,0.8741065
1927,1928,0.48650956
1927,1929,0.59137857
1927,1930,0.70507574
1928,2317,0.9117751
1928,2475,0.8284148
1929,2034,0.7121733
1932,1936,0.980637
1937,1938,0.7107378
1941,2508,0.9868063
1944,1945,0.97531325
1944,1946,0.97044605
1944,1950,0.9876981
1945,1946,0.98592347
1945,1947,0.98244953
1946,1950,0.9760455
1947,1950,0.96658164
1948,1950,0.9683
1951,1952,0.964139
1951,2204,0.96245676
1951,2206,0.9348847
1952,2204,0.9481982
1952,2205,0.96979165
1952,2206,0.94096804
1954,1955,0.96822155
1954,1956,0.96813506
1954,1957,0.47887385
1954,1958,0.94888055
1954,2275,0.914665
1955,1956,0.98865116
1955,2235,0.984161
1957,2241,0.9127834
1957,2630,0.9153172
1959,2621,0.9784062
1960,2491,0.9415635
1962,1963,0.8936523
1964,1965,0.9196008
1964,1966,0.9561688
1966,1971,0.9745612
1968,2034,0.9066534
1969,2236,0.9786001
1969,2238,0.9746734
1973,1974,0.42869365
1973,1975,0.9355389
1973,1976,0.6403873
1975,2109,0.97371906
1975,2110,0.961996
1979,1980,0.96028054
1979,2178,0.7850718
1979,2405,0.7150328
1980,2405,0.7627168
1983,2034,0.71513486
1986,1987,0.9351705
1986,1988,0.9595832
1986,1989,0.62506664
1986,1990,0.6820043
1986,1991,0.47127014
1986,1992,0.93387926
1986,1993,0.8962256
1986,1994,0.8964821
1986,1995,0.93623376
1986,1996,0.94607735
1986,1997,0.93246436
1986,1998,0.6329999
1986,1999,0.8976321
1986,2000,0.93222845
1986,2001,0.43908596
1986,2002,0.534949
1986,2003,0.8052851
1986,2004,0.9308927
1986,2005,0.88812983
1986,2006,0.93093705
1986,2007,0.90457714
1986,2008,0.9295579
1986,2009,0.902109
1987,2004,0.94692326
1987,2509,0.93368924
1991,2325,0.94925565
1996,2063,0.9567516
1996,2064,0.98444986
1997,2412,0.9239297
1998,2326,0.7624314
2001,2002,0.922006
2001,2003,0.71576846
2001,2044,0.84515846
2001,2121,0.94529146
2001,2123,0.9711814
2001,2335,0.9167593
2001,2348,0.65848225
2001,2378,0.9480847
2001,2379,0.8837991
2001,2380,0.9585898
2001,2381,0.77398086
2002,2379,0.9245953
2003,2123,0.6894245
2006,2477,0.93534386
2008,2301,0.95490146
2009,2025,0.5952227
2010,2016,0.757761
2015,2071,0.8217097
2016,2071,0.7928753
2017,2467,0.75657743
2018,2019,0.7754086
2021,2418,0.9456376
2022,2190,0.87525
2023,2217,0.7873632
2024,2156,0.59969616
2024,2178,0.83479357
2025,2026,0.51706743
2025,2027,0.8450202
2025,2028,0.67648053
2026,2045,0.962824
2026,2096,0.96157527
2027,2360,0.89292204
2030,2112,0.9348331
2031,2436,0.54866713
2034,2035,0.81063473
2034,2036,0.68165326
2034,2037,0.7022845
2034,2038,0.8044708
2034,2039,0.7655759
2034,2040,0.8994111
2034,2041,0.77737725
2034,2042,0.7902365
2034,2130,0.8711502
2039,2042,0.91687024
2040,2120,0.9638613
2040,2122,0.9355166
2043,2406,0.72944
2045,2046,0.95466495
2045,2047,0.5592083
2045,2048,0.9440915
2046,2048,0.94919574
2050,2485,0.86255187
2051,2364,0.9476084
2054,2133,0.95213675
2055,2198,0.9706158
2056,2311,0.94089913
2056,2576,0.97383213
2058,2150,0.9063377
2065,2066,0.9414922
2065,2067,0.94861764
2066,2122,0.61314905
